   	       	                                                                           fitness                                                                           	              size              
   	       	-------------------------------------------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                                  	max                                  	min                                  	std                                  	avg    	max	min	std     
0  	3.60142	[ 0.54761968  0.55936696  0.5432229 ]	[ 0.66336634  0.75065617  0.6391478 ]	[ 0.47103275  0.38582677  0.4620506 ]	[ 0.0410179   0.07899812  0.04474523]	2.71287	10 	1  	2.21309 
1  	4.42664	[ 0.55083922  0.56538521  0.54610846]	[ 0.66336634  0.75590551  0.65379494]	[ 0.47836538  0.44619423  0.46870839]	[ 0.04234837  0.07534795  0.0454583 ]	3.40196	11 	1  	2.73417 
2  	4.66146	[ 0.56505055  0.57982315  0.56075395]	[ 0.70857143  1.          0.68708389]	[ 0.48441926  0.43832021  0.47802929]	[ 0.04760875  0.09022726  0.04965125]	4.14563	17 	1  	3.16046 
3  	6.73869	[ 0.5922699   0.60983242  0.58849739]	[ 0.71304348  0.75590551  0.69507324]	[ 0.46803069  0.44619423  0.45938748]	[ 0.05817672  0.07880471  0.05843993]	5.91346	17 	1  	4.09763 
4  	10.5425	[ 0.6104611   0.61594801  0.60517405]	[ 0.71304348  0.76902887  0.69906791]	[ 0.48753463  0.4015748   0.48069241]	[ 0.06165498  0.07813751  0.06101719]	8.39048	18 	1  	4.72379 
5  	13.7727	[ 0.63902404  0.64212846  0.63392207]	[ 0.71304348  0.76902887  0.69906791]	[ 0.49608355  0.4671916   0.48868176]	[ 0.05315906  0.06483268  0.05244572]	10.9057	19 	1  	5.12215 
6  	16.9034	[ 0.65059521  0.64463905  0.64321714]	[ 0.71919771  0.7480315   0.70705726]	[ 0.47849462  0.45931759  0.4713715 ]	[ 0.06171525  0.06726725  0.05961078]	12.8972	20 	4  	4.65026 
7  	20.6193	[ 0.66688527  0.65186643  0.65686492]	[ 0.72886297  0.7480315   0.70173103]	[ 0.484375    0.45406824  0.47669774]	[ 0.04942533  0.04970665  0.04538722]	14.5648	20 	5  	4.19054 
8  	20.5398	[ 0.67217344  0.64735486  0.65936549]	[ 0.72886297  0.75065617  0.70173103]	[ 0.49521531  0.49343832  0.4873502 ]	[ 0.05392502  0.04557801  0.04889535]	14.8257	20 	2  	4.24014 
9  	22.2273	[ 0.67101811  0.63667382  0.65546544]	[ 0.73480663  0.72965879  0.71904128]	[ 0.51129944  0.47506562  0.50332889]	[ 0.06405725  0.05093666  0.05795662]	15.6091	20 	5  	4.09899 
10 	22.5789	[ 0.68223758  0.64356482  0.66574297]	[ 0.73480663  0.74015748  0.71904128]	[ 0.51339286  0.43832021  0.50865513]	[ 0.05234314  0.04101203  0.0460598 ]	15.8649	20 	5  	3.76443 
11 	22.5766	[ 0.68425642  0.64030277  0.66631396]	[ 0.74613003  0.70341207  0.71904128]	[ 0.49283668  0.45144357  0.48601864]	[ 0.0589805   0.04628179  0.05246015]	16.2232	20 	4  	2.79256 
12 	22.2048	[ 0.69476103  0.64522797  0.67438106]	[ 0.74613003  0.7191601   0.72836218]	[ 0.5015015   0.43832021  0.49400799]	[ 0.06154863  0.04454476  0.05461788]	15.9912	19 	5  	2.83934 
13 	23.093 	[ 0.69605978  0.64946816  0.67644311]	[ 0.76623377  0.72178478  0.72836218]	[ 0.51036269  0.49606299  0.50332889]	[ 0.0563888   0.03956467  0.04859298]	16.2281	20 	4  	2.70164 
14 	22.2737	[ 0.69571929  0.65536917  0.67786719]	[ 0.76623377  0.72965879  0.73368842]	[ 0.51485149  0.49343832  0.50865513]	[ 0.05593672  0.04552935  0.04874687]	15.3043	20 	1  	3.47456 
15 	23.1791	[ 0.70108453  0.66374785  0.68454704]	[ 0.76623377  0.75853018  0.74434088]	[ 0.4921466   0.49343832  0.48468708]	[ 0.05085197  0.04713684  0.04520336]	15.6379	20 	5  	2.53049 
16 	22.2715	[ 0.67524194  0.64210243  0.65958779]	[ 0.76623377  0.73753281  0.72836218]	[ 0.47849462  0.44356955  0.4713715 ]	[ 0.07349567  0.06239525  0.06535815]	14.8803	20 	5  	3.53532 
17 	19.9921	[ 0.69635062  0.64949508  0.67621702]	[ 0.76623377  0.73753281  0.72836218]	[ 0.51662404  0.49343832  0.50998668]	[ 0.06174545  0.05088928  0.05225323]	14.2797	20 	5  	3.80874 
18 	19.1639	[ 0.70398828  0.64588985  0.68035896]	[ 0.76716418  0.73490814  0.74434088]	[ 0.50364964  0.50656168  0.49667111]	[ 0.05925512  0.04888639  0.04935447]	14.3109	20 	5  	4.12361 
