   	       	                                                                fitness                                                                 	              size              
   	       	----------------------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                                        	max                	min                	std                                     	avg    	max	min	std     
0  	8.48601	[  46.02970297  229.96039604   10.03960396]	[  85.  238.   45.]	[  16.  195.    2.]	[ 13.69357401   7.03586399   7.03586399]	2.63366	10 	1  	2.13747 
1  	10.185 	[  49.55445545  226.85148515   13.14851485]	[  92.  238.   45.]	[  17.  195.    2.]	[ 16.61055089   9.16556852   9.16556852]	3.32673	12 	1  	2.75073 
2  	11.7445	[  55.78217822  223.76237624   16.23762376]	[  92.  238.   45.]	[  17.  195.    2.]	[ 15.54527336  10.51462773  10.51462773]	4.35644	12 	1  	2.99367 
3  	14.4306	[  59.48514851  222.07920792   17.92079208]	[  92.  239.   45.]	[  23.  195.    1.]	[ 16.65825033  10.84972342  10.84972342]	5.80198	13 	1  	3.23661 
4  	15.4581	[  59.88118812  220.0990099    19.9009901 ]	[  92.  237.   53.]	[  25.  187.    3.]	[ 17.37945021  12.07116272  12.07116272]	6.10891	18 	1  	3.78088 
5  	22.2949	[  60.75247525  217.21782178   22.78217822]	[  94.  237.   53.]	[  23.  187.    3.]	[ 17.97985999  12.70659294  12.70659294]	8.23762	19 	1  	4.34217 
6  	23.2211	[  68.43564356  215.66336634   24.33663366]	[  99.  237.   61.]	[  28.  179.    3.]	[ 18.2628855   12.66653596  12.66653596]	9.45545	24 	1  	4.99609 
7  	24.1496	[  71.98019802  214.05940594   25.94059406]	[ 102.  236.   81.]	[  12.  159.    4.]	[ 21.08867661  14.34153546  14.34153546]	9.87129	19 	1  	5.026   
8  	28.3194	[  73.44554455  210.71287129   29.28712871]	[ 116.  236.   81.]	[  27.  159.    4.]	[ 22.53774622  16.52501053  16.52501053]	11.6139	23 	1  	5.46269 
9  	36.9656	[  81.23762376  205.75247525   34.24752475]	[ 117.  235.   82.]	[  25.  158.    5.]	[ 21.51175065  17.48799075  17.48799075]	13.1485	28 	1  	5.96091 
10 	53.1371	[  90.83168317  198.16831683   41.83168317]	[ 128.  237.   83.]	[  34.  157.    3.]	[ 20.34069681  21.12249484  21.12249484]	15.9505	28 	2  	5.13458 
11 	66.619 	[  96.65346535  197.76237624   42.23762376]	[ 138.  233.   99.]	[  35.  141.    7.]	[ 20.39531865  19.90778171  19.90778171]	17.5941	33 	4  	4.99342 
12 	74.3152	[ 107.13861386  196.18811881   43.81188119]	[ 138.  233.   99.]	[  34.  141.    7.]	[ 20.42034983  18.19950651  18.19950651]	17.9604	35 	5  	4.921   
13 	80.1255	[ 112.05940594  198.8019802    41.1980198 ]	[ 156.  234.   99.]	[  43.  141.    6.]	[ 21.44798995  16.09072041  16.09072041]	18.3069	34 	4  	5.01235 
14 	86.9096	[ 117.20792079  198.85148515   41.14851485]	[ 156.  235.   99.]	[  27.  141.    5.]	[ 22.83792088  17.79107916  17.79107916]	18.4257	40 	5  	5.09581 
15 	89.8322	[ 125.56435644  198.00990099   41.99009901]	[ 158.  224.   99.]	[  56.  141.   16.]	[ 20.17125483  16.06514895  16.06514895]	18.7129	27 	11 	3.57199 
16 	95.0337	[ 131.77227723  203.9009901    36.0990099 ]	[ 168.  232.   86.]	[  35.  154.    8.]	[ 24.06627861  11.24304401  11.24304401]	18.5842	28 	12 	2.82586 
17 	88.1084	[ 130.40594059  210.38613861   29.61386139]	[ 171.  235.   73.]	[  28.  167.    5.]	[ 36.08657857   9.78883006   9.78883006]	18.5743	32 	1  	3.97105 
18 	89.9969	[ 140.16831683  210.72277228   29.27722772]	[ 177.  238.   50.]	[  22.  190.    2.]	[ 32.41105706   8.29065896   8.29065896]	19.505 	31 	11 	2.72365 
19 	91.4452	[ 146.71287129  211.34653465   28.65346535]	[ 177.  235.   50.]	[  33.  190.    5.]	[ 28.82873176   7.98567485   7.98567485]	19.7822	30 	6  	2.88253 
20 	91.3681	[ 143.48514851  212.24752475   27.75247525]	[ 180.  236.   44.]	[  37.  196.    4.]	[ 37.78406963   7.02246176   7.02246176]	20.4752	36 	3  	4.46459 
21 	95.1639	[ 145.63366337  210.94059406   29.05940594]	[ 181.  238.   44.]	[  26.  196.    2.]	[ 38.20391426   6.91364239   6.91364239]	20.6337	39 	3  	4.38432 
22 	113.016	[ 151.23762376  210.34653465   29.65346535]	[ 186.  232.   44.]	[  30.  196.    8.]	[ 40.56998562   7.22404626   7.22404626]	22.3465	39 	6  	4.89582 
23 	129.151	[ 156.20792079  210.74257426   29.25742574]	[ 187.  235.   42.]	[  35.  198.    5.]	[ 34.37369384   6.58930046   6.58930046]	23.495 	39 	5  	5.98947 
24 	140.623	[ 163.92079208  209.82178218   30.17821782]	[ 200.  231.   42.]	[  37.  198.    9.]	[ 33.96086366   6.07281891   6.07281891]	24.2574	39 	4  	6.07324 
25 	176.933	[ 167.88118812  208.95049505   31.04950495]	[ 228.  230.   48.]	[  37.  192.   10.]	[ 34.64995739   6.40911516   6.40911516]	27.3069	40 	3  	6.84733 
26 	206.426	[ 172.28712871  208.98019802   31.01980198]	[ 228.  239.   45.]	[  33.  195.    1.]	[ 32.52123043   5.7315873    5.7315873 ]	29.2376	40 	9  	6.71506 
27 	223.965	[ 175.45544554  208.46534653   31.53465347]	[ 247.  230.   49.]	[  37.  191.   10.]	[ 37.9782441    7.07185799   7.07185799]	30.5248	40 	3  	7.33983 
28 	230.112	[ 186.63366337  206.05940594   33.94059406]	[ 252.  233.   48.]	[  36.  192.    7.]	[ 32.58187638   6.18657406   6.18657406]	31.9703	40 	20 	6.71404 
29 	220.828	[ 193.08910891  203.34653465   36.65346535]	[ 252.  226.   60.]	[  55.  180.   14.]	[ 45.22049369   6.82951609   6.82951609]	32.2475	40 	20 	7.04639 
30 	212.728	[ 199.6039604   202.71287129   37.28712871]	[ 260.  232.   55.]	[  32.  185.    8.]	[ 47.15470204   7.88824998   7.88824998]	31.3267	40 	9  	7.58204 
31 	177.456	[ 202.20792079  202.45544554   37.54455446]	[ 261.  235.   58.]	[  34.  182.    5.]	[ 54.8734488    8.96917135   8.96917135]	27.8911	39 	5  	7.59351 
32 	191.527	[ 209.45544554  199.92079208   40.07920792]	[ 261.  233.   57.]	[  60.  183.    7.]	[ 52.95963805   6.98468362   6.98468362]	29.3465	39 	11 	6.29071 
33 	231.541	[ 223.27722772  199.6039604    40.3960396 ]	[ 263.  233.   54.]	[  33.  186.    7.]	[ 50.81866789   6.91257887   6.91257887]	32.1881	40 	12 	5.02215 
34 	248.057	[ 228.95049505  199.47524752   40.52475248]	[ 268.  231.   59.]	[  37.  181.    9.]	[ 50.40732625   7.97594659   7.97594659]	33.4455	40 	3  	5.08828 
35 	288.082	[ 227.46534653  199.92079208   40.07920792]	[ 274.  234.   56.]	[  18.  184.    6.]	[ 62.21689375   8.82018743   8.82018743]	35.1386	40 	3  	4.37597 
36 	319.752	[ 236.45544554  198.4950495    41.5049505 ]	[ 275.  232.   53.]	[  42.  187.    8.]	[ 48.3372076    6.25944635   6.25944635]	36.3168	40 	21 	3.2056  
37 	357.171	[ 234.77227723  197.67326733   42.32673267]	[ 275.  237.   70.]	[  30.  170.    3.]	[ 56.35019239   8.34658751   8.34658751]	36.4356	40 	3  	6.05653 
38 	366.376	[ 242.30693069  197.52475248   42.47524752]	[ 276.  232.   56.]	[  37.  184.    8.]	[ 52.920404     6.80360135   6.80360135]	37.7228	40 	3  	3.91524 
39 	348.039	[ 248.75247525  195.75247525   44.24752475]	[ 276.  228.   62.]	[  60.  178.   12.]	[ 41.62881855   4.62538399   4.62538399]	38.2178	40 	31 	2.12297 
40 	313.588	[ 245.93069307  196.6039604    43.3960396 ]	[ 281.  230.   66.]	[  60.  174.   10.]	[ 49.3139583    6.81012526   6.81012526]	38.1782	40 	21 	3.66248 
41 	302.942	[ 255.9009901   195.75247525   44.24752475]	[ 283.  232.   57.]	[  42.  183.    8.]	[ 43.01841764   4.60822756   4.60822756]	39.0198	40 	31 	2.21149 
42 	295.42 	[ 251.78217822  195.75247525   44.24752475]	[ 285.  221.   58.]	[  81.  182.   19.]	[ 47.66230301   4.27844226   4.27844226]	39.5446	40 	23 	2.16418 
43 	304.569	[ 257.34653465  195.04950495   44.95049505]	[ 291.  224.   57.]	[  73.  183.   16.]	[ 44.6654086    5.63471601   5.63471601]	39.396 	40 	23 	2.22977 
44 	311.41 	[ 252.92079208  195.8019802    44.1980198 ]	[ 292.  233.   57.]	[  37.  183.    7.]	[ 57.60391955   7.93041495   7.93041495]	39.1881	40 	10 	3.28125 
45 	332.075	[ 260.86138614  193.88118812   46.11881188]	[ 293.  234.   64.]	[  39.  176.    6.]	[ 48.86575462   6.66494766   6.66494766]	39.3267	40 	32 	1.52931 
46 	344.283	[ 255.97029703  194.18811881   45.81188119]	[ 293.  230.   57.]	[  72.  183.   10.]	[ 55.86377622   7.29534352   7.29534352]	38.8614	40 	32 	2.03936 
47 	353.94 	[ 264.43564356  194.16831683   45.83168317]	[ 293.  235.   70.]	[  35.  170.    5.]	[ 57.97087282   9.0903815    9.0903815 ]	38.3564	40 	3  	5.28511 
48 	369.4  	[ 265.64356436  193.18811881   46.81188119]	[ 294.  236.   69.]	[  26.  171.    4.]	[ 50.13439051   6.96058617   6.96058617]	38.8119	40 	7  	3.60339 
49 	373.905	[ 275.69306931  192.22772277   47.77227723]	[ 294.  198.   60.]	[ 137.  180.   42.]	[ 34.13361706   2.8697162    2.8697162 ]	39.0693	40 	32 	1.63051 
50 	388.692	[ 265.91089109  193.58415842   46.41584158]	[ 296.  235.   58.]	[  26.  182.    5.]	[ 60.34686848   7.59529209   7.59529209]	39.0891	40 	7  	3.41835 
51 	381.782	[ 257.73267327  194.04950495   45.95049505]	[ 296.  225.   57.]	[  37.  183.   15.]	[ 62.44663323   7.05336973   7.05336973]	38.901 	40 	10 	3.42242 
52 	363.731	[ 255.82178218  193.8019802    46.1980198 ]	[ 296.  235.   60.]	[  29.  180.    5.]	[ 59.26336521   7.35253685   7.35253685]	38.3663	40 	5  	3.9645  
53 	361.173	[ 264.27722772  192.91089109   47.08910891]	[ 296.  226.   68.]	[  75.  172.   14.]	[ 51.78843458   5.70061489   5.70061489]	38.4851	40 	28 	2.32768 
54 	367.756	[ 267.5049505   193.31683168   46.68316832]	[ 296.  235.   70.]	[  53.  170.    5.]	[ 52.7849408    7.48454605   7.48454605]	38.7426	40 	32 	1.74432 
55 	371.279	[ 262.63366337  193.21782178   46.78217822]	[ 297.  232.   70.]	[  32.  170.    8.]	[ 57.03633075   6.96185357   6.96185357]	38.8119	40 	31 	1.77838 
56 	382.078	[ 263.81188119  192.10891089   45.51485149]	[ 297.  234.   65.]	[ 0. -0. -0.]      	[ 66.38169151  21.3132697   10.29141126]	39.2178	40 	32 	1.49325 
57 	386.78 	[ 266.04950495  192.98019802   47.01980198]	[ 297.  229.   61.]	[  37.  179.   11.]	[ 51.47495329   6.82160255   6.82160255]	38.9802	40 	6  	3.59863 
58 	392.493	[ 251.93069307  191.74257426   45.88118812]	[ 297.  233.   67.]	[ 0. -0. -0.]      	[ 74.55508395  21.36929113  10.49024736]	39.0594	40 	6  	3.69592 
59 	395.842	[ 266.98019802  193.           47.        ]	[ 297.  232.   63.]	[  34.  177.    8.]	[ 58.81704814   7.6507943    7.6507943 ]	39.396 	40 	29 	1.87257 
60 	409.015	[ 271.97029703  192.35643564   47.64356436]	[ 297.  233.   64.]	[  31.  176.    7.]	[ 53.29600796   7.45094075   7.45094075]	39.8515	40 	37 	0.56963 
61 	404.158	[ 272.5049505   191.79207921   48.20792079]	[ 298.  229.   64.]	[  37.  176.   11.]	[ 49.06605444   6.37494606   6.37494606]	39.4356	40 	3  	3.70821 
62 	406.097	[ 270.71287129  191.91089109   48.08910891]	[ 299.  229.   61.]	[  37.  179.   11.]	[ 53.27164398   6.79268536   6.79268536]	39.2574	40 	3  	3.97182 
63 	409.235	[ 270.53465347  191.74257426   48.25742574]	[ 299.  233.   64.]	[  28.  176.    7.]	[ 59.09072809   6.35992008   6.35992008]	39.4455	40 	5  	3.63556 
64 	415.557	[ 273.1980198   191.68316832   48.31683168]	[ 299.  224.   63.]	[  75.  177.   16.]	[ 53.06823924   6.23774949   6.23774949]	39.9802	40 	38 	0.19802 
65 	418.005	[ 271.58415842  191.73267327   48.26732673]	[ 299.  216.   58.]	[  97.  182.   24.]	[ 49.54051594   4.91691582   4.91691582]	39.9604	40 	38 	0.278639
66 	418.22 	[ 268.18811881  190.87128713   49.12871287]	[ 299.  207.   63.]	[  60.  177.   33.]	[ 56.51841247   4.00905748   4.00905748]	39.9802	40 	38 	0.19802 
67 	407.199	[ 259.06930693  193.74257426   46.25742574]	[ 300.  233.   59.]	[  45.  181.    7.]	[ 69.65633566   9.67046485   9.67046485]	39.2376	40 	7  	4.57749 
68 	413.221	[ 263.27722772  192.89108911   47.10891089]	[ 300.  228.   66.]	[  56.  174.   12.]	[ 62.87786666   7.98501194   7.98501194]	39.7525	40 	32 	1.18911 
69 	410.067	[ 272.16831683  191.92079208   48.07920792]	[ 300.  234.   64.]	[  35.  176.    6.]	[ 55.26033245   7.28851418   7.28851418]	39.5842	40 	10 	2.99593 
70 	419.839	[ 271.92079208  192.44554455   47.55445545]	[ 300.  232.   55.]	[  49.  185.    8.]	[ 51.00877097   7.0338295    7.0338295 ]	39.9406	40 	38 	0.339533
71 	418.76 	[ 269.01980198  190.34653465   49.65346535]	[ 300.  215.   68.]	[ 110.  172.   25.]	[ 51.02241406   4.97804217   4.97804217]	39.8911	40 	32 	0.819333
72 	421.471	[ 262.67326733  190.64356436   49.35643564]	[ 300.  224.   77.]	[  45.  163.   16.]	[ 56.91753787   6.33954141   6.33954141]	39.9406	40 	38 	0.339533
73 	422.471	[ 273.52475248  190.28712871   49.71287129]	[ 301.  207.   63.]	[ 108.  177.   33.]	[ 44.72304079   3.75838767   3.75838767]	39.8614	40 	32 	0.856307
74 	415.304	[ 271.6039604   191.36633663   48.63366337]	[ 301.  223.   63.]	[  85.  177.   17.]	[ 47.04770682   5.34682801   5.34682801]	39.4059	40 	10 	3.25235 
75 	423.767	[ 273.86138614  190.88118812   49.11881188]	[ 301.  232.   72.]	[  64.  168.    8.]	[ 47.86698354   5.92241443   5.92241443]	39.901 	40 	32 	0.814533
76 	422.923	[ 278.30693069  190.8019802    49.1980198 ]	[ 301.  210.   58.]	[  70.  182.   30.]	[ 43.88345108   3.00501166   3.00501166]	39.8614	40 	32 	0.856307
77 	423.323	[ 265.54455446  192.0990099    47.9009901 ]	[ 301.  234.   66.]	[  57.  174.    6.]	[ 59.32984235   7.75172284   7.75172284]	39.6535	40 	29 	1.5823  
78 	431.033	[ 275.26732673  191.12871287   48.87128713]	[ 301.  228.   66.]	[  67.  174.   12.]	[ 47.56088148   6.08953552   6.08953552]	39.7624	40 	32 	1.17016 
79 	429.073	[ 270.14851485  191.72277228   48.27722772]	[ 301.  232.   61.]	[  42.  179.    8.]	[ 55.40639884   7.15751881   7.15751881]	39.5545	40 	5  	3.55014 
80 	435.017	[ 278.69306931  191.13861386   48.86138614]	[ 301.  235.   57.]	[  59.  183.    5.]	[ 43.454709     5.28594194   5.28594194]	39.9505	40 	38 	0.294378
81 	431.34 	[ 260.00990099  192.59405941   47.40594059]	[ 302.  230.   63.]	[  42.  177.   10.]	[ 67.10852671   9.12528661   9.12528661]	39.7822	40 	32 	1.15702 
82 	435.886	[ 275.41584158  191.31683168   48.68316832]	[ 302.  215.   60.]	[  97.  180.   25.]	[ 47.93441628   5.52031477   5.52031477]	39.9604	40 	38 	0.278639
83 	434.392	[ 272.83168317  190.9009901    49.0990099 ]	[ 302.  233.   66.]	[  42.  174.    7.]	[ 54.11521799   6.62803071   6.62803071]	39.8812	40 	32 	0.835916
84 	432.651	[ 263.75247525  190.8019802    49.1980198 ]	[ 302.  234.   62.]	[  50.  178.    6.]	[ 59.54188241   6.70454228   6.70454228]	39.8218	40 	32 	0.894383
85 	433.366	[ 262.20792079  192.31683168   47.68316832]	[ 302.  230.   63.]	[  39.  177.   10.]	[ 68.32976488   9.22215444   9.22215444]	39.8812	40 	38 	0.472766
86 	436.082	[ 280.32673267  190.53465347   49.46534653]	[ 303.  222.   65.]	[  70.  175.   18.]	[ 46.10021561   5.77046827   5.77046827]	39.8614	40 	32 	0.856307
87 	431.842	[ 272.59405941  191.1980198    48.8019802 ]	[ 303.  238.   62.]	[  23.  178.    2.]	[ 61.69939554   8.60695068   8.60695068]	39.5842	40 	32 	1.59992 
88 	442.811	[ 265.61386139  192.10891089   47.89108911]	[ 303.  237.   71.]	[  30.  169.    3.]	[ 69.87938269  10.06995432  10.06995432]	39.8416	40 	32 	0.875776
89 	445.849	[ 288.74257426  189.55445545   50.44554455]	[ 304.  232.   71.]	[  42.  169.    8.]	[ 33.91213266   5.65068163   5.65068163]	39.8515	40 	32 	0.860418
90 	450.614	[ 274.87128713  190.25742574   49.74257426]	[ 304.  234.   61.]	[  37.  179.    6.]	[ 56.9657989    8.33773893   8.33773893]	39.8812	40 	32 	0.835916
91 	445.016	[ 274.92079208  188.88118812   51.11881188]	[ 304.  221.   60.]	[  81.  180.   19.]	[ 52.96770605   7.14944729   7.14944729]	39.505 	40 	10 	3.2139  
92 	448.296	[ 274.52475248  187.04950495   52.95049505]	[ 308.  225.   63.]	[  33.  177.   15.]	[ 56.08384707   7.40801845   7.40801845]	39.703 	40 	30 	1.3316  
93 	453.731	[ 272.30693069  187.47524752   52.52475248]	[ 308.  235.   63.]	[  41.  177.    5.]	[ 63.4736622   10.20443901  10.20443901]	39.5842	40 	6  	3.38098 
94 	455.525	[ 279.14851485  184.51485149   55.48514851]	[ 308.  212.   64.]	[  84.  176.   28.]	[ 47.38495942   5.67714519   5.67714519]	39.6436	40 	30 	1.52591 
95 	462.667	[ 283.64356436  184.24752475   55.75247525]	[ 331.  236.   66.]	[  48.  174.    4.]	[ 45.25146115   8.21180741   8.21180741]	39.5743	40 	32 	1.673   
96 	472.378	[ 273.95049505  182.96039604   54.66336634]	[ 334.  234.   68.]	[ 0. -0. -0.]      	[ 64.62372066  21.50980471  12.56214432]	39.8416	40 	32 	0.875776
97 	481.268	[ 285.98019802  182.7029703    57.2970297 ]	[ 335.  226.   66.]	[  44.  174.   14.]	[ 54.00842989   8.23605278   8.23605278]	39.8713	40 	38 	0.480581
98 	476.252	[ 292.93069307  183.20792079   56.79207921]	[ 335.  215.   68.]	[  60.  172.   25.]	[ 50.25366494   7.78462159   7.78462159]	39.6238	40 	32 	1.24957 
