   	       	                                            fitness                                            	              size              
   	       	-----------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                    	max                    	min                    	std                    	avg    	max	min	std     
0  	6.6718 	[0.23275662 0.04622364]	[0.47093023 0.25648415]	[0.06896552 0.00576369]	[0.0920416  0.05267843]	3.0396 	10 	1  	2.26869 
1  	9.45954	[0.25906597 0.06890998]	[0.58585859 0.33429395]	[0.05263158 0.00288184]	[0.11959272 0.07656517]	4.46078	10 	1  	2.76417 
2  	12.3497	[0.33634105 0.11362301]	[0.66990291 0.33429395]	[0. 0.]                	[0.14632331 0.09322567]	6.04854	10 	1  	2.91091 
3  	15.4629	[0.41956848 0.16495788]	[0.66990291 0.33429395]	[0.08695652 0.00576369]	[0.13678794 0.10421755]	7.46154	10 	1  	2.52649 
4  	18.8497	[0.48511051 0.2056539 ]	[0.66990291 0.33429395]	[0.10344828 0.00864553]	[0.11328028 0.09395252]	8.41905	10 	1  	1.72809 
5  	19.1873	[0.51930773 0.22122234]	[0.72826087 0.36023055]	[0. 0.]                	[0.12777088 0.08839251]	7.98113	10 	1  	2.12346 
6  	19.3793	[0.55731219 0.22876996]	[0.72826087 0.36023055]	[0.03846154 0.00288184]	[0.11963191 0.07819602]	8.20561	10 	2  	1.58107 
7  	18.5887	[0.58076262 0.22435692]	[0.73626374 0.36023055]	[0.21153846 0.01729107]	[0.10378045 0.07285364]	8.37037	10 	5  	1.47568 
8  	18.5835	[0.57838756 0.21576818]	[0.74712644 0.37175793]	[0.1875     0.00864553]	[0.12675819 0.07965108]	8.48624	10 	5  	1.52421 
9  	16.1803	[0.57799919 0.19206183]	[0.74712644 0.34005764]	[0.07142857 0.00576369]	[0.1576006  0.08260813]	8.04545	10 	5  	1.67542 
10 	15.0394	[0.60386959 0.20515616]	[0.74712644 0.34582133]	[0.16326531 0.02305476]	[0.13885132 0.07408493]	8.02703	10 	4  	1.72663 
11 	14.1436	[0.62138536 0.19828119]	[0.75531915 0.36887608]	[0.20689655 0.02017291]	[0.14000715 0.07016887]	7.65179	10 	2  	1.87897 
12 	13.3525	[0.62090936 0.18229578]	[0.75531915 0.37463977]	[0.0952381  0.00576369]	[0.16309769 0.06643889]	7.46903	10 	5  	1.90514 
13 	14.7746	[0.63255093 0.17437686]	[0.76842105 0.35158501]	[0.15       0.00864553]	[0.1709506  0.06386909]	7.77193	10 	4  	1.93325 
14 	17.0598	[0.6559938  0.19037715]	[0.76842105 0.37463977]	[0.12903226 0.00864553]	[0.157287   0.06756204]	8.34783	10 	5  	1.85117 
15 	19.3022	[0.67260695 0.18856206]	[0.76842105 0.40345821]	[0.15384615 0.02305476]	[0.13963783 0.05353086]	8.99138	10 	5  	1.53407 
16 	21.3917	[0.70068282 0.20328087]	[0.76842105 0.41210375]	[0.04761905 0.00288184]	[0.11443654 0.04957903]	9.46154	10 	5  	1.22327 
17 	22.1747	[0.71056629 0.2018268 ]	[0.77659574 0.38040346]	[0.29824561 0.04034582]	[0.09214767 0.04101354]	9.5339 	10 	5  	1.08676 
18 	22.6933	[0.70500278 0.20223767]	[0.81927711 0.31123919]	[0.25974026 0.05763689]	[0.10146234 0.02911155]	9.65546	10 	5  	0.760771
19 	23.8034	[0.70540472 0.2003122 ]	[0.81927711 0.40345821]	[0.26666667 0.02305476]	[0.10954325 0.0392714 ]	9.75   	10 	5  	0.839146
20 	24.0249	[0.71028554 0.19798985]	[0.81927711 0.40345821]	[0.25974026 0.0518732 ]	[0.1140916  0.04460942]	9.73554	10 	5  	0.906985
21 	24.615 	[0.71149101 0.19665045]	[0.82142857 0.31700288]	[0.34210526 0.07492795]	[0.10920384 0.0298307 ]	9.82787	10 	5  	0.636237
22 	25.162 	[0.72611274 0.19643401]	[0.82142857 0.31988473]	[0.25974026 0.04899135]	[0.10438261 0.03093245]	9.86179	10 	5  	0.628913
23 	25.2037	[0.72517758 0.20028818]	[0.82142857 0.39193084]	[0.13888889 0.01440922]	[0.12933608 0.04561517]	9.81452	10 	5  	0.826642
24 	24.9929	[0.72335545 0.20087608]	[0.82142857 0.38904899]	[0.18965517 0.02881844]	[0.14071612 0.05261844]	9.6    	10 	5  	1.10272 
25 	26.0451	[0.70885939 0.19626275]	[0.82142857 0.3314121 ]	[0.11940299 0.01440922]	[0.15408613 0.04953568]	9.64286	10 	5  	1.02713 
26 	26.8461	[0.73235427 0.20020876]	[0.82142857 0.41786744]	[0.13333333 0.01152738]	[0.13515722 0.04500688]	9.62992	10 	5  	1.09259 
27 	25.596 	[0.71978375 0.19684348]	[0.82142857 0.36599424]	[0. 0.]                	[0.1651179  0.05087618]	9.53125	10 	4  	1.21152 
28 	27.5414	[0.74288398 0.20177379]	[0.82142857 0.38040346]	[0.19512195 0.02305476]	[0.12612106 0.04862398]	9.89922	10 	7  	0.370312
29 	27.5813	[0.73436948 0.19776103]	[0.82142857 0.33717579]	[0.21621622 0.02305476]	[0.13899982 0.03909004]	9.72308	10 	5  	0.992397
30 	27.9073	[0.71834305 0.19402952]	[0.82142857 0.38040346]	[0. 0.]                	[0.16732669 0.05219782]	9.83206	10 	4  	0.811677
