   	       	                                            fitness                                            	               size              
   	       	-----------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                    	max                    	min                    	std                    	avg    	max	min	std      
0  	6.50145	[0.21081021 0.06393043]	[0.5        0.25816024]	[0.05714286 0.00593472]	[0.09087364 0.06375844]	3.07921	10 	1  	2.44416  
1  	8.53594	[0.26864794 0.1079595 ]	[0.60215054 0.32047478]	[0.05882353 0.00890208]	[0.11253087 0.08867589]	4.44118	9  	1  	2.72452  
2  	12.3843	[0.33076472 0.15277578]	[0.60215054 0.40652819]	[0.08695652 0.01186944]	[0.11797432 0.09198661]	5.93204	10 	1  	2.53619  
3  	14.3765	[0.37618322 0.18337708]	[0.60215054 0.40652819]	[0.08       0.01186944]	[0.11432447 0.08787532]	6.76923	10 	1  	2.34205  
4  	18.4327	[0.43492024 0.21574113]	[0.62025316 0.4272997 ]	[0.10294118 0.02077151]	[0.11026442 0.08381853]	7.21905	10 	1  	1.82564  
5  	19.7076	[0.47026059 0.24433122]	[0.62025316 0.4421365 ]	[0.15151515 0.0148368 ]	[0.10209023 0.08750258]	7.68868	10 	1  	1.76637  
6  	18.0038	[0.47124569 0.25566433]	[0.63414634 0.4421365 ]	[0.09090909 0.0148368 ]	[0.12715585 0.11190631]	7.37383	10 	1  	1.99309  
7  	19.4912	[0.5139205  0.29239477]	[0.63414634 0.44807122]	[0.17307692 0.02670623]	[0.09439911 0.09661226]	7.87963	10 	1  	1.58534  
8  	20.3427	[0.54082678 0.3160918 ]	[0.63461538 0.4421365 ]	[0.125      0.02077151]	[0.09211897 0.09173143]	8.23853	10 	3  	1.12437  
9  	22.2849	[0.56098096 0.30574589]	[0.64367816 0.4421365 ]	[0.14754098 0.02670623]	[0.09267198 0.085455  ]	8.43636	10 	6  	1.01379  
10 	23.8622	[0.56227309 0.28868928]	[0.65730337 0.43620178]	[0.28151261 0.0652819 ]	[0.09403194 0.07012714]	8.77477	10 	7  	0.887193 
11 	25.6192	[0.5898712  0.29273527]	[0.67052023 0.43620178]	[0.32846715 0.07418398]	[0.0721463  0.05515291]	8.86607	10 	7  	0.796146 
12 	25.9121	[0.5914998  0.29810142]	[0.67052023 0.43026706]	[0.203125   0.03857567]	[0.07859119 0.05482215]	8.92035	10 	7  	0.742414 
13 	26.3979	[0.59915845 0.29824561]	[0.67052023 0.37388724]	[0.2037037 0.0148368]  	[0.0833644  0.05596628]	9      	10 	7  	0.772328 
14 	26.3389	[0.61093976 0.31443685]	[0.68604651 0.42136499]	[0.31034483 0.13353116]	[0.06481272 0.04526168]	8.90435	10 	7  	0.722001 
15 	26.8451	[0.6000119  0.31331219]	[0.68604651 0.42433234]	[0.2        0.02670623]	[0.09416458 0.06698416]	8.90517	10 	6  	0.765399 
16 	26.8005	[0.61634683 0.32194578]	[0.7030303  0.41839763]	[0.27272727 0.02670623]	[0.0793686  0.05846258]	8.94872	10 	7  	0.651706 
17 	26.7532	[0.61029011 0.31577227]	[0.7030303  0.38278932]	[0.26027397 0.05637982]	[0.10140395 0.06191971]	9.10169	10 	8  	0.458254 
18 	25.7889	[0.62138699 0.32094856]	[0.7030303  0.39762611]	[0.11764706 0.01780415]	[0.10575888 0.06643128]	9.10084	10 	5  	0.585468 
19 	25.5307	[0.6388924  0.32707715]	[0.73504274 0.38872404]	[0.34259259 0.10979228]	[0.08095138 0.03733543]	9.08333	10 	8  	0.399653 
20 	26.2531	[0.63496306 0.31662457]	[0.73504274 0.3768546 ]	[0.25675676 0.04747774]	[0.10753979 0.06038001]	9.08264	10 	8  	0.303881 
21 	26.5099	[0.64023083 0.316948  ]	[0.73504274 0.39465875]	[0.22222222 0.09495549]	[0.09867376 0.04900722]	9.13934	10 	8  	0.369217 
22 	25.1916	[0.64330025 0.29625341]	[0.73504274 0.35311573]	[0.2991453  0.10385757]	[0.09582347 0.05980305]	9.07317	10 	5  	0.528393 
23 	26.7302	[0.65655718 0.27292524]	[0.74336283 0.37388724]	[0.10769231 0.02077151]	[0.12163235 0.0754317 ]	9.17742	10 	6  	0.53954  
24 	26.6486	[0.67013714 0.2577092 ]	[0.74336283 0.38278932]	[0.1627907  0.04154303]	[0.10927323 0.05770189]	9.28   	10 	9  	0.448999 
25 	27.4353	[0.6937867  0.24527813]	[0.74336283 0.34421365]	[0.17610063 0.08308605]	[0.08737831 0.0440006 ]	9.35714	10 	5  	0.660258 
26 	28.1818	[0.68974478 0.24140751]	[0.76315789 0.34421365]	[0.28571429 0.07715134]	[0.08780036 0.04010199]	9.33071	10 	9  	0.470468 
27 	29.2115	[0.68697863 0.23933605]	[0.76315789 0.33827893]	[0.16666667 0.03264095]	[0.0992243  0.04105572]	9.44531	10 	9  	0.497    
28 	28.723 	[0.68331843 0.24332344]	[0.76315789 0.32344214]	[0.33888889 0.10979228]	[0.10588053 0.03957399]	9.49612	10 	9  	0.499985 
29 	30.2139	[0.69135113 0.23245834]	[0.77477477 0.47477745]	[0.14666667 0.03264095]	[0.10325283 0.0556684 ]	9.49231	10 	4  	0.693333 
30 	30.7951	[0.70624815 0.24393504]	[0.77981651 0.32344214]	[0.33888889 0.09792285]	[0.08296675 0.03846437]	9.56489	10 	9  	0.495772 
31 	31.72  	[0.70984234 0.24453736]	[0.80357143 0.33827893]	[0.33888889 0.05341246]	[0.08410124 0.04444583]	9.60606	10 	9  	0.488622 
32 	32.37  	[0.71592034 0.24602307]	[0.80357143 0.3264095 ]	[0.30872483 0.07418398]	[0.10191497 0.03832594]	9.57895	10 	9  	0.493728 
33 	33.1199	[0.73856519 0.24797378]	[0.80357143 0.39169139]	[0.30128205 0.08902077]	[0.08028083 0.04064347]	9.57463	10 	5  	0.627443 
34 	34.5986	[0.72610984 0.24035608]	[0.80357143 0.3264095 ]	[0.08695652 0.01186944]	[0.11624638 0.05119909]	9.6963 	10 	5  	0.59968  
