   	       	                          fitness                          	              size              
   	       	-----------------------------------------------------------	--------------------------------
gen	time   	avg     	max     	min     	std        	avg    	max	min	std     
0  	11.4276	0.508922	0.856481	0       	0.411529   	1.90033	5  	1  	0.905887
1  	17.4096	0.719317	0.844444	0       	0.297078   	2.0298 	5  	1  	0.974394
2  	18.6175	0.765362	0.844444	0       	0.244232   	1.86469	5  	1  	1.0171  
3  	18.8705	0.805126	0.844444	0       	0.176906   	1.56908	5  	1  	0.915059
4  	19.9015	0.833207	0.844444	0       	0.0960575  	1.39016	5  	1  	0.786298
5  	19.5828	0.830543	0.844444	0       	0.107049   	1.34967	5  	1  	0.787121
6  	20.5576	0.833371	0.844444	0       	0.095754   	1.3127 	5  	1  	0.752802
7  	18.5278	0.844342	0.844444	0.827315	0.00116519 	1.20779	5  	1  	0.583043
8  	19.7874	0.841635	0.844444	0       	0.0479609  	1.1877 	5  	1  	0.543015
9  	20.2348	0.844443	0.844444	0.843981	2.62521e-05	1.18387	5  	1  	0.597088
10 	20.7941	0.84444 	0.844444	0.843056	7.86299e-05	1.15434	5  	1  	0.527664
11 	19.8228	0.841738	0.844444	0       	0.0477306  	1.12821	5  	1  	0.441703
12 	17.6843	0.844444	0.844444	0.844444	3.33067e-16	1.09585	4  	1  	0.334991
13 	19.3536	0.841749	0.844444	0       	0.0475785  	1.10191	4  	1  	0.401981
14 	19.4395	0.841758	0.844444	0       	0.0475033  	1.06032	4  	1  	0.318   
15 	19.0665	0.844444	0.844444	0.844444	0          	1.04114	4  	1  	0.241732
16 	18.9764	0.844444	0.844444	0.844444	1.11022e-16	1.02839	4  	1  	0.215668
17 	18.9651	0.844444	0.844444	0.844444	1.11022e-16	1.03145	4  	1  	0.222094
18 	19.5616	0.844444	0.844444	0.844444	1.11022e-16	1.02508	2  	1  	0.156363
19 	18.1944	0.844444	0.844444	0.844444	1.11022e-16	1.025  	2  	1  	0.156125
20 	18.5523	0.844444	0.844444	0.844444	2.22045e-16	1.03427	2  	1  	0.181917
21 	19.8887	0.844444	0.844444	0.844444	2.22045e-16	1.02795	2  	1  	0.16483 
22 	19.3874	0.844444	0.844444	0.844444	1.11022e-16	1.03096	2  	1  	0.173209
23 	17.9708	0.844444	0.844444	0.844444	1.11022e-16	1.03704	2  	1  	0.188853
