   	       	                                            fitness                                            	               size              
   	       	-----------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                    	max                    	min                    	std                    	avg    	max	min	std      
0  	6.86937	[0.19571763 0.12464278]	[0.38062284 0.32069971]	[0.10504202 0.05539359]	[0.04839925 0.05308308]	3.16832	10 	1  	2.24301  
1  	11.1743	[0.22419575 0.15068885]	[0.45276873 0.40524781]	[0. 0.]                	[0.07101319 0.07099939]	4.84314	10 	1  	2.64481  
2  	13.8248	[0.25792311 0.19091964]	[0.45276873 0.40524781]	[0. 0.]                	[0.08755428 0.08866569]	6.34951	10 	1  	2.47594  
3  	15.8454	[0.30368683 0.23068513]	[0.47142857 0.40524781]	[0.11650485 0.06997085]	[0.09079534 0.09475105]	7.58654	10 	1  	1.81665  
4  	16.1845	[0.36013005 0.28851867]	[0.5037594  0.41690962]	[0.14516129 0.0787172 ]	[0.08245425 0.09167246]	8.20952	10 	5  	1.39861  
5  	15.3891	[0.38592651 0.30961549]	[0.5037594  0.43148688]	[0.14606742 0.07580175]	[0.0951366  0.09895973]	8.09434	10 	2  	1.44411  
6  	15.0242	[0.42489694 0.34598512]	[0.51094891 0.41690962]	[0.16593886 0.10204082]	[0.08422299 0.08436872]	8.42991	10 	6  	1.23131  
7  	14.6512	[0.44217866 0.3515819 ]	[0.51094891 0.41690962]	[0.11059908 0.06997085]	[0.09244324 0.08684774]	8.69444	10 	4  	1.43668  
8  	15.3971	[0.44831322 0.34974724]	[0.51094891 0.42274052]	[0.16326531 0.09329446]	[0.09683134 0.08721796]	9.14679	10 	2  	1.4951   
9  	15.4565	[0.4636324  0.35300822]	[0.52156863 0.41399417]	[0.16748768 0.09912536]	[0.08310524 0.0795454 ]	9.50909	10 	3  	1.06809  
10 	16.0739	[0.46239309 0.35009062]	[0.52156863 0.40816327]	[0.1635514  0.09912536]	[0.08800944 0.08780272]	9.72973	10 	2  	0.958094 
11 	16.8826	[0.47994371 0.36560287]	[0.52918288 0.40816327]	[0.16748768 0.08163265]	[0.07509908 0.06958851]	9.74107	10 	2  	0.961263 
