   	       	                                            fitness                                            	               size              
   	       	-----------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                    	max                    	min                    	std                    	avg    	max	min	std      
0  	6.56132	[0.19512114 0.12721621]	[0.39852399 0.31395349]	[0.11515152 0.05523256]	[0.04591398 0.054053  ]	3.20792	10 	1  	2.29643  
1  	8.66729	[0.22109273 0.15851573]	[0.53149606 0.39244186]	[0.09137056 0.05232558]	[0.06342377 0.07506191]	4.0098 	10 	1  	2.74217  
2  	11.2009	[0.2598793 0.1920298]  	[0.53149606 0.4127907 ]	[0.09268293 0.05523256]	[0.09359988 0.0865187 ]	5.46602	10 	1  	3.0332   
3  	13.1171	[0.30487859 0.22677214]	[0.53149606 0.41860465]	[0.13812155 0.07267442]	[0.11574438 0.09766242]	6.91346	10 	1  	2.64615  
4  	16.828 	[0.38289379 0.28441307]	[0.53256705 0.43895349]	[0.13812155 0.07267442]	[0.12295865 0.09808039]	8.6381 	10 	1  	1.62201  
5  	19.9939	[0.4685459  0.35061979]	[0.53937008 0.4505814 ]	[0.17337461 0.11337209]	[0.08784991 0.06782007]	9.30189	10 	4  	0.90251  
6  	21.5014	[0.4864486  0.36160617]	[0.55042017 0.43895349]	[0.12135922 0.07267442]	[0.08455314 0.07127899]	9.39252	10 	2  	0.983575 
7  	22.528 	[0.50577035 0.37322351]	[0.55042017 0.43895349]	[0.19130435 0.09302326]	[0.06077991 0.05208102]	9.52778	10 	9  	0.499228 
8  	23.7426	[0.50778597 0.37310646]	[0.55042017 0.43895349]	[0.18817204 0.10174419]	[0.06643755 0.0561622 ]	9.48624	10 	6  	0.599919 
9  	24.0181	[0.51300589 0.37428647]	[0.55042017 0.44186047]	[0.17391304 0.09302326]	[0.06847332 0.05647891]	9.36364	10 	1  	0.941249 
10 	25.1252	[0.51887039 0.37455479]	[0.55042017 0.44186047]	[0.25388601 0.13372093]	[0.06218068 0.05441842]	9.54955	10 	9  	0.497539 
