   	       	                                            fitness                                            	               size              
   	       	-----------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                    	max                    	min                    	std                    	avg    	max	min	std      
0  	6.58927	[0.21900186 0.06483272]	[0.48241206 0.28862974]	[0.07142857 0.01166181]	[0.08816543 0.06660539]	3.14851	10 	1  	2.37723  
1  	9.42811	[0.29619845 0.11527468]	[0.69565217 0.42857143]	[0. 0.]                	[0.12454577 0.09612818]	4.53922	10 	1  	2.71767  
2  	11.6728	[0.34722073 0.15276402]	[0.69565217 0.36734694]	[0.08108108 0.01457726]	[0.13000646 0.10014522]	6.07767	10 	1  	2.75431  
3  	12.8135	[0.38430446 0.17503925]	[0.69565217 0.36734694]	[0.04651163 0.0058309 ]	[0.14498396 0.10559281]	6.41346	10 	1  	2.84067  
4  	15.5638	[0.43808768 0.21466056]	[0.69565217 0.36734694]	[0.11111111 0.01749271]	[0.1339665  0.10288519]	7.47619	10 	1  	2.52264  
5  	17.6339	[0.47398055 0.23755432]	[0.88888889 0.44606414]	[0.12244898 0.01749271]	[0.13255901 0.09429237]	8.26415	10 	1  	1.90482  
6  	17.7475	[0.49409286 0.23596087]	[0.88888889 0.41690962]	[0.09090909 0.01166181]	[0.14594311 0.10282005]	8.27103	10 	1  	2.0579   
7  	18.1703	[0.56316776 0.2622557 ]	[0.88888889 0.41690962]	[0.11764706 0.01166181]	[0.13260352 0.09504236]	8.47222	10 	2  	1.96477  
8  	17.0985	[0.54853468 0.23617835]	[0.88888889 0.37026239]	[0.10869565 0.01457726]	[0.17906717 0.11107644]	8.05505	10 	2  	2.24971  
9  	18.5361	[0.58158745 0.22867745]	[0.88888889 0.42857143]	[0.09195402 0.01457726]	[0.17409499 0.0959707 ]	8.41818	10 	2  	1.93711  
10 	22.3567	[0.62758724 0.2250939 ]	[0.88888889 0.48688047]	[0.125      0.01166181]	[0.1432782  0.07469878]	9.0991 	10 	2  	1.61611  
11 	24.075 	[0.64714209 0.21405144]	[0.88888889 0.37026239]	[0.15555556 0.02040816]	[0.13742577 0.05606987]	9.46429	10 	2  	1.44499  
12 	26.4343	[0.67744952 0.20150159]	[0.88888889 0.32653061]	[0.2037037  0.03206997]	[0.13406871 0.04724607]	9.57522	10 	2  	1.61193  
13 	27.3199	[0.64826401 0.19909468]	[0.88888889 0.39650146]	[0.05555556 0.0058309 ]	[0.17015736 0.05915418]	9.68421	10 	2  	1.36572  
14 	27.9641	[0.6641439  0.20882241]	[0.88888889 0.37317784]	[0.19047619 0.02915452]	[0.14200489 0.05382624]	9.75652	10 	2  	1.2621   
15 	26.7264	[0.6671775  0.20186991]	[0.88888889 0.36734694]	[0.125      0.01166181]	[0.15217789 0.04904941]	9.52586	10 	2  	1.80259  
16 	28.1475	[0.67414387 0.20614986]	[0.88888889 0.36151603]	[0.11594203 0.02332362]	[0.15590947 0.05149018]	9.64103	10 	2  	1.5217   
17 	26.0305	[0.65472848 0.19570589]	[0.88888889 0.31195335]	[0. 0.]                	[0.19535481 0.05854027]	9.25424	10 	2  	2.11607  
18 	28.9216	[0.67641951 0.20221966]	[0.88888889 0.36443149]	[0.16326531 0.01749271]	[0.16493913 0.05479492]	9.71429	10 	2  	1.31022  
