   	       	                                            fitness                                            	              size              
   	       	-----------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                    	max                    	min                    	std                    	avg    	max	min	std     
0  	6.65945	[0.21942497 0.0466595 ]	[0.46078431 0.23753666]	[0.04545455 0.00293255]	[0.09071137 0.05710052]	2.90099	10 	1  	2.31869 
1  	8.52937	[0.27094474 0.08343396]	[0.55652174 0.30791789]	[0. 0.]                	[0.11643491 0.08380225]	4.52941	10 	1  	2.88235 
2  	11.5072	[0.34677259 0.12772257]	[0.55652174 0.29618768]	[0. 0.]                	[0.12641856 0.08666826]	6.37864	10 	1  	3.00523 
3  	12.9644	[0.40667232 0.15187232]	[0.61309524 0.36070381]	[0.125      0.00879765]	[0.11696784 0.07888034]	7.83654	10 	1  	2.41434 
4  	13.7618	[0.44572828 0.17391426]	[0.61309524 0.46334311]	[0.08928571 0.0058651 ]	[0.12117102 0.08908589]	8.57143	10 	2  	1.79341 
5  	14.1657	[0.47276207 0.20715985]	[0.66666667 0.46920821]	[0.11627907 0.01173021]	[0.12019393 0.11148804]	8.54717	10 	4  	1.62604 
6  	15.8559	[0.4843389  0.22649163]	[0.69230769 0.49266862]	[0.07407407 0.01173021]	[0.13024371 0.11978729]	8.13084	10 	2  	2.06023 
7  	17.0556	[0.48798276 0.24114804]	[0.70769231 0.43695015]	[0.0625    0.0058651]  	[0.15488184 0.12263172]	7.94444	10 	1  	2.24365 
8  	19.9531	[0.50405009 0.24552719]	[0.70769231 0.45747801]	[0.11111111 0.01466276]	[0.13816224 0.11428626]	8.63303	10 	1  	1.89959 
9  	20.7313	[0.52175375 0.23231138]	[0.74489796 0.45747801]	[0. 0.]                	[0.14871919 0.11911055]	8.96364	10 	1  	1.92556 
10 	20.298 	[0.55947844 0.21759002]	[0.74647887 0.43695015]	[0.06976744 0.00879765]	[0.15961605 0.11354708]	9.03604	10 	1  	1.99517 
11 	19.99  	[0.61632707 0.20357667]	[0.75806452 0.4516129 ]	[0.13793103 0.01173021]	[0.12793485 0.08878766]	9.53571	10 	2  	1.34913 
12 	18.2279	[0.61758044 0.17226793]	[0.81818182 0.35190616]	[0.09756098 0.0058651 ]	[0.16666858 0.07293628]	9.41593	10 	1  	1.63331 
13 	18.6369	[0.61561229 0.15280136]	[0.81818182 0.34897361]	[0.12820513 0.00879765]	[0.18963822 0.07454476]	9.51754	10 	2  	1.41565 
