   	       	                                            fitness                                            	               size              
   	       	-----------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                    	max                    	min                    	std                    	avg    	max	min	std      
0  	6.85296	[0.25500949 0.03605346]	[0.6        0.31778426]	[0. 0.]                	[0.14187646 0.06316516]	3.05941	9  	1  	2.23749  
1  	9.1573 	[0.31024979 0.05990968]	[1.         0.33236152]	[0. 0.]                	[0.15369295 0.08300697]	4.14706	10 	1  	2.66568  
2  	10.0963	[0.30957532 0.06481927]	[1.       0.303207]    	[0. 0.]                	[0.17745585 0.08517795]	5.29126	10 	1  	2.68629  
3  	11.2031	[0.40370219 0.09733124]	[1.       0.303207]    	[0. 0.]                	[0.20452594 0.09878368]	6.19231	10 	1  	2.84901  
4  	13.3825	[0.4752718  0.09718173]	[1.         0.33236152]	[0. 0.]                	[0.22095199 0.09809649]	7.14286	10 	1  	2.52012  
5  	15.63  	[0.60441391 0.08955388]	[1.         0.34402332]	[0.18181818 0.00291545]	[0.21965007 0.09753742]	7.58491	10 	1  	1.7797   
6  	16.5647	[0.67865013 0.06250511]	[1.         0.38483965]	[0.0952381  0.00291545]	[0.26713684 0.08582072]	7.80374	10 	2  	1.56742  
7  	17.0112	[0.68055052 0.04302991]	[1.         0.27988338]	[0. 0.]                	[0.29421192 0.06397884]	8.00926	10 	3  	1.44335  
8  	17.9811	[0.72796055 0.03394228]	[1.         0.20116618]	[0. 0.]                	[0.27444494 0.04723782]	8.25688	10 	3  	1.28794  
9  	18.0777	[0.75166687 0.0283859 ]	[1.         0.21574344]	[0. 0.]                	[0.2827897  0.04647244]	8.19091	10 	2  	1.4616   
10 	18.3748	[0.74425457 0.0309143 ]	[1.         0.20699708]	[0. 0.]                	[0.28559533 0.05128299]	8.26126	10 	6  	1.19844  
11 	18.116 	[0.77910661 0.02077259]	[1.         0.17784257]	[0. 0.]                	[0.27626744 0.03479646]	8.10714	10 	7  	1.06366  
12 	19.4945	[0.75662052 0.02296241]	[1.         0.16034985]	[0. 0.]                	[0.29283838 0.03389809]	8      	10 	2  	1.18247  
13 	20.3608	[0.7440958  0.02355378]	[1.         0.18950437]	[0. 0.]                	[0.31561857 0.03438817]	8.15789	10 	2  	1.18158  
14 	21.2213	[0.72275622 0.02933198]	[1.         0.22740525]	[0. 0.]                	[0.31592465 0.04541126]	8.06087	10 	2  	1.19628  
15 	21.227 	[0.7887502  0.02133809]	[1.        0.2361516]  	[0. 0.]                	[0.27879768 0.03264875]	8.39655	10 	3  	1.13623  
16 	21.0234	[0.70415255 0.03000174]	[1.         0.22740525]	[0. 0.]                	[0.30857936 0.04555048]	8.47863	10 	5  	1.1063   
17 	21.3633	[0.7429768  0.03043929]	[1.         0.22740525]	[0. 0.]                	[0.30303918 0.04352133]	8.55085	10 	2  	1.25278  
18 	22.0117	[0.71555173 0.03295196]	[1.         0.21282799]	[0. 0.]                	[0.29807649 0.04523639]	8.56303	10 	3  	1.20669  
19 	21.9534	[0.81717581 0.02645773]	[1.         0.21574344]	[0. 0.]                	[0.26179295 0.03855157]	8.59167	10 	2  	1.39341  
20 	21.3703	[0.78376865 0.03286509]	[1.         0.40816327]	[0. 0.]                	[0.29847462 0.05951102]	8.55372	10 	2  	1.61066  
21 	22.982 	[0.79219856 0.03128137]	[1.         0.19533528]	[0. 0.]                	[0.28002075 0.04200752]	8.71311	10 	2  	1.36394  
22 	22.5625	[0.84490771 0.0264761 ]	[1.         0.19241983]	[0. 0.]                	[0.28531722 0.03238324]	8.95935	10 	2  	1.4947   
23 	22.3909	[0.83680623 0.03127057]	[1.         0.19825073]	[0. 0.]                	[0.25645461 0.04136407]	9.31452	10 	2  	1.3641   
