   	       	                          fitness                          	               size              
   	       	-----------------------------------------------------------	---------------------------------
gen	time   	avg     	max     	min     	std        	avg    	max	min	std      
0  	13.8885	0.510997	0.846759	0       	0.407495   	1.89369	5  	1  	0.93047  
1  	20.1682	0.706282	0.840278	0       	0.303254   	2.07285	6  	1  	1.05541  
2  	22.4075	0.730282	0.840278	0       	0.280698   	1.9703 	5  	1  	0.979548 
3  	22.5026	0.780915	0.840278	0       	0.212732   	1.80921	6  	1  	0.933538 
4  	23.6046	0.800923	0.840278	0       	0.17568    	1.5377 	5  	1  	0.845075 
5  	23.2786	0.823567	0.840278	0       	0.116473   	1.33333	5  	1  	0.646762 
6  	23.0814	0.831978	0.840278	0       	0.0826499  	1.28339	6  	1  	0.610295 
7  	22.4209	0.834811	0.840278	0       	0.0674907  	1.20779	4  	1  	0.49248  
8  	21.532 	0.837515	0.840278	0       	0.0477259  	1.16181	4  	1  	0.425366 
9  	22.1371	0.840278	0.840278	0.840278	1.11022e-16	1.09355	3  	1  	0.31257  
10 	21.7181	0.840278	0.840278	0.840278	1.11022e-16	1.07074	2  	1  	0.256389 
11 	23.291 	0.837585	0.840278	0       	0.0474951  	1.05449	2  	1  	0.226976 
12 	22.0365	0.837593	0.840278	0       	0.0474194  	1.03195	2  	1  	0.175864 
13 	21.7792	0.840278	0.840278	0.840278	0          	1.02548	2  	1  	0.157571 
14 	21.3631	0.840278	0.840278	0.840278	0          	1.00952	2  	1  	0.0971242
15 	21.6602	0.840278	0.840278	0.840278	0          	1.00316	2  	1  	0.0561653
16 	21.453 	0.840278	0.840278	0.840278	0          	1.00631	2  	1  	0.0791792
17 	21.794 	0.840278	0.840278	0.840278	1.11022e-16	1      	1  	1  	0        
18 	21.7902	0.840278	0.840278	0.840278	1.11022e-16	1      	1  	1  	0        
19 	22.2094	0.840278	0.840278	0.840278	1.11022e-16	1      	1  	1  	0        
20 	21.8694	0.840278	0.840278	0.840278	0          	1      	1  	1  	0        
21 	22.5405	0.840278	0.840278	0.840278	0          	1      	1  	1  	0        
22 	23.1858	0.840278	0.840278	0.840278	0          	1      	1  	1  	0        
23 	22.0955	0.840278	0.840278	0.840278	0          	1      	1  	1  	0        
24 	21.8464	0.840278	0.840278	0.840278	0          	1      	1  	1  	0        
25 	22.8963	0.840278	0.840278	0.840278	0          	1      	1  	1  	0        
26 	23.3219	0.840278	0.840278	0.840278	1.11022e-16	1      	1  	1  	0        
27 	23.5421	0.840278	0.840278	0.840278	1.11022e-16	1      	1  	1  	0        
28 	22.3308	0.840278	0.840278	0.840278	1.11022e-16	1      	1  	1  	0        
29 	22.7886	0.840278	0.840278	0.840278	0          	1      	1  	1  	0        
30 	22.9639	0.840278	0.840278	0.840278	0          	1      	1  	1  	0        
31 	23.2492	0.840278	0.840278	0.840278	0          	1      	1  	1  	0        
32 	22.3505	0.840278	0.840278	0.840278	0          	1      	1  	1  	0        
33 	22.7106	0.840278	0.840278	0.840278	0          	1      	1  	1  	0        
34 	22.5112	0.840278	0.840278	0.840278	0          	1      	1  	1  	0        
35 	22.5722	0.840278	0.840278	0.840278	1.11022e-16	1      	1  	1  	0        
36 	23.2824	0.840278	0.840278	0.840278	1.11022e-16	1      	1  	1  	0        
37 	22.9306	0.840278	0.840278	0.840278	1.11022e-16	1      	1  	1  	0        
38 	22.6195	0.840278	0.840278	0.840278	0          	1      	1  	1  	0        
