   	       	                                            fitness                                            	               size              
   	       	-----------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                    	max                    	min                    	std                    	avg    	max	min	std      
0  	6.88648	[0.28207024 0.03471137]	[1.         0.25730994]	[0. 0.]                	[0.20547168 0.06154419]	3.0198 	10 	1  	2.2602   
1  	7.83236	[0.35309961 0.0535489 ]	[1.         0.30409357]	[0. 0.]                	[0.24245017 0.08395087]	3.91176	10 	1  	2.40955  
2  	8.70033	[0.40389909 0.06180094]	[1.         0.30409357]	[0. 0.]                	[0.27344447 0.0964831 ]	4.73786	10 	1  	2.6401   
3  	10.2418	[0.45474691 0.07475821]	[1.         0.33918129]	[0. 0.]                	[0.30545951 0.10932458]	5.32692	10 	1  	2.75417  
4  	12.1481	[0.51804723 0.07365636]	[1.         0.33918129]	[0. 0.]                	[0.3222757  0.10438937]	5.66667	10 	1  	3.06024  
5  	12.8693	[0.58742153 0.07061679]	[1.         0.33918129]	[0. 0.]                	[0.33836632 0.10357679]	5.4434 	10 	1  	2.96546  
6  	10.5895	[0.64245678 0.05678527]	[1.         0.38011696]	[0. 0.]                	[0.36808131 0.09466671]	4.81308	10 	1  	2.79563  
7  	10.7085	[0.66985037 0.05065519]	[1.         0.40935673]	[0. 0.]                	[0.36775695 0.09641065]	4.74074	10 	1  	2.90393  
8  	9.71215	[0.72419474 0.03103707]	[1.         0.38011696]	[0. 0.]                	[0.37421145 0.07251162]	4.55963	10 	1  	2.56093  
9  	8.58423	[0.79034716 0.02517278]	[1.         0.38011696]	[0. 0.]                	[0.34410299 0.06265043]	4.53636	10 	1  	2.55726  
10 	8.56069	[0.80089928 0.0175702 ]	[1.         0.38304094]	[0. 0.]                	[0.34147541 0.05092307]	4.82883	10 	1  	2.5036   
11 	8.5296 	[0.78958823 0.02044173]	[1.         0.28070175]	[0. 0.]                	[0.34128933 0.05168539]	5.16964	10 	1  	2.53507  
12 	9.06472	[0.82220826 0.01205817]	[1.         0.25438596]	[0. 0.]                	[0.33608795 0.02955667]	5.30973	10 	1  	2.50338  
13 	9.99636	[0.79149594 0.01077255]	[1.         0.25146199]	[0. 0.]                	[0.35164501 0.02718577]	5.64912	10 	1  	2.58532  
14 	10.2228	[0.8247367  0.01294177]	[1.         0.25438596]	[0. 0.]                	[0.32817719 0.03454333]	6.02609	10 	1  	2.63904  
15 	9.61639	[0.7814395 0.0188294]  	[1.         0.25438596]	[0. 0.]                	[0.35276194 0.0477354 ]	6.2069 	10 	1  	2.60476  
16 	10.0345	[0.82942763 0.0119958 ]	[1.        0.1871345]  	[0. 0.]                	[0.31720847 0.02368174]	6.57265	10 	2  	2.65161  
17 	11.2021	[0.83326317 0.01751908]	[1.         0.28070175]	[0. 0.]                	[0.30947103 0.03908029]	6.77119	10 	2  	2.54589  
18 	9.92944	[0.8182133  0.01621701]	[1.         0.30701754]	[0. 0.]                	[0.32196361 0.04279885]	6.57143	10 	2  	2.62045  
19 	10.0559	[0.82010295 0.01486355]	[1.         0.28070175]	[0. 0.]                	[0.34470912 0.04305894]	6.775  	10 	2  	2.5673   
20 	10.8892	[0.80718179 0.0137741 ]	[1.         0.25146199]	[0. 0.]                	[0.34690235 0.03693492]	6.59504	10 	1  	2.61141  
21 	11.9669	[0.77493764 0.01545873]	[1.         0.30994152]	[0. 0.]                	[0.35347379 0.04394183]	6.77869	10 	1  	2.66585  
22 	11.0356	[0.87986763 0.00924737]	[1.         0.14912281]	[0. 0.]                	[0.28527579 0.01908978]	7.13008	10 	2  	2.62248  
23 	11.9483	[0.81984602 0.01516223]	[1.         0.20175439]	[0. 0.]                	[0.32873663 0.03431153]	7.19355	10 	2  	2.35782  
