   	       	                                            fitness                                            	               size              
   	       	-----------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                    	max                    	min                    	std                    	avg    	max	min	std      
0  	7.28168	[0.24578531 0.031204  ]	[0.6        0.25947522]	[0. 0.]                	[0.12241513 0.04860605]	3      	9  	1  	2.31226  
1  	10.3844	[0.29203493 0.04956268]	[0.65789474 0.29737609]	[0. 0.]                	[0.14464244 0.06838194]	4.69608	10 	1  	2.77873  
2  	12.6056	[0.36222815 0.07240511]	[0.71428571 0.27405248]	[0. 0.]                	[0.16399159 0.07647277]	6.29126	10 	1  	2.45595  
3  	13.8556	[0.40104176 0.07810047]	[0.71428571 0.28279883]	[0. 0.]                	[0.17719299 0.082473  ]	7.06731	10 	1  	1.9771   
4  	14.8024	[0.44399309 0.0807719 ]	[0.71428571 0.32944606]	[0. 0.]                	[0.17039572 0.08339845]	7.60952	10 	1  	1.84904  
5  	13.4977	[0.47185269 0.07582925]	[0.71428571 0.28571429]	[0. 0.]                	[0.19045705 0.08582126]	7.69811	10 	1  	1.67202  
6  	13.0167	[0.51252214 0.06898995]	[0.71428571 0.28862974]	[0. 0.]                	[0.19195618 0.08476153]	7.84112	10 	2  	1.51719  
7  	12.4543	[0.51986373 0.06265522]	[0.71428571 0.30029155]	[0. 0.]                	[0.20770287 0.08421746]	7.72222	10 	2  	1.346    
8  	12.1385	[0.54640451 0.05007088]	[1.         0.27988338]	[0. 0.]                	[0.22272232 0.07422668]	7.68807	10 	2  	1.35929  
9  	11.8513	[0.56478463 0.03877551]	[1.         0.27988338]	[0.07692308 0.00291545]	[0.22743413 0.06013513]	7.97273	10 	2  	1.52827  
10 	12.7948	[0.61710919 0.02631786]	[1.         0.27988338]	[0.06666667 0.00291545]	[0.25856671 0.05036875]	8.51351	10 	3  	1.45729  
11 	13.255 	[0.64283807 0.01905456]	[1.         0.41690962]	[0. 0.]                	[0.28881352 0.04661131]	8.65179	10 	1  	1.53361  
12 	14.7678	[0.6817476  0.02074357]	[1.         0.41690962]	[0. 0.]                	[0.30273887 0.04708979]	8.79646	10 	1  	1.76073  
13 	15.6164	[0.74261233 0.01419365]	[1.        0.2244898]  	[0. 0.]                	[0.29570074 0.02304224]	9.28947	10 	1  	1.30265  
14 	16.5046	[0.71755755 0.01698568]	[1.         0.22157434]	[0. 0.]                	[0.33056787 0.02568322]	9.56522	10 	2  	1.14307  
15 	17.2656	[0.79400121 0.0136222 ]	[1.         0.32361516]	[0. 0.]                	[0.29825417 0.02927435]	9.7069 	10 	6  	0.707317 
16 	17.5787	[0.82776291 0.01343101]	[1.         0.11078717]	[0. 0.]                	[0.28536925 0.01235133]	9.68376	10 	2  	1.08328  
17 	17.6466	[0.8114651  0.01316895]	[1.         0.08746356]	[0.06666667 0.00291545]	[0.30896846 0.01050998]	9.74576	10 	5  	0.772257 
18 	18.4328	[0.79817303 0.01347478]	[1.         0.13119534]	[0. 0.]                	[0.30828827 0.01421251]	9.72269	10 	1  	1.20171  
19 	18.7701	[0.83851488 0.01535471]	[1.         0.34110787]	[0. 0.]                	[0.27725821 0.03213337]	9.85833	10 	4  	0.662015 
20 	18.4918	[0.81335473 0.01698672]	[1.         0.21574344]	[0.0952381  0.00291545]	[0.28053118 0.02824069]	9.55372	10 	1  	1.47121  
21 	18.6521	[0.85851369 0.01823352]	[1.         0.25364431]	[0. 0.]                	[0.25914874 0.0363806 ]	9.85246	10 	7  	0.538244 
22 	19.1937	[0.81490608 0.01521724]	[1.         0.22740525]	[0. 0.]                	[0.30387662 0.02409179]	9.86179	10 	7  	0.545867 
23 	18.7094	[0.75431597 0.0152591 ]	[1.         0.20991254]	[0. 0.]                	[0.3346467  0.02199283]	9.83871	10 	3  	0.786859 
24 	19.585 	[0.75476692 0.01830904]	[1.         0.39067055]	[0. 0.]                	[0.34147864 0.0397043 ]	9.752  	10 	5  	0.882324 
