   	       	                                            fitness                                            	               size              
   	       	-----------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                    	max                    	min                    	std                    	avg    	max	min	std      
0  	6.87721	[0.22707082 0.05334411]	[0.55801105 0.29446064]	[0. 0.]                	[0.10030477 0.06487255]	2.93069	8  	1  	2.12602  
1  	9.01684	[0.27683555 0.08617733]	[0.59067358 0.33236152]	[0.04347826 0.00291545]	[0.10905898 0.08420894]	3.92157	10 	1  	2.61851  
2  	12.74  	[0.34706543 0.13391265]	[0.62765957 0.35568513]	[0.05263158 0.00291545]	[0.13435    0.10123437]	5.40777	10 	1  	2.96398  
3  	17.5143	[0.40439333 0.16763848]	[0.62765957 0.35568513]	[0. 0.]                	[0.16538984 0.11098618]	6.99038	10 	1  	2.52866  
4  	20.9626	[0.49441749 0.19922255]	[0.62765957 0.3819242 ]	[0.14285714 0.01166181]	[0.13218119 0.09776419]	8.40952	10 	3  	1.29243  
5  	22.3877	[0.56416179 0.23298861]	[0.65517241 0.3819242 ]	[0.1025641 0.0058309]  	[0.0880887  0.08687493]	8.81132	10 	5  	0.88075  
6  	23.1638	[0.57325253 0.20364568]	[0.65517241 0.36443149]	[0.11111111 0.0058309 ]	[0.11450906 0.0920971 ]	8.92523	10 	1  	1.14141  
7  	23.3326	[0.59971285 0.16636972]	[0.6779661  0.33819242]	[0.15384615 0.01166181]	[0.09215597 0.05996629]	8.94444	10 	8  	0.931281 
8  	22.6898	[0.58761417 0.1461738 ]	[0.6779661  0.32944606]	[0.11111111 0.0058309 ]	[0.11742665 0.05447941]	8.84404	10 	7  	0.89005  
9  	21.9815	[0.57489272 0.1302942 ]	[0.6779661  0.32069971]	[0.11111111 0.0058309 ]	[0.14549489 0.06128724]	8.79091	10 	2  	1.05396  
10 	21.923 	[0.59954446 0.13939012]	[0.6779661  0.31778426]	[0.17647059 0.02332362]	[0.13267267 0.0665936 ]	9.08108	10 	4  	0.959872 
11 	22.8505	[0.60750367 0.14894835]	[0.69565217 0.28862974]	[0.05263158 0.00291545]	[0.14149261 0.06996711]	9.33929	10 	2  	0.996006 
12 	24.0933	[0.6262165  0.17294048]	[0.71428571 0.33527697]	[0.17647059 0.02332362]	[0.12094042 0.07100518]	9.51327	10 	5  	0.873555 
13 	24.9026	[0.6357201  0.17559204]	[0.71428571 0.31778426]	[0.11111111 0.0058309 ]	[0.11393628 0.06649154]	9.76316	10 	8  	0.518138 
14 	24.9637	[0.63304895 0.17611865]	[0.71428571 0.32944606]	[0.15       0.01749271]	[0.13478776 0.06845108]	9.64348	10 	1  	1.12049  
15 	24.7603	[0.64200372 0.15466975]	[0.71830986 0.25655977]	[0.06666667 0.0058309 ]	[0.1504821  0.06007291]	9.52586	10 	2  	0.969013 
16 	23.9138	[0.60846646 0.1316937 ]	[0.71830986 0.27405248]	[0.08823529 0.0058309 ]	[0.19059041 0.05576584]	9.32479	10 	2  	1.1234   
17 	23.2796	[0.63712127 0.13537086]	[0.71830986 0.27113703]	[0.11111111 0.0058309 ]	[0.1719915  0.04783426]	9.32203	10 	1  	0.928653 
18 	23.5285	[0.64257155 0.13516427]	[0.71830986 0.25655977]	[0.11111111 0.0058309 ]	[0.15884383 0.04474611]	9.43697	10 	8  	0.528811 
19 	24.1372	[0.6429865  0.13763362]	[0.71830986 0.25655977]	[0.10416667 0.0058309 ]	[0.16886409 0.04708537]	9.5    	10 	1  	0.921954 
20 	25.1115	[0.63593098 0.13577332]	[0.71830986 0.25947522]	[0.11111111 0.0058309 ]	[0.1663264  0.04361005]	9.41322	10 	1  	1.48641  
21 	25.8434	[0.66305984 0.14264207]	[0.76666667 0.25947522]	[0.15       0.01749271]	[0.12358404 0.03590176]	9.72131	10 	2  	1.00215  
22 	27.3222	[0.66465063 0.14190903]	[0.76666667 0.32069971]	[0.15       0.01749271]	[0.13492945 0.04065091]	9.84553	10 	9  	0.3614   
23 	27.3286	[0.66685025 0.14447945]	[0.78125    0.32069971]	[0.15       0.01749271]	[0.13999702 0.044955  ]	9.83871	10 	6  	0.481716 
24 	27.8543	[0.6748673  0.14115452]	[0.78125    0.27405248]	[0.11111111 0.0058309 ]	[0.15557037 0.04447445]	9.792  	10 	3  	0.707627 
25 	27.3869	[0.66050961 0.13258365]	[0.78125    0.25364431]	[0.09090909 0.00874636]	[0.18195681 0.04554335]	9.6746 	10 	1  	1.32035  
26 	27.2441	[0.68164842 0.13553408]	[0.80357143 0.37609329]	[0.17073171 0.01166181]	[0.15827885 0.04588322]	9.84252	10 	5  	0.594267 
27 	27.2478	[0.68388014 0.13887117]	[0.80357143 0.26239067]	[0.09677419 0.0058309 ]	[0.16414712 0.04475075]	9.85938	10 	3  	0.715175 
28 	26.6217	[0.71281288 0.14012249]	[0.80357143 0.26530612]	[0.16666667 0.01457726]	[0.15140335 0.04158359]	9.94574	10 	7  	0.312779 
29 	28.2527	[0.74324559 0.14106302]	[0.80357143 0.29446064]	[0.2195122  0.02623907]	[0.11823494 0.03025807]	9.95385	10 	9  	0.209818 
30 	30.1714	[0.70881213 0.13722654]	[0.80357143 0.27113703]	[0.13157895 0.01457726]	[0.15779406 0.03975035]	9.80916	10 	1  	1.01225  
31 	32.0245	[0.71283623 0.13605442]	[0.80357143 0.25655977]	[0.17142857 0.01166181]	[0.15576285 0.04022944]	9.90909	10 	6  	0.467983 
32 	33.103 	[0.70678065 0.13163375]	[0.80357143 0.32944606]	[0.07692308 0.0058309 ]	[0.1719383  0.04506612]	9.88722	10 	2  	0.721883 
33 	34.8919	[0.68371439 0.12854097]	[0.80357143 0.25072886]	[0.1        0.01166181]	[0.18466697 0.04742865]	9.97761	10 	9  	0.147942 
34 	36.1388	[0.70194232 0.13104416]	[0.83333333 0.39650146]	[0.13888889 0.02040816]	[0.16530533 0.04975011]	9.91111	10 	5  	0.563937 
35 	36.5951	[0.70942248 0.125     ]	[0.83333333 0.25364431]	[0.1       0.0058309]  	[0.16574634 0.04132374]	9.94118	10 	5  	0.46597  
36 	36.1072	[0.69224808 0.12372582]	[0.83333333 0.25364431]	[0.05555556 0.0058309 ]	[0.19234163 0.04485981]	9.89781	10 	3  	0.68652  
37 	37.6781	[0.73197917 0.12654751]	[0.83333333 0.2244898 ]	[0.1        0.00874636]	[0.15449674 0.03662756]	9.96377	10 	7  	0.279995 
38 	37.6579	[0.72058226 0.11944963]	[0.86666667 0.26530612]	[0.15384615 0.01166181]	[0.17467599 0.03838893]	9.82734	10 	1  	1.1687   
39 	38.8043	[0.75284756 0.1209496 ]	[0.87234043 0.2361516 ]	[0.20588235 0.02040816]	[0.13649841 0.03543287]	9.94286	10 	2  	0.673704 
