   	       	                         fitness                          	               size              
   	       	----------------------------------------------------------	---------------------------------
gen	time   	avg     	max     	min     	std       	avg    	max	min	std      
0  	15.1742	0.505211	0.853241	0       	0.411839  	2.28743	6  	1  	1.15523  
1  	22.627 	0.719187	0.853241	0       	0.296713  	2.82072	7  	1  	1.29346  
2  	25.8897	0.748819	0.855556	0       	0.265079  	3.13519	8  	1  	1.51126  
3  	25.6821	0.73575 	0.858796	0       	0.280649  	3.20635	10 	1  	1.62357  
4  	26.4391	0.722666	0.858796	0       	0.29474   	3.43762	15 	1  	1.84996  
5  	28.5733	0.766876	0.859259	0       	0.242567  	3.58696	15 	1  	1.91761  
6  	29.6091	0.752866	0.863426	0       	0.262672  	3.93688	10 	1  	1.94702  
7  	33.6803	0.748081	0.863426	0       	0.268638  	4.34449	11 	1  	2.09457  
8  	39.8188	0.795244	0.864352	0       	0.19914   	4.8389 	14 	1  	2.30605  
9  	44.7351	0.788218	0.873611	0       	0.214102  	5.47647	16 	1  	2.59382  
10 	50.4568	0.809821	0.873611	0       	0.176     	6.12329	16 	1  	2.83507  
11 	58.4925	0.817439	0.873611	0       	0.160738  	6.93164	19 	1  	3.09631  
12 	65.5986	0.834442	0.873611	0       	0.117963  	7.74659	19 	1  	3.37317  
13 	68.8941	0.832198	0.873611	0       	0.12902   	8.44747	19 	1  	3.72892  
14 	77.5186	0.835338	0.877778	0       	0.123776  	9.13786	20 	1  	3.86099  
15 	84.6546	0.835339	0.877778	0       	0.123717  	9.85659	20 	1  	4.02641  
16 	93.3763	0.837286	0.877778	0       	0.1239    	10.205 	20 	1  	4.33248  
17 	106.147	0.840427	0.877778	0       	0.118412  	11.1641	20 	1  	4.3436   
18 	120.239	0.852357	0.878704	0       	0.0758331 	11.7996	20 	1  	4.21968  
19 	128.303	0.849667	0.878704	0       	0.0924823 	11.7788	20 	1  	4.38169  
20 	136.665	0.850894	0.880093	0       	0.0926678 	12.263 	20 	1  	4.51548  
21 	152.883	0.853949	0.880093	0       	0.0848073 	12.9655	20 	1  	4.67228  
22 	163.191	0.857139	0.880093	0       	0.0761536 	13.2352	20 	1  	4.5644   
23 	170.116	0.857411	0.880093	0       	0.0761876 	13.4504	20 	1  	4.8279   
24 	185.661	0.857801	0.880093	0       	0.0849621 	14.4857	20 	1  	4.80816  
25 	193    	0.857307	0.880093	0       	0.0849811 	14.7833	20 	1  	4.79331  
26 	202.468	0.858643	0.881019	0       	0.0848545 	15.2467	20 	1  	4.58608  
27 	207.303	0.859221	0.881481	0       	0.0848537 	15.5019	20 	1  	4.58753  
28 	219.238	0.860407	0.881944	0       	0.0761256 	16.189 	20 	1  	4.43246  
29 	211.169	0.865104	0.881481	0       	0.0546257 	16.2717	20 	1  	4.20172  
30 	222.198	0.857901	0.883333	0       	0.0998262 	16.6252	20 	1  	4.18013  
31 	230.62 	0.866625	0.883333	0       	0.0543866 	17.1729	20 	2  	3.93464  
32 	221.787	0.865601	0.883333	0       	0.0660398 	17.2552	20 	2  	3.67827  
33 	220.092	0.861637	0.885185	0       	0.0925024 	17.4157	20 	1  	3.67849  
34 	228.613	0.869338	0.885185	0       	0.0541758 	17.7701	20 	2  	3.2854   
35 	224.553	0.866855	0.885185	0       	0.0758189 	17.6828	20 	2  	3.31327  
36 	227.514	0.863848	0.885648	0       	0.0923967 	17.7058	20 	2  	3.25385  
37 	227.697	0.873674	0.886111	0.81713 	0.01063   	17.4554	20 	4  	3.29397  
38 	233.595	0.873632	0.886111	0       	0.0387384 	17.3525	20 	1  	3.20106  
39 	238.815	0.866737	0.888426	0       	0.0844261 	17.0481	20 	1  	3.49358  
40 	254.916	0.875612	0.888426	0.826852	0.00935139	17.403 	20 	5  	3.05348  
41 	260.71 	0.870564	0.888426	0       	0.065811  	17.131 	20 	2  	3.42276  
42 	265.217	0.876144	0.888426	0.784259	0.0110573 	17.4457	20 	3  	3.18784  
43 	280.996	0.877145	0.888426	0.817593	0.0102222 	17.6562	20 	5  	3.22921  
44 	290.954	0.870939	0.888889	0       	0.0754653 	17.7229	20 	1  	3.38241  
45 	310.949	0.876368	0.888889	0       	0.0386197 	18.0641	20 	3  	2.89016  
46 	324.739	0.876936	0.889352	0       	0.038832  	18.3199	20 	2  	2.61518  
47 	343.79 	0.876006	0.889815	0       	0.0538093 	18.4252	20 	2  	2.69561  
48 	351.406	0.875308	0.889815	0       	0.0654532 	18.6703	20 	1  	2.51456  
49 	373.735	0.880997	0.891204	0.841667	0.00777965	18.8509	20 	11 	1.903    
50 	387.437	0.880741	0.891204	0.828704	0.00935128	18.9946	20 	11 	1.68853  
51 	398.484	0.879677	0.891204	0       	0.0383853 	19.087 	20 	12 	1.60492  
52 	410.144	0.881125	0.891204	0.82037 	0.00888326	18.9385	20 	11 	1.63479  
53 	414.014	0.881527	0.891204	0.83287 	0.00869943	18.8538	20 	11 	1.5501   
54 	427.934	0.880639	0.891204	0       	0.0382397 	18.8486	20 	11 	1.51109  
55 	443.251	0.879744	0.891204	0       	0.0533387 	18.7896	20 	3  	1.646    
56 	451.389	0.881378	0.891667	0       	0.0380601 	18.8959	20 	2  	1.4872   
57 	442.991	0.881438	0.891667	0       	0.0381871 	18.8154	20 	5  	1.4883   
58 	441.096	0.879961	0.891667	0       	0.0532714 	18.9213	20 	3  	1.42714  
59 	446.621	0.882727	0.891667	0.83287 	0.0082483 	18.7286	20 	9  	1.58269  
60 	449.709	0.882955	0.891667	0.837963	0.00764317	18.7665	20 	10 	1.51899  
61 	451.701	0.88257 	0.891667	0.827778	0.00846276	18.7456	20 	11 	1.48696  
62 	460.949	0.881181	0.892593	0       	0.0382917 	18.8899	20 	14 	1.40613  
63 	467.482	0.880116	0.892593	0       	0.0531879 	18.8918	20 	1  	1.59254  
64 	481.958	0.878871	0.892593	0       	0.0647757 	18.9876	20 	2  	1.56901  
65 	487.182	0.880469	0.892593	0       	0.053064  	19.1113	20 	1  	1.61704  
66 	496.772	0.878685	0.893519	0       	0.0647423 	19.1675	20 	1  	1.67305  
67 	501.194	0.879273	0.893519	0       	0.0647608 	19.2271	20 	2  	1.56418  
68 	504.625	0.882495	0.894444	0       	0.0380701 	19.3603	20 	12 	1.18362  
69 	497.19 	0.88341 	0.894444	0.824537	0.0105114 	19.3632	20 	3  	1.50194  
