   	       	                                            fitness                                            	               size              
   	       	-----------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                    	max                    	min                    	std                    	avg    	max	min	std      
0  	6.52347	[0.21552304 0.09068856]	[0.44329897 0.28774929]	[0.08235294 0.01994302]	[0.07264736 0.06720489]	3.22772	10 	1  	2.29023  
1  	8.64261	[0.25927823 0.12658511]	[0.54782609 0.4045584 ]	[0. 0.]                	[0.09126312 0.08537927]	4.57843	9  	1  	2.66582  
2  	13.1289	[0.32312889 0.17810417]	[0.56716418 0.4045584 ]	[0. 0.]                	[0.10492142 0.08707215]	6.54369	10 	1  	2.43668  
3  	14.3582	[0.37887353 0.22493425]	[0.60115607 0.44159544]	[0.08571429 0.02564103]	[0.10976869 0.09621156]	7.17308	10 	1  	2.27208  
4  	14.9952	[0.42118698 0.26446886]	[0.60115607 0.44159544]	[0.11340206 0.03133903]	[0.12339583 0.10773562]	7.64762	10 	1  	1.92715  
5  	16.6779	[0.46377486 0.28573348]	[0.61290323 0.44444444]	[0.15833333 0.05413105]	[0.11619095 0.09886675]	8.48113	10 	5  	1.45519  
6  	17.5318	[0.49526065 0.28900072]	[0.61290323 0.44444444]	[0.13636364 0.03418803]	[0.12798249 0.1010359 ]	8.73832	10 	2  	1.67073  
7  	18.844 	[0.52446771 0.2978527 ]	[0.62204724 0.45868946]	[0. 0.]                	[0.12198773 0.09682138]	8.9537 	10 	2  	1.44263  
8  	20.3907	[0.54158111 0.27632714]	[0.62204724 0.44444444]	[0.16853933 0.04273504]	[0.1190613  0.07994039]	9.43119	10 	3  	1.06974  
9  	21.2567	[0.54353496 0.26288526]	[0.62204724 0.44444444]	[0.1        0.03133903]	[0.12437359 0.08359147]	9.62727	10 	6  	0.711708 
10 	21.799 	[0.55355343 0.25635892]	[0.62204724 0.31623932]	[0.13636364 0.03418803]	[0.12716149 0.07184706]	9.63063	10 	2  	0.858743 
11 	21.8987	[0.54830884 0.23639092]	[0.65811966 0.33333333]	[0.13636364 0.03418803]	[0.14146309 0.07597173]	9.57143	10 	3  	0.951637 
12 	22.1082	[0.53643881 0.21339788]	[0.65811966 0.33333333]	[0.13709677 0.04558405]	[0.15284725 0.07686466]	9.52212	10 	2  	1.33766  
13 	21.0721	[0.52911556 0.19923027]	[0.65811966 0.32478632]	[0.11111111 0.02564103]	[0.17102283 0.07560457]	9.44737	10 	2  	1.48733  
14 	20.6167	[0.53867743 0.19051158]	[0.67924528 0.30769231]	[0.1300813  0.03988604]	[0.17133039 0.07301313]	9.69565	10 	6  	0.793166 
15 	21.0602	[0.55496427 0.19717065]	[0.67924528 0.31623932]	[0.1484375  0.05128205]	[0.16549767 0.06800617]	9.74138	10 	4  	0.789158 
16 	20.6907	[0.58111476 0.19940585]	[0.67924528 0.2962963 ]	[0.13084112 0.03988604]	[0.15576521 0.0605586 ]	9.70085	10 	2  	1.23527  
17 	21.8471	[0.59208549 0.19914047]	[0.67924528 0.31339031]	[0.1588785  0.04843305]	[0.14728781 0.05452531]	9.77966	10 	3  	0.845081 
18 	23.3753	[0.58634869 0.19277455]	[0.68907563 0.33333333]	[0.15686275 0.04558405]	[0.15773024 0.05643794]	9.86555	10 	7  	0.466065 
19 	26.3086	[0.55872043 0.18022317]	[0.68907563 0.33618234]	[0.14705882 0.04273504]	[0.17115645 0.05831125]	9.775  	10 	2  	0.907951 
20 	26.6694	[0.55695915 0.17946363]	[0.68907563 0.32763533]	[0.16129032 0.03418803]	[0.17104511 0.06078455]	9.59504	10 	3  	1.1683   
21 	28.6297	[0.58919605 0.18523189]	[0.68907563 0.35897436]	[0.11764706 0.03418803]	[0.15173286 0.05368674]	9.69672	10 	2  	1.08559  
22 	26.8129	[0.55632181 0.17358071]	[0.68907563 0.23361823]	[0.15294118 0.03703704]	[0.1774107  0.05846531]	9.66667	10 	2  	1.17333  
23 	26.7417	[0.56716055 0.18458781]	[0.68907563 0.37321937]	[0.15306122 0.04273504]	[0.16984168 0.06024368]	9.77419	10 	3  	0.821473 
