   	       	                                            fitness                                            	               size              
   	       	-----------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                    	max                    	min                    	std                    	avg    	max	min	std      
0  	7.27655	[0.26635576 0.01988783]	[1.         0.19653179]	[0. 0.]                	[0.18895726 0.03779783]	3.43564	10 	1  	2.43902  
1  	7.98756	[0.33068867 0.04219086]	[1.         0.32369942]	[0. 0.]                	[0.19222942 0.06691512]	4.18627	10 	1  	2.47628  
2  	9.99835	[0.37800192 0.05763511]	[1.         0.32369942]	[0. 0.]                	[0.22073102 0.0783586 ]	5.32039	10 	1  	2.54747  
3  	10.3075	[0.38931415 0.06989217]	[1.         0.32369942]	[0. 0.]                	[0.20809181 0.08635412]	5.42308	10 	1  	2.62639  
4  	13.2594	[0.44521355 0.08629232]	[1.         0.32369942]	[0. 0.]                	[0.19789281 0.08384912]	6.78095	10 	1  	2.36233  
5  	16.6732	[0.52746327 0.10347366]	[1.         0.40462428]	[0. 0.]                	[0.22292272 0.08584425]	7.57547	10 	1  	1.97125  
6  	20.5753	[0.56419335 0.1024526 ]	[1.         0.36705202]	[0. 0.]                	[0.25819085 0.08168744]	7.75701	10 	1  	1.97101  
7  	23.1971	[0.60564853 0.09845322]	[1.         0.29190751]	[0. 0.]                	[0.24923171 0.08231713]	8.22222	10 	3  	1.35628  
8  	24.3925	[0.57962158 0.08834915]	[1.         0.29190751]	[0. 0.]                	[0.27723361 0.07800803]	8.20183	10 	2  	1.54907  
9  	25.3706	[0.62637691 0.07674724]	[1.         0.33815029]	[0. 0.]                	[0.26185513 0.06778011]	8.43636	10 	1  	1.63778  
10 	23.7329	[0.62393494 0.05702234]	[1.         0.24277457]	[0. 0.]                	[0.29359656 0.05388609]	8.36036	10 	2  	1.97184  
11 	22.2199	[0.63017208 0.04188171]	[1.         0.24855491]	[0. 0.]                	[0.31911662 0.04678632]	8.33036	10 	2  	2.03272  
12 	21.4356	[0.623291   0.03908128]	[1.         0.24855491]	[0. 0.]                	[0.33118214 0.04416782]	8.09735	10 	1  	2.02185  
13 	22.3871	[0.70420721 0.03447926]	[1.         0.30635838]	[0. 0.]                	[0.32168665 0.04308595]	8.51754	10 	1  	1.62347  
14 	20.9163	[0.65294926 0.03086203]	[1.         0.23699422]	[0. 0.]                	[0.35113971 0.04116284]	8.16522	10 	1  	2.10561  
15 	20.4884	[0.62398433 0.03054614]	[1.         0.22254335]	[0. 0.]                	[0.36040515 0.03836356]	8.12931	10 	1  	1.96754  
16 	22.6873	[0.70789695 0.03337286]	[1.         0.21676301]	[0. 0.]                	[0.33260913 0.03880978]	8.40171	10 	3  	1.64374  
17 	25.9855	[0.71793172 0.03220829]	[1.         0.14450867]	[0. 0.]                	[0.33466869 0.02853018]	8.78814	10 	3  	1.09584  
18 	28.2973	[0.81468596 0.03827658]	[1.         0.30635838]	[0. 0.]                	[0.27564015 0.03501236]	8.95798	10 	2  	0.956139 
19 	28.5688	[0.80823654 0.0444605 ]	[1.         0.23121387]	[0.05263158 0.00289017]	[0.265058   0.03438817]	9.025  	10 	2  	0.821203 
20 	29.1301	[0.80982963 0.04105957]	[1.         0.15606936]	[0. 0.]                	[0.27335436 0.02886329]	9.19835	10 	8  	0.418968 
21 	29.9955	[0.75477261 0.03906472]	[1.         0.22254335]	[0. 0.]                	[0.30064013 0.03482046]	9.29508	10 	8  	0.473711 
22 	29.5896	[0.80112847 0.03820668]	[1.         0.24855491]	[0.125      0.00289017]	[0.27428854 0.02992352]	9.26829	10 	3  	0.755179 
23 	30.1913	[0.80959325 0.04046243]	[1.         0.31791908]	[0. 0.]                	[0.26952804 0.03654154]	9.27419	10 	3  	0.909969 
24 	30.5611	[0.80797065 0.04536416]	[1.         0.30924855]	[0.1        0.00289017]	[0.26144537 0.04711777]	9.328  	10 	5  	0.713033 
