   	       	                                            fitness                                            	               size              
   	       	-----------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                    	max                    	min                    	std                    	avg    	max	min	std      
0  	6.33835	[0.20778649 0.0855216 ]	[0.40322581 0.28695652]	[0. 0.]                	[0.06654655 0.0560592 ]	3.0198 	10 	1  	2.23377  
1  	8.72486	[0.25649431 0.12668372]	[0.55656109 0.35652174]	[0.07446809 0.02028986]	[0.08605041 0.08125029]	4.31373	10 	1  	2.80748  
2  	10.8943	[0.29676259 0.15989869]	[0.55656109 0.35652174]	[0. 0.]                	[0.10328678 0.08646463]	5.82524	10 	1  	2.8606   
3  	14.4506	[0.35344312 0.19938685]	[0.56701031 0.35652174]	[0.11627907 0.02898551]	[0.09268874 0.08082195]	7.77885	10 	1  	2.21428  
4  	15.3367	[0.38351773 0.22429262]	[0.56701031 0.37971014]	[0.12745098 0.03478261]	[0.11661615 0.09423793]	7.9619 	10 	1  	2.13329  
5  	18.4193	[0.44151156 0.26168991]	[0.56701031 0.44927536]	[0.11711712 0.03768116]	[0.1151739  0.09082696]	8.5566 	10 	2  	1.82788  
6  	19.7513	[0.4959235  0.29909251]	[0.57219251 0.44927536]	[0.14159292 0.04637681]	[0.10773124 0.08600512]	8.8785 	10 	2  	1.62176  
7  	19.384 	[0.51197207 0.29589372]	[0.59259259 0.44927536]	[0.19101124 0.04927536]	[0.1077654  0.08722728]	8.99074	10 	5  	1.08436  
8  	20.2761	[0.50183013 0.27488366]	[0.62893082 0.3826087 ]	[0.15517241 0.05217391]	[0.12792509 0.09050553]	8.86239	10 	8  	0.923375 
9  	19.8766	[0.52185704 0.283083  ]	[0.62893082 0.3884058 ]	[0.13392857 0.04347826]	[0.11813499 0.08242777]	8.77273	10 	4  	1.07584  
10 	21.4063	[0.5392549  0.27844366]	[0.64285714 0.3942029 ]	[0.15625    0.03768116]	[0.10759204 0.07226376]	8.77477	10 	3  	0.992628 
11 	22.0657	[0.53596306 0.26565735]	[0.64285714 0.4       ]	[0.15686275 0.04637681]	[0.11781056 0.07796577]	9.03571	10 	8  	0.854908 
12 	20.5129	[0.52576093 0.25163524]	[0.64285714 0.34492754]	[0.16891892 0.04927536]	[0.14080485 0.083301  ]	8.99115	10 	1  	1.17869  
13 	20.9178	[0.54501615 0.25723366]	[0.64285714 0.37101449]	[0.12280702 0.04057971]	[0.13206533 0.07565592]	9.27193	10 	8  	0.764165 
14 	21.176 	[0.54619229 0.25794581]	[0.64864865 0.42318841]	[0.15909091 0.04637681]	[0.14303581 0.08272811]	9.14783	10 	1  	1.10527  
15 	20.2243	[0.56516068 0.26231884]	[0.64864865 0.37101449]	[0.17307692 0.04927536]	[0.12478597 0.06741803]	9.22414	10 	1  	1.20406  
16 	21.3996	[0.57549423 0.26428837]	[0.64864865 0.3942029 ]	[0.11842105 0.02608696]	[0.12111434 0.06929177]	9.64103	10 	8  	0.605693 
17 	21.8926	[0.58344717 0.26028003]	[0.64864865 0.36811594]	[0.14130435 0.03768116]	[0.12243984 0.06774681]	9.71186	10 	4  	0.76026  
18 	22.897 	[0.58495868 0.25836074]	[0.65306122 0.33623188]	[0.1512605  0.04057971]	[0.12769741 0.06616217]	9.89076	10 	8  	0.337811 
