   	       	                                            fitness                                            	              size              
   	       	-----------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                    	max                    	min                    	std                    	avg    	max	min	std     
0  	7.3847 	[0.378455   0.02243461]	[1.         0.26589595]	[0. 0.]                	[0.33970731 0.0516324 ]	3.11881	10 	1  	2.30491 
1  	8.09803	[0.51375513 0.02649326]	[1.         0.29768786]	[0. 0.]                	[0.37585158 0.05784041]	3.68627	10 	1  	2.39272 
2  	8.87197	[0.58743551 0.01714462]	[1.         0.25433526]	[0. 0.]                	[0.39575005 0.03915094]	4.01942	10 	1  	2.38108 
3  	7.56358	[0.62893984 0.01317252]	[1.         0.25433526]	[0. 0.]                	[0.4191074  0.03549203]	4.03846	10 	1  	2.2228  
4  	8.80659	[0.62566314 0.02491054]	[1.         0.26589595]	[0. 0.]                	[0.35933697 0.05254862]	4.37143	10 	1  	2.53831 
5  	8.58547	[0.67639221 0.01900425]	[1.         0.24855491]	[0. 0.]                	[0.38772168 0.04757155]	4.56604	10 	1  	2.6351  
6  	7.99146	[0.58401431 0.01734104]	[1.         0.26300578]	[0. 0.]                	[0.41445466 0.04055686]	4.17757	10 	1  	2.23738 
7  	8.70874	[0.60006694 0.02526226]	[1.         0.28901734]	[0. 0.]                	[0.40108164 0.05426776]	4.46296	10 	1  	2.40149 
8  	9.50349	[0.58599059 0.02664793]	[1.         0.36416185]	[0. 0.]                	[0.41122472 0.05996688]	4.41284	10 	1  	2.30361 
9  	9.2277 	[0.66348453 0.01996847]	[1.         0.27456647]	[0. 0.]                	[0.39809144 0.04633554]	4.50909	10 	1  	2.36545 
10 	9.53282	[0.72472354 0.01127428]	[1.         0.21676301]	[0. 0.]                	[0.37771131 0.0269646 ]	4.76577	10 	1  	2.55729 
11 	9.88815	[0.76625183 0.00962531]	[1.         0.11271676]	[0. 0.]                	[0.3671551 0.0173255]  	5.30357	10 	1  	2.72501 
12 	10.1521	[0.72213843 0.00792879]	[1.        0.0982659]  	[0. 0.]                	[0.40541562 0.01518557]	5.69027	10 	1  	2.85359 
13 	11.3368	[0.73749754 0.01295508]	[1.         0.24566474]	[0. 0.]                	[0.39626309 0.03371412]	5.72807	10 	1  	2.87239 
14 	10.6582	[0.70417046 0.01432521]	[1.         0.25144509]	[0. 0.]                	[0.40471253 0.0366363 ]	6.33043	10 	1  	2.94507 
15 	11.272 	[0.73459715 0.01163544]	[1.         0.23121387]	[0. 0.]                	[0.38459034 0.02861493]	6.48276	10 	1  	2.8238  
16 	11.482 	[0.7676058  0.01427795]	[1.         0.26589595]	[0. 0.]                	[0.37637163 0.03688144]	6.93162	10 	1  	2.63353 
17 	11.2437	[0.78944504 0.0143529 ]	[1.         0.31791908]	[0. 0.]                	[0.3610577  0.03949374]	7.01695	10 	1  	2.62963 
18 	11.0864	[0.81073206 0.01534949]	[1.         0.25144509]	[0. 0.]                	[0.33108435 0.03880786]	7.36975	10 	1  	2.53998 
19 	11.6559	[0.79871946 0.00814066]	[1.         0.10404624]	[0. 0.]                	[0.35209625 0.01276257]	7.15833	10 	2  	2.49999 
20 	12.2101	[0.73674852 0.00991258]	[1.         0.29190751]	[0. 0.]                	[0.39887264 0.029401  ]	6.8843 	10 	1  	2.6851  
21 	12.9488	[0.80635484 0.01193973]	[1.         0.30346821]	[0. 0.]                	[0.35655358 0.0409334 ]	7.09836	10 	1  	2.48738 
22 	13.8285	[0.81716215 0.01597819]	[1.         0.24277457]	[0. 0.]                	[0.33162408 0.03984396]	7.50407	10 	1  	2.41059 
23 	12.6303	[0.79121508 0.0092066 ]	[1.        0.1300578]  	[0. 0.]                	[0.35917919 0.01873178]	7.49194	10 	1  	2.35378 
24 	13.218 	[0.84668447 0.01146821]	[1.         0.19942197]	[0. 0.]                	[0.32147587 0.02878342]	7.504  	10 	2  	2.37192 
25 	13.1574	[0.8078928  0.01229471]	[1.         0.21387283]	[0. 0.]                	[0.3477383  0.03075087]	7.10317	10 	1  	2.36653 
26 	13.6384	[0.83281402 0.01222065]	[1.         0.36127168]	[0. 0.]                	[0.33111258 0.03911552]	6.91339	10 	1  	2.47196 
27 	13.2653	[0.80875142 0.0084673 ]	[1.         0.19364162]	[0. 0.]                	[0.35972236 0.01876939]	7.00781	10 	1  	2.5449  
28 	13.1011	[0.83567751 0.01133665]	[1.         0.25433526]	[0. 0.]                	[0.32382668 0.02816559]	7.16279	10 	1  	2.34865 
29 	12.8338	[0.85661397 0.00909293]	[1.        0.1734104]  	[0. 0.]                	[0.31753401 0.01951048]	7.33077	10 	1  	2.46323 
30 	14.3719	[0.82768737 0.00906764]	[1.         0.16184971]	[0. 0.]                	[0.34734062 0.01977622]	7.1374 	10 	2  	2.37918 
31 	15.3063	[0.82401142 0.00781661]	[1.         0.19075145]	[0. 0.]                	[0.33457326 0.01747821]	6.98485	10 	2  	2.30278 
32 	15.5551	[0.83002153 0.01516798]	[1.         0.22254335]	[0. 0.]                	[0.32674274 0.0366549 ]	6.84962	10 	2  	2.34118 
33 	16.3671	[0.81046034 0.01030972]	[1.         0.17052023]	[0. 0.]                	[0.34673832 0.02493094]	6.92537	10 	1  	2.50857 
34 	15.8136	[0.82140466 0.0142796 ]	[1.         0.38728324]	[0. 0.]                	[0.33812756 0.04473119]	6.66667	10 	1  	2.49444 
35 	16.0012	[0.84864433 0.00826675]	[1.        0.1416185]  	[0. 0.]                	[0.3238873  0.01719583]	6.77206	10 	1  	2.67331 
36 	18.5271	[0.81171829 0.01006287]	[1.         0.18208092]	[0. 0.]                	[0.34508018 0.02141874]	7.44526	10 	1  	2.34885 
37 	18.045 	[0.85438135 0.0109324 ]	[1.         0.27745665]	[0. 0.]                	[0.30587269 0.02947767]	7.07971	10 	2  	2.26844 
38 	18.4262	[0.83782398 0.0104171 ]	[1.         0.13583815]	[0. 0.]                	[0.31791586 0.02046488]	6.81295	10 	1  	2.40074 
39 	19.9668	[0.84981417 0.01077622]	[1.         0.21098266]	[0. 0.]                	[0.31311451 0.02693968]	7.19286	10 	1  	2.29252 
40 	21.1391	[0.85848499 0.01000287]	[1.        0.1849711]  	[0. 0.]                	[0.29928729 0.02247571]	7.34752	10 	1  	2.19602 
41 	23.2442	[0.81573709 0.00889441]	[1.        0.1849711]  	[0. 0.]                	[0.34196487 0.0212607 ]	7.66197	10 	1  	2.26388 
42 	23.754 	[0.76163412 0.01099479]	[1.         0.30924855]	[0. 0.]                	[0.37969805 0.03264541]	7.8042 	10 	1  	2.19745 
43 	26.4985	[0.79999297 0.00975434]	[1.        0.2283237]  	[0. 0.]                	[0.35107595 0.02213672]	8.01389	10 	1  	2.13433 
44 	24.9064	[0.79610917 0.01064381]	[1.         0.20520231]	[0. 0.]                	[0.34812675 0.02051175]	7.77931	10 	1  	2.42251 
45 	24.7154	[0.82575133 0.01187742]	[1.         0.21965318]	[0. 0.]                	[0.32352703 0.02923657]	7.73288	10 	2  	2.30928 
46 	22.5572	[0.78181464 0.00884747]	[1.         0.10982659]	[0. 0.]                	[0.36940288 0.01450473]	7.63265	10 	1  	2.25902 
47 	23.3317	[0.78699107 0.01199031]	[1.         0.24277457]	[0. 0.]                	[0.36153797 0.02830258]	7.64865	10 	2  	2.25672 
48 	24.2898	[0.69246636 0.01433448]	[1.         0.18786127]	[0. 0.]                	[0.38403829 0.02870101]	7.81879	10 	2  	2.20449 
49 	26.0287	[0.68370038 0.01870906]	[1.         0.33236994]	[0. 0.]                	[0.39988474 0.04500845]	8.13333	10 	2  	2.06128 
50 	25.7786	[0.69112323 0.01959959]	[1.         0.28612717]	[0. 0.]                	[0.38924755 0.04723448]	7.97351	10 	1  	2.20759 
51 	24.9604	[0.68653088 0.01239732]	[1.         0.27745665]	[0. 0.]                	[0.41340685 0.02830156]	8      	10 	1  	2.13677 
52 	25.045 	[0.75094346 0.01720881]	[1.         0.27745665]	[0. 0.]                	[0.37720662 0.04402719]	8.11111	10 	1  	2.00833 
53 	23.2496	[0.64314012 0.01112904]	[1.         0.27456647]	[0. 0.]                	[0.40327433 0.02321219]	8.14286	10 	2  	1.79981 
54 	23.167 	[0.68837518 0.01995152]	[1.         0.29479769]	[0. 0.]                	[0.40192707 0.04740268]	8.27097	10 	1  	1.97177 
55 	21.1532	[0.64267563 0.01469171]	[1.         0.18786127]	[0. 0.]                	[0.40202288 0.02821543]	8.59615	10 	1  	1.71636 
56 	21.7066	[0.69000368 0.01800376]	[1.        0.2716763]  	[0. 0.]                	[0.37706999 0.03641942]	8.59236	10 	1  	1.64706 
57 	20.7506	[0.67002871 0.01911539]	[1.         0.27745665]	[0. 0.]                	[0.38079469 0.03982731]	8.25316	10 	1  	1.97432 
58 	23.1006	[0.67383944 0.02397572]	[1.         0.27456647]	[0. 0.]                	[0.36377692 0.05109544]	8.42138	10 	1  	1.93408 
59 	22.3667	[0.71057823 0.02747471]	[1.         0.29768786]	[0. 0.]                	[0.37208351 0.06222604]	8.5125 	10 	1  	1.62014 
60 	21.9938	[0.62692636 0.01870535]	[1.         0.32080925]	[0. 0.]                	[0.3953668  0.04077036]	8.41615	10 	1  	1.69969 
