   	       	                                            fitness                                            	               size              
   	       	-----------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                    	max                    	min                    	std                    	avg    	max	min	std      
0  	7.18586	[0.23204941 0.03767063]	[0.60869565 0.30473373]	[0. 0.]                	[0.11206121 0.05819674]	3.26733	9  	1  	2.24222  
1  	8.93589	[0.28863154 0.06494373]	[0.60869565 0.31065089]	[0. 0.]                	[0.12387753 0.07606528]	4.38235	9  	1  	2.43763  
2  	14.1974	[0.34789118 0.09803527]	[0.60869565 0.35798817]	[0.03846154 0.00295858]	[0.144171   0.08738337]	6.01942	10 	1  	2.55799  
3  	15.276 	[0.44378138 0.1377731 ]	[0.60869565 0.35798817]	[0. 0.]                	[0.12961998 0.07361406]	7.24038	10 	2  	1.92901  
4  	17.6783	[0.48761236 0.13944773]	[0.65671642 0.30177515]	[0.04347826 0.00295858]	[0.11661192 0.06935969]	8.01905	10 	4  	1.58554  
5  	18.865 	[0.5140266  0.13896952]	[0.66666667 0.29881657]	[0.16129032 0.00887574]	[0.11184421 0.06582106]	8.26415	10 	3  	1.54981  
6  	19.6679	[0.53108226 0.14010397]	[0.66666667 0.29881657]	[0.11111111 0.00591716]	[0.11723656 0.062002  ]	8.62617	10 	2  	1.45026  
7  	21.782 	[0.55073671 0.13672474]	[0.66666667 0.26923077]	[0. 0.]                	[0.13126975 0.05848557]	8.83333	10 	2  	1.48137  
8  	23.9569	[0.57468944 0.13701753]	[0.7032967  0.28402367]	[0. 0.]                	[0.11382423 0.06513895]	9.04587	10 	1  	1.61066  
9  	26.0747	[0.57524973 0.1288596 ]	[0.7032967  0.30473373]	[0. 0.]                	[0.13044507 0.07575728]	9.27273	10 	1  	1.24979  
10 	28.211 	[0.60363038 0.1204222 ]	[0.73076923 0.33431953]	[0.14285714 0.00591716]	[0.11296351 0.07687857]	9.27027	10 	4  	1.04791  
11 	30.1195	[0.5921833  0.11855452]	[0.875      0.33431953]	[0. 0.]                	[0.14379034 0.07966781]	9.14286	10 	1  	1.47513  
