   	       	                                            fitness                                            	               size              
   	       	-----------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                    	max                    	min                    	std                    	avg    	max	min	std      
0  	7.30913	[0.34260362 0.02029996]	[1.         0.24556213]	[0. 0.]                	[0.31264216 0.04453568]	3.15842	10 	1  	2.27223  
1  	7.71113	[0.45830174 0.03556097]	[1.         0.28698225]	[0. 0.]                	[0.31584493 0.06258429]	3.80392	10 	1  	2.25805  
2  	9.03408	[0.57416624 0.02369736]	[1.         0.28698225]	[0. 0.]                	[0.37423621 0.05022822]	4.81553	10 	1  	2.55711  
3  	7.62329	[0.77914932 0.02250228]	[1.         0.28994083]	[0. 0.]                	[0.32994565 0.05739601]	5.25962	10 	1  	2.56828  
4  	6.92814	[0.71914279 0.01572274]	[1.         0.28994083]	[0. 0.]                	[0.3971677 0.0464974]  	6.2    	10 	1  	2.28619  
5  	6.62314	[0.73473134 0.00912694]	[1.         0.19822485]	[0. 0.]                	[0.39916435 0.02184001]	6.58491	10 	1  	2.35471  
6  	6.18095	[0.83124078 0.00929049]	[1.         0.23668639]	[0. 0.]                	[0.32694251 0.02338508]	6.78505	10 	1  	2.49121  
7  	6.38651	[0.86806545 0.01180693]	[1.         0.25443787]	[0. 0.]                	[0.28952785 0.03366926]	7.74074	10 	2  	2.17038  
8  	7.19208	[0.84382634 0.01140003]	[1.         0.26035503]	[0. 0.]                	[0.32583176 0.02923033]	7.9633 	10 	1  	2.33414  
9  	7.17235	[0.83632663 0.00739645]	[1.         0.12721893]	[0. 0.]                	[0.33900227 0.01222948]	8.1    	10 	1  	1.99522  
10 	7.98949	[0.81846155 0.01383336]	[1.         0.30769231]	[0. 0.]                	[0.33726607 0.03856323]	8      	10 	3  	1.89832  
11 	7.83298	[0.87242808 0.01035503]	[1.         0.15088757]	[0. 0.]                	[0.29081182 0.02198412]	7.72321	10 	1  	2.09681  
12 	7.8187 	[0.85029769 0.00837828]	[1.         0.23076923]	[0. 0.]                	[0.31673733 0.02155102]	7.68142	10 	1  	1.86379  
13 	7.7917 	[0.86475878 0.00929098]	[1.         0.23076923]	[0. 0.]                	[0.30690632 0.02424832]	8      	10 	2  	1.86848  
14 	7.90193	[0.87513378 0.00578853]	[1.         0.02662722]	[0. 0.]                	[0.29955615 0.00271414]	7.95652	10 	1  	1.83867  
15 	8.33185	[0.86749925 0.01285452]	[1.         0.30177515]	[0. 0.]                	[0.29943929 0.03868475]	8.05172	10 	1  	1.79003  
16 	8.45446	[0.8286059  0.01236535]	[1.         0.22189349]	[0. 0.]                	[0.32418434 0.02837669]	7.84615	10 	2  	1.78127  
17 	8.76806	[0.87213469 0.01306288]	[1.         0.26331361]	[0. 0.]                	[0.28580596 0.0315404 ]	7.85593	10 	1  	1.89681  
18 	8.79761	[0.88738055 0.01183432]	[1.         0.21597633]	[0. 0.]                	[0.27409206 0.02920041]	7.91597	10 	1  	1.71293  
19 	9.94539	[0.8541668  0.01291913]	[1.         0.27810651]	[0. 0.]                	[0.31163053 0.03564226]	8.13333	10 	1  	1.85712  
20 	9.05096	[0.86624879 0.01726246]	[1.         0.35798817]	[0. 0.]                	[0.27716074 0.04757104]	8.16529	10 	2  	1.47904  
21 	9.02941	[0.88422795 0.0112523 ]	[1.         0.26035503]	[0. 0.]                	[0.28749228 0.03070359]	8.18852	10 	1  	1.75243  
22 	10.3244	[0.84694699 0.01556261]	[1.         0.22485207]	[0. 0.]                	[0.30329434 0.037242  ]	8.33333	10 	3  	1.44079  
23 	8.93367	[0.8865342  0.01252625]	[1.         0.32840237]	[0. 0.]                	[0.26926278 0.03425445]	8.30645	10 	1  	1.71416  
24 	9.38527	[0.88070294 0.01370414]	[1.        0.4408284]  	[0. 0.]                	[0.28223822 0.04995784]	8.2    	10 	2  	1.88892  
25 	9.56686	[0.88348461 0.01812717]	[1.         0.28402367]	[0. 0.]                	[0.2628714  0.04749841]	8.02381	10 	1  	2.09104  
26 	9.69058	[0.91741394 0.01120533]	[1.         0.22189349]	[0. 0.]                	[0.2354638  0.02799534]	8.29134	10 	2  	1.96068  
27 	9.99131	[0.87961054 0.01504715]	[1.         0.24260355]	[0. 0.]                	[0.28202434 0.03919076]	8.22656	10 	1  	2.0164   
28 	10.3041	[0.85381242 0.01233888]	[1.         0.26331361]	[0. 0.]                	[0.30721225 0.03108692]	8.17829	10 	2  	2.00947  
29 	10.3573	[0.80554877 0.01228949]	[1.         0.24260355]	[0. 0.]                	[0.34215129 0.02799901]	8.40769	10 	3  	1.81742  
30 	10.3707	[0.78514912 0.01138263]	[1.         0.17455621]	[0. 0.]                	[0.35812189 0.02059025]	8.50382	10 	1  	1.71822  
31 	10.0014	[0.85441088 0.01568944]	[1.         0.23076923]	[0. 0.]                	[0.30286763 0.0340518 ]	8.49242	10 	1  	1.81949  
32 	10.7539	[0.74767442 0.01781821]	[1.         0.27514793]	[0. 0.]                	[0.37417048 0.03966941]	8.39098	10 	1  	2.01063  
33 	9.79316	[0.76004569 0.01501369]	[1.         0.26035503]	[0. 0.]                	[0.37666579 0.03274174]	8.11194	10 	1  	2.15677  
34 	9.76366	[0.74230242 0.0130835 ]	[1.         0.26627219]	[0. 0.]                	[0.3820894  0.02662957]	8.58519	10 	2  	1.64828  
35 	10.378 	[0.70923548 0.01685955]	[1.         0.26627219]	[0. 0.]                	[0.3791219  0.03775783]	8.5    	10 	2  	1.72354  
36 	10.3479	[0.68593203 0.01366993]	[1.         0.20118343]	[0. 0.]                	[0.40659295 0.02252374]	8.36496	10 	1  	1.85958  
37 	10.5928	[0.7035976 0.0134208]  	[1.         0.30177515]	[0. 0.]                	[0.39742851 0.03226282]	8.36232	10 	3  	1.67653  
38 	11.1691	[0.67225898 0.02228513]	[1.         0.28698225]	[0. 0.]                	[0.40027026 0.04738555]	8.34532	10 	1  	1.74122  
39 	10.1338	[0.80149702 0.02022401]	[1.         0.25443787]	[0. 0.]                	[0.33285175 0.03919039]	8.41429	10 	1  	1.69025  
40 	10.8564	[0.69391097 0.01433128]	[1.         0.26331361]	[0. 0.]                	[0.40257658 0.03000311]	8.17021	10 	1  	2.03152  
41 	10.2367	[0.6946512  0.01304275]	[1.         0.21597633]	[0. 0.]                	[0.39136999 0.02207629]	8.37324	10 	1  	1.76272  
42 	10.348 	[0.66205348 0.01220673]	[1.         0.20710059]	[0. 0.]                	[0.41442648 0.02424321]	8.25874	10 	1  	1.89114  
43 	11.3262	[0.69054121 0.01847058]	[1.         0.33136095]	[0. 0.]                	[0.38972387 0.04455947]	8.40278	10 	1  	2.02868  
44 	10.5972	[0.70989156 0.01558866]	[1.         0.28402367]	[0. 0.]                	[0.38376046 0.03846115]	8.37241	10 	2  	1.81543  
45 	11.3714	[0.71949982 0.01645457]	[1.         0.29881657]	[0. 0.]                	[0.3768459  0.03326584]	8.27397	10 	1  	2.0052   
46 	11.1879	[0.70689161 0.01702693]	[1.         0.26035503]	[0. 0.]                	[0.39864163 0.03864702]	8.40816	10 	1  	1.74868  
47 	11.4946	[0.7051144  0.01753158]	[1.         0.31360947]	[0. 0.]                	[0.39391967 0.04097377]	8.33108	10 	1  	1.7021   
48 	11.7792	[0.72237818 0.01197331]	[1.         0.13313609]	[0. 0.]                	[0.38301656 0.01386569]	8.38926	10 	1  	1.57885  
49 	11.5631	[0.78176379 0.01431953]	[1.         0.29585799]	[0. 0.]                	[0.36812701 0.03081108]	8.48667	10 	3  	1.23146  
50 	11.3342	[0.69718354 0.0118931 ]	[1.         0.15680473]	[0. 0.]                	[0.40718449 0.01847309]	8.33113	10 	3  	1.55994  
51 	11.5459	[0.71761935 0.01436468]	[1.         0.21597633]	[0. 0.]                	[0.38886616 0.02600445]	8.625  	10 	2  	1.5467   
52 	12.3606	[0.74409928 0.01690065]	[1.         0.21597633]	[0. 0.]                	[0.36836788 0.03211823]	8.82353	10 	4  	1.17778  
53 	12.1746	[0.71818174 0.01859679]	[1.         0.24260355]	[0. 0.]                	[0.37941566 0.03960279]	8.49351	10 	1  	1.5883   
54 	12.3206	[0.71368797 0.01483107]	[1.         0.16568047]	[0. 0.]                	[0.37855001 0.02513358]	8.70968	10 	1  	1.45011  
55 	12.0792	[0.7260647  0.01676529]	[1.         0.28106509]	[0. 0.]                	[0.38618598 0.03436634]	8.66667	10 	1  	1.49929  
56 	12.097 	[0.7580876  0.01675272]	[1.         0.25443787]	[0. 0.]                	[0.36400699 0.03436595]	8.65605	10 	2  	1.61092  
57 	12.322 	[0.78123774 0.0173208 ]	[1.         0.25443787]	[0. 0.]                	[0.35230594 0.033502  ]	8.66456	10 	1  	1.70854  
58 	12.2451	[0.71592608 0.01347177]	[1.         0.15088757]	[0. 0.]                	[0.38738314 0.01904313]	8.62893	10 	1  	1.87185  
59 	12.475 	[0.72652837 0.01762204]	[1.         0.28698225]	[0. 0.]                	[0.37548064 0.03616606]	8.85625	10 	1  	1.58053  
60 	12.4449	[0.73627172 0.01442537]	[1.         0.17455621]	[0. 0.]                	[0.36685652 0.02182529]	9.08075	10 	3  	1.36948  
61 	12.4964	[0.72030922 0.01371539]	[1.         0.15976331]	[0. 0.]                	[0.38110527 0.02179504]	8.95062	10 	1  	1.67333  
62 	12.2715	[0.76052844 0.01635387]	[1.         0.24260355]	[0. 0.]                	[0.37369335 0.03247469]	8.93865	10 	1  	1.68244  
63 	12.318 	[0.78189444 0.01111271]	[1.         0.09763314]	[0. 0.]                	[0.35641867 0.00936225]	9.03049	10 	2  	1.51184  
64 	13.2024	[0.70434012 0.01294603]	[1.         0.25443787]	[0. 0.]                	[0.39901573 0.0228158 ]	8.88485	10 	1  	1.6345   
65 	13.1935	[0.74319816 0.01882085]	[1.         0.28698225]	[0. 0.]                	[0.35903119 0.04050767]	8.89157	10 	1  	1.65385  
66 	13.3159	[0.69584439 0.01420827]	[1.         0.21597633]	[0. 0.]                	[0.40086311 0.02719543]	8.72455	10 	2  	1.66925  
67 	13.1963	[0.71762126 0.02076289]	[1.         0.31952663]	[0. 0.]                	[0.39002004 0.04890664]	8.69048	10 	1  	1.9547   
68 	13.9563	[0.67961485 0.01503799]	[1.         0.31656805]	[0. 0.]                	[0.41035564 0.03733808]	8.68639	10 	3  	1.82744  
69 	14.4576	[0.74727266 0.01686391]	[1.         0.31656805]	[0. 0.]                	[0.36677923 0.03561135]	8.99412	10 	1  	1.52816  
70 	13.7609	[0.73885054 0.01359909]	[1.         0.22485207]	[0. 0.]                	[0.3784412  0.02372174]	8.88889	10 	1  	1.66296  
71 	13.9497	[0.70145498 0.01522293]	[1.         0.21005917]	[0. 0.]                	[0.38521907 0.03052334]	8.83721	10 	1  	1.75115  
72 	14.7132	[0.73562043 0.02038513]	[1.         0.28106509]	[0. 0.]                	[0.36817575 0.04246773]	9.04046	10 	1  	1.65302  
73 	13.8863	[0.75258155 0.01390873]	[1.         0.15384615]	[0. 0.]                	[0.3579167  0.02092087]	9.24713	10 	3  	1.3051   
74 	13.3105	[0.7580436  0.01653423]	[1.         0.23372781]	[0. 0.]                	[0.36806732 0.03294412]	9.23429	10 	3  	1.44102  
75 	13.1202	[0.7635735  0.01452394]	[1.         0.28994083]	[0. 0.]                	[0.37294696 0.02998864]	9.11932	10 	1  	1.64195  
76 	13.3697	[0.74672588 0.01504363]	[1.         0.28994083]	[0. 0.]                	[0.37976562 0.03075107]	9.15819	10 	1  	1.62183  
77 	12.5132	[0.6867221  0.01397846]	[1.         0.25443787]	[0. 0.]                	[0.41674681 0.03140594]	9.0618 	10 	1  	1.5728   
78 	13.1014	[0.75519424 0.01694159]	[1.         0.29289941]	[0. 0.]                	[0.37930166 0.0377147 ]	9.11732	10 	1  	1.75056  
