   	       	                                            fitness                                            	              size              
   	       	-----------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                    	max                    	min                    	std                    	avg    	max	min	std     
0  	6.4698 	[0.23965071 0.02307361]	[1.         0.22608696]	[0. 0.]                	[0.21614691 0.04730545]	2.85149	9  	1  	2.0216  
1  	8.08301	[0.33163068 0.04737141]	[1.         0.28695652]	[0. 0.]                	[0.2318225 0.0701612]  	3.94118	9  	1  	2.56226 
2  	8.52923	[0.34541605 0.05363726]	[1.         0.28695652]	[0. 0.]                	[0.25491342 0.07625525]	4.42718	10 	1  	2.76104 
3  	9.94011	[0.41105521 0.06939799]	[1.         0.28985507]	[0. 0.]                	[0.21605191 0.08574955]	5.16346	10 	1  	2.75998 
4  	10.4909	[0.42403101 0.07450656]	[1.         0.27826087]	[0. 0.]                	[0.22105425 0.08468146]	6      	10 	1  	2.77746 
5  	12.3361	[0.45071866 0.08422204]	[1.         0.36811594]	[0. 0.]                	[0.20312741 0.08563098]	6.65094	10 	1  	2.31094 
6  	12.2027	[0.49464355 0.10608154]	[1.         0.33623188]	[0. 0.]                	[0.21141284 0.08793156]	6.63551	10 	1  	2.33779 
7  	12.9217	[0.51489686 0.1150832 ]	[1.         0.39710145]	[0. 0.]                	[0.22387173 0.09385605]	7.02778	10 	1  	2.32721 
8  	12.3935	[0.52487982 0.11833533]	[1.        0.4057971]  	[0. 0.]                	[0.201159   0.09540232]	7.17431	10 	1  	2.09781 
9  	11.8718	[0.52154562 0.10571805]	[1.         0.39710145]	[0. 0.]                	[0.23330792 0.0921246 ]	6.93636	10 	1  	2.16701 
10 	11.6453	[0.54740449 0.11831832]	[1.         0.39710145]	[0. 0.]                	[0.23099996 0.09262476]	7.24324	10 	1  	2.28673 
11 	12.6188	[0.55498335 0.11607143]	[1.         0.30144928]	[0. 0.]                	[0.2180719  0.08473737]	7.79464	10 	1  	1.98718 
12 	11.5702	[0.55549537 0.1223291 ]	[1.         0.28695652]	[0. 0.]                	[0.2405999  0.08294824]	7.69027	10 	1  	2.39498 
13 	13.0925	[0.58461198 0.1251462 ]	[1.         0.28695652]	[0. 0.]                	[0.21649408 0.08251139]	7.96491	10 	1  	2.49185 
14 	13.8267	[0.56117626 0.11448015]	[1.         0.30724638]	[0. 0.]                	[0.27666009 0.08740266]	7.74783	10 	1  	2.69571 
15 	15.6827	[0.60888258 0.12038981]	[1.         0.30144928]	[0. 0.]                	[0.24960444 0.08858825]	7.91379	10 	1  	2.81183 
16 	16.4743	[0.61620723 0.1142574 ]	[1.         0.26666667]	[0. 0.]                	[0.26024954 0.08145902]	8.23077	10 	1  	2.5026  
17 	19.7736	[0.64498804 0.09901744]	[1.         0.26376812]	[0. 0.]                	[0.28190217 0.08061099]	8.30508	10 	1  	2.52281 
18 	23.2783	[0.675041   0.09051273]	[1.         0.27246377]	[0. 0.]                	[0.28963372 0.07905249]	8.83193	10 	2  	1.55201 
19 	26.5602	[0.74697004 0.08072464]	[1.         0.28405797]	[0. 0.]                	[0.23345545 0.05934088]	9.13333	10 	4  	0.815816
20 	26.6761	[0.73565039 0.06156426]	[1.         0.23188406]	[0. 0.]                	[0.27640617 0.04930287]	9.10744	10 	4  	0.769261
21 	29.1679	[0.75441812 0.05901639]	[1.         0.26666667]	[0. 0.]                	[0.27390716 0.05093168]	9.13115	10 	4  	0.788761
22 	28.908 	[0.78973524 0.06280193]	[1.         0.26666667]	[0. 0.]                	[0.22767624 0.04745948]	9.23577	10 	9  	0.424481
23 	29.9486	[0.78531076 0.06531089]	[1.         0.27536232]	[0. 0.]                	[0.24131604 0.0546655 ]	9.15323	10 	5  	0.554227
24 	29.8806	[0.78316152 0.06151884]	[1.         0.26666667]	[0. 0.]                	[0.26288742 0.05243588]	9.136  	10 	6  	0.511375
25 	30.1112	[0.82317909 0.05401426]	[1.         0.25217391]	[0. 0.]                	[0.26673397 0.04241724]	9.16667	10 	5  	0.626783
26 	30.5601	[0.80328245 0.05249344]	[1.         0.26376812]	[0. 0.]                	[0.30058338 0.04647546]	9.19685	10 	9  	0.397618
27 	31.251 	[0.80354574 0.05554801]	[1.         0.26956522]	[0. 0.]                	[0.26688901 0.04248067]	9.22656	10 	6  	0.518635
28 	30.3257	[0.79187421 0.06044265]	[1.         0.31014493]	[0. 0.]                	[0.27372674 0.05259799]	9.34109	10 	8  	0.505721
29 	31.4822	[0.83301274 0.06167224]	[1.         0.28695652]	[0. 0.]                	[0.23642054 0.04364149]	9.41538	10 	7  	0.57892 
30 	32.7744	[0.80938685 0.0606483 ]	[1.         0.25797101]	[0. 0.]                	[0.26906224 0.04351972]	9.58015	10 	8  	0.537938
31 	32.2218	[0.78534124 0.0626043 ]	[1.         0.27826087]	[0. 0.]                	[0.28324498 0.04652324]	9.70455	10 	9  	0.456247
32 	31.9228	[0.79100047 0.06283099]	[1.         0.26956522]	[0. 0.]                	[0.26661325 0.05090976]	9.64662	10 	4  	0.673845
33 	32.9567	[0.80098684 0.0559377 ]	[1.         0.27826087]	[0. 0.]                	[0.27993205 0.03976821]	9.69403	10 	5  	0.704226
34 	32.4686	[0.81294995 0.05502952]	[1.         0.26956522]	[0. 0.]                	[0.26511767 0.03995218]	9.73333	10 	5  	0.657718
35 	32.2166	[0.80693194 0.05021313]	[1.         0.27536232]	[0. 0.]                	[0.26646885 0.03663861]	9.76471	10 	5  	0.632866
36 	32.881 	[0.80450301 0.0580768 ]	[1.         0.29275362]	[0. 0.]                	[0.28038353 0.04920675]	9.86861	10 	9  	0.337823
37 	32.5124	[0.84381189 0.05259399]	[1.        0.2115942]  	[0. 0.]                	[0.25424025 0.02886037]	9.75362	10 	6  	0.522142
38 	33.1255	[0.84773392 0.05671984]	[1.         0.31304348]	[0. 0.]                	[0.25251052 0.04156576]	9.84892	10 	8  	0.377681
39 	34.0557	[0.83863225 0.05035197]	[1.  0.2]              	[0. 0.]                	[0.26151619 0.03170161]	9.77143	10 	6  	0.564963
40 	34.0211	[0.8287919  0.05478466]	[1.         0.27536232]	[0. 0.]                	[0.27113069 0.03865038]	9.75177	10 	5  	0.685783
41 	34.0541	[0.84352292 0.04968361]	[1.         0.24347826]	[0. 0.]                	[0.26916956 0.02855693]	9.83803	10 	7  	0.421889
42 	34.6579	[0.82493051 0.05420087]	[1.         0.23478261]	[0. 0.]                	[0.25731715 0.0375508 ]	9.8951 	10 	9  	0.306418
43 	34.374 	[0.82409629 0.05658213]	[1.         0.31014493]	[0. 0.]                	[0.26459682 0.0440369 ]	9.84028	10 	4  	0.59702 
44 	34.2136	[0.81737939 0.05969015]	[1.         0.25797101]	[0. 0.]                	[0.24715715 0.04451341]	9.84138	10 	4  	0.583401
45 	35.2902	[0.78744621 0.06086957]	[1.         0.25797101]	[0. 0.]                	[0.26983803 0.04671556]	9.81507	10 	7  	0.437981
46 	35.5039	[0.81281382 0.06432022]	[1.         0.26956522]	[0. 0.]                	[0.24461613 0.05311446]	9.7415 	10 	6  	0.595772
47 	34.5309	[0.82202225 0.05748139]	[1.         0.26956522]	[0. 0.]                	[0.2526833  0.04205314]	9.76351	10 	6  	0.524552
48 	35.8444	[0.80913355 0.06271763]	[1.         0.30724638]	[0. 0.]                	[0.2484583  0.04585375]	9.7047 	10 	6  	0.670604
49 	34.4052	[0.7972921  0.06405797]	[1.         0.25797101]	[0. 0.]                	[0.25877527 0.04903808]	9.72667	10 	6  	0.682121
50 	35.5833	[0.77562494 0.06705058]	[1.         0.40869565]	[0. 0.]                	[0.27229083 0.05785734]	9.76159	10 	5  	0.6582  
51 	37.1095	[0.76259462 0.06428299]	[1.         0.30434783]	[0. 0.]                	[0.28124399 0.05464637]	9.69737	10 	4  	0.881383
52 	36.2293	[0.76628109 0.05386   ]	[1.  0.2]              	[0. 0.]                	[0.27437992 0.03933547]	9.79739	10 	7  	0.489891
53 	37.4376	[0.80989771 0.05798984]	[1.         0.27536232]	[0. 0.]                	[0.26163623 0.04259533]	9.83117	10 	8  	0.4078  
54 	36.8189	[0.81492468 0.05907433]	[1.         0.24637681]	[0. 0.]                	[0.24141974 0.03914137]	9.7871 	10 	5  	0.567815
55 	36.4939	[0.82865923 0.05956893]	[1.         0.22898551]	[0. 0.]                	[0.23920471 0.03975281]	9.83974	10 	6  	0.459888
56 	37.7379	[0.83302232 0.06589126]	[1.         0.26086957]	[0. 0.]                	[0.20673901 0.04525125]	9.78981	10 	6  	0.492386
57 	36.9786	[0.83520615 0.06235553]	[1.         0.25507246]	[0. 0.]                	[0.2445825  0.04473775]	9.84177	10 	9  	0.364955
58 	36.9413	[0.81757625 0.0652812 ]	[1.         0.34492754]	[0. 0.]                	[0.24982458 0.04911676]	9.74214	10 	4  	0.728692
59 	38.9663	[0.8418663  0.06271739]	[1.         0.41449275]	[0. 0.]                	[0.2175127  0.04942803]	9.84375	10 	9  	0.363092
60 	38.747 	[0.85477168 0.06373211]	[1.         0.28115942]	[0. 0.]                	[0.21763397 0.04027506]	9.82609	10 	9  	0.379035
61 	38.1925	[0.82721745 0.06004652]	[1.         0.22898551]	[0. 0.]                	[0.26908689 0.04250045]	9.83951	10 	6  	0.456957
62 	39.1157	[0.84997156 0.05823775]	[1.         0.25217391]	[0. 0.]                	[0.25298811 0.03672984]	9.8589 	10 	9  	0.348129
63 	38.7877	[0.83534482 0.05828915]	[1.         0.22608696]	[0. 0.]                	[0.24717514 0.03703253]	9.7439 	10 	2  	0.737679
64 	38.5427	[0.84217144 0.05855072]	[1.         0.28695652]	[0. 0.]                	[0.24208969 0.04178181]	9.8    	10 	4  	0.689312
65 	39.6381	[0.87772219 0.06486817]	[1.         0.26666667]	[0. 0.]                	[0.21387003 0.04527854]	9.89157	10 	9  	0.310927
66 	39.9593	[0.86576056 0.06040094]	[1.         0.23188406]	[0. 0.]                	[0.22186301 0.03830066]	9.88623	10 	9  	0.317535
67 	40.1111	[0.85082935 0.06266391]	[1.         0.25507246]	[0. 0.]                	[0.25064835 0.04321152]	9.86905	10 	7  	0.386676
68 	40.7475	[0.84448965 0.05970328]	[1.         0.27826087]	[0. 0.]                	[0.22568608 0.0478855 ]	9.86391	10 	7  	0.391249
69 	41.3826	[0.83732587 0.05868713]	[1.         0.21449275]	[0. 0.]                	[0.2508116  0.03657476]	9.85294	10 	9  	0.354165
70 	41.8142	[0.84085446 0.06210696]	[1.         0.26956522]	[0. 0.]                	[0.24773323 0.0439396 ]	9.80702	10 	7  	0.436839
71 	41.964 	[0.85557224 0.06169532]	[1.         0.26956522]	[0. 0.]                	[0.22898923 0.04437511]	9.7907 	10 	5  	0.530824
72 	42.038 	[0.84321146 0.05792075]	[1.         0.26666667]	[0. 0.]                	[0.2499365  0.04028842]	9.75145	10 	6  	0.570529
73 	42.2698	[0.82780699 0.0581376 ]	[1.         0.29565217]	[0. 0.]                	[0.27704691 0.04465368]	9.8046 	10 	5  	0.553756
74 	42.0957	[0.86535082 0.05848447]	[1.         0.25507246]	[0. 0.]                	[0.22219962 0.03505998]	9.82857	10 	9  	0.376883
75 	43.0896	[0.8379279  0.05410079]	[1.         0.23188406]	[0. 0.]                	[0.26974943 0.03308842]	9.73864	10 	1  	0.916941
76 	43.0595	[0.84960872 0.05955949]	[1.         0.28405797]	[0. 0.]                	[0.25212379 0.04051523]	9.79661	10 	7  	0.479394
77 	42.6757	[0.83683858 0.06272594]	[1.         0.28115942]	[0. 0.]                	[0.2475545  0.04486471]	9.79775	10 	6  	0.478288
78 	42.9004	[0.83732966 0.06051332]	[1.         0.26666667]	[0. 0.]                	[0.24961267 0.04341144]	9.82123	10 	9  	0.38316 
79 	42.908 	[0.84999883 0.05705314]	[1.         0.25217391]	[0. 0.]                	[0.23997431 0.0341563 ]	9.84444	10 	4  	0.556   
80 	43.3021	[0.84378606 0.05584114]	[1.         0.26376812]	[0. 0.]                	[0.26440071 0.03587398]	9.85083	10 	9  	0.356257
81 	43.9345	[0.83528791 0.05747731]	[1.         0.28405797]	[0. 0.]                	[0.25892334 0.03891882]	9.87912	10 	8  	0.342427
82 	43.7081	[0.83754949 0.05928566]	[1.         0.26666667]	[0. 0.]                	[0.26953442 0.03806806]	9.8306 	10 	5  	0.561753
83 	44.2442	[0.83238046 0.06137366]	[1.         0.28405797]	[0. 0.]                	[0.24867247 0.04218537]	9.86413	10 	9  	0.34265 
84 	44.6445	[0.84375464 0.06058754]	[1.         0.25507246]	[0. 0.]                	[0.23420046 0.03857993]	9.81081	10 	4  	0.571288
85 	44.3789	[0.84103223 0.06035531]	[1.         0.37391304]	[0. 0.]                	[0.25047446 0.04712519]	9.84409	10 	4  	0.541198
86 	44.2704	[0.85778303 0.05961404]	[1.         0.25797101]	[0. 0.]                	[0.23297656 0.0375192 ]	9.75936	10 	5  	0.662886
87 	43.8517	[0.81304231 0.06204132]	[1.         0.25797101]	[0. 0.]                	[0.26232019 0.04373308]	9.79787	10 	5  	0.54733 
88 	45.0724	[0.8372198  0.05847711]	[1.         0.25797101]	[0. 0.]                	[0.26505446 0.0392314 ]	9.82011	10 	4  	0.581385
89 	47.3559	[0.87381737 0.05623188]	[1.         0.24347826]	[0.18181818 0.00289855]	[0.21338553 0.03497759]	9.90526	10 	8  	0.310303
90 	46.0838	[0.88184552 0.05804689]	[1.         0.28695652]	[0. 0.]                	[0.21447025 0.03463742]	9.73822	10 	4  	0.840441
91 	45.5747	[0.85936112 0.05922403]	[1.         0.28115942]	[0. 0.]                	[0.24832306 0.03855881]	9.83854	10 	6  	0.444848
