   	       	                                            fitness                                            	              size              
   	       	-----------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                    	max                    	min                    	std                    	avg    	max	min	std     
0  	6.75748	[0.26305402 0.03237738]	[0.5        0.19827586]	[0. 0.]                	[0.11218266 0.04562696]	2.9505 	10 	1  	2.17263 
1  	8.04182	[0.30325159 0.05687965]	[0.640625   0.33333333]	[0. 0.]                	[0.13142774 0.07285771]	3.92157	10 	1  	2.51539 
2  	10.6781	[0.3218324  0.07861846]	[0.66037736 0.30172414]	[0. 0.]                	[0.15035509 0.08547644]	4.98058	9  	1  	2.7412  
3  	11.1855	[0.37998293 0.12005416]	[0.66037736 0.30172414]	[0. 0.]                	[0.1583928 0.0957516]  	5.40385	10 	1  	2.62576 
4  	13.7851	[0.44439623 0.15525452]	[0.67065868 0.32471264]	[0.08333333 0.00574713]	[0.15430085 0.10357474]	6.80952	10 	1  	2.26398 
5  	14.6739	[0.52940371 0.20995988]	[0.7375     0.34482759]	[0.07692308 0.00287356]	[0.13285806 0.09437738]	7.46226	10 	1  	1.78661 
6  	18.2808	[0.56682693 0.23471909]	[0.75247525 0.35632184]	[0. 0.]                	[0.14936298 0.09707641]	8.2243 	10 	3  	1.25533 
7  	18.2808	[0.61752181 0.25798212]	[0.75609756 0.37643678]	[0.21212121 0.02873563]	[0.09100153 0.07076283]	8.40741	10 	3  	1.07184 
8  	18.9674	[0.61562016 0.24562375]	[0.75609756 0.34482759]	[0.15       0.00862069]	[0.1238614  0.08434453]	8.6789 	10 	7  	0.994302
9  	18.7776	[0.64232786 0.24336468]	[0.76086957 0.34482759]	[0. 0.]                	[0.12687909 0.06832002]	8.79091	10 	5  	1.22916 
10 	18.3636	[0.66219097 0.22602775]	[0.76086957 0.3362069 ]	[0.1        0.00862069]	[0.1418237  0.08156672]	8.45946	10 	6  	1.23598 
11 	19.6025	[0.67628366 0.21246408]	[0.78313253 0.37356322]	[0.15384615 0.01149425]	[0.11621658 0.07040992]	8.5625 	10 	7  	1.19359 
12 	19.1283	[0.68194924 0.20435358]	[0.79069767 0.37356322]	[0.14285714 0.01149425]	[0.13257256 0.06648467]	8.37168	10 	3  	1.3449  
13 	17.974 	[0.69323885 0.18615144]	[0.80769231 0.37356322]	[0.19047619 0.01149425]	[0.13848785 0.05873874]	8.64035	10 	5  	1.31874 
14 	17.1105	[0.68389827 0.17763618]	[0.81481481 0.37356322]	[0.10714286 0.00862069]	[0.14927506 0.06218267]	8.83478	10 	3  	1.5488  
15 	19.2743	[0.66951042 0.16864843]	[0.81481481 0.3045977 ]	[0. 0.]                	[0.19335721 0.06835321]	9.31897	10 	4  	1.20057 
16 	17.9438	[0.72900517 0.17825916]	[0.81481481 0.30172414]	[0.34751773 0.01724138]	[0.11890311 0.03968042]	9.44444	10 	3  	1.12047 
17 	18.7967	[0.71243298 0.17090395]	[0.81481481 0.28448276]	[0.16666667 0.00862069]	[0.15938196 0.05088215]	9.61017	10 	3  	1.04179 
18 	18.6419	[0.734358   0.17625326]	[0.81481481 0.29022989]	[0.14285714 0.01149425]	[0.14016275 0.03913574]	9.81513	10 	7  	0.673214
19 	18.8917	[0.72924449 0.17310824]	[0.81481481 0.41954023]	[0.05882353 0.00287356]	[0.15240394 0.04758762]	9.675  	10 	3  	1.27255 
20 	19.619 	[0.71986226 0.16916025]	[0.81481481 0.27298851]	[0.14893617 0.01724138]	[0.16332938 0.0475845 ]	9.8595 	10 	3  	0.929816
21 	19.592 	[0.75604585 0.1786791 ]	[0.81481481 0.19827586]	[0.24324324 0.02298851]	[0.11591271 0.03163919]	9.86066	10 	3  	0.926084
22 	19.8927	[0.72902526 0.173652  ]	[0.81481481 0.29885057]	[0.20895522 0.01436782]	[0.15398718 0.04562976]	9.82927	10 	3  	0.899027
23 	20.1183	[0.73032931 0.1686828 ]	[0.81481481 0.20114943]	[0.13888889 0.00287356]	[0.1586769  0.04802568]	9.76613	10 	3  	1.14377 
24 	19.5556	[0.74530858 0.17457471]	[0.81481481 0.20689655]	[0.07692308 0.00287356]	[0.15252718 0.04077408]	9.856  	10 	3  	0.900702
25 	20.2762	[0.7296173  0.17264185]	[0.81481481 0.1954023 ]	[0.04347826 0.00287356]	[0.15806452 0.04232032]	9.80159	10 	3  	1.09848 
26 	21.2285	[0.72762734 0.17399765]	[0.81481481 0.25      ]	[0.21875    0.01436782]	[0.14691911 0.04297536]	9.93701	10 	6  	0.430126
27 	20.0208	[0.73081967 0.17349138]	[0.81481481 0.25574713]	[0. 0.]                	[0.14362633 0.04277895]	9.91406	10 	6  	0.468164
28 	19.4538	[0.7427358  0.17700258]	[0.81481481 0.20114943]	[0.24074074 0.01724138]	[0.12755043 0.03334178]	9.79845	10 	3  	1.05932 
29 	20.9397	[0.72728728 0.17172856]	[0.81481481 0.21264368]	[0.13636364 0.00862069]	[0.14419983 0.04274951]	9.96923	10 	8  	0.21262 
30 	21.1214	[0.71738803 0.17206282]	[0.81481481 0.29310345]	[0.05555556 0.00287356]	[0.16227543 0.04670341]	9.92366	10 	6  	0.503701
31 	21.1545	[0.74268447 0.17313218]	[0.81481481 0.27298851]	[0.18918919 0.03448276]	[0.13903896 0.03990416]	9.93182	10 	3  	0.629973
32 	21.2674	[0.75155829 0.17736151]	[0.81481481 0.24137931]	[0.18518519 0.01436782]	[0.13074393 0.0364748 ]	9.93985	10 	4  	0.5451  
33 	20.9081	[0.75578933 0.17835392]	[0.81481481 0.20977011]	[0.32142857 0.02586207]	[0.11601585 0.03056293]	9.88806	10 	3  	0.77902 
34 	21.3213	[0.7308825  0.17332908]	[0.81481481 0.19252874]	[0. 0.]                	[0.15331927 0.04028709]	9.71852	10 	3  	1.34248 
35 	22.1493	[0.73401295 0.17108266]	[0.81481481 0.19252874]	[0.07407407 0.00574713]	[0.14404642 0.03960613]	9.86029	10 	3  	0.841679
36 	22.6263	[0.75029167 0.1773429 ]	[0.81481481 0.24137931]	[0. 0.]                	[0.14131096 0.03916856]	9.88321	10 	3  	0.802057
37 	22.6924	[0.75066422 0.1763285 ]	[0.81481481 0.24137931]	[0.14814815 0.00862069]	[0.13842668 0.03814714]	9.86957	10 	3  	0.730556
38 	22.1022	[0.71595811 0.17065658]	[0.81481481 0.1954023 ]	[0. 0.]                	[0.17798141 0.04442556]	9.7554 	10 	3  	1.19857 
39 	22.23  	[0.737881   0.17775041]	[0.81481481 0.2816092 ]	[0.20454545 0.01724138]	[0.13190414 0.03500152]	9.8    	10 	3  	1.03648 
40 	23.2547	[0.73839399 0.1742276 ]	[0.81481481 0.25574713]	[0.25       0.00574713]	[0.14044951 0.04165512]	9.92908	10 	4  	0.541149
41 	23.1043	[0.7265171 0.1698033]  	[1.         0.26436782]	[0. 0.]                	[0.16427153 0.04772448]	9.92958	10 	6  	0.422065
42 	23.464 	[0.72278002 0.16763122]	[1.         0.29022989]	[0. 0.]                	[0.1709845  0.05203905]	9.91608	10 	3  	0.642292
43 	23.3077	[0.74841228 0.1709371 ]	[1.         0.29597701]	[0.10810811 0.00287356]	[0.13910112 0.05121609]	9.88194	10 	4  	0.74065 
44 	22.7021	[0.75991392 0.15897741]	[1.         0.21551724]	[0.09090909 0.00287356]	[0.15292909 0.06247799]	9.86207	10 	3  	0.914411
45 	23.6117	[0.75996327 0.14932688]	[1.         0.29885057]	[0.27083333 0.00287356]	[0.16280629 0.07334773]	9.92466	10 	3  	0.66297 
46 	23.7477	[0.74582434 0.12645633]	[1.         0.21264368]	[0.125      0.00287356]	[0.20248909 0.08332996]	9.77551	10 	3  	1.06136 
47 	23.9224	[0.77106877 0.11288444]	[1.         0.22701149]	[0.14285714 0.00287356]	[0.21531449 0.08843113]	9.76351	10 	3  	1.16458 
48 	24.6375	[0.80112871 0.06778909]	[1.         0.29597701]	[0. 0.]                	[0.24380289 0.084822  ]	9.81208	10 	3  	0.805761
49 	24.4481	[0.80811275 0.0489272 ]	[1.         0.19827586]	[0. 0.]                	[0.26254989 0.0757313 ]	9.82   	10 	7  	0.462889
50 	24.9113	[0.78793042 0.0315521 ]	[1.         0.20402299]	[0. 0.]                	[0.29418969 0.05990185]	9.74834	10 	3  	0.885636
51 	25.7607	[0.77391385 0.02323427]	[1.         0.33333333]	[0. 0.]                	[0.29674337 0.05089827]	9.65132	10 	3  	0.947711
52 	26.5984	[0.79682822 0.02629404]	[1.        0.2816092]  	[0. 0.]                	[0.28660871 0.05228121]	9.70588	10 	4  	0.69435 
53 	28.2734	[0.77531733 0.02996716]	[1.         0.18103448]	[0. 0.]                	[0.30093764 0.0544786 ]	9.68182	10 	3  	0.951448
54 	28.9158	[0.81630441 0.02836485]	[1.        0.1954023]  	[0.09090909 0.00287356]	[0.26812935 0.04902824]	9.62581	10 	3  	1.13677 
55 	29.8714	[0.78815772 0.03105659]	[1.         0.26724138]	[0. 0.]                	[0.29826688 0.0562425 ]	9.5    	10 	3  	1.39826 
56 	30.8949	[0.79337367 0.02452595]	[1.         0.19827586]	[0. 0.]                	[0.29605644 0.04617509]	9.64968	10 	2  	0.865961
57 	31.4916	[0.86005128 0.02968136]	[1.         0.17816092]	[0.18181818 0.00287356]	[0.2374586  0.05449561]	9.67089	10 	6  	0.544745
58 	32.4344	[0.78584736 0.02810309]	[1.         0.17816092]	[0. 0.]                	[0.29747043 0.05036349]	9.61635	10 	3  	1.01435 
59 	34.0853	[0.81056178 0.0247306 ]	[1.        0.1954023]  	[0. 0.]                	[0.28577637 0.04801097]	9.70625	10 	5  	0.779398
60 	33.5205	[0.83203852 0.02664739]	[1.        0.1954023]  	[0. 0.]                	[0.26936023 0.04752709]	9.65217	10 	4  	0.805732
61 	33.5591	[0.81496526 0.02857599]	[1.         0.26724138]	[0. 0.]                	[0.29523199 0.05520512]	9.64815	10 	3  	0.984273
62 	34.4813	[0.79785761 0.02409915]	[1.        0.1954023]  	[0. 0.]                	[0.30102092 0.04662617]	9.81595	10 	3  	0.638626
63 	35.6995	[0.84511489 0.02272568]	[1.         0.17816092]	[0. 0.]                	[0.26267392 0.04494794]	9.82927	10 	5  	0.525099
64 	33.9011	[0.89356961 0.02471264]	[1.         0.21551724]	[0.10714286 0.00574713]	[0.21211084 0.04851473]	9.69091	10 	3  	1.04805 
65 	34.8653	[0.82678007 0.02581014]	[1.         0.18103448]	[0. 0.]                	[0.28080518 0.04988585]	9.75301	10 	6  	0.574946
66 	35.8017	[0.85901478 0.02183564]	[1.         0.18103448]	[0.07692308 0.00287356]	[0.25967241 0.04232621]	9.72455	10 	4  	0.755536
67 	36.0376	[0.80220453 0.02403188]	[1.        0.3045977]  	[0. 0.]                	[0.2975769  0.05014683]	9.66667	10 	3  	0.904135
68 	34.7365	[0.79899802 0.02975583]	[1.         0.19827586]	[0.09090909 0.00287356]	[0.28535777 0.0531795 ]	9.69231	10 	6  	0.753689
69 	36.4736	[0.79846249 0.02570994]	[1.         0.18390805]	[0. 0.]                	[0.292306   0.04904137]	9.72353	10 	3  	0.727631
70 	36.6102	[0.82306826 0.0218458 ]	[1.         0.20114943]	[0. 0.]                	[0.28387755 0.04372519]	9.77193	10 	3  	0.64936 
71 	37.1541	[0.79175639 0.02985499]	[1.         0.18103448]	[0. 0.]                	[0.29288703 0.05384372]	9.73837	10 	3  	0.893213
72 	37.1812	[0.84051709 0.03295462]	[1.   0.25]            	[0. 0.]                	[0.25629652 0.05840264]	9.65318	10 	3  	1.13073 
73 	37.82  	[0.81222884 0.02686947]	[1.         0.18390805]	[0. 0.]                	[0.29200272 0.04873757]	9.56322	10 	2  	1.22429 
74 	38.6583	[0.77189513 0.02970443]	[1.        0.1954023]  	[0. 0.]                	[0.29631761 0.05258682]	9.61714	10 	3  	1.09374 
75 	38.4834	[0.79970679 0.03534809]	[1.   0.25]            	[0. 0.]                	[0.26273654 0.05923568]	9.53977	10 	3  	1.2241  
76 	38.6267	[0.79052158 0.03279434]	[1.         0.18678161]	[0. 0.]                	[0.28703447 0.05691861]	9.66102	10 	3  	0.85589 
