   	       	                                            fitness                                            	               size              
   	       	-----------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                    	max                    	min                    	std                    	avg    	max	min	std      
0  	7.1781 	[0.28051282 0.02256636]	[1.         0.25071225]	[0. 0.]                	[0.19510091 0.04684424]	3.20792	8  	1  	2.17236  
1  	8.26689	[0.31694245 0.04161779]	[1.         0.28774929]	[0. 0.]                	[0.20613198 0.06929415]	3.87255	9  	1  	2.18583  
2  	11.7954	[0.388687   0.04444998]	[1.         0.28774929]	[0. 0.]                	[0.21644838 0.06788952]	5.38835	10 	1  	2.52072  
3  	12.9046	[0.47187846 0.0476934 ]	[1.         0.27350427]	[0. 0.]                	[0.22207398 0.06600294]	5.94231	10 	1  	2.48002  
4  	14.8898	[0.44647066 0.05339845]	[1.         0.27920228]	[0. 0.]                	[0.2645334  0.07661952]	6.21905	10 	1  	2.48416  
5  	16.6462	[0.46259206 0.08482503]	[1.         0.34757835]	[0. 0.]                	[0.26380271 0.09923652]	6.99057	10 	1  	2.62964  
6  	14.7628	[0.52142097 0.08344649]	[1.         0.37606838]	[0. 0.]                	[0.29612171 0.10253822]	6.86916	10 	1  	2.56899  
7  	12.8237	[0.55619694 0.06286272]	[1.         0.35897436]	[0. 0.]                	[0.31851776 0.09223458]	6.35185	10 	1  	2.55428  
8  	11.7819	[0.55419518 0.06853289]	[1.         0.35897436]	[0. 0.]                	[0.31713017 0.10142356]	6      	10 	1  	2.49035  
9  	11.1837	[0.59832549 0.04428904]	[1.         0.35897436]	[0. 0.]                	[0.3576209  0.08225287]	6.00909	10 	1  	2.34519  
10 	11.8125	[0.64455841 0.03847437]	[1.         0.33333333]	[0. 0.]                	[0.36003434 0.07124701]	6.27928	10 	1  	2.37165  
11 	11.716 	[0.66081762 0.04082723]	[1.         0.31908832]	[0. 0.]                	[0.36302881 0.07425913]	5.90179	10 	1  	2.13792  
12 	13.0065	[0.66775552 0.04349142]	[1.         0.27065527]	[0. 0.]                	[0.35925124 0.07197499]	6.13274	10 	1  	2.2202   
13 	13.6034	[0.76251819 0.02911481]	[1.         0.33618234]	[0. 0.]                	[0.33637274 0.06178192]	6.35088	10 	1  	2.13978  
14 	13.8208	[0.76751031 0.0197696 ]	[1.         0.33618234]	[0. 0.]                	[0.35350087 0.05612927]	6.44348	10 	2  	1.97458  
15 	13.4924	[0.6979065  0.01856764]	[1.         0.33618234]	[0. 0.]                	[0.36672961 0.04805665]	6.67241	10 	1  	2.29983  
16 	14.0631	[0.74866534 0.0159739 ]	[1.         0.20512821]	[0. 0.]                	[0.35665663 0.03385557]	6.90598	10 	1  	2.41428  
17 	16.3602	[0.7404359  0.01214448]	[1.         0.18518519]	[0. 0.]                	[0.35704667 0.02388383]	7.38983	10 	2  	2.25882  
18 	17.7702	[0.74890384 0.01472384]	[1.         0.23646724]	[0. 0.]                	[0.34374959 0.03199985]	7.73109	10 	2  	2.14475  
19 	19.6909	[0.77288828 0.01726021]	[1.        0.1994302]  	[0. 0.]                	[0.32032745 0.03610167]	8      	10 	1  	1.92787  
20 	21.7495	[0.78478517 0.01483365]	[1.         0.17378917]	[0. 0.]                	[0.31991318 0.0270551 ]	7.99174	10 	2  	2.01439  
21 	21.3384	[0.78889583 0.01585634]	[1.         0.21082621]	[0. 0.]                	[0.31857661 0.02907939]	8.09016	10 	3  	1.97527  
