   	       	                                            fitness                                            	               size              
   	       	-----------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                    	max                    	min                    	std                    	avg    	max	min	std      
0  	6.4587 	[0.20880722 0.08455446]	[0.5408805  0.29142857]	[0. 0.]                	[0.07734388 0.06001573]	3.19802	9  	1  	2.18917  
1  	7.2395 	[0.25705229 0.12145658]	[0.51098901 0.29142857]	[0.09433962 0.02285714]	[0.08642047 0.07908211]	3.91176	10 	1  	2.51701  
2  	9.8074 	[0.27579242 0.13589459]	[0.51098901 0.29142857]	[0. 0.]                	[0.09749625 0.07754063]	4.98058	10 	1  	2.65118  
3  	10.8624	[0.31368973 0.1593956 ]	[0.51098901 0.35714286]	[0.09259259 0.02      ]	[0.11090475 0.08652154]	6.35577	10 	1  	2.3035   
4  	13.4021	[0.37360822 0.18843537]	[0.60606061 0.41714286]	[0. 0.]                	[0.12017426 0.08234029]	7.70476	10 	1  	2.24637  
5  	13.7386	[0.4167844  0.19816712]	[0.60638298 0.41714286]	[0.04255319 0.01142857]	[0.11239021 0.07077022]	8.25472	10 	1  	1.79654  
6  	15.3307	[0.46288599 0.20667557]	[0.60638298 0.41714286]	[0.13913043 0.04571429]	[0.09902078 0.05912961]	8.74766	10 	1  	1.23873  
7  	14.5175	[0.47699626 0.2052381 ]	[0.63636364 0.41714286]	[0. 0.]                	[0.10821702 0.06988328]	8.81481	10 	4  	1.0197   
8  	14.9093	[0.48247388 0.1874443 ]	[0.63636364 0.41714286]	[0. 0.]                	[0.12066537 0.06555399]	8.88073	10 	2  	1.13917  
9  	15.2366	[0.50055764 0.18737662]	[0.63636364 0.33142857]	[0.15238095 0.04285714]	[0.11922007 0.05877839]	9.06364	10 	2  	1.12231  
10 	15.2196	[0.52287666 0.19075933]	[0.63636364 0.33142857]	[0.20560748 0.05714286]	[0.10761126 0.06580091]	8.90991	10 	1  	1.346    
11 	15.3363	[0.53106427 0.19992347]	[0.65811966 0.37142857]	[0.11940299 0.02285714]	[0.10708507 0.06853683]	9.03571	10 	1  	1.3425   
12 	16.1339	[0.56288196 0.17767383]	[0.65811966 0.33142857]	[0.19753086 0.04571429]	[0.0939513  0.04209872]	9.22124	10 	4  	1.0453   
13 	16.37  	[0.5790053  0.17293233]	[0.65811966 0.33142857]	[0.11904762 0.04285714]	[0.10617828 0.03815699]	9.08772	10 	1  	1.63601  
14 	16.7115	[0.55852048 0.17706832]	[0.66666667 0.30857143]	[0.12       0.05142857]	[0.12298367 0.04690296]	9.04348	10 	1  	1.4826   
15 	16.7356	[0.55028746 0.18660099]	[0.66666667 0.45428571]	[0. 0.]                	[0.13451537 0.05765706]	8.93103	10 	2  	1.6333   
16 	16.9759	[0.56708677 0.19032967]	[0.66666667 0.32571429]	[0.12173913 0.04      ]	[0.11896562 0.0477768 ]	8.97436	10 	3  	1.2841   
17 	17.3354	[0.56481234 0.18757869]	[0.67777778 0.39714286]	[0. 0.]                	[0.13441509 0.05435242]	9.08475	10 	1  	1.23217  
18 	19.3223	[0.580835   0.19519808]	[0.67777778 0.38857143]	[0.14953271 0.04571429]	[0.11373006 0.05049157]	9.19328	10 	4  	1.00651  
19 	19.0178	[0.56723401 0.19133333]	[0.67777778 0.38      ]	[0.11940299 0.02285714]	[0.13324157 0.05101278]	9.075  	10 	5  	1.00964  
20 	19.6675	[0.5697417  0.19060213]	[0.68518519 0.43142857]	[0.15267176 0.05714286]	[0.1226617 0.0506972]  	8.95041	10 	1  	1.19815  
21 	19.7112	[0.58578809 0.19896956]	[0.68518519 0.43142857]	[0.24404762 0.08571429]	[0.10529569 0.04581234]	9.05738	10 	1  	1.14017  
22 	18.317 	[0.56637267 0.20127758]	[0.67777778 0.43142857]	[0.1122449  0.03142857]	[0.12493824 0.0545792 ]	8.8374 	10 	1  	1.45599  
23 	18.4527	[0.57656146 0.19011521]	[0.67777778 0.32      ]	[0.09345794 0.02857143]	[0.12617747 0.04360696]	8.87097	10 	2  	1.37353  
