   	       	                                            fitness                                            	               size              
   	       	-----------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                    	max                    	min                    	std                    	avg    	max	min	std      
0  	6.38952	[0.22528024 0.03095482]	[0.43801653 0.16666667]	[0. 0.]                	[0.11013416 0.03627345]	2.75248	9  	1  	2.13136  
1  	7.60481	[0.28761916 0.06442979]	[0.6        0.31896552]	[0. 0.]                	[0.13520151 0.06781189]	3.32353	10 	1  	2.39346  
2  	8.96116	[0.32242938 0.08863408]	[0.61538462 0.31609195]	[0. 0.]                	[0.14062118 0.08506738]	4.01942	10 	1  	2.59192  
3  	9.92377	[0.35187752 0.1104664 ]	[0.70833333 0.40229885]	[0. 0.]                	[0.14548061 0.09547663]	5.03846	10 	1  	2.87871  
4  	13.051 	[0.40989267 0.13716475]	[0.71900826 0.31896552]	[0. 0.]                	[0.15990287 0.1003577 ]	6.09524	10 	1  	2.81331  
5  	16.0557	[0.48172292 0.17414877]	[0.70833333 0.31321839]	[0.07692308 0.00287356]	[0.15477828 0.09562085]	7.41509	10 	1  	2.44513  
6  	18.3684	[0.51037869 0.1855731 ]	[0.71900826 0.40229885]	[0. 0.]                	[0.14722302 0.09306272]	7.94393	10 	1  	2.30737  
7  	19.4069	[0.54888933 0.20003193]	[0.71900826 0.40229885]	[0. 0.]                	[0.13149893 0.08938535]	8.33333	10 	3  	1.86587  
8  	21.1497	[0.57231134 0.20357482]	[0.71900826 0.31321839]	[0.10714286 0.00862069]	[0.13199216 0.07236931]	8.63303	10 	5  	1.60081  
9  	19.5399	[0.60179987 0.20642633]	[0.72881356 0.29885057]	[0.125      0.00862069]	[0.13408646 0.07281833]	8.56364	10 	5  	1.60978  
10 	17.048 	[0.60879536 0.19975148]	[0.72881356 0.31321839]	[0.07692308 0.00287356]	[0.14031794 0.06949084]	8.40541	10 	5  	1.49098  
11 	14.5711	[0.62280639 0.20694787]	[0.72881356 0.27586207]	[0.16666667 0.00574713]	[0.13797087 0.06382539]	8.05357	10 	4  	1.64664  
12 	14.7707	[0.61771608 0.19586003]	[0.75294118 0.27011494]	[0.12903226 0.01149425]	[0.15491661 0.07371676]	8.20354	10 	4  	1.58622  
13 	15.1027	[0.62520379 0.19739363]	[0.75294118 0.26436782]	[0.09090909 0.00862069]	[0.1626918  0.07564158]	8.46491	10 	5  	1.44599  
14 	16.2411	[0.67320274 0.21454273]	[0.75510204 0.27011494]	[0.05882353 0.00287356]	[0.13551761 0.06253192]	8.87826	10 	5  	1.33936  
15 	18.118 	[0.65340682 0.19438664]	[0.8        0.25574713]	[0.18518519 0.01149425]	[0.1425994  0.07099109]	8.98276	10 	5  	1.21046  
16 	19.0318	[0.63546085 0.18452206]	[0.80519481 0.25287356]	[0.09090909 0.00574713]	[0.17625225 0.07473421]	9.04274	10 	4  	1.35491  
17 	21.0952	[0.66828166 0.18366452]	[0.82191781 0.25287356]	[0.14285714 0.01149425]	[0.16400104 0.0634698 ]	9.38136	10 	5  	1.12686  
18 	24.6444	[0.70074916 0.18231431]	[0.8375     0.25287356]	[0.18604651 0.02298851]	[0.14956483 0.05133862]	9.64706	10 	5  	0.903664 
19 	27.4849	[0.680171   0.16896552]	[0.8375     0.34482759]	[0.12727273 0.01149425]	[0.19070387 0.05996918]	9.70833	10 	6  	0.69995  
20 	27.5872	[0.68269506 0.16714164]	[0.8375    0.3045977]  	[0.08333333 0.00287356]	[0.1858772  0.06071333]	9.77686	10 	8  	0.567547 
21 	30.152 	[0.70790375 0.16320426]	[0.8375     0.31034483]	[0.15151515 0.01436782]	[0.19858365 0.0576464 ]	9.72951	10 	8  	0.627732 
22 	30.4687	[0.71082381 0.16465751]	[0.85135135 0.25      ]	[0.11111111 0.00287356]	[0.20480617 0.05979322]	9.71545	10 	8  	0.668943 
23 	30.6267	[0.74434441 0.17653875]	[0.85135135 0.25287356]	[0.05882353 0.00287356]	[0.17042718 0.0463481 ]	9.79839	10 	6  	0.608804 
24 	30.1111	[0.73870474 0.17264368]	[0.85135135 0.24712644]	[0.12727273 0.02011494]	[0.18477233 0.05066815]	9.784  	10 	8  	0.559771 
25 	31.8045	[0.75555394 0.17651888]	[0.85135135 0.24712644]	[0.13333333 0.02298851]	[0.1702017  0.04697594]	9.8254 	10 	8  	0.5357   
26 	33.1808	[0.73507842 0.16625939]	[0.85135135 0.23563218]	[0.05882353 0.00287356]	[0.19347713 0.05497891]	9.76378	10 	4  	0.768029 
27 	32.5809	[0.69841414 0.16076239]	[0.85135135 0.31034483]	[0. 0.]                	[0.21270655 0.06440856]	9.67188	10 	4  	0.867012 
28 	33.7495	[0.75136047 0.17123318]	[0.85135135 0.24712644]	[0.15384615 0.01149425]	[0.17862505 0.05110114]	9.79845	10 	8  	0.533815 
29 	34.5829	[0.74973685 0.16894341]	[0.85135135 0.25287356]	[0.18867925 0.01724138]	[0.17399558 0.05051728]	9.81538	10 	6  	0.57892  
30 	35.4745	[0.76091004 0.17190927]	[0.86046512 0.25287356]	[0.16       0.01149425]	[0.16219786 0.04620332]	9.90076	10 	8  	0.367682 
31 	35.3707	[0.75400924 0.17067224]	[0.86046512 0.25287356]	[0.13793103 0.01149425]	[0.17197176 0.04722774]	9.75758	10 	5  	0.664252 
32 	37.1892	[0.76827627 0.17600035]	[0.86046512 0.28735632]	[0.10526316 0.00574713]	[0.14065217 0.04272572]	9.84211	10 	8  	0.439448 
33 	36.4097	[0.7232736  0.16486533]	[0.86046512 0.25287356]	[0. 0.]                	[0.20699094 0.05817534]	9.68657	10 	5  	0.747313 
34 	37.7582	[0.73571923 0.1683908 ]	[0.86046512 0.23850575]	[0.17647059 0.00862069]	[0.18730336 0.05358645]	9.71852	10 	7  	0.566364 
35 	38.8246	[0.77280249 0.17767495]	[0.86046512 0.25287356]	[0.1        0.00862069]	[0.15774937 0.04850201]	9.77941	10 	8  	0.464808 
