   	       	                                            fitness                                            	               size              
   	       	-----------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                    	max                    	min                    	std                    	avg    	max	min	std      
0  	7.63189	[0.39190584 0.01947492]	[1.         0.26426426]	[0. 0.]                	[0.33686653 0.04915694]	3.0198 	10 	1  	2.29498  
1  	8.45905	[0.49443162 0.02381794]	[1.         0.31231231]	[0. 0.]                	[0.34419287 0.06026471]	3.53922	10 	1  	2.55785  
2  	9.5117 	[0.58459471 0.02653139]	[1.         0.31531532]	[0. 0.]                	[0.36689098 0.06493536]	4.25243	10 	1  	2.50715  
3  	8.54775	[0.55455968 0.01305151]	[1.         0.24924925]	[0. 0.]                	[0.4028372  0.03616279]	4.04808	10 	1  	2.62525  
4  	9.53963	[0.577756   0.01349921]	[1.         0.23723724]	[0. 0.]                	[0.39769714 0.03371404]	3.93333	9  	1  	2.3675   
5  	10.1204	[0.60700504 0.01643153]	[1.         0.21921922]	[0. 0.]                	[0.40826764 0.04054465]	4.38679	10 	1  	2.4246   
6  	10.0551	[0.60438553 0.01975808]	[1.         0.25225225]	[0. 0.]                	[0.39210897 0.04588578]	4.16822	10 	1  	2.32615  
7  	9.79985	[0.68780861 0.01265154]	[1.         0.23423423]	[0. 0.]                	[0.37389012 0.03461556]	4.33333	10 	1  	2.52029  
8  	9.43942	[0.72346771 0.01245282]	[1.         0.21321321]	[0. 0.]                	[0.38974131 0.03263573]	4.61468	10 	1  	2.21301  
9  	9.17023	[0.68597127 0.01111111]	[1.         0.21621622]	[0. 0.]                	[0.40846216 0.03402706]	4.50909	10 	1  	2.44111  
10 	8.88452	[0.72730043 0.01182263]	[1.        0.2042042]  	[0. 0.]                	[0.38644933 0.03340424]	4.71171	10 	1  	2.43617  
11 	8.98456	[0.65389582 0.01195839]	[1.         0.42942943]	[0. 0.]                	[0.42622942 0.04702324]	4.63393	10 	1  	2.53192  
12 	9.47766	[0.67316332 0.012889  ]	[1.         0.17417417]	[0. 0.]                	[0.38747657 0.02931102]	4.89381	10 	1  	2.70484  
13 	9.65587	[0.65329285 0.01514673]	[1.         0.28228228]	[0. 0.]                	[0.38913805 0.03732438]	4.86842	10 	1  	2.90949  
14 	11.2237	[0.54258052 0.01478   ]	[1.         0.26426426]	[0. 0.]                	[0.40534176 0.03455672]	5      	10 	1  	2.76311  
15 	11.4559	[0.57206287 0.01850989]	[1.         0.24624625]	[0. 0.]                	[0.40127084 0.04573178]	5.2069 	10 	1  	2.65719  
16 	11.3694	[0.66735913 0.01337235]	[1.         0.24624625]	[0. 0.]                	[0.40529797 0.03873975]	5.63248	10 	1  	2.58727  
17 	10.8984	[0.7553687 0.0123683]  	[1.        0.1951952]  	[0. 0.]                	[0.37187675 0.03459516]	5.66102	10 	1  	2.29303  
18 	10.9241	[0.75645208 0.01110354]	[1.         0.23123123]	[0. 0.]                	[0.3873501 0.0353943]  	5.83193	10 	1  	2.44715  
19 	11.874 	[0.74721582 0.01146146]	[1.         0.38138138]	[0. 0.]                	[0.37278959 0.04207239]	5.81667	10 	1  	2.3487   
20 	11.1902	[0.73040985 0.00709801]	[1.         0.15315315]	[0. 0.]                	[0.39031024 0.01904752]	6.1157 	10 	1  	2.42981  
21 	13.5505	[0.72053972 0.01026436]	[1.         0.15315315]	[0. 0.]                	[0.38686331 0.02678207]	6      	10 	1  	2.62085  
22 	11.6215	[0.72999238 0.01069362]	[1.         0.25825826]	[0. 0.]                	[0.38822739 0.03204533]	5.95122	10 	1  	2.60036  
23 	12.5199	[0.73968593 0.01302916]	[1.         0.25225225]	[0. 0.]                	[0.36955346 0.03760023]	6.21774	10 	1  	2.48401  
24 	12.9831	[0.70627304 0.00941742]	[1.         0.18318318]	[0. 0.]                	[0.38936964 0.02586447]	6.184  	10 	1  	2.66649  
25 	13.7149	[0.68498901 0.01163068]	[1.         0.24024024]	[0. 0.]                	[0.37957628 0.03030047]	6.1746 	10 	1  	2.78054  
26 	14.6569	[0.66799932 0.01042775]	[1.         0.15315315]	[0. 0.]                	[0.40639525 0.02599947]	6.29134	10 	1  	2.71801  
27 	13.4467	[0.70726086 0.01088589]	[1.         0.15315315]	[0. 0.]                	[0.39050354 0.02563844]	6.30469	10 	1  	2.72018  
28 	13.8373	[0.71790227 0.01077822]	[1.         0.23723724]	[0. 0.]                	[0.37378529 0.02852482]	6.50388	10 	1  	2.63878  
29 	14.426 	[0.75502806 0.01134211]	[1.         0.22822823]	[0. 0.]                	[0.35624744 0.02793889]	6.78462	10 	1  	2.26677  
30 	14.436 	[0.73056134 0.00641863]	[1.         0.21921922]	[0. 0.]                	[0.38894364 0.01959832]	6.82443	10 	1  	2.39746  
31 	15.4913	[0.72478385 0.00591501]	[1.         0.13213213]	[0. 0.]                	[0.38362195 0.01207407]	6.73485	10 	1  	2.60785  
