   	       	                                            fitness                                            	               size              
   	       	-----------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                    	max                    	min                    	std                    	avg    	max	min	std      
0  	7.40251	[0.27792669 0.02821344]	[1.         0.25368732]	[0. 0.]                	[0.18523703 0.05645753]	3.17822	9  	1  	2.26202  
1  	9.82731	[0.36005815 0.04364047]	[1.         0.30088496]	[0. 0.]                	[0.20089405 0.06646492]	4.38235	10 	1  	2.60484  
2  	12.5909	[0.36539555 0.057651  ]	[1.         0.30088496]	[0. 0.]                	[0.22169963 0.08162334]	5.35922	10 	1  	2.55751  
3  	13.7775	[0.43537882 0.07442705]	[1.         0.35693215]	[0. 0.]                	[0.2449949  0.09438662]	6.13462	10 	1  	2.5346   
4  	14.6824	[0.47509497 0.07444866]	[1.         0.36873156]	[0. 0.]                	[0.25628037 0.09655361]	6.52381	10 	1  	2.62622  
5  	13.2403	[0.52212536 0.087939  ]	[1.         0.35693215]	[0. 0.]                	[0.27251808 0.09722625]	7.01887	10 	2  	2.25699  
6  	11.4447	[0.59317087 0.0771924 ]	[1.         0.35693215]	[0. 0.]                	[0.31375981 0.10095002]	6.76636	10 	1  	2.15987  
7  	10.1487	[0.64920457 0.06626243]	[1.         0.35693215]	[0. 0.]                	[0.34621185 0.09981136]	6.93519	10 	2  	1.95445  
8  	8.31485	[0.6577533 0.0462775]  	[1.         0.35693215]	[0. 0.]                	[0.36377376 0.08738507]	6.55046	10 	1  	2.37914  
9  	6.48589	[0.71512948 0.01356932]	[1.         0.26253687]	[0. 0.]                	[0.38916926 0.04584961]	6.44545	10 	1  	1.93337  
10 	6.92264	[0.77034923 0.01086928]	[1.         0.25368732]	[0. 0.]                	[0.34868562 0.03288867]	6.71171	10 	1  	1.97911  
11 	6.58029	[0.73147058 0.0096397 ]	[1.         0.30088496]	[0. 0.]                	[0.37645293 0.03130276]	6.77679	10 	1  	1.78641  
12 	6.769  	[0.76696041 0.00785757]	[1.         0.20353982]	[0. 0.]                	[0.3696763  0.02270954]	7.0708 	10 	3  	1.77354  
13 	7.62193	[0.76499604 0.00776277]	[1.         0.27138643]	[0. 0.]                	[0.37304943 0.02795819]	7.20175	10 	1  	1.69716  
14 	7.8335 	[0.72811994 0.00595101]	[1.         0.12389381]	[0. 0.]                	[0.39984939 0.0163848 ]	7.37391	10 	2  	1.67571  
15 	7.92285	[0.7474292  0.01116367]	[1.         0.25663717]	[0. 0.]                	[0.37868587 0.03621487]	7.36207	10 	3  	1.61564  
