   	       	                                            fitness                                            	               size              
   	       	-----------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                    	max                    	min                    	std                    	avg    	max	min	std      
0  	7.66355	[0.3101419  0.02804805]	[1.         0.24783862]	[0. 0.]                	[0.19658146 0.055246  ]	3.33663	10 	1  	2.40987  
1  	9.92224	[0.36700549 0.04370797]	[1.         0.31412104]	[0. 0.]                	[0.23613095 0.06976566]	4.32353	10 	1  	2.63893  
2  	10.9696	[0.46951165 0.04479449]	[1.        0.2795389]  	[0. 0.]                	[0.27480753 0.06915001]	4.63107	10 	1  	2.73769  
3  	8.41408	[0.55265236 0.03682665]	[1.         0.24495677]	[0. 0.]                	[0.31862362 0.06341815]	4.15385	10 	1  	2.26499  
4  	7.81446	[0.52002763 0.01660491]	[1.         0.23054755]	[0. 0.]                	[0.37125036 0.03914285]	4.09524	10 	1  	2.29502  
5  	8.71198	[0.5086547 0.0187048]  	[1.         0.24495677]	[0. 0.]                	[0.37288573 0.04025492]	4.35849	10 	1  	2.51482  
6  	10.2205	[0.51721564 0.02830671]	[1.         0.25936599]	[0. 0.]                	[0.34838937 0.05075512]	4.66355	10 	1  	2.78831  
7  	10.9606	[0.60692609 0.02121358]	[1.         0.26801153]	[0. 0.]                	[0.36402093 0.04887264]	4.96296	10 	1  	2.56734  
8  	10.2767	[0.61030516 0.01467361]	[1.         0.25936599]	[0. 0.]                	[0.3873413 0.0375717]  	4.99083	10 	1  	2.32456  
9  	11.5734	[0.6359642  0.01540477]	[1.         0.24495677]	[0. 0.]                	[0.40241534 0.04288474]	5.12727	10 	1  	2.3553   
10 	11.1692	[0.72236175 0.01121583]	[1.         0.24495677]	[0. 0.]                	[0.38067677 0.03424154]	5.57658	10 	1  	2.35019  
11 	11.2185	[0.79569309 0.01960683]	[1.         0.24495677]	[0. 0.]                	[0.33126518 0.05026562]	5.6875 	10 	1  	2.47859  
12 	12.6986	[0.75947383 0.01537834]	[1.         0.24495677]	[0. 0.]                	[0.35293365 0.04369122]	6.26549	10 	1  	2.28507  
13 	13.1714	[0.81177575 0.01744274]	[1.         0.33717579]	[0. 0.]                	[0.33023635 0.05634174]	6.57895	10 	1  	1.99515  
