   	       	                                            fitness                                            	               size              
   	       	-----------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                    	max                    	min                    	std                    	avg    	max	min	std      
0  	6.44611	[0.21702155 0.09285056]	[0.44262295 0.28197674]	[0.08139535 0.02034884]	[0.07736786 0.06603359]	3.16832	9  	1  	2.33386  
1  	8.90208	[0.26421471 0.12978796]	[0.54112554 0.36337209]	[0. 0.]                	[0.09562128 0.08392178]	4.42157	9  	1  	2.82647  
2  	11.7234	[0.32660686 0.18277263]	[0.57352941 0.36337209]	[0.0990099  0.02906977]	[0.09766126 0.08683755]	6.31068	10 	1  	2.60332  
3  	14.1284	[0.37184508 0.23132826]	[0.57352941 0.41860465]	[0.10891089 0.03197674]	[0.08966808 0.08347387]	7.39423	10 	1  	1.97298  
4  	15.8311	[0.41873496 0.26090808]	[0.57352941 0.44476744]	[0.06382979 0.01744186]	[0.09727765 0.084009  ]	8.19048	10 	2  	1.35994  
5  	17.1405	[0.45737275 0.28951843]	[0.57843137 0.44476744]	[0.1328125  0.04069767]	[0.11299994 0.09360232]	8.28302	10 	2  	1.50943  
6  	19.9444	[0.48912206 0.29911976]	[0.59649123 0.44476744]	[0.12962963 0.04069767]	[0.10333058 0.07866169]	8.7757 	10 	5  	0.889276 
7  	20.8593	[0.51112565 0.30865095]	[0.65555556 0.44476744]	[0.11926606 0.0377907 ]	[0.09841998 0.07459334]	9.09259	10 	6  	0.776233 
8  	22.0259	[0.53531304 0.31568701]	[0.65555556 0.43023256]	[0.30508475 0.15697674]	[0.0848296  0.05106906]	9.23853	10 	6  	0.648203 
9  	22.4886	[0.5398545  0.30121564]	[0.65745856 0.39825581]	[0.1637931  0.05523256]	[0.10468837 0.06833895]	9.20909	10 	2  	1.1127   
10 	23.1773	[0.56908664 0.3110727 ]	[0.65745856 0.45639535]	[0.22891566 0.06976744]	[0.08442723 0.05615118]	9.34234	10 	2  	0.91529  
11 	24.4619	[0.59214297 0.31166944]	[0.65745856 0.36337209]	[0.22807018 0.11046512]	[0.08143113 0.04929544]	9.45536	10 	2  	1.0079   
12 	24.2842	[0.58376025 0.30765075]	[0.66111111 0.38662791]	[0.21084337 0.10174419]	[0.1068997  0.06215177]	9.46903	10 	3  	0.820865 
13 	25.0742	[0.60014396 0.31573847]	[0.66111111 0.35465116]	[0.24752475 0.11918605]	[0.0831858  0.04939836]	9.52632	10 	7  	0.54949  
14 	24.3175	[0.60271912 0.31683519]	[0.66111111 0.34593023]	[0.22891566 0.11046512]	[0.09226651 0.05101075]	9.30435	10 	2  	1.15098  
15 	24.6689	[0.60499691 0.31936648]	[0.66111111 0.38953488]	[0.21052632 0.04360465]	[0.08969327 0.05626993]	9.43966	10 	7  	0.545969 
16 	24.7748	[0.59854649 0.31154343]	[0.66111111 0.34593023]	[0.13636364 0.04360465]	[0.10023555 0.06242214]	9.31624	10 	2  	0.833585 
17 	26.359 	[0.61857666 0.3248177 ]	[0.66111111 0.36627907]	[0.29591837 0.07848837]	[0.07427486 0.0497586 ]	9.33898	10 	4  	0.6916   
18 	26.3333	[0.59154742 0.30867696]	[0.66111111 0.34593023]	[0.18103448 0.05232558]	[0.11928052 0.06879262]	9.19328	10 	2  	1.18305  
19 	27.1592	[0.60151783 0.31317829]	[0.66111111 0.34593023]	[0.13636364 0.03488372]	[0.10549738 0.06519424]	9.28333	10 	2  	1.06602  
20 	27.5753	[0.60761895 0.31686047]	[0.66111111 0.375     ]	[0.17821782 0.05232558]	[0.10198415 0.06192735]	9.38017	10 	2  	1.06992  
21 	28.4559	[0.61844497 0.32219787]	[0.66111111 0.36627907]	[0.27848101 0.125     ]	[0.07366717 0.04796528]	9.51639	10 	9  	0.499731 
22 	27.9224	[0.60199484 0.31416619]	[0.66666667 0.35755814]	[0.22891566 0.10174419]	[0.09116984 0.05546551]	9.4065 	10 	2  	1.06563  
23 	29.2683	[0.60241369 0.3132033 ]	[0.66666667 0.375     ]	[0.16935484 0.04360465]	[0.10778087 0.0675176 ]	9.50806	10 	6  	0.712741 
24 	28.2915	[0.59551487 0.30974419]	[0.66666667 0.34883721]	[0.13461538 0.06104651]	[0.10693995 0.06285575]	9.368  	10 	2  	1.16986  
25 	29.6139	[0.5978163  0.30998523]	[0.66666667 0.36918605]	[0.19354839 0.05232558]	[0.09448461 0.06243542]	9.53175	10 	5  	0.638531 
26 	29.863 	[0.61166591 0.31967588]	[0.66666667 0.36918605]	[0.11504425 0.0377907 ]	[0.095995   0.05667086]	9.43307	10 	2  	0.892581 
27 	29.2556	[0.60625804 0.31833666]	[0.66666667 0.36046512]	[0.2        0.09302326]	[0.09939957 0.05749437]	9.39844	10 	2  	0.850917 
28 	30.2883	[0.61110965 0.31843789]	[0.66666667 0.35755814]	[0.1826087  0.06104651]	[0.08807948 0.05480453]	9.49612	10 	9  	0.499985 
29 	29.9912	[0.6066615  0.31679338]	[0.66666667 0.36918605]	[0.22891566 0.09011628]	[0.09869554 0.05990984]	9.3    	10 	2  	0.891412 
30 	29.9959	[0.58822091 0.30545446]	[0.66666667 0.35465116]	[0.12790698 0.03197674]	[0.11733491 0.0708734 ]	9.33588	10 	2  	0.887665 
31 	29.7824	[0.60290804 0.31287438]	[0.66666667 0.34883721]	[0.15079365 0.0494186 ]	[0.11001585 0.06541471]	9.18939	10 	2  	1.09498  
32 	30.1667	[0.59328973 0.30995366]	[0.67032967 0.36918605]	[0.23648649 0.10174419]	[0.09563009 0.05911341]	9.3609 	10 	4  	0.739217 
33 	30.6809	[0.5904814  0.30822631]	[0.67032967 0.36046512]	[0.22891566 0.09883721]	[0.10351878 0.06333811]	9.3806 	10 	2  	1.03516  
34 	31.3487	[0.60785554 0.31950904]	[0.67032967 0.375     ]	[0.25443787 0.125     ]	[0.08549247 0.05198408]	9.55556	10 	9  	0.496904 
35 	31.0022	[0.59193774 0.30993502]	[0.67032967 0.39244186]	[0.14102564 0.03197674]	[0.11703965 0.07307181]	9.44853	10 	4  	0.937925 
36 	31.0923	[0.60409341 0.31934307]	[0.67032967 0.375     ]	[0.22891566 0.11046512]	[0.09771543 0.05691888]	9.38686	10 	2  	1.12858  
37 	32.0826	[0.60907151 0.32178969]	[0.67032967 0.38953488]	[0.15789474 0.05232558]	[0.09875006 0.05851497]	9.42754	10 	4  	0.750726 
38 	32.5573	[0.58743814 0.30828593]	[0.67032967 0.35465116]	[0.14615385 0.05232558]	[0.12535401 0.07585064]	9.39568	10 	4  	0.894578 
39 	32.6781	[0.61986005 0.32767857]	[0.67032967 0.35465116]	[0.22891566 0.11046512]	[0.08549593 0.05100785]	9.38571	10 	2  	0.967956 
40 	32.1694	[0.61226912 0.32269504]	[0.67032967 0.35755814]	[0.22891566 0.09883721]	[0.10089477 0.06107301]	9.39716	10 	4  	0.898221 
41 	32.7905	[0.6184425  0.33180478]	[0.67032967 0.38081395]	[0.25       0.08430233]	[0.08262978 0.04711621]	9.43662	10 	6  	0.574883 
42 	33.0432	[0.58977497 0.30942023]	[0.67032967 0.35465116]	[0.140625   0.02616279]	[0.1124989  0.07032058]	9.25175	10 	2  	1.15552  
43 	33.3046	[0.6102819  0.32303779]	[0.67032967 0.375     ]	[0.19480519 0.04360465]	[0.09874229 0.05844947]	9.35417	10 	2  	1.06372  
44 	33.4549	[0.607354   0.32151163]	[0.67032967 0.36337209]	[0.31862745 0.1627907 ]	[0.07915951 0.04803223]	9.45517	10 	6  	0.610023 
45 	34.3071	[0.56895768 0.29890092]	[0.67032967 0.38081395]	[0.08888889 0.02325581]	[0.14081469 0.0865161 ]	9.43836	10 	2  	0.943417 
46 	33.8069	[0.599137  0.3157926]  	[0.67032967 0.38081395]	[0.22222222 0.06395349]	[0.10755812 0.06716036]	9.44898	10 	4  	0.882048 
47 	33.8935	[0.60480707 0.31829431]	[0.67032967 0.38953488]	[0.1875     0.05232558]	[0.10448468 0.06625179]	9.39865	10 	4  	1.06378  
48 	34.0397	[0.59935857 0.31820665]	[0.67032967 0.38081395]	[0. 0.]                	[0.1107927  0.06396016]	9.4094 	10 	2  	1.02985  
49 	34.9129	[0.58546968 0.30866279]	[0.67032967 0.38081395]	[0.15652174 0.0494186 ]	[0.11685279 0.07266672]	9.53333	10 	5  	0.81377  
50 	34.5982	[0.59371971 0.3147428 ]	[0.67032967 0.38081395]	[0.16363636 0.0377907 ]	[0.10214617 0.0589216 ]	9.43046	10 	3  	1.08274  
51 	35.1693	[0.5964399  0.31362837]	[0.67032967 0.35755814]	[0.15294118 0.0377907 ]	[0.10846385 0.06594835]	9.44737	10 	3  	1.05624  
52 	35.6518	[0.60318975 0.31838045]	[0.67222222 0.36046512]	[0.22891566 0.11046512]	[0.10032863 0.06156148]	9.54248	10 	3  	0.900159 
53 	35.5132	[0.5857913 0.3089701]  	[0.67222222 0.36337209]	[0.12       0.04069767]	[0.12353006 0.07413491]	9.38312	10 	2  	1.38263  
54 	35.1839	[0.58898475 0.31104651]	[0.67222222 0.38081395]	[0.22891566 0.11046512]	[0.1050402  0.06122798]	9.50323	10 	2  	1.03721  
55 	35.6154	[0.60385733 0.31773629]	[0.67222222 0.38081395]	[0.1981982  0.06395349]	[0.09445688 0.05889898]	9.59615	10 	6  	0.57489  
56 	36.6727	[0.60258009 0.31906384]	[0.67222222 0.35755814]	[0.18446602 0.05523256]	[0.10733896 0.06464527]	9.57962	10 	2  	1.0166   
57 	36.993 	[0.60275969 0.31748602]	[0.67222222 0.36046512]	[0.16176471 0.04069767]	[0.11461447 0.06749528]	9.53165	10 	2  	1.01676  
58 	37.8745	[0.62187255 0.32519746]	[0.67222222 0.38081395]	[0.23030303 0.11046512]	[0.08693775 0.05450084]	9.75472	10 	4  	0.706813 
59 	37.4616	[0.61058658 0.32042151]	[0.67222222 0.37790698]	[0.22891566 0.09593023]	[0.10042357 0.06012854]	9.86875	10 	6  	0.513832 
