   	       	                                            fitness                                            	               size              
   	       	-----------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                    	max                    	min                    	std                    	avg    	max	min	std      
0  	6.55518	[0.2008304  0.13525512]	[0.39114391 0.31268437]	[0.12307692 0.06489676]	[0.05163939 0.05863875]	2.93069	10 	1  	2.17209  
1  	8.35074	[0.22570859 0.16417954]	[0.50557621 0.40117994]	[0.10648148 0.06784661]	[0.06009274 0.06932983]	4.09804	10 	1  	2.55723  
2  	10.9538	[0.24095361 0.20021766]	[0.50557621 1.        ]	[0. 0.]                	[0.0763793  0.13816585]	5.64078	10 	1  	2.74783  
3  	13.3549	[0.26298411 0.21338212]	[0.50557621 1.        ]	[0.11715481 0.07079646]	[0.08393293 0.11632989]	6.74038	10 	1  	2.63481  
4  	16.4299	[0.32263541 0.26236831]	[0.51503759 0.4100295 ]	[0.16666667 0.08259587]	[0.07901341 0.08612918]	8.24762	10 	3  	1.64913  
5  	16.9224	[0.38031369 0.30906662]	[0.51503759 0.41887906]	[0.15137615 0.09144543]	[0.08787177 0.0875933 ]	8.73585	10 	4  	1.04883  
6  	18.8665	[0.42563958 0.34549114]	[0.51503759 0.41887906]	[0.11872146 0.07669617]	[0.0937558  0.08136352]	8.8972 	10 	2  	1.35987  
7  	20.3138	[0.4614187  0.36313231]	[0.53571429 0.42477876]	[0.15048544 0.08259587]	[0.08888951 0.08148606]	9.00926	10 	3  	1.15065  
8  	20.8494	[0.48590604 0.37582203]	[0.53571429 0.42182891]	[0.14857143 0.07669617]	[0.06266718 0.057588  ]	9.22936	10 	6  	0.724829 
9  	21.1644	[0.48058444 0.36795388]	[0.53571429 0.43067847]	[0.16748768 0.08259587]	[0.08265196 0.07623651]	9.23636	10 	4  	0.862631 
10 	21.5054	[0.49113942 0.38007919]	[0.54365079 0.43067847]	[0.13592233 0.08259587]	[0.07866221 0.06847652]	9.28829	10 	2  	1.21097  
11 	22.9302	[0.5013589  0.38190055]	[0.5515873  0.43067847]	[0.10648148 0.06784661]	[0.07295531 0.06372238]	9.40179	10 	5  	0.784445 
12 	24.6148	[0.50394286 0.38060929]	[0.5515873  0.43067847]	[0.1686747  0.08259587]	[0.06796824 0.06206235]	9.48673	10 	7  	0.550383 
13 	24.7694	[0.50105635 0.37155204]	[0.55364807 0.42182891]	[0.15934066 0.08259587]	[0.0862265  0.07599068]	9.41228	10 	5  	0.646331 
14 	24.2993	[0.5085791  0.37524689]	[0.55364807 0.42477876]	[0.13333333 0.08259587]	[0.08503525 0.07113286]	9.15652	10 	1  	1.47201  
15 	26.2622	[0.51655399 0.38088699]	[0.55364807 0.43362832]	[0.14594595 0.07964602]	[0.07416823 0.06557193]	9.48276	10 	7  	0.549024 
16 	26.6077	[0.52310547 0.38963266]	[0.55364807 0.43362832]	[0.21596244 0.13569322]	[0.05483369 0.04431509]	9.68376	10 	7  	0.517218 
17 	27.6217	[0.52371126 0.38358082]	[0.55364807 0.42477876]	[0.18947368 0.10619469]	[0.06219513 0.05349849]	9.54237	10 	3  	0.840138 
18 	28.3105	[0.52487734 0.38333209]	[0.55364807 0.42772861]	[0.15228426 0.08554572]	[0.07067421 0.05979707]	9.52941	10 	4  	0.896525 
19 	30.2955	[0.52512768 0.37588496]	[0.55364807 0.42772861]	[0.13065327 0.07669617]	[0.06289754 0.05196496]	9.71667	10 	2  	0.828486 
20 	30.8641	[0.51327944 0.36297813]	[0.55364807 0.42772861]	[0.10648148 0.06784661]	[0.08099994 0.06390611]	9.7686 	10 	3  	0.840703 
21 	32.0779	[0.52786884 0.36735335]	[0.55364807 0.43067847]	[0.10566038 0.08259587]	[0.06496791 0.05382603]	9.86066	10 	3  	0.681315 
22 	32.5989	[0.52079345 0.3662134 ]	[0.55364807 0.43067847]	[0.16243655 0.09439528]	[0.07009072 0.0512984 ]	9.82114	10 	1  	1.01238  
23 	32.078 	[0.51238838 0.35702731]	[0.55364807 0.43067847]	[0.10648148 0.06784661]	[0.08657468 0.0634566 ]	9.83065	10 	2  	0.973204 
24 	33.3851	[0.53003871 0.36512094]	[0.55364807 0.43067847]	[0.17032967 0.09144543]	[0.05081651 0.04485928]	10     	10 	10 	0        
25 	32.9598	[0.52221597 0.36248069]	[0.55364807 0.40707965]	[0.14356436 0.08554572]	[0.07089107 0.05370852]	9.93651	10 	2  	0.709863 
26 	33.5881	[0.5281415  0.36787216]	[0.55364807 0.43067847]	[0.14042553 0.09734513]	[0.0624304 0.0408913]  	9.89764	10 	3  	0.719083 
27 	33.2056	[0.51323173 0.35531895]	[0.55364807 0.43067847]	[0.15053763 0.08259587]	[0.09100531 0.0702604 ]	9.85938	10 	3  	0.863626 
28 	34.2134	[0.52621097 0.36886877]	[0.55364807 0.43067847]	[0.12941176 0.06489676]	[0.06402006 0.0447983 ]	9.99225	10 	9  	0.0877032
29 	34.7157	[0.52769757 0.36403449]	[0.55364807 0.43362832]	[0.16746411 0.10324484]	[0.05961394 0.04849269]	9.92308	10 	4  	0.62776  
30 	34.729 	[0.52212752 0.36148078]	[0.55364807 0.43067847]	[0.10648148 0.06784661]	[0.07701132 0.06078191]	9.93893	10 	2  	0.69629  
31 	35.3934	[0.53106699 0.36924555]	[0.55364807 0.43067847]	[0.34636872 0.18289086]	[0.03959667 0.03254878]	9.96212	10 	5  	0.433543 
32 	34.592 	[0.51639084 0.35784151]	[0.55364807 0.43067847]	[0.10648148 0.06784661]	[0.08590706 0.06751763]	9.82707	10 	1  	1.13397  
33 	35.3516	[0.53449597 0.36690442]	[0.55364807 0.42182891]	[0.23595506 0.17109145]	[0.03875068 0.03584268]	9.89552	10 	1  	0.883249 
34 	35.7155	[0.51665698 0.35885502]	[0.55364807 0.43067847]	[0.14795918 0.08259587]	[0.08476376 0.06451355]	9.86667	10 	3  	0.841515 
35 	36.0782	[0.52923501 0.36957748]	[0.55364807 0.43067847]	[0.17032967 0.09144543]	[0.05612686 0.04114413]	9.94853	10 	3  	0.598034 
36 	36.193 	[0.52701003 0.36470512]	[0.55364807 0.43067847]	[0.17032967 0.09144543]	[0.06252165 0.04847741]	9.91241	10 	3  	0.666995 
37 	37.4172	[0.53104163 0.36729939]	[0.55364807 0.4100295 ]	[0.18947368 0.10619469]	[0.0524745  0.04222835]	10     	10 	10 	0        
38 	36.7479	[0.52203953 0.36164343]	[0.55364807 0.4100295 ]	[0.10648148 0.06784661]	[0.08272367 0.06006516]	9.79856	10 	3  	1.08077  
39 	37.3216	[0.51943923 0.35960809]	[0.55364807 0.43067847]	[0.15508021 0.08554572]	[0.07688974 0.06161581]	9.97857	10 	7  	0.252639 
40 	37.3735	[0.52306248 0.36567711]	[0.55364807 0.43067847]	[0.10648148 0.06784661]	[0.07118094 0.0546116 ]	9.90071	10 	1  	0.861345 
41 	38.3649	[0.53453465 0.36981179]	[0.55364807 0.4100295 ]	[0.41176471 0.22713864]	[0.03005931 0.02946626]	10     	10 	10 	0        
42 	37.2204	[0.51193564 0.34967098]	[0.55364807 0.40707965]	[0.13852814 0.08554572]	[0.09073136 0.07197347]	9.88112	10 	1  	0.888855 
43 	39.1716	[0.52779662 0.36434775]	[0.55364807 0.4100295 ]	[0.15677966 0.09144543]	[0.0605114  0.04704245]	9.95139	10 	3  	0.581304 
