   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	8.84192	[0.51654599]	[0.55889034]	[0.49561617]	[0.01796459]	2.78218	9  	1  	2.16454  
1  	10.5668	[0.51728546]	[0.56682038]	[0.]        	[0.05529622]	3.70297	10 	1  	2.83732  
2  	10.6882	[0.52998183]	[0.57315258]	[0.49566169]	[0.02299757]	3.9703 	10 	1  	2.91617  
3  	13.8486	[0.52987844]	[0.57446135]	[0.]        	[0.05870178]	4.40594	10 	1  	3.23709  
4  	19.7615	[0.53994202]	[0.57446135]	[0.49537263]	[0.02703066]	5.49505	10 	1  	3.25675  
5  	25.6562	[0.54750973]	[0.58916516]	[0.49829518]	[0.0271255] 	6.89109	10 	1  	3.0859   
6  	34.1973	[0.55671562]	[0.58916516]	[0.49853872]	[0.02642727]	8.32673	10 	1  	2.29984  
7  	37.855 	[0.56512293]	[0.59062644]	[0.49829518]	[0.02056381]	9.12871	10 	1  	1.31754  
8  	38.2294	[0.57058927]	[0.60396001]	[0.49829518]	[0.02300665]	9.35644	10 	3  	1.18225  
9  	38.585 	[0.57579402]	[0.60396001]	[0.49853872]	[0.02643162]	9.34653	10 	1  	1.51844  
10 	40.042 	[0.58072132]	[0.60420356]	[0.49878227]	[0.02530223]	9.74257	10 	7  	0.574257 
11 	39.2116	[0.58139902]	[0.6044471] 	[0.49732099]	[0.02932069]	9.77228	10 	7  	0.560784 
12 	39.1991	[0.58213613]	[0.60590838]	[0.49878227]	[0.03293902]	9.78218	10 	5  	0.827784 
13 	39.2349	[0.5871401] 	[0.60590838]	[0.49756454]	[0.0296711] 	9.86139	10 	3  	0.731602 
14 	38.3483	[0.58588339]	[0.61204255]	[0.49805163]	[0.03403113]	9.70297	10 	2  	1.22308  
15 	38.5046	[0.5894831] 	[0.61204255]	[0.49853872]	[0.02770797]	9.83168	10 	5  	0.675883 
16 	37.0656	[0.58926565]	[0.61204255]	[0.49902582]	[0.03003869]	9.81188	10 	2  	1.00211  
17 	35.9522	[0.58886253]	[0.61204255]	[0.49878227]	[0.03122726]	9.77228	10 	2  	0.973726 
18 	35.855 	[0.5968654] 	[0.61574127]	[0.49926936]	[0.02977179]	9.90099	10 	6  	0.517131 
19 	33.6965	[0.59374176]	[0.62017062]	[0.49707745]	[0.03349869]	9.62376	10 	1  	1.40615  
20 	34.0549	[0.59370877]	[0.62017062]	[0.49951291]	[0.03300065]	9.54455	10 	1  	1.43868  
21 	34.1664	[0.58940587]	[0.62017062]	[0.49732099]	[0.03993136]	9.47525	10 	2  	1.39016  
22 	32.6673	[0.59755171]	[0.62017062]	[0.49926936]	[0.03364142]	9.14851	10 	1  	1.55676  
23 	31.8046	[0.5959538] 	[0.62017062]	[0.5]       	[0.0383739] 	9.11881	10 	1  	1.40921  
24 	30.9258	[0.60177883]	[0.62017062]	[0.5]       	[0.03543555]	9.13861	10 	2  	1.25887  
25 	30.6229	[0.59657093]	[0.62041416]	[0.49570722]	[0.03798098]	9.15842	10 	1  	1.34777  
26 	30.4482	[0.59518264]	[0.62041416]	[0.49853872]	[0.0376035] 	9.35644	10 	5  	0.77822  
27 	30.4195	[0.59281434]	[0.62041416]	[0.49902582]	[0.04345695]	9.25743	10 	2  	1.17443  
28 	31.1068	[0.59456748]	[0.62041416]	[0.49926936]	[0.04117112]	9.35644	10 	4  	0.918287 
29 	31.1473	[0.60058796]	[0.62041416]	[0.50345517]	[0.03657436]	9.32673	10 	2  	1.2032   
30 	33.2616	[0.60013857]	[0.62041416]	[0.49878227]	[0.03850443]	9.62376	10 	2  	0.899411 
31 	34.4025	[0.6012271] 	[0.62041416]	[0.49512908]	[0.03623297]	9.73267	10 	4  	0.756373 
32 	37.6484	[0.60519694]	[0.62411288]	[0.49951291]	[0.03139445]	9.92079	10 	7  	0.390054 
33 	39.7263	[0.60430885]	[0.62878578]	[0.49951291]	[0.03387233]	9.82178	10 	1  	1.02827  
34 	43.2388	[0.60564755]	[0.62878578]	[0.50987841]	[0.03349259]	9.93069	10 	9  	0.253975 
35 	47.1582	[0.61178046]	[0.62878578]	[0.50248098]	[0.02594734]	9.93069	10 	8  	0.290354 
36 	55.1867	[0.61075717]	[0.62878578]	[0.49975645]	[0.0328103] 	9.88119	10 	5  	0.585081 
37 	60.7547	[0.61884305]	[0.62878578]	[0.50987841]	[0.0209053] 	9.94059	10 	8  	0.275098 
38 	64.8634	[0.61990792]	[0.62878578]	[0.51304451]	[0.01559813]	9.9802 	10 	9  	0.139319 
39 	64.0528	[0.62057207]	[0.63370222]	[0.49975645]	[0.01804932]	9.90099	10 	8  	0.410384 
40 	64.4319	[0.61730179]	[0.63370222]	[0.50812806]	[0.02407025]	9.92079	10 	8  	0.335467 
41 	63.9108	[0.62245694]	[0.63370222]	[0.53027482]	[0.01688919]	9.93069	10 	8  	0.322657 
42 	65.0828	[0.61953794]	[0.63370222]	[0.50057814]	[0.02289013]	9.94059	10 	8  	0.309    
43 	63.9314	[0.62200874]	[0.63370222]	[0.50248098]	[0.02193943]	9.9604 	10 	8  	0.240494 
44 	64.8431	[0.62468991]	[0.64450929]	[0.55791616]	[0.01577439]	9.9802 	10 	9  	0.139319 
45 	64.7613	[0.62231829]	[0.64450929]	[0.52589099]	[0.02417093]	9.9604 	10 	8  	0.240494 
46 	63.2804	[0.62516359]	[0.64450929]	[0.5]       	[0.0230129] 	9.9604 	10 	8  	0.240494 
47 	62.9641	[0.62372769]	[0.64450929]	[0.49975645]	[0.02597011]	9.93069	10 	7  	0.352008 
48 	62.3015	[0.62820559]	[0.65117608]	[0.51455131]	[0.02607334]	9.9703 	10 	9  	0.169767 
49 	60.4239	[0.63097012]	[0.65117608]	[0.49975645]	[0.02515392]	9.91089	10 	9  	0.284901 
50 	62.2505	[0.63061747]	[0.65954769]	[0.49975645]	[0.03140242]	9.9505 	10 	9  	0.21692  
51 	64.343 	[0.63530919]	[0.65954769]	[0.55791616]	[0.02192952]	9.9703 	10 	9  	0.169767 
52 	64.9266	[0.63383288]	[0.65954769]	[0.49853872]	[0.03041553]	9.9505 	10 	9  	0.21692  
53 	64.6034	[0.63699828]	[0.65954769]	[0.49780809]	[0.03059245]	9.91089	10 	5  	0.528383 
54 	67.4303	[0.6394849] 	[0.65954769]	[0.50345517]	[0.02896942]	10     	10 	10 	0        
55 	67.0298	[0.64157576]	[0.65954769]	[0.54682002]	[0.02648422]	9.9802 	10 	9  	0.139319 
56 	67.2221	[0.63875532]	[0.66027833]	[0.51751938]	[0.03242799]	9.9901 	10 	9  	0.0990099
57 	70.3618	[0.64132573]	[0.66052187]	[0.51951327]	[0.0327484] 	9.9703 	10 	9  	0.169767 
58 	71.4429	[0.64445148]	[0.66052187]	[0.50321162]	[0.03243049]	9.9703 	10 	9  	0.169767 
59 	73.0295	[0.63979517]	[0.66052187]	[0.52048746]	[0.03246194]	9.9505 	10 	9  	0.21692  
60 	71.8948	[0.64029973]	[0.66076542]	[0.5]       	[0.03476064]	9.9703 	10 	9  	0.169767 
61 	71.1007	[0.64139807]	[0.66076542]	[0.5175649] 	[0.03361285]	9.94059	10 	8  	0.275098 
62 	74.363 	[0.64524736]	[0.66076542]	[0.50992393]	[0.02684906]	9.9802 	10 	9  	0.139319 
63 	74.8363	[0.64379307]	[0.66076542]	[0.51406421]	[0.03188216]	9.9604 	10 	8  	0.240494 
64 	74.1004	[0.64084183]	[0.66076542]	[0.50418581]	[0.03620934]	9.9901 	10 	9  	0.0990099
65 	68.888 	[0.63900324]	[0.66076542]	[0.49780809]	[0.03666801]	9.80198	10 	6  	0.629628 
66 	70.5406	[0.6396573] 	[0.66495122]	[0.50442935]	[0.03672777]	9.9505 	10 	9  	0.21692  
67 	71.2257	[0.64155361]	[0.66495122]	[0.50296807]	[0.03518248]	9.91089	10 	5  	0.528383 
68 	73.7047	[0.64927314]	[0.66495122]	[0.5419491] 	[0.02178883]	9.9703 	10 	9  	0.169767 
69 	75.7319	[0.64244592]	[0.66495122]	[0.54214712]	[0.03055575]	9.9703 	10 	9  	0.169767 
70 	81.2107	[0.64585034]	[0.66543831]	[0.54925548]	[0.02706717]	9.9604 	10 	8  	0.240494 
71 	90.9191	[0.64521678]	[0.66543831]	[0.51873711]	[0.03429668]	9.9901 	10 	9  	0.0990099
72 	91.5418	[0.64878742]	[0.66543831]	[0.5150384] 	[0.03354285]	9.9604 	10 	9  	0.195027 
73 	94.2783	[0.65254313]	[0.66543831]	[0.51085259]	[0.0273648] 	9.9901 	10 	9  	0.0990099
74 	96.4839	[0.65193594]	[0.66543831]	[0.50175034]	[0.03070324]	10     	10 	10 	0        
75 	95.1017	[0.64917685]	[0.66543831]	[0.4968339] 	[0.03189087]	9.92079	10 	5  	0.520532 
76 	95.9367	[0.64747856]	[0.66568186]	[0.49975645]	[0.03492682]	9.9802 	10 	9  	0.139319 
77 	95.0635	[0.64722552]	[0.66568186]	[0.51946775]	[0.03510599]	9.9604 	10 	9  	0.195027 
78 	93.9291	[0.64643463]	[0.66568186]	[0.50369871]	[0.03448937]	9.92079	10 	5  	0.520532 
79 	94.923 	[0.65253529]	[0.66568186]	[0.54686554]	[0.0272669] 	9.9604 	10 	8  	0.240494 
80 	95.6599	[0.64664773]	[0.66568186]	[0.53971166]	[0.03694818]	9.9703 	10 	9  	0.169767 
81 	99.0496	[0.65143907]	[0.66568186]	[0.51158323]	[0.02797532]	9.9901 	10 	9  	0.0990099
82 	99.8079	[0.6500859] 	[0.66568186]	[0.52905709]	[0.03293571]	9.9703 	10 	9  	0.169767 
