   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	9.07988	[0.53772089]	[0.62197553]	[0.48670335]	[0.02958259]	3.0099 	10 	1  	2.31438  
1  	11.9088	[0.54877612]	[0.62197553]	[0.48995977]	[0.02854381]	4.11881	10 	1  	2.75497  
2  	15.6364	[0.55576494]	[0.63320534]	[0.48703864]	[0.03323414]	5.43564	10 	1  	2.82288  
3  	22.1184	[0.56989019]	[0.63320534]	[0.49151219]	[0.03589444]	7.0297 	10 	1  	2.63057  
4  	27.3681	[0.59065761]	[0.64011317]	[0.47857838]	[0.03065363]	8.20792	10 	1  	2.08396  
5  	32.3029	[0.60717011]	[0.65882953]	[0.49224247]	[0.02491447]	8.9505 	10 	5  	1.2926   
6  	33.1644	[0.61061225]	[0.66607264]	[0.49598574]	[0.02774254]	9.07921	10 	2  	1.45346  
7  	33.518 	[0.61389613]	[0.66607264]	[0.5444967] 	[0.02435983]	9.49505	10 	6  	0.950495 
8  	33.5129	[0.61070397]	[0.66607264]	[0.48734177]	[0.03240241]	9.53465	10 	3  	1.00064  
9  	33.101 	[0.60887387]	[0.66607264]	[0.49151219]	[0.03170986]	9.35644	10 	1  	1.63249  
10 	35.9939	[0.61196817]	[0.66607264]	[0.5137881] 	[0.02726447]	9.44554	10 	1  	1.32363  
11 	37.593 	[0.61660721]	[0.66607264]	[0.54814811]	[0.02341272]	9.66337	10 	7  	0.774306 
12 	37.9885	[0.61846995]	[0.66938877]	[0.48776892]	[0.03136808]	9.55446	10 	6  	0.938455 
13 	36.95  	[0.62212182]	[0.66938877]	[0.53667487]	[0.02973216]	9.71287	10 	7  	0.665064 
14 	36.8969	[0.6240516] 	[0.66938877]	[0.49035476]	[0.03339402]	9.63366	10 	1  	1.17501  
15 	39.2475	[0.62710056]	[0.67711874]	[0.52827433]	[0.02957193]	9.78218	10 	5  	0.725818 
16 	39.1447	[0.62729278]	[0.67711874]	[0.52364921]	[0.0301706] 	9.72277	10 	4  	0.868808 
17 	38.5621	[0.62829032]	[0.67711874]	[0.49842002]	[0.03752754]	9.58416	10 	1  	1.37349  
18 	39.1019	[0.62588328]	[0.67711874]	[0.54081314]	[0.03202707]	9.81188	10 	7  	0.539763 
19 	38.3419	[0.62156193]	[0.67711874]	[0.50240672]	[0.04085752]	9.73267	10 	5  	0.92159  
20 	40.0903	[0.62645122]	[0.67711874]	[0.50788613]	[0.03371097]	9.69307	10 	4  	0.962079 
21 	38.531 	[0.62898672]	[0.6901444] 	[0.49598574]	[0.03650532]	9.75248	10 	2  	0.937724 
