   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	8.441  	[0.53361608]	[0.59795322]	[0.48586745]	[0.02714252]	2.38614	8  	1  	1.72902  
1  	12.6748	[0.54967865]	[0.61452242]	[0.48221248]	[0.03197187]	4.06931	9  	1  	2.58425  
2  	18.0011	[0.55894756]	[0.62231969]	[0.48732943]	[0.03563679]	5.80198	10 	1  	2.57567  
3  	23.9311	[0.57281474]	[0.63036062]	[0.48391813]	[0.03154906]	7.46535	10 	1  	2.03224  
4  	29.3709	[0.58555285]	[0.63036062]	[0.49220273]	[0.02457211]	8.18812	10 	2  	1.78948  
5  	33.3507	[0.59347558]	[0.63620858]	[0.54166667]	[0.01955715]	8.62376	10 	1  	1.68776  
6  	36.2295	[0.59915465]	[0.63620858]	[0.52022417]	[0.0194336] 	9.15842	10 	5  	1.29533  
7  	41.658 	[0.60710874]	[0.64108187]	[0.53703704]	[0.020042]  	9.61386	10 	5  	0.964419 
8  	42.7665	[0.60703636]	[0.64814815]	[0.54337232]	[0.02249937]	9.44554	10 	1  	1.4035   
9  	47.8226	[0.61355982]	[0.65862573]	[0.55287524]	[0.01995667]	9.75248	10 	6  	0.788606 
10 	50.5751	[0.61206406]	[0.65862573]	[0.52046784]	[0.02388207]	9.9505 	10 	7  	0.326282 
11 	53.0819	[0.61561288]	[0.65862573]	[0.49220273]	[0.02544631]	9.93069	10 	7  	0.428153 
12 	54.5884	[0.61748741]	[0.65862573]	[0.4834308] 	[0.02449895]	9.93069	10 	6  	0.428153 
13 	55.4995	[0.61708452]	[0.65862573]	[0.50901559]	[0.02468958]	9.79208	10 	3  	0.926153 
14 	57.0351	[0.61687945]	[0.65862573]	[0.49000975]	[0.02616817]	9.76238	10 	5  	0.834272 
15 	56.2156	[0.6221291] 	[0.65862573]	[0.53435673]	[0.02167895]	9.83168	10 	5  	0.661072 
16 	56.4395	[0.62464536]	[0.65862573]	[0.53996101]	[0.02130687]	9.68317	10 	2  	0.964013 
17 	53.1574	[0.62207361]	[0.66106238]	[0.52923977]	[0.02675429]	9.46535	10 	3  	1.34653  
18 	55.7399	[0.62191438]	[0.66106238]	[0.50852827]	[0.02510058]	9.75248	10 	3  	0.837322 
19 	57.0046	[0.62686247]	[0.66106238]	[0.53971735]	[0.02195684]	9.81188	10 	6  	0.60873  
20 	55.4901	[0.62035348]	[0.66106238]	[0.50852827]	[0.02827422]	9.58416	10 	2  	1.03663  
21 	56.9951	[0.62909164]	[0.66934698]	[0.5752924] 	[0.01912998]	9.65347	10 	8  	0.723518 
22 	52.726 	[0.6250193] 	[0.6705653] 	[0.51559454]	[0.02462401]	9.56436	10 	6  	0.801185 
23 	50.7657	[0.62428589]	[0.6705653] 	[0.55311891]	[0.02396231]	9.46535	10 	2  	1.06766  
24 	50.3972	[0.62800359]	[0.6705653] 	[0.55896686]	[0.0230785] 	9.57426	10 	6  	0.812605 
25 	49.0984	[0.62756451]	[0.6705653] 	[0.55141326]	[0.02302136]	9.76238	10 	8  	0.547696 
26 	47.7845	[0.63207834]	[0.6705653] 	[0.5455653] 	[0.02507719]	9.81188	10 	8  	0.539763 
27 	44.9522	[0.63403972]	[0.6705653] 	[0.48879142]	[0.02615948]	9.63366	10 	2  	1.0022   
28 	44.4989	[0.63033167]	[0.66569201]	[0.54288499]	[0.02513259]	9.70297	10 	8  	0.668152 
29 	39.8473	[0.62594088]	[0.66569201]	[0.49926901]	[0.03251426]	9.43564	10 	1  	1.26972  
30 	39.9509	[0.62402052]	[0.66739766]	[0.49000975]	[0.03493442]	9.39604	10 	1  	1.54842  
31 	42.1649	[0.62762965]	[0.66739766]	[0.54337232]	[0.02803604]	9.64356	10 	2  	0.980848 
32 	43.2423	[0.63113746]	[0.66885965]	[0.5289961] 	[0.02659737]	9.61386	10 	3  	0.933113 
33 	42.6308	[0.62719781]	[0.66885965]	[0.49926901]	[0.03311059]	9.58416	10 	2  	1.07415  
34 	42.6759	[0.63251259]	[0.66885965]	[0.50877193]	[0.02740056]	9.48515	10 	2  	1.16563  
35 	42.1981	[0.63258738]	[0.67324561]	[0.50730994]	[0.0336091] 	9.68317	10 	5  	0.782617 
36 	41.5917	[0.63711569]	[0.67324561]	[0.56359649]	[0.02572698]	9.85149	10 	8  	0.474835 
37 	42.4573	[0.63731351]	[0.67495127]	[0.55019493]	[0.02749108]	9.79208	10 	8  	0.55073  
38 	42.1715	[0.63688408]	[0.68055556]	[0.50755361]	[0.03178]   	9.81188	10 	5  	0.670641 
39 	43.1087	[0.64321213]	[0.68055556]	[0.51340156]	[0.02810722]	9.80198	10 	1  	0.954612 
40 	42.7955	[0.6344209] 	[0.68055556]	[0.49707602]	[0.03933596]	9.78218	10 	1  	0.991089 
41 	42.1575	[0.63849806]	[0.68055556]	[0.50901559]	[0.03514584]	9.72277	10 	5  	0.880131 
42 	42.6341	[0.64076583]	[0.68055556]	[0.49805068]	[0.03579448]	9.74257	10 	1  	1.0211   
43 	43.6475	[0.63854631]	[0.68055556]	[0.54824561]	[0.0355975] 	9.91089	10 	8  	0.347523 
44 	42.6641	[0.64426399]	[0.68055556]	[0.50219298]	[0.03073832]	9.91089	10 	5  	0.528383 
45 	42.6754	[0.64510837]	[0.68421053]	[0.50097466]	[0.0328877] 	9.89109	10 	5  	0.561134 
46 	43.0063	[0.63883099]	[0.68421053]	[0.49805068]	[0.03661137]	9.91089	10 	3  	0.704989 
47 	41.2329	[0.63619651]	[0.68421053]	[0.49220273]	[0.0378895] 	9.64356	10 	1  	1.51941  
48 	42.7653	[0.64037259]	[0.68421053]	[0.53435673]	[0.03164903]	9.80198	10 	1  	1.00513  
49 	44.0426	[0.64315423]	[0.68421053]	[0.50243665]	[0.03471137]	9.85149	10 	5  	0.603392 
50 	43.1037	[0.64521935]	[0.68421053]	[0.51145224]	[0.03261852]	9.83168	10 	1  	0.965435 
51 	43.526 	[0.64339065]	[0.68421053]	[0.50657895]	[0.03096018]	9.92079	10 	5  	0.539218 
52 	44.3143	[0.64861135]	[0.68421053]	[0.54288499]	[0.02716727]	9.9802 	10 	9  	0.139319 
53 	42.0661	[0.63808069]	[0.68421053]	[0.50194932]	[0.03836719]	9.83168	10 	3  	0.890759 
54 	43.68  	[0.64129659]	[0.68421053]	[0.49926901]	[0.03479575]	9.91089	10 	2  	0.79726  
55 	43.4604	[0.64204447]	[0.68494152]	[0.50706628]	[0.03364566]	9.94059	10 	5  	0.503882 
