   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	108.798	[ 0.50203457]	[ 0.54887035]	[ 0.49902676]	[ 0.00775667]	2.75248	10 	1  	2.2134   
1  	113.095	[ 0.50313273]	[ 0.56096628]	[ 0.42120264]	[ 0.01477856]	4.33663	10 	1  	2.83639  
2  	127.292	[ 0.51022724]	[ 0.58154327]	[ 0.49951338]	[ 0.01990303]	5.67327	10 	1  	2.84277  
3  	132.445	[ 0.51454692]	[ 0.60674314]	[ 0.49537713]	[ 0.02340004]	7.27723	10 	1  	2.31277  
4  	143.17 	[ 0.52625879]	[ 0.6224887] 	[ 0.49172749]	[ 0.02616744]	8.08911	10 	1  	1.6656   
5  	148.242	[ 0.52990567]	[ 0.6224887] 	[ 0.49051095]	[ 0.02577292]	8.40594	10 	2  	1.51022  
6  	175.703	[ 0.53660716]	[ 0.6224887] 	[ 0.49878345]	[ 0.02770677]	8.26733	10 	2  	1.48184  
7  	154.49 	[ 0.53909704]	[ 0.6224887] 	[ 0.49975669]	[ 0.02614207]	8.39604	10 	1  	1.48976  
8  	162.656	[ 0.54552081]	[ 0.63128259]	[ 0.5]       	[ 0.02922363]	8.84158	10 	2  	1.333    
9  	167.153	[ 0.54837788]	[ 0.63128259]	[ 0.5]       	[ 0.02953479]	9.14851	10 	3  	1.17217  
10 	152.099	[ 0.54788748]	[ 0.63128259]	[ 0.49391727]	[ 0.03025008]	9.29703	10 	6  	1.04876  
11 	149.241	[ 0.5542758] 	[ 0.6393813] 	[ 0.49927007]	[ 0.03313436]	9.22772	10 	3  	1.2258   
12 	161.464	[ 0.55925176]	[ 0.64758429]	[ 0.49951338]	[ 0.02749453]	9.52475	10 	7  	0.76552  
13 	148.454	[ 0.55675088]	[ 0.64758429]	[ 0.5]       	[ 0.03061971]	9.48515	10 	6  	0.885682 
14 	153.624	[ 0.55911686]	[ 0.64758429]	[ 0.49416058]	[ 0.03173973]	9.27723	10 	1  	1.67757  
15 	156.114	[ 0.55976144]	[ 0.64758429]	[ 0.49318735]	[ 0.0310511] 	9.61386	10 	5  	0.783118 
16 	154.65 	[ 0.5581216] 	[ 0.64758429]	[ 0.49854015]	[ 0.03129032]	9.58416	10 	5  	0.835681 
17 	148.758	[ 0.56533724]	[ 0.64758429]	[ 0.49829684]	[ 0.02804988]	9.43564	10 	1  	1.31568  
18 	145.717	[ 0.55813984]	[ 0.61657977]	[ 0.49975669]	[ 0.03311671]	9.38614	10 	1  	1.36411  
19 	155.774	[ 0.56256793]	[ 0.65714286]	[ 0.5]       	[ 0.02973465]	9.53465	10 	3  	0.980648 
20 	155.533	[ 0.55415811]	[ 0.65714286]	[ 0.46903024]	[ 0.03466357]	9.73267	10 	7  	0.560959 
21 	151.958	[ 0.55716213]	[ 0.65714286]	[ 0.49263121]	[ 0.02741612]	9.73267	10 	6  	0.658397 
22 	146.915	[ 0.55574839]	[ 0.65714286]	[ 0.48004866]	[ 0.03285493]	9.52475	10 	2  	1.25544  
