   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	9.03131	[0.53227698]	[0.5977299] 	[0.48216903]	[0.02743668]	2.94059	10 	1  	2.09583  
1  	13.9524	[0.54582791]	[0.61594563]	[0.48537251]	[0.02974437]	4.18812	10 	1  	2.76725  
2  	19.2347	[0.55362156]	[0.61594563]	[0.49275651]	[0.02965443]	5.62376	10 	1  	3.11766  
3  	29.6548	[0.55898567]	[0.61594563]	[0.48241329]	[0.03081527]	7.14851	10 	1  	2.68986  
4  	36.1879	[0.5743025] 	[0.61594563]	[0.49177947]	[0.02683488]	8.23762	10 	1  	2.03994  
5  	36.2305	[0.58071526]	[0.64398796]	[0.49916346]	[0.02744227]	8.58416	10 	2  	1.5875   
6  	40.1504	[0.58495104]	[0.64398796]	[0.51713494]	[0.02402942]	8.73267	10 	2  	1.37798  
7  	40.8384	[0.58618869]	[0.64398796]	[0.5087739] 	[0.02547915]	8.52475	10 	3  	1.37585  
8  	42.5008	[0.58851972]	[0.64398796]	[0.50282736]	[0.03020009]	8.25743	10 	2  	1.8966   
9  	51.2989	[0.5924078] 	[0.64398796]	[0.52033842]	[0.02839619]	8.42574	10 	2  	1.3884   
10 	55.6368	[0.59645233]	[0.64398796]	[0.50899006]	[0.02582286]	8.81188	10 	5  	1.12323  
11 	57.9933	[0.60174438]	[0.65872786]	[0.49177947]	[0.0273243] 	8.9901 	10 	5  	1.01956  
12 	59.3475	[0.60346058]	[0.65872786]	[0.54042393]	[0.02334894]	9.07921	10 	4  	1.01165  
13 	58.652 	[0.6054468] 	[0.65872786]	[0.53898647]	[0.0230626] 	9.07921	10 	7  	0.816697 
14 	60.4723	[0.6044642] 	[0.65872786]	[0.4952272] 	[0.02492566]	9.11881	10 	6  	0.835916 
15 	62.381 	[0.60750772]	[0.65872786]	[0.52915988]	[0.02498763]	9.10891	10 	5  	0.877677 
16 	63.5885	[0.60370548]	[0.65872786]	[0.53950309]	[0.02391483]	9.22772	10 	7  	0.743036 
