   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	30.274 	[0.50143706]	[0.51566701]	[0.49951243]	[0.00337095]	2.51485	10 	1  	1.93771  
1  	45.3571	[0.50293205]	[0.51688592]	[0.49829352]	[0.00484434]	3.79208	10 	1  	2.54588  
2  	51.8383	[0.50554774]	[0.53665252]	[0.49804973]	[0.00681996]	4.63366	10 	1  	2.24589  
3  	58.3539	[0.5085376] 	[0.53665252]	[0.49804973]	[0.01011756]	6.08911	10 	1  	2.3635   
4  	65.6406	[0.51367982]	[0.5368963] 	[0.4985373] 	[0.01252742]	6.63366	10 	1  	2.21481  
5  	68.8645	[0.51763745]	[0.53953319]	[0.49878108]	[0.01356173]	7.33663	10 	1  	1.97147  
6  	69.4184	[0.52321719]	[0.53953319]	[0.49829352]	[0.01374939]	7.92079	10 	2  	1.67499  
7  	73.3528	[0.52543692]	[0.54026454]	[0.49975622]	[0.01309104]	8.24752	10 	2  	1.44473  
8  	75.9106	[0.52607651]	[0.54773237]	[0.49975622]	[0.01486624]	8.32673	10 	1  	1.69512  
9  	83.4777	[0.53032156]	[0.54773237]	[0.4985373] 	[0.01350295]	8.59406	10 	2  	1.66012  
10 	96.5738	[0.52870915]	[0.54797615]	[0.4985373] 	[0.01525272]	9.17822	10 	6  	0.894383 
11 	97.6294	[0.53207767]	[0.54797615]	[0.49975622]	[0.01329551]	9.12871	10 	1  	1.34726  
12 	108.089	[0.53100519]	[0.54797615]	[0.49756216]	[0.01556518]	9.18812	10 	2  	1.43997  
13 	116.748	[0.53187359]	[0.54797615]	[0.49975622]	[0.01495669]	9.48515	10 	5  	0.896791 
14 	124.299	[0.53160173]	[0.54797615]	[0.49975622]	[0.01596882]	9.59406	10 	3  	0.966552 
15 	138.828	[0.53419333]	[0.54797615]	[0.49902487]	[0.0152718] 	9.68317	10 	7  	0.730261 
16 	133.177	[0.5322696] 	[0.55183195]	[0.49902487]	[0.01760495]	9.59406	10 	2  	1.13607  
17 	136.034	[0.53395088]	[0.55183195]	[0.49951243]	[0.01680893]	9.58416	10 	1  	1.40203  
18 	141.187	[0.53594309]	[0.55183195]	[0.49902487]	[0.01621029]	9.89109	10 	6  	0.524659 
19 	128.182	[0.5347515] 	[0.55183195]	[0.49975622]	[0.01734436]	9.43564	10 	2  	1.68521  
20 	127.727	[0.53284948]	[0.55183195]	[0.49902487]	[0.01862906]	9.61386	10 	2  	1.37855  
21 	125.866	[0.53720291]	[0.55183195]	[0.49902487]	[0.01634151]	9.73267	10 	1  	1.13357  
22 	120.186	[0.53661534]	[0.55183195]	[0.49975622]	[0.01783568]	9.83168	10 	4  	0.732138 
23 	117.814	[0.53705611]	[0.55183195]	[0.49926865]	[0.01809025]	9.65347	10 	1  	1.24627  
24 	122.987	[0.53782841]	[0.55183195]	[0.4985373] 	[0.01688168]	9.77228	10 	4  	0.769225 
25 	115.62 	[0.53690405]	[0.55183195]	[0.49902487]	[0.01775948]	9.49505	10 	2  	1.53909  
26 	117.165	[0.5344656] 	[0.55183195]	[0.4985373] 	[0.01982036]	9.66337	10 	2  	1.02713  
27 	121.689	[0.53530262]	[0.55183195]	[0.49902487]	[0.01936227]	9.71287	10 	1  	1.17175  
28 	112.87 	[0.53559487]	[0.55183195]	[0.49902487]	[0.01915741]	9.84158	10 	4  	0.767311 
29 	115.325	[0.54276635]	[0.55183195]	[0.49902487]	[0.01589512]	9.69307	10 	1  	1.40538  
30 	113.192	[0.54142008]	[0.55183195]	[0.49926865]	[0.01659001]	9.87129	10 	7  	0.480581 
31 	111.839	[0.53911236]	[0.55183195]	[0.49902487]	[0.01761569]	9.78218	10 	1  	1.02062  
