   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	31.1708	[0.50116409]	[0.51631248]	[0.49927043]	[0.00306441]	2.55446	10 	1  	1.94211  
1  	39.1088	[0.50279882]	[0.52519829]	[0.49854086]	[0.00509442]	3.32673	10 	1  	2.317    
2  	41.954 	[0.50494864]	[0.53816223]	[0.49781128]	[0.00761434]	3.83168	10 	1  	2.32962  
3  	45.5535	[0.50681804]	[0.53816223]	[0.49878405]	[0.00896475]	4.56436	10 	1  	2.40633  
4  	54.1246	[0.50787138]	[0.53816223]	[0.49610895]	[0.01034006]	5.62376	10 	1  	2.63582  
5  	55.3743	[0.51191468]	[0.561415]  	[0.49683852]	[0.01388609]	6.16832	10 	1  	2.37174  
6  	54.3727	[0.51958824]	[0.56287414]	[0.49805447]	[0.01632771]	7.16832	10 	1  	2.31683  
7  	59.3714	[0.52507549]	[0.56287414]	[0.49635214]	[0.0182576] 	7.85149	10 	3  	1.54398  
8  	65.1788	[0.52970945]	[0.57224633]	[0.49829767]	[0.01987331]	8.39604	10 	4  	1.3649   
9  	63.6981	[0.53632635]	[0.57224633]	[0.49775516]	[0.02169586]	8.52475	10 	4  	1.41137  
10 	67.9199	[0.5455324] 	[0.57224633]	[0.49854086]	[0.0238653] 	8.53465	10 	7  	1.29404  
11 	66.4614	[0.54844458]	[0.57224633]	[0.49781128]	[0.02491751]	8.41584	10 	3  	1.46421  
12 	68.7273	[0.55350991]	[0.57224633]	[0.49927043]	[0.0233208] 	8.40594	10 	7  	1.26003  
13 	71.6981	[0.55257678]	[0.57224633]	[0.49951362]	[0.02582349]	8.47525	10 	6  	1.24752  
14 	68.3212	[0.55121155]	[0.57632445]	[0.49975681]	[0.02501299]	8.53465	10 	7  	1.17367  
15 	69.5211	[0.54997763]	[0.57632445]	[0.49951362]	[0.025579]  	8.71287	10 	5  	1.18017  
16 	72.6537	[0.55205669]	[0.57632445]	[0.49902724]	[0.02565026]	8.74257	10 	6  	1.14021  
17 	68.7595	[0.5532595] 	[0.57705403]	[0.49975681]	[0.02658671]	8.66337	10 	5  	1.16277  
18 	72.2355	[0.55226895]	[0.57705403]	[0.49902724]	[0.02635119]	8.93069	10 	7  	0.967363 
19 	71.0124	[0.55552841]	[0.57729722]	[0.49854086]	[0.02488264]	9      	10 	7  	1.0436   
20 	71.0675	[0.55562787]	[0.58618303]	[0.49951362]	[0.02501075]	9.07921	10 	7  	0.981847 
21 	77.6682	[0.55597367]	[0.58618303]	[0.49878405]	[0.02574948]	9.45545	10 	7  	0.895807 
22 	77.0636	[0.55838206]	[0.59074753]	[0.49805447]	[0.02895049]	9.72277	10 	7  	0.631183 
23 	76.9753	[0.55711961]	[0.59123391]	[0.49927043]	[0.02907893]	9.85149	10 	7  	0.453504 
24 	74.0887	[0.5617808] 	[0.5914771] 	[0.49878405]	[0.0268846] 	9.80198	10 	7  	0.629628 
25 	72.9774	[0.56852846]	[0.5914771] 	[0.49975681]	[0.02578522]	9.83168	10 	5  	0.6145   
26 	71.7605	[0.56820748]	[0.5914771] 	[0.49975681]	[0.02970786]	9.89109	10 	9  	0.311527 
27 	75.7854	[0.56526826]	[0.59579841]	[0.49975681]	[0.03144679]	9.91089	10 	9  	0.284901 
28 	72.8902	[0.56777481]	[0.59579841]	[0.49756809]	[0.03220336]	9.93069	10 	9  	0.253975 
29 	75.344 	[0.56846308]	[0.59579841]	[0.49951362]	[0.03189188]	9.91089	10 	7  	0.374933 
30 	74.6925	[0.57377067]	[0.59579841]	[0.49951362]	[0.02853445]	9.9703 	10 	9  	0.169767 
31 	72.4853	[0.5732241] 	[0.59579841]	[0.49343385]	[0.03031069]	9.9505 	10 	9  	0.21692  
