   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	8.34885	[0.51399662]	[0.55186253]	[0.49390244]	[0.01483733]	2.39604	10 	1  	1.80252  
1  	9.81858	[0.51965906]	[0.57691796]	[0.49536585]	[0.017383]  	3.17822	9  	1  	2.45109  
2  	10.888 	[0.52571052]	[0.57691796]	[0.49682927]	[0.01891903]	3.58416	10 	1  	2.66725  
3  	10.6525	[0.52850563]	[0.57691796]	[0.49560976]	[0.01960009]	3.75248	10 	1  	2.81933  
4  	11.8295	[0.53457531]	[0.58179601]	[0.49731707]	[0.02035887]	4.55446	10 	1  	3.12282  
5  	11.387 	[0.53971746]	[0.59201774]	[0.49878049]	[0.02269297]	5.0099 	10 	1  	3.13554  
6  	14.3401	[0.54564444]	[0.59973392]	[0.49853659]	[0.02409703]	5.34653	10 	1  	2.80888  
7  	17.2587	[0.55256416]	[0.59973392]	[0.49780488]	[0.02435807]	6.12871	10 	1  	2.40323  
8  	18.8532	[0.56043599]	[0.59973392]	[0.49804878]	[0.02752101]	6.59406	10 	1  	2.19891  
9  	19.8562	[0.56909881]	[0.60980044]	[0.49536585]	[0.02609442]	6.9901 	10 	2  	2.22717  
10 	22.3257	[0.57385919]	[0.61117517]	[0.49853659]	[0.02355509]	7.56436	10 	4  	2.16825  
11 	22.5293	[0.57043907]	[0.61831486]	[0.49780488]	[0.03106202]	7.53465	10 	1  	2.39457  
12 	21.2572	[0.57485851]	[0.61831486]	[0.49756098]	[0.03114485]	7.85149	10 	2  	2.12662  
13 	21.5521	[0.58584378]	[0.61831486]	[0.49829268]	[0.02997134]	7.94059	10 	3  	1.76782  
14 	20.3594	[0.5896628] 	[0.61831486]	[0.4995122] 	[0.03270465]	7.84158	10 	3  	1.46059  
15 	19.061 	[0.59082062]	[0.61831486]	[0.49902439]	[0.03826394]	7.89109	10 	4  	1.1849   
16 	18.9156	[0.59534258]	[0.62334812]	[0.49780488]	[0.03525854]	8.10891	10 	7  	1.06149  
17 	17.207 	[0.59985774]	[0.62334812]	[0.4997561] 	[0.03101085]	8.38614	10 	7  	1.03379  
18 	17.8678	[0.60351386]	[0.62334812]	[0.49991131]	[0.0286482] 	8.50495	10 	7  	1.0495   
19 	18.151 	[0.60126693]	[0.62334812]	[0.49829268]	[0.03376384]	8.74257	10 	6  	1.1227   
20 	17.2974	[0.60978332]	[0.62334812]	[0.5235255] 	[0.02250736]	8.85149	10 	6  	1.09351  
21 	18.4992	[0.60242519]	[0.62481153]	[0.49902439]	[0.03189235]	8.81188	10 	6  	1.02167  
22 	17.5021	[0.59737196]	[0.62481153]	[0.49829268]	[0.03697423]	8.86139	10 	6  	0.944287 
23 	15.9169	[0.60548682]	[0.62813747]	[0.50567627]	[0.02932832]	8.79208	10 	6  	0.85962  
24 	16.2714	[0.60351672]	[0.62813747]	[0.51095344]	[0.03295424]	8.67327	10 	6  	0.965841 
25 	17.8866	[0.60675572]	[0.62813747]	[0.50640798]	[0.03232804]	8.74257	10 	6  	0.950804 
26 	17.7642	[0.60692784]	[0.62813747]	[0.49926829]	[0.03342121]	8.75248	10 	5  	1.05686  
27 	18.1146	[0.60186165]	[0.62813747]	[0.4997561] 	[0.03631655]	8.83168	10 	6  	1.14381  
28 	19.3197	[0.60653707]	[0.62862528]	[0.51321508]	[0.03154653]	8.86139	10 	6  	1.20255  
29 	19.6583	[0.60285438]	[0.62862528]	[0.5232816] 	[0.0344092] 	8.90099	10 	6  	1.20646  
30 	21.5751	[0.60358302]	[0.63097561]	[0.49829268]	[0.03323488]	9.0396 	10 	4  	1.21802  
31 	22.3544	[0.60603543]	[0.63097561]	[0.4995122] 	[0.03280518]	9.10891	10 	5  	1.21786  
32 	24.6115	[0.60316546]	[0.63674058]	[0.50235033]	[0.03521518]	9.49505	10 	6  	0.885793 
33 	25.4882	[0.60279687]	[0.63674058]	[0.]        	[0.06939661]	9.71287	10 	6  	0.679788 
34 	28.192 	[0.60802244]	[0.63674058]	[0.50616408]	[0.03472198]	9.67327	10 	6  	0.857222 
35 	29.464 	[0.60806788]	[0.63674058]	[0.5240133] 	[0.03106791]	9.84158	10 	6  	0.670934 
36 	29.4692	[0.60754341]	[0.63674058]	[0.4997561] 	[0.03466395]	9.74257	10 	6  	0.791708 
37 	29.7255	[0.60355426]	[0.63957871]	[0.]        	[0.06898086]	9.78218	10 	6  	0.638748 
38 	29.8857	[0.60317929]	[0.63957871]	[0.]        	[0.06749179]	9.79208	10 	8  	0.513517 
39 	30.8468	[0.6132614] 	[0.63957871]	[0.49902439]	[0.0316742] 	9.80198	10 	7  	0.507758 
40 	29.7622	[0.61497289]	[0.63957871]	[0.49195122]	[0.03384186]	9.71287	10 	4  	0.812485 
41 	30.0216	[0.61194595]	[0.63957871]	[0.52733925]	[0.03188147]	9.91089	10 	9  	0.284901 
