   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	8.74004	[0.51439263]	[0.54842177]	[0.49536359]	[0.01480812]	2.81188	9  	1  	2.22369  
1  	10.3434	[0.52258175]	[0.5753169] 	[0.49498767]	[0.01727598]	3.73267	10 	1  	2.6954   
2  	11.905 	[0.52195162]	[0.5753169] 	[0.]        	[0.05531005]	4.31683	10 	1  	2.89051  
3  	13.8155	[0.53514961]	[0.5753169] 	[0.4976719] 	[0.01913144]	5.0198 	10 	1  	2.90776  
4  	16.4157	[0.53394491]	[0.58141744]	[0.4965837] 	[0.02121537]	5.46535	10 	1  	2.83739  
5  	18.9644	[0.54203614]	[0.58592194]	[0.49536359]	[0.0235758] 	6.16832	10 	1  	2.65907  
6  	22.478 	[0.5529302] 	[0.58689803]	[0.49975598]	[0.02091573]	7.21782	10 	1  	2.22321  
7  	24.6972	[0.56526461]	[0.59042644]	[0.49926794]	[0.01903457]	8.37624	10 	4  	1.14192  
8  	25.3594	[0.56940586]	[0.59042644]	[0.49877989]	[0.02382897]	8.62376	10 	2  	1.21746  
9  	24.7977	[0.57843896]	[0.59297878]	[0.50754488]	[0.01445489]	8.93069	10 	1  	1.11921  
10 	24.3829	[0.57814087]	[0.59748328]	[0.49707174]	[0.01729221]	9.19802	10 	7  	0.808615 
11 	22.6634	[0.57901757]	[0.59748328]	[0.5]       	[0.01855636]	9.30693	10 	1  	1.41241  
12 	23.4181	[0.58090915]	[0.59748328]	[0.5077889] 	[0.01939477]	9.62376	10 	5  	0.781614 
13 	24.0694	[0.58021411]	[0.60600425]	[0.49755979]	[0.02144164]	9.66337	10 	8  	0.664179 
14 	23.1394	[0.57800238]	[0.60600425]	[0.49853587]	[0.02507141]	9.49505	10 	1  	1.39748  
15 	23.3168	[0.58146582]	[0.60600425]	[0.49609566]	[0.02168469]	9.51485	10 	2  	1.36877  
16 	25.2116	[0.58818944]	[0.60624827]	[0.51737829]	[0.01684775]	9.75248	10 	4  	0.813329 
17 	25.033 	[0.58884282]	[0.60624827]	[0.51533378]	[0.01828141]	9.73267	10 	8  	0.627601 
18 	27.3727	[0.58772804]	[0.6122169] 	[0.52261485]	[0.02105492]	9.74257	10 	4  	0.779102 
19 	28.54  	[0.58879789]	[0.60624827]	[0.49731576]	[0.02261191]	9.74257	10 	1  	1.04031  
20 	29.2046	[0.59204579]	[0.61137272]	[0.49926794]	[0.01759186]	9.86139	10 	1  	0.912289 
21 	30.7558	[0.59167247]	[0.61281706]	[0.49902391]	[0.02271866]	9.87129	10 	2  	0.828495 
22 	32.4097	[0.59260683]	[0.61281706]	[0.49951196]	[0.0232104] 	9.80198	10 	4  	0.820768 
23 	32.6144	[0.59481766]	[0.61281706]	[0.49951196]	[0.01908484]	9.92079	10 	8  	0.304526 
24 	32.4265	[0.59502883]	[0.61281706]	[0.53796842]	[0.01844918]	9.83168	10 	6  	0.508722 
25 	32.3078	[0.5964146] 	[0.61281706]	[0.49975598]	[0.02130032]	9.92079	10 	5  	0.520532 
26 	30.6199	[0.59459368]	[0.61281706]	[0.49951196]	[0.0227266] 	9.82178	10 	4  	0.762955 
27 	30.4837	[0.59310944]	[0.61281706]	[0.5]       	[0.02300647]	9.79208	10 	4  	0.893506 
28 	32.1564	[0.59656113]	[0.61281706]	[0.49877989]	[0.0217937] 	9.84158	10 	4  	0.741055 
29 	35.4028	[0.60154127]	[0.61354913]	[0.49926794]	[0.01798938]	9.90099	10 	1  	0.895588 
30 	38.011 	[0.59820588]	[0.61354913]	[0.51009721]	[0.01996696]	9.94059	10 	7  	0.339533 
31 	37.1055	[0.59499736]	[0.61354913]	[0.49498767]	[0.02440745]	9.79208	10 	1  	1.05602  
32 	37.837 	[0.59882896]	[0.61745347]	[0.49951196]	[0.01758733]	9.9505 	10 	8  	0.258566 
33 	38.1257	[0.59708476]	[0.61745347]	[0.49951196]	[0.02122646]	9.92079	10 	4  	0.608246 
34 	38.9609	[0.59684453]	[0.61745347]	[0.49926794]	[0.02171729]	9.93069	10 	7  	0.379093 
35 	39.1003	[0.59749288]	[0.61745347]	[0.49877989]	[0.02233144]	9.92079	10 	4  	0.608246 
36 	39.7429	[0.59742432]	[0.61745347]	[0.5]       	[0.02098304]	9.9604 	10 	8  	0.240494 
37 	39.7593	[0.59327373]	[0.61769749]	[0.5]       	[0.02538681]	9.94059	10 	4  	0.594059 
38 	36.3966	[0.59445747]	[0.61769749]	[0.49926794]	[0.02717819]	9.71287	10 	1  	1.2214   
39 	34.5212	[0.59778999]	[0.62877079]	[0.5]       	[0.02346085]	9.89109	10 	3  	0.729858 
40 	33.8178	[0.60063062]	[0.62877079]	[0.50583673]	[0.02344118]	9.87129	10 	1  	0.971509 
41 	33.4799	[0.60082612]	[0.62877079]	[0.52263464]	[0.02335578]	9.9703 	10 	7  	0.29703  
42 	33.5223	[0.60194299]	[0.62877079]	[0.49951196]	[0.02712254]	9.85149	10 	2  	0.883133 
43 	36.0239	[0.60300834]	[0.62877079]	[0.50486064]	[0.0295308] 	9.91089	10 	2  	0.79726  
44 	37.9373	[0.60888902]	[0.63425138]	[0.49975598]	[0.02306354]	10     	10 	10 	0        
45 	39.3555	[0.60331805]	[0.63425138]	[0.5]       	[0.03140275]	9.75248	10 	1  	1.29283  
46 	41.8509	[0.60645481]	[0.63425138]	[0.49951196]	[0.02798311]	9.89109	10 	1  	0.910891 
47 	41.9127	[0.60803419]	[0.63425138]	[0.49902391]	[0.02877533]	9.9505 	10 	6  	0.407267 
48 	42.3695	[0.61062727]	[0.63425138]	[0.49755979]	[0.03009457]	9.88119	10 	1  	0.936468 
49 	41.5924	[0.61042713]	[0.63425138]	[0.49902391]	[0.0294569] 	9.91089	10 	5  	0.630873 
50 	41.9861	[0.60721619]	[0.63425138]	[0.49975598]	[0.0307659] 	9.88119	10 	1  	0.904194 
51 	43.0473	[0.6108724] 	[0.63851186]	[0.49975598]	[0.02847534]	9.9802 	10 	8  	0.19802  
52 	41.1065	[0.60961507]	[0.63851186]	[0.5]       	[0.02953392]	9.82178	10 	2  	1.04735  
53 	40.2959	[0.61172311]	[0.63851186]	[0.49877989]	[0.02795785]	9.87129	10 	2  	0.863602 
54 	41.2334	[0.61249801]	[0.63851186]	[0.50730086]	[0.02533596]	10     	10 	10 	0        
55 	39.7315	[0.61005976]	[0.63851186]	[0.49975598]	[0.03238234]	9.76238	10 	1  	1.15311  
56 	40.2169	[0.60962572]	[0.63851186]	[0.49877989]	[0.03435378]	9.78218	10 	1  	1.16554  
57 	39.3821	[0.61265839]	[0.63924393]	[0.50887711]	[0.02522829]	9.87129	10 	1  	0.971509 
58 	38.7908	[0.61313526]	[0.63924393]	[0.49633968]	[0.03030041]	9.83168	10 	3  	0.985733 
59 	39.3979	[0.61804704]	[0.63924393]	[0.53333201]	[0.02198836]	10     	10 	10 	0        
60 	39.153 	[0.61489265]	[0.63924393]	[0.49926794]	[0.02923685]	10     	10 	10 	0        
61 	37.6214	[0.61563914]	[0.63924393]	[0.5]       	[0.03127608]	9.71287	10 	2  	1.43738  
62 	38.1777	[0.61291377]	[0.63924393]	[0.49498767]	[0.03316941]	9.81188	10 	1  	1.19994  
63 	37.043 	[0.61321108]	[0.63924393]	[0.50754488]	[0.0323066] 	9.76238	10 	2  	1.10935  
64 	38.7578	[0.61703582]	[0.63924393]	[0.51227362]	[0.02937336]	9.89109	10 	2  	0.843155 
65 	39.1967	[0.61468121]	[0.63924393]	[0.49804783]	[0.03336591]	9.9505 	10 	5  	0.49505  
66 	38.2661	[0.616884]  	[0.63924393]	[0.49926794]	[0.02902059]	9.91089	10 	5  	0.630873 
67 	38.2674	[0.61976825]	[0.63924393]	[0.53308799]	[0.02633454]	10     	10 	10 	0        
68 	37.517 	[0.61893556]	[0.63924393]	[0.49926794]	[0.02784656]	9.9604 	10 	6  	0.39604  
69 	36.3104	[0.61313082]	[0.63924393]	[0.49951196]	[0.03069751]	9.82178	10 	1  	1.13797  
70 	37.6109	[0.61830725]	[0.63924393]	[0.50632477]	[0.02719314]	9.9802 	10 	8  	0.19802  
71 	37.2715	[0.61486183]	[0.63924393]	[0.49498767]	[0.03450068]	9.78218	10 	1  	1.26338  
72 	38.4369	[0.61422301]	[0.63924393]	[0.49731576]	[0.03563483]	9.92079	10 	4  	0.624312 
73 	36.4466	[0.6102962] 	[0.63973197]	[0.49498767]	[0.03616222]	9.73267	10 	1  	1.34158  
74 	37.1421	[0.61196328]	[0.63973197]	[0.49877989]	[0.03363308]	9.86139	10 	4  	0.820887 
75 	37.782 	[0.61446253]	[0.63973197]	[0.49926794]	[0.03445266]	9.9604 	10 	6  	0.39604  
76 	37.7838	[0.61368874]	[0.63973197]	[0.49926794]	[0.03562001]	9.9505 	10 	5  	0.49505  
77 	39.036 	[0.61483989]	[0.63973197]	[0.49926794]	[0.02923784]	10     	10 	10 	0        
78 	38.1137	[0.61380745]	[0.63973197]	[0.49219131]	[0.03346545]	9.86139	10 	1  	1.01503  
79 	39.4903	[0.61744786]	[0.63973197]	[0.49877989]	[0.03226209]	9.9703 	10 	7  	0.29703  
80 	40.6667	[0.62096726]	[0.63973197]	[0.49926794]	[0.02735762]	9.92079	10 	2  	0.792079 
81 	40.6546	[0.61962655]	[0.63973197]	[0.5]       	[0.02903199]	9.73267	10 	2  	1.34158  
82 	43.1075	[0.62177285]	[0.63973197]	[0.49902391]	[0.02807633]	10     	10 	10 	0        
83 	42.388 	[0.61631544]	[0.63973197]	[0.49877989]	[0.034156]  	9.91089	10 	1  	0.891089 
84 	43.0196	[0.61428635]	[0.63973197]	[0.49926794]	[0.03318844]	9.86139	10 	1  	1.01503  
85 	42.2491	[0.61361292]	[0.63973197]	[0.5]       	[0.03548239]	9.86139	10 	4  	0.808736 
86 	43.1177	[0.6197798] 	[0.63973197]	[0.52920343]	[0.02674085]	9.87129	10 	1  	0.971509 
87 	43.517 	[0.61302589]	[0.63973197]	[0.49926794]	[0.03299383]	9.94059	10 	4  	0.594059 
88 	42.2316	[0.61500385]	[0.63973197]	[0.49926794]	[0.03484464]	9.89109	10 	3  	0.794797 
89 	42.6175	[0.61693278]	[0.63973197]	[0.49498767]	[0.03596312]	9.82178	10 	1  	1.0186   
90 	42.0241	[0.62086487]	[0.63973197]	[0.5045045] 	[0.02602494]	9.87129	10 	1  	0.971509 
91 	42.758 	[0.61918963]	[0.63973197]	[0.52361073]	[0.02724488]	10     	10 	10 	0        
92 	45.066 	[0.61507261]	[0.63973197]	[0.49926794]	[0.03160194]	10     	10 	10 	0        
93 	44.0065	[0.61726202]	[0.63973197]	[0.5010882] 	[0.02772441]	10     	10 	10 	0        
94 	43.7547	[0.61801857]	[0.63973197]	[0.49926794]	[0.03236049]	9.94059	10 	4  	0.594059 
95 	42.5623	[0.61745288]	[0.63973197]	[0.49951196]	[0.02946175]	9.90099	10 	4  	0.710668 
96 	43.5856	[0.61665121]	[0.63973197]	[0.49804783]	[0.02884169]	9.94059	10 	7  	0.417958 
97 	43.5799	[0.6185149] 	[0.63973197]	[0.49926794]	[0.03134179]	9.9703 	10 	7  	0.29703  
98 	43.4109	[0.62149187]	[0.63973197]	[0.49926794]	[0.02681676]	9.9703 	10 	7  	0.29703  
99 	43.2408	[0.61629723]	[0.64374843]	[0.51764209]	[0.02976684]	9.93069	10 	6  	0.492668 
100	43.5487	[0.61599731]	[0.64374843]	[0.49926794]	[0.03238429]	9.93069	10 	6  	0.492668 
101	42.7778	[0.6168298] 	[0.64374843]	[0.49498767]	[0.03057674]	9.91089	10 	1  	0.891089 
102	42.5506	[0.61631766]	[0.64374843]	[0.49926794]	[0.03034881]	9.91089	10 	1  	0.891089 
103	40.6757	[0.61470145]	[0.64374843]	[0.49975598]	[0.02749642]	9.9505 	10 	5  	0.49505  
104	42.3102	[0.61542157]	[0.64374843]	[0.50133223]	[0.02921884]	9.92079	10 	2  	0.792079 
105	42.0449	[0.61623519]	[0.64374843]	[0.49829185]	[0.03582313]	9.87129	10 	1  	0.971509 
106	43.0939	[0.61639681]	[0.64374843]	[0.49498767]	[0.03089207]	9.80198	10 	1  	1.26663  
107	41.634 	[0.61848219]	[0.64374843]	[0.49926794]	[0.03214343]	9.93069	10 	3  	0.693069 
108	40.614 	[0.62199951]	[0.64374843]	[0.53856858]	[0.024359]  	10     	10 	10 	0        
109	41.0287	[0.61091543]	[0.64374843]	[0.49926794]	[0.03665191]	9.9505 	10 	5  	0.49505  
110	40.2284	[0.6194076] 	[0.64374843]	[0.50133223]	[0.02726967]	10     	10 	10 	0        
111	40.3372	[0.61859574]	[0.64374843]	[0.49864799]	[0.03364166]	9.9703 	10 	7  	0.29703  
112	39.8459	[0.62629962]	[0.64374843]	[0.49926794]	[0.02805371]	10     	10 	10 	0        
113	38.4768	[0.61413381]	[0.64374843]	[0.49926794]	[0.04029082]	9.93069	10 	3  	0.693069 
114	37.9569	[0.61818841]	[0.64374843]	[0.4965837] 	[0.03605397]	9.89109	10 	2  	0.843155 
115	37.6086	[0.61992085]	[0.64374843]	[0.5045045] 	[0.02941303]	10     	10 	10 	0        
116	37.048 	[0.61361384]	[0.64374843]	[0.49498767]	[0.03807698]	9.83168	10 	1  	1.08152  
117	37.8027	[0.60930817]	[0.64374843]	[0.]        	[0.06997754]	9.82178	10 	1  	1.08451  
118	38.0625	[0.61715793]	[0.64374843]	[0.50486064]	[0.03128697]	9.9703 	10 	7  	0.29703  
119	36.5215	[0.61571816]	[0.64374843]	[0.49926794]	[0.0362638] 	9.84158	10 	1  	0.972215 
120	36.9078	[0.61714866]	[0.64374843]	[0.49926794]	[0.03234406]	10     	10 	10 	0        
121	37.0561	[0.62037148]	[0.64374843]	[0.49951196]	[0.02906334]	9.93069	10 	3  	0.693069 
122	37.6576	[0.61413414]	[0.64374843]	[0.49926794]	[0.03447274]	9.93069	10 	3  	0.693069 
123	37.2442	[0.61733038]	[0.64374843]	[0.49951196]	[0.03082087]	9.9604 	10 	6  	0.39604  
124	37.8995	[0.61789737]	[0.64374843]	[0.49707174]	[0.0338713] 	9.91089	10 	5  	0.630873 
125	37.3612	[0.6196003] 	[0.64374843]	[0.49498767]	[0.03307874]	9.87129	10 	1  	0.971509 
126	37.9536	[0.61290659]	[0.64374843]	[0.49926794]	[0.03491854]	9.90099	10 	4  	0.652565 
127	37.9724	[0.61309125]	[0.64374843]	[0.49926794]	[0.0350524] 	9.9703 	10 	7  	0.29703  
128	37.9643	[0.6177225] 	[0.64374843]	[0.49853587]	[0.03273623]	9.91089	10 	6  	0.528383 
129	37.073 	[0.6141169] 	[0.64374843]	[0.49498767]	[0.03751834]	9.72277	10 	1  	1.44276  
130	38.4087	[0.62185069]	[0.64374843]	[0.49926794]	[0.02887426]	9.9604 	10 	6  	0.39604  
131	38.0218	[0.61439801]	[0.64374843]	[0.]        	[0.06799331]	9.90099	10 	6  	0.571691 
132	38.0198	[0.61431626]	[0.64374843]	[0.49951196]	[0.03512028]	9.84158	10 	1  	1.1234   
133	38.5645	[0.60078146]	[0.64374843]	[0.]        	[0.0726556] 	9.9703 	10 	7  	0.29703  
134	37.2678	[0.61404533]	[0.64374843]	[0.49682772]	[0.03475151]	9.92079	10 	5  	0.574769 
135	37.9998	[0.61868024]	[0.64374843]	[0.51811035]	[0.02905552]	9.9604 	10 	6  	0.39604  
136	37.9412	[0.61650364]	[0.64374843]	[0.49853587]	[0.03233487]	9.92079	10 	2  	0.792079 
137	37.9915	[0.61748553]	[0.64374843]	[0.49975598]	[0.03111457]	9.94059	10 	4  	0.594059 
138	36.3691	[0.61989055]	[0.64374843]	[0.5]       	[0.03327986]	9.72277	10 	1  	1.42202  
139	37.8984	[0.61051587]	[0.64374843]	[0.49926794]	[0.03536202]	10     	10 	10 	0        
140	35.9452	[0.60848736]	[0.64374843]	[0.49877989]	[0.03621079]	9.76238	10 	1  	1.17016  
141	37.7899	[0.61501959]	[0.64374843]	[0.49926794]	[0.02926199]	10     	10 	10 	0        
