   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	30.5091	[0.50131505]	[0.5155778] 	[0.49926794]	[0.00314059]	2.51485	10 	1  	1.93771  
1  	47.2799	[0.50288301]	[0.52043845]	[0.49829185]	[0.00469089]	3.82178	10 	1  	2.63411  
2  	47.5886	[0.50437998]	[0.52043845]	[0.49780381]	[0.00582484]	4.59406	10 	1  	2.40535  
3  	54.0663	[0.50521228]	[0.52043845]	[0.4976719] 	[0.0063676] 	5.80198	10 	1  	2.16186  
4  	53.4119	[0.50794392]	[0.52043845]	[0.49755979]	[0.00712551]	6.50495	10 	1  	2.07113  
5  	48.5383	[0.50993632]	[0.52043845]	[0.49707174]	[0.0076816] 	7.12871	10 	1  	1.89665  
6  	45.8017	[0.51197814]	[0.52043845]	[0.49926794]	[0.00787842]	7.51485	10 	3  	1.67458  
7  	42.0311	[0.51421358]	[0.52043845]	[0.49804783]	[0.00793605]	8.11881	10 	5  	1.45076  
8  	35.369 	[0.51648265]	[0.52043845]	[0.5]       	[0.00688856]	8.13861	10 	4  	1.41442  
9  	34.2518	[0.51646443]	[0.52469893]	[0.49853587]	[0.00731601]	8.0198 	10 	2  	1.48244  
10 	32.3244	[0.51607904]	[0.52469893]	[0.49902391]	[0.0076164] 	8.22772	10 	6  	1.27335  
11 	33.9588	[0.51803389]	[0.52469893]	[0.49755979]	[0.00625207]	8.19802	10 	1  	1.5352   
12 	34.3239	[0.51619814]	[0.52469893]	[0.49731576]	[0.00830635]	8.34653	10 	1  	1.63159  
13 	37.4204	[0.5118371] 	[0.52469893]	[0.]        	[0.05179096]	8.58416	10 	4  	1.41608  
14 	36.2629	[0.51834647]	[0.52469893]	[0.49877989]	[0.00735131]	8.80198	10 	5  	1.21883  
15 	36.9252	[0.51742648]	[0.54624537]	[0.4976719] 	[0.00958331]	9.22772	10 	5  	1.12471  
16 	41.14  	[0.52037406]	[0.54624537]	[0.49975598]	[0.01012071]	9.26733	10 	1  	1.43431  
17 	40.4745	[0.52031686]	[0.54624537]	[0.5]       	[0.01177947]	9.47525	10 	3  	1.3019   
18 	42.7356	[0.52369353]	[0.54624537]	[0.49755979]	[0.01322855]	9.44554	10 	4  	1.36777  
19 	45.959 	[0.5273244] 	[0.54624537]	[0.49707174]	[0.01416116]	9.51485	10 	2  	1.30205  
20 	47.1064	[0.53089565]	[0.54624537]	[0.49889201]	[0.01518134]	9.34653	10 	3  	1.36022  
21 	47.1711	[0.53454997]	[0.54964188]	[0.49633968]	[0.01561792]	9.52475	10 	4  	1.10439  
22 	46.7078	[0.53960148]	[0.54964188]	[0.49951196]	[0.01236861]	9.37624	10 	7  	1.09772  
23 	46.6456	[0.54043769]	[0.54964188]	[0.5]       	[0.01331068]	9.46535	10 	7  	1.01048  
24 	44.9948	[0.53857322]	[0.55061797]	[0.5]       	[0.01553525]	9.40594	10 	6  	1.01648  
25 	43.4376	[0.53501391]	[0.55061797]	[0.49926794]	[0.01871119]	9.48515	10 	6  	1.03993  
26 	45.1239	[0.5377007] 	[0.55061797]	[0.5]       	[0.01824698]	9.42574	10 	5  	1.11999  
27 	45.3267	[0.53997283]	[0.55061797]	[0.49951196]	[0.01711835]	9.55446	10 	4  	0.948947 
28 	45.8675	[0.54052676]	[0.55061797]	[0.49536359]	[0.01708222]	9.83168	10 	7  	0.546262 
29 	45.3225	[0.54064567]	[0.55512247]	[0.49877989]	[0.01767128]	9.78218	10 	5  	0.698002 
30 	47.2098	[0.54492059]	[0.55512247]	[0.5]       	[0.01419064]	9.86139	10 	8  	0.48807  
31 	47.6415	[0.54350034]	[0.55512247]	[0.49975598]	[0.0162132] 	9.83168	10 	8  	0.488872 
32 	47.0674	[0.54581387]	[0.55536649]	[0.5]       	[0.01449838]	9.78218	10 	6  	0.68367  
33 	49.1745	[0.54519138]	[0.55536649]	[0.5]       	[0.01614424]	9.78218	10 	4  	0.803507 
34 	50.379 	[0.54629669]	[0.55536649]	[0.49975598]	[0.0156197] 	9.81188	10 	8  	0.557805 
35 	55.6674	[0.54147248]	[0.55536649]	[0.49853587]	[0.02103904]	9.87129	10 	5  	0.607924 
36 	53.2805	[0.54318619]	[0.55561052]	[0.49829185]	[0.01938471]	9.72277	10 	4  	0.996219 
37 	53.281 	[0.5471175] 	[0.55561052]	[0.49877989]	[0.01535141]	9.79208	10 	6  	0.649704 
38 	55.2934	[0.54548039]	[0.5565866] 	[0.49926794]	[0.01895966]	9.94059	10 	8  	0.309    
39 	56.5724	[0.54860637]	[0.5565866] 	[0.5]       	[0.01540738]	9.94059	10 	6  	0.441011 
40 	57.3788	[0.54348728]	[0.5565866] 	[0.49938005]	[0.02065739]	9.83168	10 	5  	0.745539 
41 	57.8291	[0.54741004]	[0.5565866] 	[0.49853587]	[0.01673586]	9.9703 	10 	7  	0.29703  
42 	55.9721	[0.54797663]	[0.5565866] 	[0.49889201]	[0.01672735]	9.94059	10 	8  	0.339533 
43 	57.2319	[0.54934954]	[0.5565866] 	[0.49829185]	[0.01536839]	10     	10 	10 	0        
44 	58.229 	[0.54707264]	[0.5565866] 	[0.49951196]	[0.01822323]	9.9802 	10 	8  	0.19802  
45 	55.046 	[0.54683684]	[0.5565866] 	[0.49975598]	[0.0192438] 	9.9802 	10 	9  	0.139319 
46 	56.3255	[0.5466672] 	[0.56133513]	[0.49755979]	[0.01816838]	9.9901 	10 	9  	0.0990099
47 	55.1033	[0.54606756]	[0.56133513]	[0.49877989]	[0.01913153]	9.9505 	10 	6  	0.407267 
48 	54.1074	[0.54311403]	[0.56133513]	[0.5]       	[0.02053026]	9.9505 	10 	8  	0.294378 
49 	53.2096	[0.54768253]	[0.56133513]	[0.49938005]	[0.01717658]	9.90099	10 	6  	0.517131 
50 	51.6051	[0.54380365]	[0.56133513]	[0.49938005]	[0.02150325]	9.82178	10 	4  	0.722976 
51 	53.5259	[0.54502787]	[0.56157915]	[0.49902391]	[0.02056141]	9.92079	10 	7  	0.390054 
52 	54.0694	[0.54577267]	[0.56157915]	[0.49926794]	[0.02042643]	9.92079	10 	8  	0.390054 
53 	53.7377	[0.54623276]	[0.56157915]	[0.49864799]	[0.01942149]	9.94059	10 	8  	0.339533 
54 	51.1141	[0.5476092] 	[0.56157915]	[0.49975598]	[0.0199323] 	9.86139	10 	8  	0.507951 
55 	52.0685	[0.54694766]	[0.56157915]	[0.49975598]	[0.02149045]	9.64356	10 	4  	0.980848 
56 	53.3069	[0.55109158]	[0.56157915]	[0.5]       	[0.01722496]	9.90099	10 	8  	0.410384 
57 	52.4763	[0.54756832]	[0.56157915]	[0.49975598]	[0.02039335]	9.80198	10 	8  	0.545364 
58 	53.986 	[0.55021338]	[0.56157915]	[0.5]       	[0.01871969]	9.70297	10 	5  	0.790345 
59 	53.184 	[0.54903937]	[0.56255523]	[0.49902391]	[0.02104462]	9.72277	10 	8  	0.661813 
60 	54.8963	[0.54821987]	[0.56255523]	[0.5]       	[0.02097663]	9.71287	10 	8  	0.679788 
61 	55.4993	[0.54713781]	[0.56255523]	[0.49780381]	[0.02088086]	9.78218	10 	8  	0.606956 
62 	57.1453	[0.54684696]	[0.56255523]	[0.5]       	[0.02045951]	9.84158	10 	8  	0.502128 
63 	55.7264	[0.54730242]	[0.56255523]	[0.5]       	[0.02050939]	9.79208	10 	8  	0.568424 
64 	58.3952	[0.55052766]	[0.56255523]	[0.49902391]	[0.01964497]	9.79208	10 	7  	0.649704 
65 	56.5978	[0.54688549]	[0.56255523]	[0.49975598]	[0.02236926]	9.73267	10 	5  	0.716027 
66 	55.6364	[0.54775292]	[0.56255523]	[0.49975598]	[0.02106972]	9.78218	10 	8  	0.519023 
67 	58.124 	[0.54710072]	[0.56255523]	[0.49926794]	[0.02416149]	9.70297	10 	5  	0.751824 
68 	56.9107	[0.54710607]	[0.56255523]	[0.49975598]	[0.02309057]	9.81188	10 	8  	0.460582 
69 	59.7955	[0.54747795]	[0.56255523]	[0.49951196]	[0.02282305]	9.80198	10 	7  	0.545364 
70 	59.4524	[0.55042906]	[0.56255523]	[0.5]       	[0.0209869] 	9.84158	10 	7  	0.461008 
71 	57.0301	[0.54759947]	[0.56279926]	[0.5]       	[0.02113759]	9.88119	10 	8  	0.352842 
72 	58.8709	[0.54744484]	[0.56279926]	[0.49877989]	[0.02088588]	9.83168	10 	8  	0.423781 
73 	59.6832	[0.54930239]	[0.56279926]	[0.49951196]	[0.02112766]	9.85149	10 	5  	0.586754 
74 	58.7105	[0.54796854]	[0.56279926]	[0.49926794]	[0.02268603]	9.84158	10 	8  	0.461008 
75 	63.8903	[0.54696489]	[0.56279926]	[0.49755979]	[0.02344794]	9.89109	10 	7  	0.395544 
76 	62.7604	[0.55106853]	[0.56279926]	[0.49951196]	[0.02062889]	9.9505 	10 	9  	0.21692  
77 	61.4862	[0.55079127]	[0.56279926]	[0.49975598]	[0.02036428]	9.9703 	10 	9  	0.169767 
78 	62.6303	[0.5506465] 	[0.56279926]	[0.49951196]	[0.02059574]	9.94059	10 	6  	0.417958 
79 	64.4568	[0.54843183]	[0.56279926]	[0.49926794]	[0.02336577]	9.79208	10 	3  	0.967971 
80 	61.8485	[0.55098678]	[0.56279926]	[0.49877989]	[0.02091475]	9.9604 	10 	6  	0.39604  
81 	62.3472	[0.55514631]	[0.56279926]	[0.49951196]	[0.01675437]	9.9901 	10 	9  	0.0990099
82 	64.4965	[0.55328954]	[0.56279926]	[0.49975598]	[0.01901574]	9.9802 	10 	8  	0.19802  
83 	64.9653	[0.5549079] 	[0.56279926]	[0.49951196]	[0.01833002]	10     	10 	10 	0        
84 	63.7452	[0.55220283]	[0.56279926]	[0.49951196]	[0.0210434] 	9.9703 	10 	7  	0.29703  
85 	63.0957	[0.55143185]	[0.56279926]	[0.49951196]	[0.02136288]	9.9703 	10 	7  	0.29703  
86 	64.1899	[0.55394533]	[0.56279926]	[0.49951196]	[0.01838633]	9.9802 	10 	8  	0.19802  
87 	64.3559	[0.54896369]	[0.56279926]	[0.5]       	[0.0225986] 	9.91089	10 	4  	0.661517 
88 	62.9239	[0.55411256]	[0.56279926]	[0.49829185]	[0.01756689]	9.9802 	10 	8  	0.19802  
89 	65.4155	[0.55621296]	[0.56608365]	[0.49877989]	[0.01642184]	9.9703 	10 	7  	0.29703  
90 	63.5362	[0.55149689]	[0.56608365]	[0.49951196]	[0.02195458]	9.9802 	10 	8  	0.19802  
91 	63.6806	[0.55497777]	[0.56608365]	[0.49975598]	[0.0161191] 	10     	10 	10 	0        
92 	65.6114	[0.55009016]	[0.56608365]	[0.49975598]	[0.02301129]	9.94059	10 	8  	0.339533 
93 	65.5793	[0.55531817]	[0.56608365]	[0.5]       	[0.01757459]	10     	10 	10 	0        
94 	65.4639	[0.55716117]	[0.56608365]	[0.5]       	[0.01533958]	9.9703 	10 	7  	0.29703  
95 	66.7853	[0.55622628]	[0.56705974]	[0.49951196]	[0.01723955]	9.87129	10 	2  	0.863602 
96 	66.2948	[0.55744678]	[0.56705974]	[0.49951196]	[0.01584253]	9.94059	10 	4  	0.594059 
97 	66.6922	[0.55886501]	[0.56705974]	[0.50656879]	[0.01177229]	10     	10 	10 	0        
98 	65.894 	[0.55820588]	[0.56705974]	[0.50133223]	[0.01371403]	10     	10 	10 	0        
99 	66.5067	[0.55930878]	[0.56705974]	[0.5]       	[0.01284015]	10     	10 	10 	0        
100	68.1483	[0.55678674]	[0.56705974]	[0.49951196]	[0.01708513]	10     	10 	10 	0        
101	67.7398	[0.55898307]	[0.56705974]	[0.49951196]	[0.01418981]	9.9802 	10 	8  	0.19802  
102	65.4903	[0.55726453]	[0.56705974]	[0.5]       	[0.01649091]	9.9505 	10 	6  	0.407267 
103	66.0657	[0.55717553]	[0.56705974]	[0.5]       	[0.01580503]	9.9901 	10 	9  	0.0990099
104	66.3849	[0.55837487]	[0.56730376]	[0.50608075]	[0.01452376]	10     	10 	10 	0        
105	66.242 	[0.55916185]	[0.5677918] 	[0.5]       	[0.01427402]	9.87129	10 	4  	0.791832 
106	68.8539	[0.55828476]	[0.5677918] 	[0.49975598]	[0.01721561]	10     	10 	10 	0        
107	68.4263	[0.55704774]	[0.5677918] 	[0.49975598]	[0.01810639]	9.9703 	10 	7  	0.29703  
108	69.0005	[0.55796702]	[0.5677918] 	[0.49829185]	[0.01778949]	9.9505 	10 	6  	0.407267 
109	68.1793	[0.55919424]	[0.5677918] 	[0.49951196]	[0.01665058]	9.94059	10 	4  	0.594059 
110	69.408 	[0.55796741]	[0.56803582]	[0.49926794]	[0.01739526]	9.93069	10 	4  	0.601276 
111	69.7741	[0.55568972]	[0.56803582]	[0.49951196]	[0.02020871]	9.91089	10 	4  	0.661517 
112	71.787 	[0.55888316]	[0.56803582]	[0.5]       	[0.01462069]	10     	10 	10 	0        
113	71.4093	[0.55896067]	[0.56803582]	[0.49975598]	[0.01647277]	9.9901 	10 	9  	0.0990099
114	70.1101	[0.55781206]	[0.56803582]	[0.49853587]	[0.01657001]	9.9901 	10 	9  	0.0990099
115	70.2701	[0.55893057]	[0.56827985]	[0.49926794]	[0.01683817]	9.9505 	10 	5  	0.49505  
116	70.1816	[0.55847641]	[0.56827985]	[0.5]       	[0.01564687]	9.9802 	10 	9  	0.139319 
117	72.1387	[0.55223555]	[0.56852387]	[0.]        	[0.05777185]	9.91089	10 	5  	0.630873 
118	71.5924	[0.55817186]	[0.56852387]	[0.49780381]	[0.01588053]	9.9604 	10 	7  	0.312156 
119	70.6157	[0.55607943]	[0.56852387]	[0.5]       	[0.01666404]	9.9604 	10 	9  	0.195027 
120	72.2815	[0.55714386]	[0.56852387]	[0.5]       	[0.01588312]	9.9802 	10 	9  	0.139319 
121	73.3255	[0.5573901] 	[0.56852387]	[0.49755979]	[0.01799756]	9.9802 	10 	9  	0.139319 
122	72.0965	[0.5589529] 	[0.56852387]	[0.49877989]	[0.01570942]	9.9604 	10 	7  	0.312156 
123	73.8332	[0.55572381]	[0.56852387]	[0.5]       	[0.01935643]	9.83168	10 	5  	0.758703 
124	75.3212	[0.55697552]	[0.56852387]	[0.49975598]	[0.01636132]	9.9505 	10 	5  	0.49505  
125	74.6556	[0.55957023]	[0.56852387]	[0.5]       	[0.01386362]	10     	10 	10 	0        
126	73.6142	[0.55896779]	[0.56852387]	[0.5]       	[0.01552338]	9.92079	10 	2  	0.792079 
127	74.4167	[0.55846995]	[0.56852387]	[0.51253743]	[0.01464551]	10     	10 	10 	0        
