   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	28.6091	[0.50140006]	[0.51607758]	[0.49926686]	[0.00346385]	2.51485	10 	1  	1.95804  
1  	36.8493	[0.50257089]	[0.51607758]	[0.49804497]	[0.00417954]	3.23762	10 	1  	2.29571  
2  	44.6748	[0.50350077]	[0.51800689]	[0.49706745]	[0.00498531]	3.9802 	10 	1  	2.4895   
3  	49.6149	[0.50499519]	[0.52679169]	[0.49682307]	[0.00578652]	4.40594	10 	1  	2.56086  
4  	56.2569	[0.50576679]	[0.52679169]	[0.49584555]	[0.00647005]	4.9505 	10 	1  	2.75529  
5  	52.0683	[0.50647459]	[0.52679169]	[0.49853372]	[0.00673173]	5.69307	10 	1  	2.69852  
6  	43.6187	[0.50832902]	[0.52679169]	[0.49755621]	[0.00683928]	6.14851	10 	1  	2.63031  
7  	51.5874	[0.51055568]	[0.52679169]	[0.49853372]	[0.00783188]	7.0495 	10 	1  	2.31387  
8  	48.0487	[0.51070022]	[0.52679169]	[0.49804497]	[0.00880504]	7.35644	10 	1  	2.30619  
9  	52.6895	[0.51279381]	[0.52971138]	[0.49951124]	[0.0088794] 	7.92079	10 	1  	1.95839  
10 	52.6367	[0.51372001]	[0.52995575]	[0.4987781] 	[0.00961793]	7.82178	10 	1  	2.24885  
11 	55.7178	[0.51431523]	[0.52995575]	[0.49975562]	[0.0099607] 	8.35644	10 	1  	2.01767  
12 	59.6379	[0.5162127] 	[0.53020013]	[0.49804497]	[0.01043279]	8.53465	10 	1  	2.05645  
13 	63.1758	[0.5167338] 	[0.53360858]	[0.49951124]	[0.01034394]	9.07921	10 	2  	0.951114 
14 	60.6385	[0.51765733]	[0.54311365]	[0.4987781] 	[0.01156794]	9.07921	10 	4  	0.919354 
15 	62.362 	[0.51973359]	[0.54311365]	[0.49902248]	[0.01232829]	9.10891	10 	4  	0.994052 
16 	64.3347	[0.52215052]	[0.54311365]	[0.49926686]	[0.01238687]	9.19802	10 	7  	0.771007 
17 	62.1272	[0.52367512]	[0.54432268]	[0.49975562]	[0.01288428]	9.34653	10 	4  	0.938037 
18 	64.5039	[0.52352803]	[0.5504193] 	[0.49902248]	[0.01398814]	9.39604	10 	6  	0.923609 
19 	61.8618	[0.52313504]	[0.5504193] 	[0.49975562]	[0.01476511]	9.62376	10 	7  	0.594554 
20 	64.365 	[0.52389938]	[0.55553841]	[0.4987781] 	[0.01499037]	9.78218	10 	8  	0.479355 
21 	64.7389	[0.52608746]	[0.55553841]	[0.49902248]	[0.01523001]	9.86139	10 	8  	0.373098 
22 	64.2307	[0.52864866]	[0.55553841]	[0.49926686]	[0.01545727]	9.85149	10 	8  	0.38244  
23 	67.6727	[0.52807993]	[0.55553841]	[0.49780059]	[0.01798468]	9.91089	10 	8  	0.317759 
24 	64.3524	[0.53014436]	[0.55578279]	[0.5]       	[0.01718465]	9.9604 	10 	9  	0.195027 
25 	66.0104	[0.53318095]	[0.55578279]	[0.49902248]	[0.01883916]	9.9604 	10 	9  	0.195027 
26 	65.1874	[0.53400578]	[0.55578279]	[0.49780059]	[0.02068382]	9.93069	10 	7  	0.404368 
27 	67.7833	[0.53321482]	[0.55578279]	[0.49902248]	[0.01998364]	9.91089	10 	7  	0.46881  
28 	65.3168	[0.53499208]	[0.55627154]	[0.49853372]	[0.01902591]	9.86139	10 	7  	0.5634   
29 	64.3126	[0.53639621]	[0.5567603] 	[0.49902248]	[0.01959534]	9.93069	10 	7  	0.428153 
30 	63.6969	[0.53049634]	[0.5567603] 	[0.49975562]	[0.02110298]	9.9505 	10 	7  	0.326282 
31 	63.3481	[0.53335898]	[0.5567603] 	[0.49926686]	[0.01912356]	9.9505 	10 	7  	0.326282 
32 	63.5891	[0.53629905]	[0.55967999]	[0.4987781] 	[0.01810157]	9.89109	10 	7  	0.505436 
33 	65.3572	[0.53563149]	[0.55967999]	[0.4987781] 	[0.02038064]	9.87129	10 	7  	0.538854 
