   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	268.418	[ 0.50198551]	[ 0.54922027]	[ 0.49926901]	[ 0.00743737]	2.75248	10 	1  	2.2925   
1  	248.688	[ 0.50435219]	[ 0.62305068]	[ 0.49951267]	[ 0.01609904]	4.35644	10 	1  	3.00358  
2  	298.371	[ 0.51051618]	[ 0.62305068]	[ 0.49926901]	[ 0.02266212]	5.63366	10 	1  	3.04658  
3  	304.291	[ 0.51469467]	[ 0.62305068]	[ 0.45711501]	[ 0.02618821]	7.40594	10 	1  	2.43806  
4  	316.691	[ 0.51654266]	[ 0.59332359]	[ 0.44517544]	[ 0.0253791] 	8.37624	10 	3  	1.69946  
5  	363.143	[ 0.52576573]	[ 0.59576023]	[ 0.46710526]	[ 0.02839189]	8.62376	10 	1  	1.68776  
6  	379.568	[ 0.5290926] 	[ 0.6035575] 	[ 0.49488304]	[ 0.0308395] 	8.79208	10 	3  	1.58156  
7  	400.122	[ 0.53848696]	[ 0.59990253]	[ 0.48684211]	[ 0.03064829]	8.89109	10 	1  	1.44127  
8  	407.788	[ 0.55427692]	[ 0.60696881]	[ 0.48830409]	[ 0.03239162]	9.05941	10 	1  	1.30363  
9  	394.459	[ 0.55653504]	[ 0.60891813]	[ 0.49683236]	[ 0.03148586]	8.91089	10 	2  	1.34311  
10 	377.072	[ 0.55418524]	[ 0.60891813]	[ 0.49951267]	[ 0.03493272]	8.82178	10 	3  	1.43779  
11 	354.615	[ 0.56496198]	[ 0.61135478]	[ 0.49756335]	[ 0.03379034]	9.07921	10 	1  	1.25614  
12 	386.83 	[ 0.56436126]	[ 0.62329435]	[ 0.49683236]	[ 0.03495772]	8.88119	10 	2  	1.21286  
13 	355.687	[ 0.5658522] 	[ 0.62329435]	[ 0.49926901]	[ 0.03441215]	9.05941	10 	7  	1.03237  
14 	359.234	[ 0.56846496]	[ 0.62329435]	[ 0.49975634]	[ 0.03371144]	8.91089	10 	2  	1.28278  
15 	360.396	[ 0.55668944]	[ 0.62329435]	[ 0.49147173]	[ 0.03568332]	8.85149	10 	1  	1.6494   
16 	360.98 	[ 0.56425511]	[ 0.62329435]	[ 0.49902534]	[ 0.0336713] 	9.09901	10 	2  	1.19822  
17 	349.448	[ 0.56646498]	[ 0.62865497]	[ 0.49902534]	[ 0.0344194] 	9.10891	10 	1  	1.28125  
18 	363.447	[ 0.56274487]	[ 0.62865497]	[ 0.5]       	[ 0.03688194]	9.16832	10 	1  	1.46287  
19 	361.927	[ 0.56713566]	[ 0.62865497]	[ 0.49805068]	[ 0.03456964]	9.27723	10 	4  	1.10909  
20 	354.706	[ 0.5654662] 	[ 0.62865497]	[ 0.49463938]	[ 0.03438843]	9.36634	10 	3  	1.14081  
21 	356.13 	[ 0.5691091] 	[ 0.62865497]	[ 0.49829435]	[ 0.03404876]	9.55446	10 	8  	0.801919 
22 	339.441	[ 0.56567367]	[ 0.62865497]	[ 0.]        	[ 0.06575775]	9.34653	10 	2  	1.52495  
23 	351.51 	[ 0.57213199]	[ 0.62865497]	[ 0.5]       	[ 0.03096507]	9.45545	10 	6  	0.906792 
24 	352.027	[ 0.56864107]	[ 0.62865497]	[ 0.49902534]	[ 0.03511749]	9.41584	10 	1  	1.19626  
25 	335.261	[ 0.56585944]	[ 0.62865497]	[ 0.49147173]	[ 0.03917227]	9.43564	10 	1  	1.18919  
26 	370.783	[ 0.5657171] 	[ 0.62865497]	[ 0.49902534]	[ 0.0362292] 	9.54455	10 	7  	0.826836 
27 	373.556	[ 0.56834675]	[ 0.62865497]	[ 0.49975634]	[ 0.03328004]	9.60396	10 	6  	0.833449 
28 	350.425	[ 0.57353608]	[ 0.62865497]	[ 0.49975634]	[ 0.03135357]	9.62376	10 	1  	1.12445  
29 	347.021	[ 0.56749513]	[ 0.62865497]	[ 0.49902534]	[ 0.03345218]	9.68317	10 	7  	0.743696 
30 	375.223	[ 0.57037568]	[ 0.62865497]	[ 0.49853801]	[ 0.03321113]	9.76238	10 	7  	0.631649 
31 	369.273	[ 0.572518]  	[ 0.63913255]	[ 0.49634503]	[ 0.03406735]	9.79208	10 	7  	0.618475 
32 	351.81 	[ 0.57341546]	[ 0.63913255]	[ 0.49975634]	[ 0.03148376]	9.73267	10 	2  	1.0234   
33 	373.797	[ 0.57237083]	[ 0.63913255]	[ 0.49634503]	[ 0.03178547]	9.75248	10 	1  	1.07543  
34 	365.603	[ 0.5723829] 	[ 0.63913255]	[ 0.49537037]	[ 0.03342095]	9.81188	10 	7  	0.60873  
35 	381.493	[ 0.57587864]	[ 0.63913255]	[ 0.49975634]	[ 0.03012849]	9.82178	10 	4  	0.722976 
36 	380.609	[ 0.5750222] 	[ 0.63913255]	[ 0.49926901]	[ 0.03361512]	9.77228	10 	3  	0.983842 
37 	379.643	[ 0.57182802]	[ 0.63913255]	[ 0.5]       	[ 0.03076823]	9.86139	10 	6  	0.5634   
38 	379.962	[ 0.57134792]	[ 0.63913255]	[ 0.49951267]	[ 0.03257473]	9.81188	10 	7  	0.592241 
39 	361.892	[ 0.56646498]	[ 0.63913255]	[ 0.49975634]	[ 0.03599906]	9.65347	10 	6  	0.776329 
40 	355.78 	[ 0.56947822]	[ 0.64303119]	[ 0.49805068]	[ 0.0387516] 	9.60396	10 	1  	1.11763  
41 	362.688	[ 0.56856629]	[ 0.64303119]	[ 0.41374269]	[ 0.03779213]	9.75248	10 	7  	0.635671 
42 	391.382	[ 0.56980874]	[ 0.64303119]	[ 0.49756335]	[ 0.03750313]	9.84158	10 	7  	0.502128 
43 	389.668	[ 0.5687617] 	[ 0.64303119]	[ 0.46003899]	[ 0.04029686]	9.66337	10 	1  	1.33704  
44 	407.939	[ 0.57230328]	[ 0.64303119]	[ 0.42909357]	[ 0.03689884]	9.81188	10 	6  	0.60873  
45 	411.08 	[ 0.57872783]	[ 0.70321637]	[ 0.5]       	[ 0.03731541]	9.77228	10 	1  	1.07059  
46 	392.983	[ 0.57581833]	[ 0.70321637]	[ 0.49512671]	[ 0.03983886]	9.85149	10 	1  	0.958404 
47 	400.692	[ 0.57927547]	[ 0.70321637]	[ 0.46442495]	[ 0.03402332]	9.91089	10 	7  	0.424474 
48 	428.534	[ 0.58246965]	[ 0.70321637]	[ 0.49951267]	[ 0.03069215]	9.89109	10 	1  	0.910891 
49 	417.028	[ 0.57850829]	[ 0.70321637]	[ 0.49610136]	[ 0.03456551]	9.81188	10 	3  	0.86417  
50 	422.753	[ 0.57958669]	[ 0.70321637]	[ 0.43104288]	[ 0.03463698]	9.86139	10 	6  	0.629784 
51 	411.834	[ 0.57917897]	[ 0.70321637]	[ 0.49926901]	[ 0.03400782]	9.94059	10 	6  	0.441011 
52 	414.478	[ 0.57846728]	[ 0.70321637]	[ 0.49951267]	[ 0.03161354]	9.74257	10 	1  	1.26376  
