   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	28.5693	[0.50175913]	[0.51696231]	[0.49926829]	[0.0038792] 	2.51485	10 	1  	1.95804  
1  	38.7825	[0.50327325]	[0.54170732]	[0.49707317]	[0.00600188]	3.38614	9  	1  	2.40449  
2  	42.6109	[0.50492657]	[0.54170732]	[0.49780488]	[0.00860097]	3.94059	10 	1  	2.63571  
3  	47.5232	[0.50730083]	[0.55558758]	[0.49878049]	[0.01200219]	5.37624	10 	1  	2.73898  
4  	56.599 	[0.51408992]	[0.55558758]	[0.49804878]	[0.01710659]	6.06931	10 	1  	2.60714  
5  	79.3325	[0.52174398]	[0.55866962]	[0.49853659]	[0.02020473]	7.45545	10 	1  	2.31022  
6  	94.6795	[0.53341573]	[0.56873614]	[0.49771619]	[0.02103666]	8.41584	10 	2  	1.80356  
7  	104.112	[0.53882505]	[0.56898004]	[0.49682927]	[0.02262051]	9.06931	10 	1  	1.38061  
8  	104.293	[0.54674848]	[0.56898004]	[0.5]       	[0.01940711]	9.35644	10 	1  	1.14826  
9  	107.654	[0.55192466]	[0.56898004]	[0.4997561] 	[0.01977943]	9.55446	10 	8  	0.710254 
10 	114.997	[0.55609778]	[0.56898004]	[0.4997561] 	[0.01914139]	9.49505	10 	1  	1.13123  
11 	117.485	[0.55780949]	[0.57254989]	[0.49878049]	[0.01798381]	9.44554	10 	1  	0.999755 
12 	119.956	[0.55480165]	[0.57279379]	[0.4995122] 	[0.02168154]	9.38614	10 	5  	0.703179 
13 	117.105	[0.557278]  	[0.57303769]	[0.49878049]	[0.01998178]	9.37624	10 	8  	0.523724 
14 	111.984	[0.55699326]	[0.57303769]	[0.49878049]	[0.02177208]	9.16832	10 	3  	0.833332 
15 	109.895	[0.55135562]	[0.5732816] 	[0.49926829]	[0.02491433]	9.15842	10 	2  	1.08758  
16 	106.356	[0.55356194]	[0.5732816] 	[0.49926829]	[0.02386224]	9.18812	10 	1  	1.04088  
17 	106.756	[0.55716428]	[0.5732816] 	[0.4997561] 	[0.02299895]	9.16832	10 	5  	0.821365 
18 	111.578	[0.5550124] 	[0.5732816] 	[0.4995122] 	[0.02444698]	9.23762	10 	8  	0.52931  
19 	104.94 	[0.5569768] 	[0.5735255] 	[0.4995122] 	[0.0226407] 	9.18812	10 	2  	0.897884 
20 	105.197	[0.56065948]	[0.5735255] 	[0.49902439]	[0.02006313]	9.40594	10 	8  	0.548232 
21 	106.322	[0.55582336]	[0.5735255] 	[0.49902439]	[0.02457318]	9.36634	10 	8  	0.521285 
22 	103.565	[0.55790586]	[0.5735255] 	[0.49902439]	[0.02269258]	9.45545	10 	8  	0.51751  
23 	102.067	[0.55590196]	[0.5735255] 	[0.49878049]	[0.02448376]	9.58416	10 	6  	0.648949 
24 	100.811	[0.55308292]	[0.5735255] 	[0.]        	[0.06014485]	9.67327	10 	5  	0.690944 
