   	       	                          fitness                           	              size              
   	       	------------------------------------------------------------	--------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std     
0  	29.6328	[0.50173987]	[0.51479485]	[0.49926936]	[0.00387239]	2.53465	10 	1  	1.93234 
1  	41.9884	[0.50324885]	[0.51698677]	[0.49829518]	[0.00486155]	3.84158	10 	1  	2.48454 
2  	48.6306	[0.50544852]	[0.53718515]	[0.49805163]	[0.00731131]	4.56436	10 	1  	2.32684 
3  	50.2699	[0.50879384]	[0.5374287] 	[0.49926936]	[0.01004221]	5.43564	10 	1  	2.41454 
4  	55.3803	[0.51016254]	[0.53718515]	[0.49780809]	[0.01094896]	6.22772	10 	2  	2.58281 
5  	64.4256	[0.51514889]	[0.53791579]	[0.49805163]	[0.01407531]	6.94059	10 	1  	2.44067 
6  	61.0038	[0.52130547]	[0.53791579]	[0.49732099]	[0.0147272] 	7.83168	10 	2  	2.36756 
7  	73.4911	[0.5275303] 	[0.53815934]	[0.49926936]	[0.01384697]	8.82178	10 	1  	1.81521 
8  	68.4247	[0.52702635]	[0.53815934]	[0.49878227]	[0.01465479]	8.78218	10 	1  	1.69801 
9  	69.0475	[0.53157219]	[0.53815934]	[0.49951291]	[0.01135576]	9.07921	10 	3  	1.0962  
10 	66.466 	[0.53258478]	[0.53840288]	[0.5]       	[0.01115663]	8.82178	10 	2  	1.30039 
11 	68.5899	[0.52964469]	[0.5421016] 	[0.49878227]	[0.01350181]	8.91089	10 	2  	1.31329 
12 	73.3811	[0.53039174]	[0.5421016] 	[0.49878227]	[0.01336012]	8.81188	10 	1  	1.64535 
13 	73.5998	[0.52817201]	[0.54677449]	[0.49756454]	[0.0155132] 	9      	10 	1  	1.42815 
14 	67.7757	[0.53124607]	[0.54750513]	[0.49707745]	[0.01318601]	9.12871	10 	2  	1.37634 
15 	65.4354	[0.53338005]	[0.54774868]	[0.49975645]	[0.0125213] 	9.27723	10 	1  	1.36519 
16 	63.5802	[0.53116138]	[0.55144739]	[0.49926936]	[0.01617481]	9.25743	10 	2  	1.57111 
17 	57.8374	[0.53597759]	[0.55193448]	[0.49902582]	[0.01548482]	9.44554	10 	2  	1.38217 
18 	52.593 	[0.5275321] 	[0.55538965]	[0.]        	[0.0766671] 	9.26733	10 	1  	1.87158 
19 	56.1323	[0.53113486]	[0.56176737]	[0.]        	[0.05614977]	9.45545	10 	1  	1.45918 
20 	55.0772	[0.53677437]	[0.56176737]	[0.49805163]	[0.01849254]	9.0495 	10 	1  	2.08899 
21 	52.7128	[0.53292462]	[0.56176737]	[0.]        	[0.05642292]	9.19802	10 	2  	1.78564 
