   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	267.135	[ 0.50176031]	[ 0.56476354]	[ 0.49878405]	[ 0.00822101]	2.59406	10 	1  	1.97097  
1  	260.581	[ 0.50444652]	[ 0.56738252]	[ 0.44952858]	[ 0.01467723]	4.24752	10 	1  	2.81582  
2  	263.355	[ 0.51002712]	[ 0.61890153]	[ 0.42644418]	[ 0.02360132]	5.70297	10 	1  	2.8651   
3  	256.058	[ 0.5134229] 	[ 0.61890153]	[ 0.49696947]	[ 0.02440158]	6.48515	10 	1  	2.73812  
4  	294.564	[ 0.52189494]	[ 0.61890153]	[ 0.48785917]	[ 0.02767894]	6.90099	10 	1  	2.17322  
5  	293.532	[ 0.52295198]	[ 0.61890153]	[ 0.37077222]	[ 0.03520901]	7.46535	10 	1  	2.05645  
6  	335.304	[ 0.53301818]	[ 0.61890153]	[ 0.49756809]	[ 0.02922756]	7.86139	10 	1  	1.78014  
7  	320.68 	[ 0.53389167]	[ 0.62397112]	[ 0.48249027]	[ 0.03112768]	8.09901	10 	1  	1.90104  
8  	325.443	[ 0.53811314]	[ 0.62397112]	[ 0.49781128]	[ 0.02908134]	8.26733	10 	1  	1.68212  
9  	323.334	[ 0.54239445]	[ 0.63919859]	[ 0.47308066]	[ 0.03210114]	8.72277	10 	3  	1.28293  
10 	333.337	[ 0.54022629]	[ 0.63919859]	[ 0.49902724]	[ 0.02917065]	8.86139	10 	1  	1.57976  
11 	330.698	[ 0.54532089]	[ 0.63919859]	[ 0.49829767]	[ 0.0310931] 	9.26733	10 	2  	1.16798  
12 	339.553	[ 0.54447722]	[ 0.63919859]	[ 0.49100195]	[ 0.03230732]	9.16832	10 	1  	1.4897   
13 	331.375	[ 0.54809118]	[ 0.63919859]	[ 0.4838933] 	[ 0.03434246]	9.12871	10 	4  	1.18291  
14 	318.111	[ 0.55054773]	[ 0.63919859]	[ 0.48005837]	[ 0.03725221]	9.15842	10 	2  	1.15812  
15 	329.236	[ 0.55210763]	[ 0.63919859]	[ 0.49027237]	[ 0.0352188] 	9.09901	10 	4  	1.13892  
16 	336.848	[ 0.56247407]	[ 0.71196872]	[ 0.46649581]	[ 0.0390449] 	9.31683	10 	7  	0.819692 
17 	338.671	[ 0.56376152]	[ 0.71196872]	[ 0.5]       	[ 0.03772238]	9.39604	10 	1  	1.1947   
18 	362.104	[ 0.56201621]	[ 0.71196872]	[ 0.45184825]	[ 0.03677374]	9.27723	10 	6  	0.955638 
19 	360.516	[ 0.5639697] 	[ 0.71196872]	[ 0.40422029]	[ 0.04072168]	9.32673	10 	2  	1.34318  
20 	364.487	[ 0.56836343]	[ 0.71196872]	[ 0.49756809]	[ 0.03215764]	9.56436	10 	6  	0.837439 
21 	369.218	[ 0.57058438]	[ 0.71196872]	[ 0.49513619]	[ 0.03767551]	9.66337	10 	6  	0.664179 
22 	368.972	[ 0.56705302]	[ 0.71196872]	[ 0.46814202]	[ 0.03806474]	9.47525	10 	1  	1.3019   
23 	377.743	[ 0.56884074]	[ 0.71196872]	[ 0.43763095]	[ 0.04134557]	9.47525	10 	1  	1.20719  
24 	379.842	[ 0.56326939]	[ 0.71196872]	[ 0.38020054]	[ 0.042528]  	9.58416	10 	6  	0.81164  
25 	368.106	[ 0.56890593]	[ 0.71196872]	[ 0.47757034]	[ 0.03520294]	9.37624	10 	1  	1.44093  
26 	376.857	[ 0.56861403]	[ 0.71196872]	[ 0.465654]  	[ 0.03950112]	9.61386	10 	1  	1.02417  
27 	362.297	[ 0.56926081]	[ 0.71196872]	[ 0.44941634]	[ 0.03789908]	9.46535	10 	4  	1.02023  
28 	399.211	[ 0.57332615]	[ 0.71196872]	[ 0.45914397]	[ 0.03517187]	9.62376	10 	8  	0.626976 
29 	390.744	[ 0.57723406]	[ 0.71196872]	[ 0.49951362]	[ 0.02938839]	9.63366	10 	2  	0.91978  
30 	391.053	[ 0.57643225]	[ 0.71196872]	[ 0.49781128]	[ 0.03351186]	9.70297	10 	8  	0.498404 
31 	400.19 	[ 0.57659746]	[ 0.71196872]	[ 0.49975681]	[ 0.0326723] 	9.85149	10 	8  	0.38244  
32 	399.191	[ 0.57358416]	[ 0.71196872]	[ 0.40158261]	[ 0.03931768]	9.74257	10 	6  	0.669764 
33 	407.813	[ 0.57755245]	[ 0.71196872]	[ 0.45835828]	[ 0.03364762]	9.80198	10 	8  	0.467134 
34 	412.086	[ 0.57355341]	[ 0.71196872]	[ 0.43628405]	[ 0.03923884]	9.86139	10 	6  	0.48807  
35 	411.71 	[ 0.57173439]	[ 0.6507595] 	[ 0.49781128]	[ 0.0331453] 	9.81188	10 	7  	0.481599 
36 	405.7  	[ 0.57730463]	[ 0.6507595] 	[ 0.49094582]	[ 0.03284846]	9.71287	10 	4  	0.762183 
37 	429.633	[ 0.58110529]	[ 0.6507595] 	[ 0.5]       	[ 0.02933623]	9.87129	10 	8  	0.389551 
38 	426.702	[ 0.58560793]	[ 0.6507595] 	[ 0.49951362]	[ 0.02747281]	9.9505 	10 	8  	0.258566 
39 	422.378	[ 0.58013308]	[ 0.6507595] 	[ 0.49951362]	[ 0.03010227]	9.85149	10 	2  	0.825175 
40 	399.85 	[ 0.57947575]	[ 0.6507595] 	[ 0.49781128]	[ 0.03239335]	9.92079	10 	7  	0.363786 
41 	390.475	[ 0.57831499]	[ 0.6507595] 	[ 0.49927043]	[ 0.02983743]	9.93069	10 	8  	0.290354 
42 	393.106	[ 0.58535381]	[ 0.6507595] 	[ 0.51028884]	[ 0.02853458]	9.94059	10 	9  	0.236383 
43 	388.348	[ 0.58320417]	[ 0.6507595] 	[ 0.49975681]	[ 0.03156283]	9.94059	10 	8  	0.275098 
44 	396.228	[ 0.58275484]	[ 0.63846902]	[ 0.49781128]	[ 0.03001369]	9.9505 	10 	7  	0.355334 
45 	409.541	[ 0.58447032]	[ 0.64346378]	[ 0.49683852]	[ 0.03285451]	10     	10 	10 	0        
46 	405.619	[ 0.58818671]	[ 0.64346378]	[ 0.49951362]	[ 0.03309257]	9.71287	10 	1  	1.44426  
47 	419.426	[ 0.58743547]	[ 0.64559638]	[ 0.49927043]	[ 0.03286738]	9.89109	10 	2  	0.843155 
48 	398.483	[ 0.592363]  	[ 0.64559638]	[ 0.49927043]	[ 0.03691014]	9.9703 	10 	8  	0.220506 
49 	387.233	[ 0.5864377] 	[ 0.64559638]	[ 0.49902724]	[ 0.04068484]	9.67327	10 	1  	1.47661  
50 	409.498	[ 0.5918781] 	[ 0.64559638]	[ 0.49975681]	[ 0.03585147]	9.82178	10 	1  	1.05677  
51 	394.261	[ 0.58617988]	[ 0.65046019]	[ 0.45356929]	[ 0.04065814]	9.82178	10 	1  	1.08451  
52 	389.896	[ 0.59058046]	[ 0.65904669]	[ 0.49927043]	[ 0.03296664]	9.88119	10 	2  	0.835916 
53 	410.209	[ 0.59612995]	[ 0.65904669]	[ 0.4812182] 	[ 0.03182128]	9.89109	10 	6  	0.578509 
54 	414.692	[ 0.59106092]	[ 0.65904669]	[ 0.49902724]	[ 0.03373304]	9.82178	10 	1  	1.0186   
55 	415.673	[ 0.59812901]	[ 0.65904669]	[ 0.49051556]	[ 0.03026307]	10     	10 	10 	0        
56 	423.363	[ 0.59464543]	[ 0.6706076] 	[ 0.5]       	[ 0.03424556]	9.93069	10 	7  	0.379093 
57 	436.151	[ 0.59880023]	[ 0.6706076] 	[ 0.49975681]	[ 0.02696114]	9.91089	10 	5  	0.528383 
58 	453.937	[ 0.59869614]	[ 0.6706076] 	[ 0.5]       	[ 0.02935241]	9.81188	10 	5  	0.74079  
59 	440.177	[ 0.59956796]	[ 0.6706076] 	[ 0.51722912]	[ 0.02433033]	9.94059	10 	9  	0.236383 
60 	462.761	[ 0.59824032]	[ 0.6706076] 	[ 0.49951362]	[ 0.02563974]	9.9901 	10 	9  	0.0990099
61 	467.087	[ 0.59758502]	[ 0.6706076] 	[ 0.49659533]	[ 0.02915078]	10     	10 	10 	0        
62 	489.563	[ 0.60342141]	[ 0.6706076] 	[ 0.48905642]	[ 0.02650657]	10     	10 	10 	0        
63 	463.576	[ 0.59981671]	[ 0.6706076] 	[ 0.5]       	[ 0.02392013]	9.9703 	10 	7  	0.29703  
64 	435.207	[ 0.58955769]	[ 0.6706076] 	[ 0.49951362]	[ 0.03306582]	10     	10 	10 	0        
65 	463.07 	[ 0.59708771]	[ 0.6706076] 	[ 0.50261898]	[ 0.02655255]	10     	10 	10 	0        
66 	458.491	[ 0.60163406]	[ 0.6706076] 	[ 0.50931607]	[ 0.02688937]	10     	10 	10 	0        
67 	444.693	[ 0.60081355]	[ 0.6706076] 	[ 0.49586576]	[ 0.02781122]	10     	10 	10 	0        
68 	444.381	[ 0.60041181]	[ 0.6706076] 	[ 0.50548114]	[ 0.02719283]	10     	10 	10 	0        
69 	467.433	[ 0.59867818]	[ 0.6706076] 	[ 0.49902724]	[ 0.02798797]	9.9901 	10 	9  	0.0990099
70 	451.531	[ 0.60234845]	[ 0.6706076] 	[ 0.49975681]	[ 0.02424671]	10     	10 	10 	0        
71 	447.42 	[ 0.59956055]	[ 0.6706076] 	[ 0.5112616] 	[ 0.02542791]	10     	10 	10 	0        
72 	425.691	[ 0.60136124]	[ 0.6706076] 	[ 0.49805447]	[ 0.02590082]	10     	10 	10 	0        
73 	449.885	[ 0.59902527]	[ 0.6706076] 	[ 0.5]       	[ 0.02798427]	10     	10 	10 	0        
74 	458.795	[ 0.60015881]	[ 0.67438641]	[ 0.4916754] 	[ 0.0322963] 	9.9703 	10 	7  	0.29703  
75 	445.868	[ 0.60185373]	[ 0.67438641]	[ 0.49319066]	[ 0.03053358]	9.9505 	10 	5  	0.49505  
76 	458.223	[ 0.60310969]	[ 0.66471491]	[ 0.53208246]	[ 0.02387302]	10     	10 	10 	0        
77 	452.508	[ 0.60285205]	[ 0.66471491]	[ 0.51595705]	[ 0.02567369]	10     	10 	10 	0        
78 	462.537	[ 0.60114898]	[ 0.66471491]	[ 0.49878405]	[ 0.03066418]	10     	10 	10 	0        
79 	470.46 	[ 0.59787063]	[ 0.67189838]	[ 0.49854086]	[ 0.03320025]	10     	10 	10 	0        
80 	487.933	[ 0.59676914]	[ 0.66611793]	[ 0.5]       	[ 0.02959026]	10     	10 	10 	0        
81 	475.989	[ 0.60024678]	[ 0.67281503]	[ 0.49137609]	[ 0.02584084]	10     	10 	10 	0        
82 	466.624	[ 0.60005545]	[ 0.67794074]	[ 0.4806944] 	[ 0.03164322]	10     	10 	10 	0        
83 	461.68 	[ 0.59867058]	[ 0.67794074]	[ 0.5]       	[ 0.02559116]	10     	10 	10 	0        
84 	488.41 	[ 0.59939812]	[ 0.67794074]	[ 0.49610895]	[ 0.03364165]	10     	10 	10 	0        
85 	477.601	[ 0.60244309]	[ 0.67794074]	[ 0.50261898]	[ 0.02701266]	10     	10 	10 	0        
86 	450.478	[ 0.59840387]	[ 0.67794074]	[ 0.49975681]	[ 0.02970386]	10     	10 	10 	0        
87 	442.706	[ 0.59756983]	[ 0.6848062] 	[ 0.47381024]	[ 0.03550257]	10     	10 	10 	0        
88 	427.784	[ 0.59802658]	[ 0.6848062] 	[ 0.49659533]	[ 0.0320024] 	9.9604 	10 	6  	0.39604  
89 	435.69 	[ 0.60071057]	[ 0.6848062] 	[ 0.5]       	[ 0.03083866]	9.9604 	10 	6  	0.39604  
90 	438.635	[ 0.59594788]	[ 0.6848062] 	[ 0.49975681]	[ 0.02885086]	9.9901 	10 	9  	0.0990099
91 	452.882	[ 0.59788674]	[ 0.6848062] 	[ 0.49854086]	[ 0.03688537]	10     	10 	10 	0        
92 	414.649	[ 0.59830904]	[ 0.6848062] 	[ 0.5]       	[ 0.03474795]	9.92079	10 	4  	0.608246 
93 	424.244	[ 0.59751612]	[ 0.6848062] 	[ 0.45587025]	[ 0.03244802]	9.9703 	10 	9  	0.169767 
94 	449.794	[ 0.60624265]	[ 0.6848062] 	[ 0.48213484]	[ 0.03088389]	9.93069	10 	4  	0.601276 
95 	457.057	[ 0.60760344]	[ 0.6848062] 	[ 0.46978824]	[ 0.02957724]	9.9901 	10 	9  	0.0990099
96 	447.081	[ 0.59808381]	[ 0.692607]  	[ 0.5]       	[ 0.03282804]	10     	10 	10 	0        
97 	437.3  	[ 0.59852074]	[ 0.692607]  	[ 0.49854086]	[ 0.03224449]	9.9901 	10 	9  	0.0990099
98 	453.884	[ 0.60508726]	[ 0.692607]  	[ 0.49854086]	[ 0.02972899]	9.9703 	10 	7  	0.29703  
99 	439.96 	[ 0.6049289] 	[ 0.692607]  	[ 0.5]       	[ 0.03319465]	10     	10 	10 	0        
100	422.241	[ 0.60400429]	[ 0.692607]  	[ 0.49848474]	[ 0.03640261]	10     	10 	10 	0        
101	445.732	[ 0.60225639]	[ 0.692607]  	[ 0.5]       	[ 0.03224847]	10     	10 	10 	0        
102	449.579	[ 0.58543327]	[ 0.692607]  	[ 0.]        	[ 0.09055227]	9.9604 	10 	6  	0.39604  
103	425.273	[ 0.59983523]	[ 0.692607]  	[ 0.5]       	[ 0.02767505]	10     	10 	10 	0        
104	451.576	[ 0.59876782]	[ 0.692607]  	[ 0.5]       	[ 0.03647137]	10     	10 	10 	0        
105	428.31 	[ 0.59780284]	[ 0.67956824]	[ 0.48583882]	[ 0.03624649]	10     	10 	10 	0        
106	431.96 	[ 0.59684841]	[ 0.67956824]	[ 0.46789883]	[ 0.03841041]	9.9505 	10 	5  	0.49505  
107	442.728	[ 0.59288587]	[ 0.67956824]	[ 0.48608201]	[ 0.03611457]	9.9505 	10 	6  	0.407267 
108	442.352	[ 0.59873726]	[ 0.68772448]	[ 0.47313679]	[ 0.03681824]	10     	10 	10 	0        
109	448.94 	[ 0.5933804] 	[ 0.68772448]	[ 0.49259204]	[ 0.03662366]	10     	10 	10 	0        
110	445.545	[ 0.59726163]	[ 0.66709069]	[ 0.49951362]	[ 0.03178186]	10     	10 	10 	0        
111	426.557	[ 0.59912622]	[ 0.66709069]	[ 0.47923526]	[ 0.03582706]	9.9901 	10 	9  	0.0990099
112	430.878	[ 0.59617033]	[ 0.66709069]	[ 0.4739786] 	[ 0.03541472]	10     	10 	10 	0        
113	427.688	[ 0.59852982]	[ 0.68231817]	[ 0.48772823]	[ 0.03629667]	10     	10 	10 	0        
114	427.741	[ 0.59050138]	[ 0.68231817]	[ 0.4890003] 	[ 0.04369834]	9.94059	10 	6  	0.417958 
115	425.196	[ 0.59488159]	[ 0.68231817]	[ 0.49562257]	[ 0.03108614]	10     	10 	10 	0        
116	468.692	[ 0.59828718]	[ 0.68231817]	[ 0.49927043]	[ 0.03311166]	9.9505 	10 	7  	0.326282 
117	434.938	[ 0.60606632]	[ 0.69401003]	[ 0.50237579]	[ 0.03285425]	9.9901 	10 	9  	0.0990099
118	330.01 	[ 0.59689435]	[ 0.69401003]	[ 0.46079018]	[ 0.04050594]	9.94059	10 	4  	0.594059 
119	293.774	[ 0.59704734]	[ 0.69401003]	[ 0.47465205]	[ 0.03795848]	10     	10 	10 	0        
120	300.976	[ 0.59319425]	[ 0.69401003]	[ 0.48054475]	[ 0.04159013]	10     	10 	10 	0        
121	296.966	[ 0.60134494]	[ 0.69401003]	[ 0.48219096]	[ 0.02887667]	9.9901 	10 	9  	0.0990099
122	303.865	[ 0.60017622]	[ 0.72005013]	[ 0.]        	[ 0.06685743]	10     	10 	10 	0        
123	307.31 	[ 0.59608587]	[ 0.72005013]	[ 0.48413649]	[ 0.03774429]	9.9901 	10 	9  	0.0990099
124	311.641	[ 0.60044534]	[ 0.72005013]	[ 0.49440661]	[ 0.03372228]	10     	10 	10 	0        
125	321.301	[ 0.59605753]	[ 0.72005013]	[ 0.49951362]	[ 0.03869688]	10     	10 	10 	0        
126	312.594	[ 0.5997893] 	[ 0.72005013]	[ 0.46948893]	[ 0.03857793]	10     	10 	10 	0        
127	323.085	[ 0.59193737]	[ 0.68632146]	[ 0.48754116]	[ 0.04027111]	9.90099	10 	4  	0.710668 
128	328.01 	[ 0.59460784]	[ 0.68632146]	[ 0.49575352]	[ 0.0336352] 	10     	10 	10 	0        
129	311.813	[ 0.59844351]	[ 0.68632146]	[ 0.49594059]	[ 0.03326689]	10     	10 	10 	0        
130	299.546	[ 0.59241282]	[ 0.68632146]	[ 0.5]       	[ 0.04147165]	9.9505 	10 	5  	0.49505  
131	305.87 	[ 0.59695028]	[ 0.68632146]	[ 0.48030156]	[ 0.0413394] 	9.9901 	10 	9  	0.0990099
132	300.708	[ 0.59382029]	[ 0.68632146]	[ 0.39939389]	[ 0.0423151] 	10     	10 	10 	0        
133	293.816	[ 0.59364804]	[ 0.68632146]	[ 0.]        	[ 0.06586646]	10     	10 	10 	0        
134	290.464	[ 0.58949602]	[ 0.68632146]	[ 0.48292053]	[ 0.04013576]	9.9901 	10 	9  	0.0990099
135	293.562	[ 0.59634277]	[ 0.68632146]	[ 0.50480769]	[ 0.03224256]	10     	10 	10 	0        
136	306.117	[ 0.58875348]	[ 0.68632146]	[ 0.4863252] 	[ 0.03247484]	10     	10 	10 	0        
137	311.238	[ 0.59398347]	[ 0.69430934]	[ 0.48972987]	[ 0.03778746]	9.9802 	10 	8  	0.19802  
138	308.685	[ 0.5950355] 	[ 0.69430934]	[ 0.48024544]	[ 0.03476066]	10     	10 	10 	0        
139	302.209	[ 0.59704585]	[ 0.69430934]	[ 0.48802754]	[ 0.03290255]	10     	10 	10 	0        
140	306.33 	[ 0.59532444]	[ 0.70136187]	[ 0.48413649]	[ 0.03821606]	10     	10 	10 	0        
141	277.277	[ 0.59193941]	[ 0.70136187]	[ 0.48583882]	[ 0.04115489]	10     	10 	10 	0        
142	288.433	[ 0.59140172]	[ 0.70136187]	[ 0.47313679]	[ 0.0456626] 	9.9505 	10 	5  	0.49505  
143	292.124	[ 0.59637]   	[ 0.70136187]	[ 0.48553951]	[ 0.04310555]	10     	10 	10 	0        
144	285.234	[ 0.59565265]	[ 0.70136187]	[ 0.48510925]	[ 0.04127436]	9.94059	10 	4  	0.594059 
145	281.203	[ 0.58916281]	[ 0.70136187]	[ 0.49240497]	[ 0.0419537] 	9.9703 	10 	8  	0.220506 
146	283.19 	[ 0.60061722]	[ 0.72197695]	[ 0.48754116]	[ 0.04238845]	10     	10 	10 	0        
147	291.482	[ 0.59584583]	[ 0.72197695]	[ 0.48535244]	[ 0.04166143]	10     	10 	10 	0        
148	286.897	[ 0.5950518] 	[ 0.72197695]	[ 0.49927043]	[ 0.03891188]	9.94059	10 	4  	0.594059 
149	281.606	[ 0.60492334]	[ 0.72197695]	[ 0.50888581]	[ 0.03453122]	10     	10 	10 	0        
150	274.392	[ 0.58881293]	[ 0.72197695]	[ 0.49448144]	[ 0.0410838] 	10     	10 	10 	0        
151	265.293	[ 0.59244153]	[ 0.72197695]	[ 0.49334032]	[ 0.04239899]	9.9802 	10 	8  	0.19802  
152	271.632	[ 0.58845028]	[ 0.72197695]	[ 0.48340691]	[ 0.04654878]	9.9802 	10 	8  	0.19802  
153	266.567	[ 0.58623378]	[ 0.72197695]	[ 0.47381024]	[ 0.04775973]	9.9505 	10 	7  	0.326282 
154	276.892	[ 0.58470407]	[ 0.72197695]	[ 0.48194777]	[ 0.04352584]	9.9901 	10 	9  	0.0990099
155	285.915	[ 0.58462553]	[ 0.72197695]	[ 0.47635438]	[ 0.04285594]	9.85149	10 	5  	0.603392 
156	293.086	[ 0.5901189] 	[ 0.73832685]	[ 0.4868677] 	[ 0.04432185]	9.9505 	10 	8  	0.258566 
157	281.784	[ 0.57899603]	[ 0.73832685]	[ 0.49429437]	[ 0.04970748]	9.85149	10 	3  	0.800818 
158	290.329	[ 0.58649957]	[ 0.73832685]	[ 0.47222014]	[ 0.04104105]	9.9505 	10 	8  	0.294378 
159	300.186	[ 0.58993443]	[ 0.73832685]	[ 0.48737279]	[ 0.04706982]	9.91089	10 	4  	0.614978 
160	291.704	[ 0.58680684]	[ 0.73832685]	[ 0.4812182] 	[ 0.04708885]	9.9802 	10 	9  	0.139319 
161	281.569	[ 0.58336939]	[ 0.73832685]	[ 0.48243415]	[ 0.04749557]	10     	10 	10 	0        
162	293.314	[ 0.58470129]	[ 0.73832685]	[ 0.47538162]	[ 0.04444835]	9.9901 	10 	9  	0.0990099
163	287.621	[ 0.58270075]	[ 0.73832685]	[ 0.49951362]	[ 0.04135379]	9.9703 	10 	8  	0.220506 
164	278.922	[ 0.58871921]	[ 0.73832685]	[ 0.49848474]	[ 0.04485282]	9.89109	10 	5  	0.702203 
165	279.536	[ 0.58973698]	[ 0.73832685]	[ 0.47489524]	[ 0.04689083]	10     	10 	10 	0        
166	283.145	[ 0.59336299]	[ 0.73832685]	[ 0.47927267]	[ 0.04278555]	9.9901 	10 	9  	0.0990099
167	287.67 	[ 0.59528703]	[ 0.73832685]	[ 0.48159234]	[ 0.04369777]	10     	10 	10 	0        
168	289.341	[ 0.59458802]	[ 0.73832685]	[ 0.49242368]	[ 0.04336519]	9.93069	10 	8  	0.352008 
169	293.162	[ 0.59429315]	[ 0.73832685]	[ 0.49270428]	[ 0.04443367]	9.91089	10 	8  	0.40047  
170	281.708	[ 0.59661115]	[ 0.73832685]	[ 0.49234885]	[ 0.04284129]	9.90099	10 	6  	0.517131 
171	280.661	[ 0.58819505]	[ 0.73832685]	[ 0.48875711]	[ 0.04348786]	9.9604 	10 	8  	0.278639 
172	275.043	[ 0.59081773]	[ 0.73832685]	[ 0.5]       	[ 0.0391014] 	9.9802 	10 	8  	0.19802  
173	286.542	[ 0.58784184]	[ 0.73832685]	[ 0.4863252] 	[ 0.04421238]	9.9505 	10 	5  	0.49505  
174	279.981	[ 0.59323]   	[ 0.73832685]	[ 0.47829991]	[ 0.04280468]	9.9604 	10 	8  	0.240494 
175	291.369	[ 0.59705882]	[ 0.73832685]	[ 0.49927043]	[ 0.03827616]	9.9505 	10 	8  	0.294378 
176	288.84 	[ 0.58684037]	[ 0.67788462]	[ 0.48972987]	[ 0.04178737]	9.9802 	10 	8  	0.19802  
177	295.822	[ 0.59184772]	[ 0.69932281]	[ 0.31242517]	[ 0.04760135]	9.9802 	10 	8  	0.19802  
178	281.007	[ 0.59588843]	[ 0.69932281]	[ 0.48802754]	[ 0.04162985]	9.9703 	10 	8  	0.220506 
179	291.573	[ 0.5900713] 	[ 0.69932281]	[ 0.47100419]	[ 0.04479713]	9.9703 	10 	9  	0.169767 
