   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	6.9069 	[0.53697693]	[0.67136903]	[0.48008917]	[0.04335339]	2.27723	9  	1  	1.76948  
1  	9.49887	[0.56556707]	[0.6724968] 	[0.49170327]	[0.05099557]	3.46535	9  	1  	2.53516  
2  	12.529 	[0.59204918]	[0.72500758]	[0.5]       	[0.05743]   	4.63366	10 	1  	2.59368  
3  	15.5989	[0.62099906]	[0.72500758]	[0.49913603]	[0.06117126]	5.94059	10 	1  	2.38735  
4  	18.681 	[0.64554657]	[0.72500758]	[0.5]       	[0.05793796]	6.78218	10 	1  	2.42758  
5  	24.4178	[0.66075269]	[0.72500758]	[0.47813699]	[0.06351575]	7.68317	10 	1  	2.12915  
6  	28.4244	[0.67827032]	[0.72500758]	[0.47751705]	[0.055227]  	8.21782	10 	5  	1.73835  
7  	33.4808	[0.68401302]	[0.74080303]	[0.5]       	[0.0567432] 	8.57426	10 	2  	1.74257  
8  	38.642 	[0.69350661]	[0.74116576]	[0.5]       	[0.05870227]	8.9604 	10 	1  	1.57279  
9  	40.4544	[0.68836087]	[0.74847981]	[0.48006938]	[0.07166382]	8.66337	10 	2  	1.86832  
10 	45.8302	[0.70105091]	[0.74847981]	[0.49669582]	[0.06305405]	8.9703 	10 	1  	1.76015  
11 	59.4246	[0.72409131]	[0.74969992]	[0.5]       	[0.03559876]	9.74257	10 	6  	0.712734 
12 	67.027 	[0.72786976]	[0.7573767] 	[0.50061995]	[0.04235428]	9.81188	10 	5  	0.897884 
13 	74.4312	[0.74155978]	[0.7573767] 	[0.51593394]	[0.02482326]	9.9604 	10 	6  	0.39604  
14 	70.617 	[0.73877511]	[0.76362893]	[0.5]       	[0.04236772]	9.79208	10 	4  	0.967971 
15 	72.8567	[0.73259458]	[0.76760582]	[0.4856423] 	[0.0537513] 	9.91089	10 	5  	0.630873 
16 	69.5791	[0.75072785]	[0.76760582]	[0.52043845]	[0.02956486]	9.9901 	10 	9  	0.0990099
17 	63.7538	[0.73831874]	[0.77164207]	[0.49926794]	[0.06506434]	9.76238	10 	3  	1.06379  
18 	63.283 	[0.74689253]	[0.77164207]	[0.5]       	[0.05214622]	9.75248	10 	3  	1.23004  
19 	62.2668	[0.74972832]	[0.77567831]	[0.5]       	[0.04186638]	9.93069	10 	3  	0.693069 
20 	59.4828	[0.74779065]	[0.77567831]	[0.5]       	[0.05321712]	9.88119	10 	4  	0.774432 
21 	60.2276	[0.75289708]	[0.78919183]	[0.50510467]	[0.04751681]	9.9505 	10 	5  	0.49505  
22 	60.3111	[0.75489385]	[0.78954797]	[0.50838906]	[0.04941902]	9.9604 	10 	6  	0.39604  
23 	60.5486	[0.7607027] 	[0.78954797]	[0.50510467]	[0.04387132]	9.91089	10 	5  	0.630873 
24 	60.89  	[0.76753621]	[0.78954797]	[0.51160091]	[0.03778916]	9.9901 	10 	9  	0.0990099
25 	59.0056	[0.75834854]	[0.78954797]	[0.50368011]	[0.06056253]	9.79208	10 	5  	0.978146 
26 	60.2534	[0.77314048]	[0.78954797]	[0.50510467]	[0.04086183]	9.89109	10 	5  	0.643336 
27 	59.9546	[0.77469981]	[0.78954797]	[0.5]       	[0.03601931]	9.94059	10 	4  	0.594059 
28 	59.7401	[0.77227318]	[0.78954797]	[0.52260166]	[0.04051748]	9.9604 	10 	8  	0.278639 
29 	59.6196	[0.77016978]	[0.78954797]	[0.50510467]	[0.04988193]	9.9505 	10 	5  	0.49505  
30 	60.8953	[0.7691995] 	[0.78954797]	[0.50388456]	[0.05083745]	9.91089	10 	5  	0.630873 
31 	60.346 	[0.77749963]	[0.79125612]	[0.50510467]	[0.03199975]	9.9505 	10 	5  	0.49505  
32 	60.2128	[0.76000041]	[0.79125612]	[0.50510467]	[0.06726129]	9.91089	10 	5  	0.630873 
33 	59.4471	[0.76942145]	[0.79125612]	[0.50510467]	[0.05550566]	9.87129	10 	5  	0.753387 
34 	60.0341	[0.76916848]	[0.79150014]	[0.49926794]	[0.0538048] 	9.89109	10 	6  	0.578509 
35 	58.8378	[0.77188961]	[0.79150014]	[0.50510467]	[0.05388331]	9.9505 	10 	5  	0.49505  
36 	55.7907	[0.75487086]	[0.79150014]	[0.5]       	[0.07900839]	9.72277	10 	5  	1.11798  
37 	58.8682	[0.77558703]	[0.79247622]	[0.50510467]	[0.03784571]	9.93069	10 	5  	0.531343 
38 	60.9828	[0.77431141]	[0.79247622]	[0.49397861]	[0.05073991]	9.9505 	10 	5  	0.49505  
39 	59.3239	[0.76502482]	[0.79247622]	[0.5]       	[0.06341298]	9.88119	10 	5  	0.693494 
40 	62.522 	[0.77649853]	[0.79272025]	[0.52333373]	[0.03333617]	10     	10 	10 	0        
41 	61.1407	[0.77610987]	[0.79272025]	[0.50510467]	[0.04236679]	9.9505 	10 	5  	0.49505  
42 	58.4269	[0.76729813]	[0.79272025]	[0.50510467]	[0.05524809]	9.87129	10 	5  	0.753387 
43 	59.776 	[0.77738868]	[0.79272025]	[0.52235764]	[0.03153559]	9.9901 	10 	9  	0.0990099
44 	57.802 	[0.76715265]	[0.79272025]	[0.50510467]	[0.0629768] 	9.80198	10 	5  	0.975134 
45 	57.753 	[0.76653499]	[0.79296427]	[0.48639415]	[0.05575254]	9.88119	10 	5  	0.633818 
46 	57.906 	[0.76592679]	[0.79296427]	[0.50510467]	[0.05368484]	9.90099	10 	5  	0.696596 
47 	57.7222	[0.76116984]	[0.79345231]	[0.50510467]	[0.0648013] 	9.86139	10 	5  	0.796399 
48 	59.8632	[0.77790108]	[0.79345231]	[0.51953491]	[0.03261918]	10     	10 	10 	0        
49 	60.8963	[0.77495774]	[0.7944284] 	[0.50510467]	[0.0445698] 	9.9505 	10 	5  	0.49505  
50 	60.7844	[0.77449634]	[0.7944284] 	[0.50510467]	[0.04798235]	9.93069	10 	5  	0.531343 
51 	61.4512	[0.77968753]	[0.7944284] 	[0.50510467]	[0.03318855]	9.9505 	10 	5  	0.49505  
52 	59.9004	[0.77410043]	[0.7944284] 	[0.50510467]	[0.04297822]	9.90099	10 	5  	0.696596 
53 	60.0896	[0.76787374]	[0.79467242]	[0.49866777]	[0.05297133]	9.9703 	10 	7  	0.29703  
54 	57.5768	[0.76773439]	[0.79467242]	[0.49693984]	[0.06127096]	9.81188	10 	5  	0.886788 
55 	58.1342	[0.76928668]	[0.79467242]	[0.50510467]	[0.05530363]	9.9505 	10 	5  	0.49505  
56 	58.7995	[0.77696124]	[0.79467242]	[0.50510467]	[0.04446553]	9.91089	10 	5  	0.630873 
57 	57.9877	[0.77423299]	[0.79467242]	[0.50668091]	[0.04552988]	9.90099	10 	5  	0.696596 
58 	57.7591	[0.77904388]	[0.79467242]	[0.51105351]	[0.04082285]	9.9505 	10 	5  	0.49505  
59 	57.1472	[0.77893156]	[0.79467242]	[0.52285888]	[0.03302753]	9.89109	10 	4  	0.76948  
60 	56.1917	[0.77014228]	[0.79467242]	[0.49853587]	[0.05399915]	9.93069	10 	5  	0.51237  
61 	57.0824	[0.76337348]	[0.79467242]	[0.47847335]	[0.06604934]	9.90099	10 	5  	0.696596 
62 	55.6327	[0.76890252]	[0.79467242]	[0.50510467]	[0.05717981]	9.85149	10 	5  	0.749734 
63 	56.1629	[0.76834742]	[0.79467242]	[0.50486064]	[0.06360329]	9.75248	10 	5  	1.0846   
64 	57.916 	[0.77128665]	[0.79467242]	[0.51368499]	[0.05389189]	9.9901 	10 	9  	0.0990099
65 	57.4097	[0.77068701]	[0.79467242]	[0.51979872]	[0.04465585]	9.9901 	10 	9  	0.0990099
66 	56.1833	[0.76656489]	[0.79467242]	[0.507657]  	[0.05022578]	9.90099	10 	5  	0.637212 
67 	57.7556	[0.76889593]	[0.79467242]	[0.52235764]	[0.03970949]	10     	10 	10 	0        
68 	56.4671	[0.76661347]	[0.79467242]	[0.50510467]	[0.06045642]	9.90099	10 	5  	0.696596 
69 	57.8711	[0.77348761]	[0.79467242]	[0.50510467]	[0.04211582]	9.9505 	10 	5  	0.49505  
70 	57.0503	[0.77684827]	[0.79467242]	[0.50510467]	[0.04220926]	9.90099	10 	5  	0.696596 
71 	56.2379	[0.76533917]	[0.79467242]	[0.50510467]	[0.06104314]	9.92079	10 	5  	0.574769 
72 	58.1665	[0.7803332] 	[0.7955166] 	[0.49780381]	[0.03335874]	9.9505 	10 	5  	0.49505  
73 	58.0753	[0.78183494]	[0.7955166] 	[0.70207616]	[0.01952278]	10     	10 	10 	0        
74 	56.2868	[0.77234089]	[0.7955166] 	[0.50510467]	[0.05599497]	9.88119	10 	5  	0.693494 
75 	55.6796	[0.77243603]	[0.7955166] 	[0.52235764]	[0.04797215]	9.91089	10 	5  	0.630873 
76 	56.3903	[0.76741671]	[0.79673671]	[0.50510467]	[0.05218631]	9.9505 	10 	5  	0.49505  
77 	56.8367	[0.77515201]	[0.79673671]	[0.51368499]	[0.04859095]	10     	10 	10 	0        
78 	56.0244	[0.77074715]	[0.79673671]	[0.50486064]	[0.06424055]	9.81188	10 	5  	0.930377 
79 	57.4336	[0.77085313]	[0.79673671]	[0.51471384]	[0.05413435]	9.92079	10 	5  	0.574769 
80 	56.111 	[0.77358686]	[0.79673671]	[0.50510467]	[0.05130144]	9.85149	10 	4  	0.860418 
81 	57.5611	[0.77548059]	[0.79673671]	[0.52235764]	[0.04334293]	10     	10 	10 	0        
82 	57.8372	[0.77697077]	[0.79673671]	[0.51051271]	[0.04384858]	10     	10 	10 	0        
83 	58.1528	[0.78337893]	[0.79673671]	[0.6366916] 	[0.02378508]	10     	10 	10 	0        
84 	54.8499	[0.76234914]	[0.79673671]	[0.50510467]	[0.07210761]	9.85149	10 	5  	0.72284  
85 	55.1997	[0.76878296]	[0.79673671]	[0.50510467]	[0.06372208]	9.85149	10 	5  	0.848833 
86 	56.1951	[0.77454231]	[0.79673671]	[0.50510467]	[0.04962902]	9.92079	10 	6  	0.557277 
87 	57.6794	[0.77911211]	[0.79673671]	[0.53943915]	[0.03506509]	10     	10 	10 	0        
88 	56.8003	[0.77073082]	[0.79673671]	[0.5005474] 	[0.05953274]	9.89109	10 	5  	0.658546 
89 	56.1534	[0.77801705]	[0.79673671]	[0.50510467]	[0.04420161]	9.91089	10 	5  	0.630873 
90 	57.6287	[0.7798099] 	[0.79673671]	[0.51392901]	[0.04349542]	9.94059	10 	5  	0.503882 
91 	56.846 	[0.76482135]	[0.79673671]	[0.50510467]	[0.06020246]	9.91089	10 	5  	0.630873 
92 	57.1644	[0.77619613]	[0.79673671]	[0.50510467]	[0.04800146]	9.9505 	10 	5  	0.49505  
93 	57.2131	[0.77029358]	[0.79673671]	[0.50510467]	[0.05053155]	9.92079	10 	5  	0.574769 
94 	56.1263	[0.77339971]	[0.79673671]	[0.50510467]	[0.04950877]	9.90099	10 	5  	0.696596 
95 	55.7613	[0.76723407]	[0.79698073]	[0.50401646]	[0.06263728]	9.82178	10 	4  	0.894383 
96 	56.5365	[0.77116604]	[0.79698073]	[0.51083587]	[0.05335191]	10     	10 	10 	0        
97 	55.0796	[0.77105425]	[0.79746877]	[0.51371796]	[0.05608919]	9.9505 	10 	6  	0.407267 
