   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	9.12852	[0.53160616]	[0.61197268]	[0.48065164]	[0.02741558]	2.75248	10 	1  	1.98712  
1  	16.069 	[0.54213112]	[0.61197268]	[0.48630339]	[0.02979518]	4.28713	10 	1  	2.85746  
2  	24.5798	[0.55618004]	[0.62382861]	[0.48942785]	[0.03155569]	5.9802 	10 	1  	2.87695  
3  	32.2937	[0.5664]    	[0.62509226]	[0.48889555]	[0.03189596]	7.15842	10 	1  	2.58607  
4  	34.9206	[0.57522826]	[0.62509226]	[0.49113433]	[0.02966603]	7.48515	10 	1  	2.53535  
5  	36.2163	[0.58457295]	[0.64656534]	[0.48991541]	[0.03214395]	7.80198	10 	1  	2.38402  
6  	42.2097	[0.58845772]	[0.64656534]	[0.50456255]	[0.02773708]	8.29703	10 	2  	1.8908   
7  	47.3273	[0.59279031]	[0.66267518]	[0.49137811]	[0.02843974]	8.51485	10 	2  	1.73841  
8  	49.9209	[0.59625992]	[0.66267518]	[0.50988106]	[0.02802102]	8.79208	10 	2  	1.45777  
9  	56.244 	[0.5936739] 	[0.66267518]	[0.5052939] 	[0.0291536] 	9.10891	10 	2  	1.37085  
10 	59.4215	[0.59433581]	[0.66267518]	[0.49064676]	[0.03043415]	9.12871	10 	1  	1.55215  
11 	51.1128	[0.60302517]	[0.66267518]	[0.51163228]	[0.02647946]	9.29703	10 	3  	1.33902  
12 	48.4225	[0.60670457]	[0.66267518]	[0.51309498]	[0.02844885]	9.62376	10 	5  	0.842574 
13 	42.7446	[0.60802965]	[0.66267518]	[0.5191001] 	[0.02474152]	9.65347	10 	5  	0.860988 
14 	40.5547	[0.61235705]	[0.66267518]	[0.52242361]	[0.02462053]	9.69307	10 	7  	0.699966 
15 	40.6283	[0.6103743] 	[0.66267518]	[0.53017995]	[0.02861641]	9.60396	10 	5  	0.944806 
16 	41.8315	[0.61575113]	[0.66267518]	[0.54369764]	[0.02383652]	9.69307	10 	8  	0.685675 
17 	42.0399	[0.6133585] 	[0.66267518]	[0.50188094]	[0.02631499]	9.70297	10 	8  	0.682809 
18 	39.851 	[0.61534656]	[0.66267518]	[0.52916009]	[0.02638581]	9.78218	10 	7  	0.638748 
19 	40.0715	[0.61217439]	[0.66267518]	[0.51056768]	[0.02809838]	9.66337	10 	8  	0.734944 
20 	38.6131	[0.61151943]	[0.66267518]	[0.50172661]	[0.02901685]	9.65347	10 	8  	0.750388 
21 	40.4408	[0.6137907] 	[0.66267518]	[0.50299026]	[0.02783597]	9.65347	10 	8  	0.737075 
22 	40.0756	[0.61281083]	[0.66267518]	[0.53423481]	[0.02604182]	9.77228	10 	8  	0.627445 
