   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	8.03053	[0.53639948]	[0.72669184]	[0.49678608]	[0.04460396]	2.60396	9  	1  	2.04445  
1  	10.9675	[0.56485153]	[0.72669184]	[0.48149705]	[0.05352863]	3.90099	10 	1  	2.65697  
2  	16.7818	[0.59918451]	[0.73422452]	[0.5]       	[0.06440223]	5.52475	10 	1  	2.87906  
3  	23.0762	[0.63561034]	[0.7542349] 	[0.5]       	[0.0598321] 	7.56436	10 	1  	2.17281  
4  	28.6266	[0.6587639] 	[0.7542349] 	[0.49678608]	[0.06594004]	8.23762	10 	1  	1.96075  
5  	33.4148	[0.67891717]	[0.7542349] 	[0.48525892]	[0.06634515]	8.29703	10 	2  	2.01747  
6  	36.0731	[0.71530591]	[0.75594138]	[0.48617367]	[0.04580834]	7.94059	10 	1  	1.84456  
7  	37.6539	[0.71258884]	[0.76136948]	[0.49002948]	[0.06186525]	7.94059	10 	3  	1.87121  
8  	39.9448	[0.72718155]	[0.76229989]	[0.5]       	[0.05258272]	8.27723	10 	4  	1.61134  
9  	41.7164	[0.73269484]	[0.76356353]	[0.5]       	[0.04498883]	8.53465	10 	1  	1.67429  
10 	41.3898	[0.73955198]	[0.76460353]	[0.51632902]	[0.03674594]	8.86139	10 	6  	1.25887  
11 	44.8865	[0.74263965]	[0.77441973]	[0.57113111]	[0.03340891]	9.11881	10 	6  	1.26089  
12 	45.4627	[0.74462473]	[0.77448459]	[0.49975622]	[0.04054639]	9.09901	10 	6  	1.18993  
13 	49.4649	[0.74056061]	[0.77448459]	[0.5]       	[0.05460959]	9.17822	10 	2  	1.65545  
14 	56.9104	[0.74292706]	[0.77448459]	[0.5]       	[0.05253829]	9.12871	10 	2  	1.27165  
15 	59.5139	[0.74920112]	[0.77448459]	[0.49951243]	[0.04267054]	9.25743	10 	4  	1.06848  
16 	63.5544	[0.75283464]	[0.77639013]	[0.50565622]	[0.03770946]	9.12871	10 	7  	0.84036  
17 	65.2626	[0.75369078]	[0.77639013]	[0.50795539]	[0.03924185]	9.07921	10 	4  	1.04059  
18 	69.417 	[0.76254537]	[0.77807648]	[0.72401022]	[0.01218918]	9.15842	10 	7  	0.852866 
19 	69.7983	[0.76156853]	[0.77858418]	[0.60797597]	[0.02457987]	8.9802 	10 	6  	0.889768 
20 	69.4083	[0.76288712]	[0.77858418]	[0.62597346]	[0.02209223]	8.70297	10 	8  	0.790345 
21 	70.6051	[0.76508768]	[0.77858418]	[0.51657281]	[0.02710422]	8.61386	10 	8  	0.75741  
22 	70.3135	[0.76291361]	[0.77858418]	[0.64512276]	[0.02179595]	8.53465	10 	8  	0.738802 
23 	69.1926	[0.76556938]	[0.77858418]	[0.69458174]	[0.0168541] 	8.56436	10 	8  	0.763212 
24 	70.2911	[0.76165773]	[0.78403688]	[0.5]       	[0.03175883]	8.55446	10 	8  	0.710254 
25 	68.7914	[0.75938451]	[0.78403688]	[0.50241771]	[0.04357012]	8.53465	10 	5  	0.790593 
26 	66.3761	[0.76293814]	[0.78403688]	[0.5]       	[0.03128538]	8.53465	10 	7  	0.711495 
27 	69.7119	[0.76175366]	[0.78403688]	[0.5]       	[0.02982446]	8.71287	10 	8  	0.679788 
28 	68.1161	[0.76097155]	[0.78403688]	[0.53744873]	[0.03628936]	8.69307	10 	8  	0.625254 
29 	66.4516	[0.75960976]	[0.78403688]	[0.51566701]	[0.03201816]	8.65347	10 	4  	0.825769 
30 	69.0012	[0.76145837]	[0.78432539]	[0.51830389]	[0.03233515]	8.81188	10 	7  	0.685246 
31 	68.7712	[0.76505436]	[0.78432539]	[0.69960279]	[0.01451216]	8.87129	10 	8  	0.66991  
32 	67.2473	[0.75902321]	[0.78432539]	[0.51992092]	[0.03793228]	8.78218	10 	8  	0.623055 
33 	67.1997	[0.76336036]	[0.78432539]	[0.70851766]	[0.01888895]	8.81188	10 	8  	0.624783 
34 	67.9976	[0.76097118]	[0.78432539]	[0.68854754]	[0.02140718]	8.85149	10 	8  	0.650759 
35 	67.8193	[0.7641806] 	[0.78432539]	[0.66794448]	[0.02022933]	8.85149	10 	8  	0.6658   
36 	68.1886	[0.76491704]	[0.78432539]	[0.67842717]	[0.01839885]	8.86139	10 	8  	0.771134 
37 	70.129 	[0.75997618]	[0.78432539]	[0.5]       	[0.03385962]	8.86139	10 	5  	0.890319 
38 	69.9447	[0.7617177] 	[0.78432539]	[0.67813866]	[0.01835862]	8.81188	10 	8  	0.767055 
39 	68.5406	[0.75463639]	[0.78432539]	[0.48240286]	[0.0460626] 	8.77228	10 	4  	0.973726 
40 	73.387 	[0.76547219]	[0.78432539]	[0.70397524]	[0.01552738]	8.88119	10 	8  	0.76154  
41 	72.5522	[0.7614802] 	[0.78432539]	[0.51083607]	[0.03576151]	8.79208	10 	7  	0.761926 
42 	73.0101	[0.76294793]	[0.78432539]	[0.62517277]	[0.02534987]	8.85149	10 	8  	0.813088 
43 	73.0189	[0.76313739]	[0.78432539]	[0.5]       	[0.04240041]	8.82178	10 	5  	0.883244 
44 	73.3327	[0.75904961]	[0.78432539]	[0.49308907]	[0.04573271]	8.9604 	10 	8  	0.782491 
45 	74.4511	[0.76435835]	[0.78432539]	[0.59118622]	[0.02818385]	9.05941	10 	7  	0.853899 
46 	72.6054	[0.7615097] 	[0.78432539]	[0.50035337]	[0.03700286]	9.05941	10 	5  	0.876783 
47 	71.9262	[0.76681702]	[0.78944484]	[0.5575687] 	[0.02818825]	9.0099 	10 	7  	0.777086 
