   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	7.50255	[0.53770178]	[0.72889853]	[0.4967824] 	[0.04176897]	2.39604	8  	1  	1.74105  
1  	13.8404	[0.57339079]	[0.72889853]	[0.49975681]	[0.06384792]	4.21782	9  	1  	2.55864  
2  	17.549 	[0.61014203]	[0.72889853]	[0.49829767]	[0.06735972]	5.54455	10 	1  	2.36109  
3  	22.2638	[0.65199953]	[0.74352739]	[0.49975681]	[0.06492113]	6.9901 	10 	1  	1.8853   
4  	25.413 	[0.67618469]	[0.74665145]	[0.45330739]	[0.06761487]	7.70297	10 	3  	1.66231  
5  	26.8377	[0.69898479]	[0.76116806]	[0.5]       	[0.06475859]	7.70297	10 	1  	1.64434  
6  	29.1633	[0.71649674]	[0.76116806]	[0.49565998]	[0.05469077]	7.89109	10 	1  	1.65249  
7  	31.2034	[0.72820897]	[0.76116806]	[0.5]       	[0.04362199]	8.22772	10 	2  	1.67616  
8  	35.7747	[0.71783067]	[0.76116806]	[0.5]       	[0.0700534] 	8.72277	10 	3  	1.34325  
9  	36.8635	[0.7278652] 	[0.76116806]	[0.5]       	[0.05537899]	8.74257	10 	3  	1.35452  
10 	37.3739	[0.73496089]	[0.76116806]	[0.5]       	[0.03915017]	8.60396	10 	3  	1.3649   
11 	36.4838	[0.73274717]	[0.76266462]	[0.50115983]	[0.04622853]	8.34653	10 	3  	1.58855  
12 	36.3919	[0.73107373]	[0.76266462]	[0.5]       	[0.05026451]	8.32673	10 	3  	1.43581  
13 	34.7451	[0.72733622]	[0.76343161]	[0.5]       	[0.05015536]	8.43564	10 	5  	1.2619   
14 	35.9709	[0.73105391]	[0.76926818]	[0.49683852]	[0.05234984]	8.40594	10 	2  	1.43629  
15 	37.0037	[0.73281588]	[0.76926818]	[0.49696947]	[0.05363442]	8.42574	10 	2  	1.37406  
16 	37.2124	[0.74073153]	[0.76926818]	[0.5]       	[0.0436274] 	8.56436	10 	4  	1.21391  
17 	35.0917	[0.74138146]	[0.76926818]	[0.50888581]	[0.04048299]	8.55446	10 	1  	1.38217  
18 	38.8928	[0.74551699]	[0.76926818]	[0.50226354]	[0.03354269]	8.83168	10 	6  	0.944702 
19 	39.1537	[0.74955233]	[0.76975456]	[0.62935872]	[0.02626482]	8.77228	10 	5  	0.842923 
20 	39.7568	[0.7440623] 	[0.76975456]	[0.5]       	[0.0360002] 	8.84158	10 	6  	0.817297 
21 	40.5213	[0.74958882]	[0.76975456]	[0.61979946]	[0.02795154]	8.9802 	10 	7  	0.644554 
22 	38.9474	[0.7463088] 	[0.76975456]	[0.]        	[0.07870505]	9      	10 	6  	0.674867 
23 	40.3194	[0.75510423]	[0.77299087]	[0.49869051]	[0.03051559]	9.14851	10 	7  	0.603392 
24 	41.7952	[0.74656014]	[0.77299087]	[0.50572433]	[0.04191185]	9.19802	10 	8  	0.563226 
25 	41.97  	[0.75233393]	[0.77299087]	[0.6917839] 	[0.02236818]	9.17822	10 	7  	0.665947 
26 	45.1785	[0.75063919]	[0.77645166]	[0.49635214]	[0.04142522]	9.34653	10 	8  	0.604204 
27 	47.8954	[0.75403626]	[0.77299087]	[0.55436247]	[0.03382618]	9.49505	10 	7  	0.623369 
28 	50.3033	[0.75891897]	[0.77299087]	[0.68751871]	[0.01975395]	9.63366	10 	8  	0.608891 
29 	52.5978	[0.76256257]	[0.77299087]	[0.68546094]	[0.01481013]	9.74257	10 	8  	0.556749 
30 	54.2018	[0.76033588]	[0.77299087]	[0.70697396]	[0.01867076]	9.81188	10 	8  	0.501737 
31 	55.4937	[0.76085393]	[0.77299087]	[0.69975307]	[0.01733884]	9.93069	10 	8  	0.322657 
32 	57.0395	[0.75516331]	[0.77299087]	[0.48763469]	[0.04127281]	9.92079	10 	8  	0.335467 
33 	56.4549	[0.75950388]	[0.77299087]	[0.50744538]	[0.0297914] 	9.89109	10 	8  	0.369666 
34 	57.9204	[0.76071095]	[0.77299087]	[0.501085]  	[0.0307859] 	9.9505 	10 	8  	0.258566 
35 	57.6655	[0.76430398]	[0.77299087]	[0.66486456]	[0.01729571]	9.9901 	10 	9  	0.0990099
36 	57.6525	[0.76199154]	[0.77299087]	[0.64320189]	[0.01899974]	9.9505 	10 	8  	0.258566 
37 	57.0679	[0.76257146]	[0.77299087]	[0.58393819]	[0.02504421]	9.91089	10 	8  	0.40047  
38 	56.4479	[0.76295449]	[0.77366432]	[0.69975307]	[0.01673436]	9.9505 	10 	8  	0.294378 
39 	56.1402	[0.75726294]	[0.77731218]	[0.49506136]	[0.03427444]	9.92079	10 	8  	0.304526 
40 	55.6499	[0.76272722]	[0.77731218]	[0.69975307]	[0.01793458]	9.88119	10 	8  	0.451337 
41 	57.2265	[0.76092302]	[0.77731218]	[0.65538013]	[0.02277537]	9.94059	10 	8  	0.275098 
42 	57.4014	[0.76388446]	[0.77731218]	[0.68467525]	[0.01766455]	9.92079	10 	8  	0.335467 
43 	58.0262	[0.76536769]	[0.77731218]	[0.69402873]	[0.01537512]	9.94059	10 	9  	0.236383 
44 	58.4169	[0.75909529]	[0.77731218]	[0.55801033]	[0.02845863]	9.93069	10 	8  	0.290354 
45 	58.9074	[0.76557143]	[0.77798563]	[0.66694104]	[0.01732863]	9.93069	10 	8  	0.322657 
46 	59.2015	[0.76035237]	[0.77798563]	[0.5]       	[0.03352873]	9.90099	10 	8  	0.410384 
47 	61.068 	[0.76329232]	[0.77798563]	[0.48215355]	[0.03266935]	9.92079	10 	7  	0.414661 
48 	62.2278	[0.76591463]	[0.77822882]	[0.5]       	[0.03046583]	9.9802 	10 	8  	0.19802  
49 	62.2551	[0.76389058]	[0.77822882]	[0.5]       	[0.03130069]	9.89109	10 	4  	0.643336 
50 	62.5575	[0.76305321]	[0.77822882]	[0.71238028]	[0.01930344]	9.92079	10 	8  	0.304526 
51 	64.4994	[0.76235049]	[0.77822882]	[0.6976953] 	[0.01801104]	9.9505 	10 	9  	0.21692  
52 	63.6827	[0.76458181]	[0.77822882]	[0.70946199]	[0.01657736]	9.9604 	10 	9  	0.195027 
53 	64.0025	[0.76032514]	[0.77822882]	[0.4967824] 	[0.04261068]	9.92079	10 	5  	0.539218 
54 	64.3721	[0.76815669]	[0.77822882]	[0.70697396]	[0.01532668]	9.91089	10 	8  	0.374933 
55 	64.6804	[0.76587092]	[0.77822882]	[0.71393295]	[0.01709114]	9.94059	10 	9  	0.236383 
56 	63.6438	[0.76430972]	[0.77822882]	[0.52087698]	[0.02950585]	9.88119	10 	4  	0.649251 
57 	62.8562	[0.75746556]	[0.77822882]	[0.48428614]	[0.0433152] 	9.87129	10 	8  	0.414188 
58 	65.2505	[0.76284225]	[0.77822882]	[0.48295795]	[0.03366509]	9.9703 	10 	8  	0.220506 
59 	65.8289	[0.7630232] 	[0.77822882]	[0.50742667]	[0.03072793]	9.94059	10 	6  	0.417958 
60 	63.5148	[0.7607767] 	[0.77822882]	[0.5]       	[0.03282711]	9.90099	10 	8  	0.385503 
61 	64.3847	[0.76704391]	[0.77944478]	[0.69277537]	[0.01583235]	9.9802 	10 	8  	0.19802  
