   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	7.11527	[0.5383398] 	[0.73879142]	[0.49634503]	[0.04535163]	2.38614	8  	1  	1.74611  
1  	12.6032	[0.57231293]	[0.73879142]	[0.47222222]	[0.0689982] 	4.38614	10 	1  	2.62498  
2  	18.8812	[0.61445969]	[0.74147173]	[0.48196881]	[0.07799141]	5.93069	10 	1  	2.58042  
3  	23.9141	[0.64982968]	[0.75024366]	[0.5]       	[0.07919516]	7.17822	10 	1  	1.90047  
4  	25.5196	[0.68081611]	[0.76924951]	[0.49926901]	[0.07076156]	7.65347	10 	4  	1.36022  
5  	28.1025	[0.71014755]	[0.76924951]	[0.5]       	[0.05886234]	7.89109	10 	1  	1.68805  
6  	34.5127	[0.72679395]	[0.76949318]	[0.5]       	[0.05265628]	8.62376	10 	2  	1.50149  
7  	39.6833	[0.73591811]	[0.77046784]	[0.50121832]	[0.05275548]	8.83168	10 	6  	1.37926  
8  	40.6549	[0.75078889]	[0.78167641]	[0.5]       	[0.0389203] 	9.0099 	10 	5  	1.38946  
9  	46.977 	[0.75908315]	[0.78167641]	[0.5]       	[0.02853292]	9.40594	10 	5  	1.24422  
10 	48.1947	[0.75362843]	[0.78167641]	[0.4744152] 	[0.04957585]	9.46535	10 	2  	1.47966  
11 	48.2319	[0.76168867]	[0.78167641]	[0.50146199]	[0.03444514]	9.77228	10 	5  	0.831094 
12 	48.0033	[0.76647994]	[0.78362573]	[0.69322612]	[0.01430071]	9.76238	10 	6  	0.945532 
13 	46.2561	[0.76887075]	[0.78411306]	[0.69663743]	[0.01483972]	9.85149	10 	6  	0.6658   
14 	47.1594	[0.77060294]	[0.78411306]	[0.71807992]	[0.01381828]	9.77228	10 	5  	0.932167 
15 	51.0517	[0.76929535]	[0.78411306]	[0.49853801]	[0.03055134]	9.94059	10 	6  	0.441011 
16 	50.67  	[0.77008666]	[0.7880117] 	[0.55433723]	[0.02688818]	9.87129	10 	6  	0.639668 
17 	50.2744	[0.76785749]	[0.7880117] 	[0.49926901]	[0.03934524]	9.82178	10 	5  	0.788482 
18 	52.7579	[0.76799259]	[0.7880117] 	[0.5]       	[0.04049655]	9.78218	10 	6  	0.885571 
19 	53.445 	[0.76952213]	[0.7880117] 	[0.5]       	[0.03257276]	9.89109	10 	7  	0.543203 
20 	54.9843	[0.77036169]	[0.78874269]	[0.68226121]	[0.02012811]	9.83168	10 	5  	0.833332 
21 	54.3411	[0.7744099] 	[0.78874269]	[0.71052632]	[0.01446825]	9.9802 	10 	8  	0.19802  
22 	53.4223	[0.77222898]	[0.78874269]	[0.61915205]	[0.02257451]	9.9505 	10 	5  	0.49505  
23 	51.5077	[0.77362583]	[0.78874269]	[0.64961014]	[0.01986377]	9.77228	10 	5  	0.963504 
24 	49.1218	[0.77321329]	[0.78947368]	[0.6912768] 	[0.01739408]	9.70297	10 	5  	1.03927  
25 	49.8737	[0.7723496] 	[0.78947368]	[0.5]       	[0.03097069]	9.80198	10 	5  	0.879016 
26 	47.5155	[0.77421207]	[0.78971735]	[0.55579922]	[0.02602022]	9.74257	10 	5  	0.971408 
27 	47.7965	[0.7723689] 	[0.78971735]	[0.50292398]	[0.03490965]	9.76238	10 	5  	0.924352 
28 	48.885 	[0.77150281]	[0.78971735]	[0.49658869]	[0.03746216]	9.80198	10 	6  	0.808615 
29 	46.7377	[0.776972]  	[0.78971735]	[0.71076998]	[0.01762649]	9.80198	10 	5  	0.844549 
30 	48.3098	[0.77656187]	[0.79069201]	[0.68664717]	[0.01737384]	9.79208	10 	5  	0.871062 
31 	48.7271	[0.77774641]	[0.79069201]	[0.5]       	[0.02975318]	9.94059	10 	7  	0.367539 
32 	47.3438	[0.77462702]	[0.79069201]	[0.48562378]	[0.03277772]	9.66337	10 	5  	1.05565  
33 	45.7923	[0.77265117]	[0.79069201]	[0.47368421]	[0.03695578]	9.68317	10 	5  	1.0524   
