   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	260.487	[ 0.50109862]	[ 0.52978275]	[ 0.49975526]	[ 0.0045845] 	2.59406	10 	1  	1.96594  
1  	265.682	[ 0.50507333]	[ 0.58483]   	[ 0.49856922]	[ 0.01359384]	3.90099	10 	1  	2.50743  
2  	270.113	[ 0.50731623]	[ 0.58483]   	[ 0.48335781]	[ 0.01468305]	5.10891	10 	1  	2.58672  
3  	264.476	[ 0.51334522]	[ 0.58483]   	[ 0.49888927]	[ 0.02083705]	6.18812	10 	1  	2.61645  
4  	305.348	[ 0.51385017]	[ 0.58483]   	[ 0.]        	[ 0.05601065]	7.47525	10 	1  	2.05178  
5  	302.068	[ 0.52547998]	[ 0.60433375]	[ 0.4878384] 	[ 0.02631113]	7.9703 	10 	1  	1.79909  
6  	300.59 	[ 0.52964295]	[ 0.60433375]	[ 0.4948605] 	[ 0.0246606] 	8.24752	10 	2  	1.40301  
7  	309.285	[ 0.53257161]	[ 0.60433375]	[ 0.49166008]	[ 0.02484187]	8.44554	10 	1  	1.73762  
8  	284.719	[ 0.53992885]	[ 0.60433375]	[ 0.49143417]	[ 0.02767772]	8.74257	10 	3  	1.5457   
9  	285.284	[ 0.53633532]	[ 0.60433375]	[ 0.46854174]	[ 0.02468377]	9.17822	10 	1  	1.60689  
10 	304.635	[ 0.54177305]	[ 0.6081366] 	[ 0.49951052]	[ 0.02522548]	9.55446	10 	7  	0.927845 
11 	294.788	[ 0.53896742]	[ 0.60433375]	[ 0.49290259]	[ 0.02624237]	9.22772	10 	1  	1.50169  
12 	274.648	[ 0.53760505]	[ 0.60433375]	[ 0.48908091]	[ 0.02473299]	9.12871	10 	2  	1.66301  
13 	294.846	[ 0.53977563]	[ 0.60433375]	[ 0.49779736]	[ 0.02670304]	9.37624	10 	2  	1.42712  
14 	295.007	[ 0.54106121]	[ 0.60433375]	[ 0.49337324]	[ 0.02610388]	9.60396	10 	5  	0.879685 
15 	298.944	[ 0.5398487] 	[ 0.60774126]	[ 0.4968184] 	[ 0.02684554]	9.55446	10 	3  	1.06683  
16 	288.45 	[ 0.54065486]	[ 0.60774126]	[ 0.49975526]	[ 0.02480793]	9.61386	10 	2  	1.16015  
17 	270.536	[ 0.54417439]	[ 0.61080989]	[ 0.49951052]	[ 0.02604295]	9.67327	10 	5  	0.809705 
18 	280.133	[ 0.54337252]	[ 0.61958282]	[ 0.49828683]	[ 0.02659157]	9.87129	10 	7  	0.414188 
19 	300.839	[ 0.54956143]	[ 0.61958282]	[ 0.5]       	[ 0.02563051]	9.63366	10 	1  	1.4469   
20 	278.586	[ 0.54501243]	[ 0.62191724]	[ 0.49975526]	[ 0.02560986]	9.83168	10 	4  	0.704572 
21 	300.016	[ 0.54670006]	[ 0.62191724]	[ 0.49853157]	[ 0.02506389]	9.58416	10 	2  	1.22084  
22 	299.335	[ 0.55225057]	[ 0.62191724]	[ 0.49461576]	[ 0.0276855] 	9.79208	10 	6  	0.649704 
23 	303.047	[ 0.54697686]	[ 0.63475658]	[ 0.49902105]	[ 0.02586834]	9.75248	10 	2  	1.03795  
24 	287.085	[ 0.54695785]	[ 0.63475658]	[ 0.46536014]	[ 0.02796846]	9.85149	10 	2  	0.825175 
25 	306.946	[ 0.55821095]	[ 0.63475658]	[ 0.5]       	[ 0.02544713]	9.94059	10 	7  	0.339533 
26 	300.721	[ 0.555407]  	[ 0.63475658]	[ 0.49045521]	[ 0.0264882] 	9.74257	10 	2  	1.17443  
27 	294.177	[ 0.55106602]	[ 0.65791257]	[ 0.48431793]	[ 0.03170507]	9.66337	10 	2  	1.30708  
28 	286.768	[ 0.5528105] 	[ 0.65791257]	[ 0.489721]  	[ 0.03136663]	9.73267	10 	3  	1.20141  
29 	312.369	[ 0.5585625] 	[ 0.65791257]	[ 0.5]       	[ 0.02614186]	9.90099	10 	6  	0.517131 
30 	313.376	[ 0.56471115]	[ 0.68999209]	[ 0.4595429] 	[ 0.03145987]	9.9604 	10 	9  	0.195027 
31 	294.351	[ 0.5607547] 	[ 0.68999209]	[ 0.46485184]	[ 0.03244535]	9.85149	10 	1  	0.98891  
32 	319.714	[ 0.56273759]	[ 0.68999209]	[ 0.49199895]	[ 0.02823073]	9.81188	10 	2  	1.05973  
33 	314.616	[ 0.56417358]	[ 0.68999209]	[ 0.5]       	[ 0.02690392]	9.9703 	10 	7  	0.29703  
34 	334.544	[ 0.56651677]	[ 0.68999209]	[ 0.49951052]	[ 0.02623326]	9.9802 	10 	9  	0.139319 
35 	323.961	[ 0.56656206]	[ 0.68999209]	[ 0.49214955]	[ 0.02766809]	9.87129	10 	1  	0.940438 
36 	332.996	[ 0.56430126]	[ 0.62459053]	[ 0.5]       	[ 0.02605413]	9.93069	10 	3  	0.693069 
37 	335.792	[ 0.56528264]	[ 0.62654844]	[ 0.49926579]	[ 0.02545513]	9.92079	10 	6  	0.501151 
38 	333.641	[ 0.56845007]	[ 0.63402237]	[ 0.47833126]	[ 0.02730015]	9.90099	10 	1  	0.895588 
39 	332.561	[ 0.56241773]	[ 0.66316503]	[ 0.40997402]	[ 0.0327857] 	10     	10 	10 	0        
40 	335.556	[ 0.56220878]	[ 0.66316503]	[ 0.49789149]	[ 0.02868553]	9.79208	10 	2  	1.06536  
41 	337.97 	[ 0.56717978]	[ 0.66316503]	[ 0.49951052]	[ 0.02639349]	9.89109	10 	2  	0.843155 
42 	339.241	[ 0.5617303] 	[ 0.66316503]	[ 0.49559471]	[ 0.02891231]	9.92079	10 	2  	0.792079 
43 	326.039	[ 0.56529065]	[ 0.66316503]	[ 0.49828683]	[ 0.02969023]	9.9901 	10 	9  	0.0990099
44 	307.449	[ 0.5672247] 	[ 0.68148274]	[ 0.49326029]	[ 0.03356006]	9.83168	10 	2  	0.934162 
45 	310.638	[ 0.56168631]	[ 0.68148274]	[ 0.49902105]	[ 0.02837369]	9.92079	10 	7  	0.363786 
46 	308.029	[ 0.56072451]	[ 0.68148274]	[ 0.48898678]	[ 0.02974205]	9.84158	10 	4  	0.713833 
47 	290.144	[ 0.56126878]	[ 0.68148274]	[ 0.49766557]	[ 0.03576324]	9.70297	10 	2  	1.23917  
48 	305.347	[ 0.55468285]	[ 0.68148274]	[ 0.48040212]	[ 0.0343312] 	9.72277	10 	4  	1.03521  
49 	298.277	[ 0.56311019]	[ 0.68148274]	[ 0.49657367]	[ 0.03220901]	9.86139	10 	4  	0.783868 
50 	294.099	[ 0.56239536]	[ 0.68148274]	[ 0.4850898] 	[ 0.03274547]	9.9703 	10 	9  	0.169767 
51 	302.979	[ 0.56586028]	[ 0.68148274]	[ 0.49583945]	[ 0.03051872]	9.9901 	10 	9  	0.0990099
52 	305.738	[ 0.5622893] 	[ 0.63718513]	[ 0.4911706] 	[ 0.03052041]	9.93069	10 	3  	0.693069 
53 	306.676	[ 0.55954947]	[ 0.63718513]	[ 0.47368124]	[ 0.0326878] 	9.9802 	10 	9  	0.139319 
54 	311.68 	[ 0.56187755]	[ 0.61898038]	[ 0.4903046] 	[ 0.03098837]	9.92079	10 	3  	0.699125 
55 	281.983	[ 0.56209545]	[ 0.65363907]	[ 0.4417335] 	[ 0.03710898]	9.80198	10 	2  	1.15201  
56 	286.271	[ 0.56385969]	[ 0.66830453]	[ 0.49301555]	[ 0.03365382]	9.90099	10 	1  	0.895588 
57 	286.816	[ 0.55886166]	[ 0.66830453]	[ 0.48580519]	[ 0.03024522]	9.89109	10 	3  	0.794797 
58 	276.954	[ 0.56344291]	[ 0.66830453]	[ 0.499134]  	[ 0.03414737]	9.91089	10 	3  	0.718896 
59 	306.378	[ 0.55959327]	[ 0.67671976]	[ 0.49851275]	[ 0.03615428]	9.83168	10 	4  	0.796891 
60 	306.35 	[ 0.56124884]	[ 0.67671976]	[ 0.49693136]	[ 0.03210903]	10     	10 	10 	0        
61 	305.113	[ 0.56628508]	[ 0.67671976]	[ 0.45391393]	[ 0.03725448]	9.80198	10 	2  	1.06259  
62 	319.18 	[ 0.57197985]	[ 0.67671976]	[ 0.5]       	[ 0.0318526] 	9.86139	10 	5  	0.796399 
63 	329.654	[ 0.57640135]	[ 0.67671976]	[ 0.5065891] 	[ 0.02846373]	9.9901 	10 	9  	0.0990099
64 	341.743	[ 0.56744409]	[ 0.67671976]	[ 0.49448398]	[ 0.03208675]	9.94059	10 	5  	0.503882 
65 	329.991	[ 0.56364906]	[ 0.67671976]	[ 0.49374976]	[ 0.03544531]	9.75248	10 	1  	1.24603  
66 	324.436	[ 0.56470742]	[ 0.67671976]	[ 0.49177303]	[ 0.0361228] 	9.91089	10 	5  	0.5468   
67 	302.133	[ 0.55638763]	[ 0.67671976]	[ 0.49546293]	[ 0.03543986]	9.93069	10 	4  	0.601276 
68 	305.104	[ 0.5726492] 	[ 0.67671976]	[ 0.49583945]	[ 0.0350502] 	9.9802 	10 	9  	0.139319 
69 	326.338	[ 0.56914831]	[ 0.67671976]	[ 0.49288377]	[ 0.03546334]	9.9802 	10 	9  	0.139319 
70 	317.809	[ 0.56716077]	[ 0.67671976]	[ 0.5]       	[ 0.03016829]	9.93069	10 	7  	0.428153 
71 	309.465	[ 0.56359594]	[ 0.67671976]	[ 0.4402839] 	[ 0.03858808]	9.89109	10 	1  	0.899956 
72 	299.418	[ 0.56360712]	[ 0.67890357]	[ 0.49559471]	[ 0.03649019]	9.93069	10 	4  	0.601276 
73 	291.219	[ 0.56252565]	[ 0.67890357]	[ 0.49314733]	[ 0.03501776]	9.88119	10 	4  	0.721483 
74 	314.248	[ 0.56129581]	[ 0.67890357]	[ 0.49804209]	[ 0.03102047]	9.9703 	10 	7  	0.29703  
75 	320.764	[ 0.56976509]	[ 0.67890357]	[ 0.5]       	[ 0.03477516]	9.92079	10 	8  	0.335467 
