   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	7.31253	[0.53813923]	[0.73607539]	[0.4995122] 	[0.0450333] 	2.56436	9  	1  	2.03638  
1  	9.98383	[0.56237251]	[0.73607539]	[0.47769401]	[0.05430115]	3.86139	10 	1  	2.77553  
2  	15.6761	[0.59603126]	[0.76720621]	[0.49698448]	[0.0709861] 	5.67327	10 	1  	3.04783  
3  	21.3919	[0.63735]   	[0.76720621]	[0.487051]  	[0.07087444]	7.79208	10 	1  	2.20403  
4  	25.913 	[0.68024873]	[0.76882483]	[0.51022173]	[0.0606334] 	8.39604	10 	6  	1.31314  
5  	28.4625	[0.69601041]	[0.77172949]	[0.5]       	[0.07336797]	8.66337	10 	3  	1.47774  
6  	31.8272	[0.72517793]	[0.77392461]	[0.49853659]	[0.05746088]	8.61386	10 	3  	1.54131  
7  	35.0907	[0.73500801]	[0.77727273]	[0.5]       	[0.0593436] 	8.62376	10 	2  	1.47488  
8  	34.8723	[0.74209677]	[0.77727273]	[0.5]       	[0.05375369]	8.68317	10 	3  	1.34187  
9  	34.9306	[0.75543654]	[0.77727273]	[0.5]       	[0.03524142]	8.92079	10 	5  	1.13175  
10 	32.882 	[0.74594389]	[0.77727273]	[0.5]       	[0.06100683]	8.68317	10 	1  	1.62243  
11 	34.2996	[0.75719852]	[0.7824612] 	[0.5]       	[0.04940793]	8.67327	10 	1  	1.28286  
12 	33.6774	[0.75081359]	[0.7824612] 	[0.5]       	[0.05618293]	8.51485	10 	1  	1.53258  
13 	37.1863	[0.75917719]	[0.7824612] 	[0.58414634]	[0.0277411] 	8.67327	10 	6  	1.04464  
14 	39.0731	[0.7475118] 	[0.7824612] 	[0.49536585]	[0.06277144]	8.57426	10 	1  	1.5565   
15 	43.1942	[0.75062875]	[0.78465632]	[0.5086031] 	[0.05472826]	8.79208	10 	2  	1.30738  
16 	41.9305	[0.75506926]	[0.78505543]	[0.50430155]	[0.04913208]	8.75248	10 	5  	1.19741  
17 	42.2723	[0.75476894]	[0.79108647]	[0.50381375]	[0.05092137]	8.89109	10 	1  	1.39944  
18 	43.6301	[0.7584806] 	[0.79108647]	[0.54552106]	[0.04280222]	9.08911	10 	4  	1.22756  
19 	45.6448	[0.75981032]	[0.79108647]	[0.49853659]	[0.04580001]	9.36634	10 	2  	1.15803  
20 	43.4387	[0.76197493]	[0.79108647]	[0.5]       	[0.05194356]	9.34653	10 	2  	1.38189  
21 	44.2671	[0.76169063]	[0.79237251]	[0.5]       	[0.0470555] 	9.41584	10 	3  	1.23695  
