   	       	                                                         fitness                                                         	              size             
   	       	-------------------------------------------------------------------------------------------------------------------------	-------------------------------
gen	time   	avg                      	max                      	min                      	std                      	avg    	max	min	std    
0  	9.52291	[ 0.01770159  0.96900243]	[ 0.08536585  0.97142857]	[ 0.          0.95814179]	[ 0.02005441  0.00230966]	2.51485	9  	1  	2.10428
1  	12.3211	[ 0.02456698  0.96821576]	[ 0.10810811  0.97142857]	[ 0.          0.95814179]	[ 0.02535869  0.00270829]	3.73267	11 	1  	2.8663 
2  	15.3914	[ 0.03105414  0.96722435]	[ 0.10810811  0.97142857]	[ 0.          0.95814179]	[ 0.02911394  0.00279768]	5.14851	15 	1  	3.30432
3  	20.8816	[ 0.03846083  0.96703572]	[ 0.10810811  0.97142857]	[ 0.          0.95814179]	[ 0.02990883  0.00291412]	6.67327	20 	1  	3.71806
4  	26.561 	[ 0.04854484  0.96688492]	[ 0.22485207  0.97142857]	[ 0.          0.95965209]	[ 0.04079512  0.00295956]	7.88119	18 	1  	3.69717
5  	30.0694	[ 0.06695995  0.96589607]	[ 0.23529412  0.97114238]	[ 0.          0.95761686]	[ 0.04544593  0.00293486]	9.11881	19 	1  	3.5774 
6  	42.3848	[ 0.09351494  0.96605972]	[ 0.23529412  0.97069335]	[ 0.          0.95738499]	[ 0.0579244   0.00249184]	10.8119	21 	2  	3.81169
7  	49.097 	[ 0.11043096  0.96599548]	[ 0.24705882  0.97044805]	[ 0.          0.95965209]	[ 0.06555215  0.00236527]	11.8515	26 	1  	3.72677
8  	49.9197	[ 0.12213978  0.96597855]	[ 0.24705882  0.97092469]	[ 0.          0.95932203]	[ 0.0707865   0.00231061]	12.2277	23 	3  	3.40321
9  	51.2316	[ 0.13493815  0.95668756]	[ 0.24705882  0.97069335]	[ 0.  0.]                	[ 0.07119595  0.09569499]	12.7624	24 	2  	3.88485
10 	48.249 	[ 0.15863239  0.96663831]	[ 0.24705882  0.97044805]	[ 0.          0.96133398]	[ 0.06360286  0.00194872]	12.7426	24 	6  	3.29312
11 	42.0169	[ 0.15740806  0.95763872]	[ 0.24852071  0.97141496]	[ 0.  0.]                	[ 0.07821489  0.09579471]	12.0396	23 	4  	3.01127
12 	39.3377	[ 0.16454619  0.96714273]	[ 0.24852071  0.97044805]	[ 0.         0.9578973]  	[ 0.07839958  0.00207959]	12.2673	24 	3  	3.36226
13 	36.9656	[ 0.17903298  0.96774992]	[ 0.25        0.97044805]	[ 0.          0.95814179]	[ 0.07737472  0.0020003 ]	12.0495	19 	7  	2.301  
14 	45.2704	[ 0.18538798  0.96780456]	[ 0.25        0.97069335]	[ 0.          0.96065653]	[ 0.06868603  0.0018429 ]	12.7921	24 	5  	2.93601
15 	49.3086	[ 0.19461942  0.96810048]	[ 0.25        0.97044805]	[ 0.          0.96050096]	[ 0.07180477  0.00167756]	13.4158	25 	6  	3.70514
16 	53.3329	[ 0.19008865  0.96801728]	[ 0.25433526  0.97020262]	[ 0.          0.95961306]	[ 0.07358049  0.00196515]	13.8218	24 	4  	3.81865
17 	57.9589	[ 0.19692554  0.96822963]	[ 0.25433526  0.97020262]	[ 0.         0.9625875]  	[ 0.07049351  0.00163388]	15.2277	24 	9  	3.93733
18 	60.8983	[ 0.19647413  0.96840912]	[ 0.26285714  0.97044805]	[ 0.          0.96217779]	[ 0.07440046  0.0015957 ]	16.9901	23 	5  	4.50411
19 	68.1088	[ 0.20504791  0.96831615]	[ 0.26285714  0.9713877 ]	[ 0.          0.96120272]	[ 0.06913158  0.00189629]	19.7723	38 	10 	4.69649
20 	72.0461	[ 0.22511291  0.96883221]	[ 0.26285714  0.97039711]	[ 0.          0.96215956]	[ 0.05920577  0.001602  ]	20.4455	33 	10 	4.00859
21 	82.9009	[ 0.22347287  0.96884015]	[ 0.26744186  0.97039711]	[ 0.01438849  0.96440596]	[ 0.05940769  0.00136469]	21.505 	40 	10 	4.41784
22 	90.3378	[ 0.21036233  0.96821695]	[ 0.26744186  0.97064485]	[ 0.         0.9589372]  	[ 0.06937831  0.00207084]	22.4257	36 	10 	5.121  
23 	89.4078	[ 0.22471424  0.95895125]	[ 0.26744186  0.97060932]	[ 0.  0.]                	[ 0.06556799  0.09591563]	22.4752	39 	10 	5.12921
24 	92.3045	[ 0.24045012  0.96894404]	[ 0.26900585  0.97039711]	[ 0.01408451  0.96426847]	[ 0.0458756   0.00099596]	22.9208	35 	10 	4.14987
25 	99.6565	[ 0.22673416  0.96858522]	[ 0.27218935  0.97039711]	[ 0.          0.95791001]	[ 0.06441282  0.00182241]	23.3366	38 	7  	4.25494
26 	97.2714	[ 0.23341869  0.96863355]	[ 0.27218935  0.97039711]	[ 0.01428571  0.96091284]	[ 0.06244855  0.00185734]	23.0099	38 	10 	4.39733
27 	100.462	[ 0.21841293  0.96852388]	[ 0.27218935  0.97039711]	[ 0.          0.96223238]	[ 0.0748958   0.00179035]	22.8119	38 	10 	3.84273
28 	102.25 	[ 0.22249257  0.96852241]	[ 0.27218935  0.97038286]	[ 0.          0.95827268]	[ 0.06868974  0.00201487]	22.8119	36 	10 	4.24197
29 	102.683	[ 0.23359901  0.96903369]	[ 0.27380952  0.97061657]	[ 0.          0.96224589]	[ 0.06993672  0.00166219]	22.9406	32 	10 	3.236  
30 	106.456	[ 0.22329308  0.96877204]	[ 0.27380952  0.97067938]	[ 0.        0.962196]    	[ 0.07493425  0.00196065]	23.3861	35 	10 	3.4583 
31 	109.848	[ 0.23889202  0.96920933]	[ 0.27380952  0.97061657]	[ 0.          0.96267758]	[ 0.06048802  0.00150394]	23.6238	32 	10 	3.09855
32 	114.033	[ 0.24163263  0.96927755]	[ 0.27380952  0.97061657]	[ 0.          0.96308806]	[ 0.06016224  0.00161602]	23.9406	38 	10 	3.56502
33 	114.403	[ 0.23140829  0.96908403]	[ 0.27380952  0.97064485]	[ 0.          0.96328502]	[ 0.07017952  0.00173505]	23.9109	34 	10 	3.42125
34 	112.547	[ 0.23362207  0.96906801]	[ 0.27380952  0.97063072]	[ 0.01492537  0.96100751]	[ 0.0659105   0.00188691]	23.6139	35 	6  	4.18619
35 	116.619	[ 0.23657543  0.96927937]	[ 0.27380952  0.97065897]	[ 0.          0.96342637]	[ 0.06329575  0.00167779]	23.7921	33 	11 	3.92584
36 	119.429	[ 0.23436703  0.96937851]	[ 0.27380952  0.97067938]	[ 0.          0.96133398]	[ 0.0675652   0.00155925]	24.1089	36 	10 	4.5094 
37 	119.731	[ 0.22532111  0.96893619]	[ 0.27380952  0.97063072]	[ 0.01503759  0.96269555]	[ 0.06968218  0.00192797]	24.505 	38 	10 	4.70648
38 	128.01 	[ 0.23872756  0.96942098]	[ 0.2754491   0.97088305]	[ 0.02941176  0.9642085 ]	[ 0.05741746  0.00139816]	25.7228	37 	10 	3.94798
39 	129.369	[ 0.23935481  0.96946429]	[ 0.2754491   0.97086444]	[ 0.02816901  0.96337349]	[ 0.06013344  0.00155204]	25.7129	37 	10 	4.62095
40 	135.729	[ 0.24282347  0.96950166]	[ 0.2754491   0.97086444]	[ 0.01515152  0.96203144]	[ 0.06054908  0.00198049]	26.7921	34 	11 	2.57296
41 	130.539	[ 0.24536909  0.96960796]	[ 0.2754491   0.97112608]	[ 0.          0.96151053]	[ 0.06248333  0.00192462]	26.4158	39 	10 	4.15603
42 	129.739	[ 0.23074591  0.96928421]	[ 0.2754491   0.97137359]	[ 0.          0.96056134]	[ 0.07304051  0.00200024]	26.3366	39 	10 	4.29662
43 	127.864	[ 0.23948622  0.96951099]	[ 0.2754491   0.97086444]	[ 0.02758621  0.96332046]	[ 0.05938463  0.00160068]	25.8614	36 	10 	3.80991
44 	124.878	[ 0.24046961  0.96960109]	[ 0.2754491   0.97086444]	[ 0.01550388  0.96383799]	[ 0.06098571  0.00163438]	26.1386	35 	10 	3.14982
45 	126.89 	[ 0.23484182  0.96952011]	[ 0.2754491   0.97166186]	[ 0.          0.96285576]	[ 0.06799447  0.0015408 ]	26.7129	36 	11 	3.38996
46 	126.103	[ 0.23624623  0.9693064 ]	[ 0.27710843  0.97111218]	[ 0.01428571  0.96167751]	[ 0.0688034   0.00219409]	26.6931	35 	10 	3.78309
47 	123.618	[ 0.23261399  0.96955903]	[ 0.27710843  0.97111218]	[ 0.          0.96210476]	[ 0.07382459  0.00171925]	26.5941	38 	10 	3.7606 
48 	123.108	[ 0.24329127  0.96953994]	[ 0.27710843  0.97111218]	[ 0.          0.96260555]	[ 0.06231563  0.00196381]	26.7327	33 	7  	3.04387
49 	123.477	[ 0.24374658  0.96984037]	[ 0.27710843  0.97111218]	[ 0.         0.9598646]  	[ 0.06705091  0.0016904 ]	26.5545	32 	10 	3.24106
50 	124.22 	[ 0.23729613  0.96955081]	[ 0.27710843  0.97111218]	[ 0.015625    0.96337349]	[ 0.06867508  0.00184021]	26.6436	34 	10 	4.17817
51 	122.891	[ 0.23503728  0.9694453 ]	[ 0.27710843  0.97112608]	[ 0.          0.96117675]	[ 0.07097995  0.00218579]	27.0693	38 	10 	3.60489
52 	126.662	[ 0.21924573  0.96917657]	[ 0.27710843  0.97113997]	[ 0.         0.9607938]  	[ 0.08130118  0.00211513]	27.5446	37 	22 	2.49564
53 	121.356	[ 0.23609985  0.96926926]	[ 0.27710843  0.97111218]	[ 0.03053435  0.96206813]	[ 0.0592482   0.00201557]	27.2277	37 	11 	3.54569
54 	121.828	[ 0.2287881   0.96931298]	[ 0.27710843  0.97111218]	[ 0.          0.96106409]	[ 0.07464888  0.0022224 ]	26.9901	35 	5  	4.05774
55 	123.013	[ 0.24248904  0.96962583]	[ 0.27710843  0.97111218]	[ 0.          0.96360569]	[ 0.05457785  0.0016226 ]	27.2871	37 	10 	3.96853
56 	120.682	[ 0.22164048  0.9691461 ]	[ 0.27710843  0.97111218]	[ 0.          0.96303455]	[ 0.07823512  0.00201728]	27.0396	37 	10 	4.76148
57 	125.061	[ 0.22931663  0.96944399]	[ 0.27710843  0.97111218]	[ 0.          0.96165903]	[ 0.07424285  0.00173171]	27.7822	38 	10 	4.51094
58 	124.166	[ 0.24046329  0.96943857]	[ 0.27710843  0.97111218]	[ 0.        0.962196]    	[ 0.05555529  0.00184959]	27.6139	39 	10 	6.0082 
59 	119.961	[ 0.22800829  0.96938155]	[ 0.27710843  0.97111218]	[ 0.          0.96355298]	[ 0.07441021  0.00178795]	27.6337	38 	10 	4.84354
60 	119.981	[ 0.23478915  0.9695832 ]	[ 0.27906977  0.97135981]	[ 0.          0.96063753]	[ 0.07102746  0.00182651]	27.8911	37 	10 	3.65031
61 	114.352	[ 0.23278644  0.96934163]	[ 0.27906977  0.97135981]	[ 0.          0.96100751]	[ 0.07129749  0.00207422]	27.5248	38 	5  	4.58278
