   	       	                                                         fitness                                                         	              size              
   	       	-------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                      	max                      	min                      	std                      	avg    	max	min	std     
0  	9.35192	[ 0.00796818  0.96938032]	[ 0.06369427  0.97043395]	[ 0.          0.96468893]	[ 0.01459751  0.00118085]	2.59406	9  	1  	1.94059 
1  	12.3531	[ 0.01345382  0.9690667 ]	[ 0.0754717   0.97066539]	[ 0.          0.96467195]	[ 0.01831653  0.00140026]	4.08911	14 	1  	3.03151 
2  	12.4361	[ 0.01999872  0.96865306]	[ 0.08860759  0.97043395]	[ 0.         0.9627135]  	[ 0.02334916  0.00176523]	5.46535	15 	1  	3.78262 
3  	17.6397	[ 0.03254982  0.96775576]	[ 0.16766467  0.97043395]	[ 0.          0.96050096]	[ 0.03064262  0.00204877]	7.93069	18 	1  	3.76607 
4  	23.1768	[ 0.04348411  0.96770671]	[ 0.16766467  0.97043395]	[ 0.          0.96050096]	[ 0.03466194  0.00196193]	9.75248	25 	2  	3.91849 
5  	23.6808	[ 0.05169535  0.96763222]	[ 0.16766467  0.97037745]	[ 0.          0.95788964]	[ 0.04075587  0.00200666]	10.1485	22 	2  	3.89055 
6  	27.9653	[ 0.07052556  0.96716512]	[ 0.16766467  0.97037745]	[ 0.          0.95788964]	[ 0.04563271  0.00243662]	11.505 	22 	2  	3.81405 
7  	31.6805	[ 0.0957479  0.9671038]  	[ 0.17525773  0.97037745]	[ 0.          0.96122152]	[ 0.05315384  0.00194009]	12.8515	25 	4  	4.46413 
8  	31.8612	[ 0.11097732  0.96679099]	[ 0.17525773  0.97020262]	[ 0.          0.96122152]	[ 0.05827839  0.00209888]	13.0891	26 	1  	5.01107 
9  	31.6079	[ 0.12153384  0.96639213]	[ 0.23115578  0.97020262]	[ 0.          0.96071342]	[ 0.06459027  0.00231989]	12.0792	36 	1  	3.97687 
10 	31.1317	[ 0.12618493  0.96629812]	[ 0.23115578  0.97020262]	[ 0.          0.95872556]	[ 0.06869134  0.00232108]	11.6238	27 	2  	3.16494 
11 	41.2612	[ 0.11547587  0.9657826 ]	[ 0.23115578  0.97020262]	[ 0.          0.96046568]	[ 0.06673703  0.00273925]	12.8614	23 	3  	3.46419 
12 	46.2703	[ 0.14079849  0.96487383]	[ 0.23115578  0.97020262]	[ 0.          0.96013612]	[ 0.06514689  0.00273459]	13.6931	27 	6  	3.29939 
13 	55.3189	[ 0.16022775  0.96397078]	[ 0.23115578  0.9699284 ]	[ 0.          0.96013612]	[ 0.05905981  0.0024815 ]	15.2079	27 	7  	3.30411 
14 	56.1674	[ 0.17970845  0.96378946]	[ 0.25        0.97020262]	[ 0.        0.959884]    	[ 0.06306039  0.00263662]	15.8614	27 	2  	4.05416 
15 	57.9138	[ 0.17432016  0.9640534 ]	[ 0.26865672  0.97043395]	[ 0.          0.95912938]	[ 0.07783331  0.00273548]	16.1485	30 	9  	4.14678 
16 	60.427 	[ 0.17947522  0.96408106]	[ 0.26865672  0.97062336]	[ 0.          0.96013612]	[ 0.07575924  0.00267998]	16.8119	30 	3  	4.75897 
17 	58.4307	[ 0.16897349  0.96386198]	[ 0.26865672  0.97020262]	[ 0.          0.96060311]	[ 0.0815922   0.00251955]	16.3069	30 	3  	4.99057 
18 	74.4434	[ 0.19284501  0.96382265]	[ 0.27135678  0.97020262]	[ 0.          0.95955166]	[ 0.07597497  0.00246082]	18.4554	35 	5  	5.47456 
19 	83.2983	[ 0.1855669  0.9643145]  	[ 0.27135678  0.97043395]	[ 0.         0.9598833]  	[ 0.08542039  0.00249221]	19.5743	33 	6  	5.53002 
20 	94.8479	[ 0.21099887  0.96395367]	[ 0.28571429  0.97043395]	[ 0.          0.96085582]	[ 0.07625258  0.00234106]	21.7822	40 	6  	5.21727 
21 	103.588	[ 0.22188562  0.96374154]	[ 0.28571429  0.96943649]	[ 0.          0.95929807]	[ 0.06778487  0.00177815]	23.7624	40 	9  	4.4302  
22 	112.513	[ 0.20563417  0.96461484]	[ 0.28571429  0.97020262]	[ 0.          0.96027297]	[ 0.0905921   0.00222196]	24.6139	32 	9  	3.68021 
23 	111.502	[ 0.22166875  0.9645342 ]	[ 0.28571429  0.97018841]	[ 0.          0.96035028]	[ 0.0828154  0.002001 ]  	24.6139	37 	3  	4.90901 
24 	117.574	[ 0.22857304  0.96451628]	[ 0.28571429  0.97043395]	[ 0.          0.95990279]	[ 0.07775205  0.00189771]	25.703 	39 	5  	4.14954 
25 	113.303	[ 0.23272363  0.96446468]	[ 0.28571429  0.96971142]	[ 0.          0.95990279]	[ 0.0794089   0.00169395]	26.0099	38 	9  	3.51375 
26 	114.421	[ 0.23581826  0.9646666 ]	[ 0.28571429  0.97020262]	[ 0.          0.96143585]	[ 0.07924587  0.00167424]	26.5545	40 	11 	4.15653 
27 	116.441	[ 0.23942386  0.96500987]	[ 0.29292929  0.97017418]	[ 0.          0.96174334]	[ 0.08737847  0.00176736]	26.7723	38 	11 	3.03733 
28 	111.597	[ 0.22945422  0.96442892]	[ 0.29292929  0.97020262]	[ 0.        0.960504]    	[ 0.08011752  0.0017579 ]	26.5743	39 	11 	3.17897 
