   	       	                                                         fitness                                                         	              size              
   	       	-------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                      	max                      	min                      	std                      	avg    	max	min	std     
0  	8.88759	[ 0.01522769  0.9705317 ]	[ 0.08536585  0.97289586]	[ 0.         0.9639076]  	[ 0.01797729  0.00184315]	2.31683	8  	1  	1.92395 
1  	11.3875	[ 0.01890344  0.97041231]	[ 0.14084507  0.97289586]	[ 0.          0.96140859]	[ 0.02558086  0.00203329]	2.9703 	13 	1  	2.57734 
2  	12.6831	[ 0.0259233   0.96979966]	[ 0.10322581  0.97289586]	[ 0.          0.96140859]	[ 0.02614361  0.00238876]	3.9901 	13 	1  	3.14499 
3  	15.265 	[ 0.02972784  0.96931044]	[ 0.10322581  0.97312723]	[ 0.          0.96140859]	[ 0.02990222  0.00279381]	4.68317	13 	1  	3.0505  
4  	19.6025	[ 0.03433168  0.96900607]	[ 0.10322581  0.97240723]	[ 0.          0.96140859]	[ 0.03005539  0.00241524]	5.43564	16 	1  	3.81092 
5  	18.0078	[ 0.04368496  0.96856385]	[ 0.10322581  0.97265161]	[ 0.          0.96092619]	[ 0.03327083  0.00264174]	5.83168	17 	1  	3.96037 
6  	20.5162	[ 0.04746703  0.96838022]	[ 0.16666667  0.97289586]	[ 0.          0.96092619]	[ 0.03527974  0.00269796]	6.39604	20 	1  	3.9629  
7  	22.7537	[ 0.06445306  0.96771208]	[ 0.1871345   0.97263859]	[ 0.          0.96092619]	[ 0.04271049  0.00247026]	7.39604	20 	1  	4.17223 
8  	24.7336	[ 0.08093325  0.96737918]	[ 0.1871345   0.97191813]	[ 0.          0.96140859]	[ 0.0494865   0.00235177]	8.07921	24 	1  	4.45813 
9  	27.2747	[ 0.09615262  0.96744115]	[ 0.1871345   0.97262557]	[ 0.          0.96289157]	[ 0.05389933  0.00212048]	8.89109	17 	1  	3.46953 
10 	31.6061	[ 0.10901044  0.96702038]	[ 0.1871345   0.97206971]	[ 0.          0.95744681]	[ 0.05904829  0.00236124]	10.3663	19 	1  	3.06278 
11 	33.4904	[ 0.12032429  0.96690967]	[ 0.20238095  0.97288297]	[ 0.         0.9618173]  	[ 0.05689994  0.00206923]	11.1188	24 	1  	2.56514 
12 	33.0333	[ 0.13994556  0.96680138]	[ 0.20731707  0.97216274]	[ 0.          0.96042471]	[ 0.05421614  0.00182155]	11.1287	24 	1  	2.60488 
13 	33.264 	[ 0.14906404  0.96687372]	[ 0.20731707  0.97142857]	[ 0.          0.96255134]	[ 0.05269118  0.0014794 ]	11.703 	24 	9  	2.22294 
14 	33.8454	[ 0.16070599  0.96703906]	[ 0.21965318  0.97136038]	[ 0.          0.96249698]	[ 0.05281111  0.00144582]	11.6436	24 	9  	2.36971 
15 	36.3316	[ 0.15696194  0.96717959]	[ 0.21965318  0.97165992]	[ 0.          0.96408773]	[ 0.06118957  0.00138282]	12.1386	24 	4  	3.44987 
16 	42.0445	[ 0.14898561  0.96725321]	[ 0.24338624  0.97167341]	[ 0.          0.96310586]	[ 0.06885456  0.0017421 ]	12.9901	24 	5  	4.29712 
17 	41.863 	[ 0.17546494  0.96721812]	[ 0.27586207  0.97092045]	[ 0.          0.96310586]	[ 0.05536222  0.00161519]	13.6535	25 	3  	5.03539 
18 	41.8613	[ 0.16463109  0.96772494]	[ 0.27586207  0.97235462]	[ 0.          0.96196437]	[ 0.0681129   0.00199574]	14.5149	27 	9  	5.22298 
19 	44.7328	[ 0.17910393  0.96789154]	[ 0.27586207  0.97261253]	[ 0.          0.96326728]	[ 0.0639129  0.0018439]  	15.5644	25 	6  	5.50502 
20 	51.9931	[ 0.18381259  0.9678493 ]	[ 0.27586207  0.97200287]	[ 0.          0.96357057]	[ 0.07284978  0.00194709]	18.0891	27 	9  	5.93379 
21 	59.6183	[ 0.2025139   0.96695279]	[ 0.27586207  0.97142857]	[ 0.         0.9618173]  	[ 0.06135918  0.00193835]	20.8218	29 	7  	5.44349 
22 	65.195 	[ 0.199735    0.96717798]	[ 0.27586207  0.97265161]	[ 0.          0.96341168]	[ 0.08050322  0.00205766]	22.5644	35 	1  	4.70815 
23 	68.305 	[ 0.21428155  0.96736353]	[ 0.28901734  0.97240723]	[ 0.          0.96307024]	[ 0.073383   0.0019736]  	23.4059	33 	9  	3.69955 
24 	75.2097	[ 0.21910118  0.9676927 ]	[ 0.28901734  0.97335871]	[ 0.          0.96260555]	[ 0.07621963  0.00208939]	24.3465	33 	11 	2.19105 
25 	76.611 	[ 0.23197426  0.96818341]	[ 0.28901734  0.97069335]	[ 0.          0.96428571]	[ 0.07014157  0.00175598]	24.5644	37 	12 	3.17295 
26 	79.1323	[ 0.22839866  0.96847702]	[ 0.29213483  0.97140133]	[ 0.          0.96150144]	[ 0.0762579   0.00192132]	24.2475	33 	11 	2.48323 
27 	83.4511	[ 0.21923179  0.96841239]	[ 0.29239766  0.97092469]	[ 0.          0.96150144]	[ 0.0868093   0.00190187]	24.3069	38 	12 	3.17085 
28 	87.0566	[ 0.23043357  0.96860148]	[ 0.29239766  0.97159364]	[ 0.          0.96162201]	[ 0.0773357   0.00191236]	24.2079	40 	8  	3.157   
29 	88.3986	[ 0.24318931  0.9687565 ]	[ 0.29213483  0.97159364]	[ 0.          0.96310586]	[ 0.06023378  0.00171075]	24.3564	40 	11 	4.10646 
30 	89.9464	[ 0.23483604  0.96875013]	[ 0.29213483  0.97234144]	[ 0.          0.96185418]	[ 0.07720597  0.00205156]	24.8317	40 	11 	4.00759 
31 	97.4236	[ 0.24506998  0.96899234]	[ 0.29239766  0.97159364]	[ 0.01538462  0.96418199]	[ 0.07003155  0.00168891]	25.8416	40 	12 	4.66233 
32 	105.162	[ 0.24350778  0.9690208 ]	[ 0.31213873  0.9723941 ]	[ 0.         0.9634648]  	[ 0.07182457  0.00177642]	27.0693	40 	16 	5.68175 
33 	106.733	[ 0.22330268  0.96916905]	[ 0.31213873  0.97208304]	[ 0.          0.96240964]	[ 0.09381264  0.00186224]	27.297 	40 	13 	5.891   
34 	100.695	[ 0.23855278  0.96921835]	[ 0.31213873  0.97191813]	[ 0.          0.96433735]	[ 0.08481626  0.00146089]	26.3366	40 	11 	5.59044 
35 	97.909 	[ 0.24432111  0.96903263]	[ 0.31213873  0.97159364]	[ 0.          0.96303409]	[ 0.07918918  0.00160793]	26.4554	40 	11 	5.22849 
36 	95.4063	[ 0.24075436  0.96905274]	[ 0.31213873  0.97159364]	[ 0.          0.96274794]	[ 0.08661691  0.00181031]	26.2475	40 	11 	5.02746 
37 	94.2812	[ 0.25017876  0.9690747 ]	[ 0.31213873  0.97130456]	[ 0.01515152  0.96407041]	[ 0.07294581  0.00160264]	25.9208	40 	16 	3.86834 
38 	91.6856	[ 0.25940677  0.96935273]	[ 0.31213873  0.97130456]	[ 0.          0.96364074]	[ 0.07299734  0.00176814]	25.0099	37 	12 	3.4079  
39 	92.4745	[ 0.24818389  0.9694277 ]	[ 0.31284916  0.97130456]	[ 0.02777778  0.96440596]	[ 0.08022458  0.00175423]	24.4257	38 	5  	4.2036  
40 	101.283	[ 0.23397175  0.96922082]	[ 0.31284916  0.97130456]	[ 0.        0.959884]    	[ 0.09207206  0.0022333 ]	25.6634	38 	1  	4.50363 
41 	104.436	[ 0.25634774  0.96957843]	[ 0.31284916  0.97130456]	[ 0.          0.96458685]	[ 0.07406214  0.00178783]	26.2871	40 	12 	4.76235 
42 	110.237	[ 0.25095499  0.96931827]	[ 0.31638418  0.97130456]	[ 0.02816901  0.96206813]	[ 0.07426885  0.00210973]	26.6139	40 	12 	6.07701 
43 	120.567	[ 0.25817444  0.96952115]	[ 0.31638418  0.97180043]	[ 0.          0.96450133]	[ 0.07348544  0.0017879 ]	28.0198	40 	12 	6.241   
44 	124.535	[ 0.25623155  0.97002167]	[ 0.31638418  0.97180043]	[ 0.          0.96423393]	[ 0.09235517  0.00158894]	28.6139	40 	12 	6.93816 
45 	145.499	[ 0.24856645  0.96963674]	[ 0.31638418  0.97180043]	[ 0.          0.96321394]	[ 0.09828291  0.00181462]	32.0693	40 	11 	7.14525 
46 	151.602	[ 0.26541461  0.96980781]	[ 0.31638418  0.97206166]	[ 0.          0.96321394]	[ 0.08120421  0.00161472]	33.0396	40 	7  	6.99918 
47 	160.29 	[ 0.27069244  0.96977077]	[ 0.32        0.97180043]	[ 0.          0.95978682]	[ 0.07500153  0.00185208]	34.6634	40 	19 	6.08728 
48 	167.032	[ 0.27347045  0.96999153]	[ 0.32        0.97265161]	[ 0.          0.96446701]	[ 0.0794456   0.00159398]	36.1683	39 	24 	4.66304 
49 	170.097	[ 0.26116365  0.96974398]	[ 0.32        0.97233582]	[ 0.          0.96314141]	[ 0.09164408  0.00180001]	37.0693	39 	12 	3.88003 
50 	170.784	[ 0.26426402  0.97023047]	[ 0.32        0.97233582]	[ 0.          0.96462094]	[ 0.09602092  0.00149534]	37.2376	39 	7  	3.86953 
51 	173.118	[ 0.2755988   0.97034335]	[ 0.32183908  0.97214949]	[ 0.01612903  0.96410503]	[ 0.08246817  0.00152854]	37.5941	40 	24 	2.42176 
52 	170.395	[ 0.24715048  0.96970514]	[ 0.32183908  0.9718547 ]	[ 0.          0.96385542]	[ 0.10318059  0.0019182 ]	36.6535	40 	5  	4.68711 
53 	173.076	[ 0.26803515  0.9698496 ]	[ 0.32183908  0.97153883]	[ 0.          0.96330275]	[ 0.08278801  0.00187543]	37.3267	40 	24 	3.06403 
54 	173.684	[ 0.26579114  0.96986005]	[ 0.32183908  0.97233582]	[ 0.          0.96450133]	[ 0.08511635  0.00189598]	37.4455	40 	24 	2.82659 
55 	175.523	[ 0.27714922  0.97034748]	[ 0.32183908  0.97153883]	[ 0.          0.96204979]	[ 0.08282118  0.00170933]	37.1683	40 	24 	3.09925 
56 	179.933	[ 0.26316168  0.97000909]	[ 0.32183908  0.9723941 ]	[ 0.          0.96226415]	[ 0.09316995  0.00205892]	37.4059	40 	24 	2.77962 
57 	174.896	[ 0.28263041  0.97031403]	[ 0.32183908  0.97233582]	[ 0.          0.96425121]	[ 0.07431335  0.00186972]	37.1683	40 	19 	3.31832 
58 	176    	[ 0.28074849  0.97070026]	[ 0.32183908  0.97212294]	[ 0.          0.96425121]	[ 0.0849289   0.00141437]	37.0792	40 	21 	3.22024 
59 	179.455	[ 0.27735405  0.97049243]	[ 0.32183908  0.97233582]	[ 0.          0.96433735]	[ 0.08550452  0.00163396]	37.1782	40 	19 	2.79106 
60 	179.499	[ 0.26683889  0.97023988]	[ 0.32222222  0.97180043]	[ 0.          0.96387283]	[ 0.09721126  0.0018236 ]	37.297 	40 	24 	1.92711 
61 	178.648	[ 0.27296301  0.97053334]	[ 0.32222222  0.97213622]	[ 0.          0.96666667]	[ 0.09178202  0.00138472]	36.604 	40 	6  	4.10766 
62 	182.483	[ 0.27630095  0.97021148]	[ 0.32222222  0.97233582]	[ 0.01481481  0.96467195]	[ 0.08322598  0.00179886]	37.2376	40 	27 	1.74145 
63 	183.039	[ 0.2748574   0.96985763]	[ 0.32460733  0.97180043]	[ 0.02919708  0.96412232]	[ 0.07347087  0.00203721]	36.9208	40 	24 	2.4923  
64 	183.009	[ 0.27603462  0.96988477]	[ 0.32460733  0.97153883]	[ 0.          0.96133398]	[ 0.08105968  0.00230418]	37.2871	39 	24 	1.91056 
