   	       	                                                         fitness                                                         	              size              
   	       	-------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                      	max                      	min                      	std                      	avg    	max	min	std     
0  	9.68988	[ 0.01577244  0.96813701]	[ 0.07734807  0.97044805]	[ 0.          0.95965209]	[ 0.01813277  0.00198632]	2.55446	8  	1  	2.10833 
1  	13.7388	[ 0.02511981  0.96744948]	[ 0.09876543  0.97044805]	[ 0.          0.95965209]	[ 0.0228714   0.00235013]	3.86139	13 	1  	3.08632 
2  	14.6133	[ 0.02731564  0.96730051]	[ 0.13793103  0.97017418]	[ 0.          0.95965209]	[ 0.02862908  0.00219987]	4.38614	13 	1  	3.32101 
3  	18.472 	[ 0.04037259  0.96680286]	[ 0.15384615  0.97011714]	[ 0.          0.95965209]	[ 0.03326567  0.00235644]	6.14851	13 	1  	3.47377 
4  	25.014 	[ 0.04679881  0.96647577]	[ 0.15384615  0.97011714]	[ 0.          0.95965209]	[ 0.03844289  0.00223755]	7.75248	17 	1  	3.49938 
5  	28.544 	[ 0.05246776  0.96619676]	[ 0.15909091  0.97011714]	[ 0.          0.95868567]	[ 0.04116049  0.00259067]	8.70297	20 	1  	3.52233 
6  	35.5353	[ 0.05818963  0.96589401]	[ 0.16949153  0.97011714]	[ 0.          0.95786925]	[ 0.04309027  0.0028845 ]	10.2574	20 	1  	3.67397 
7  	33.2221	[ 0.07327783  0.96496162]	[ 0.19565217  0.96946565]	[ 0.          0.95616372]	[ 0.04277795  0.00298877]	10.4257	24 	3  	3.13822 
8  	38.0361	[ 0.08138848  0.96500831]	[ 0.19565217  0.97066539]	[ 0.          0.95704926]	[ 0.04606461  0.00306841]	11.1188	20 	1  	2.85035 
9  	39.5433	[ 0.08321261  0.96546791]	[ 0.19565217  0.97066539]	[ 0.          0.95963258]	[ 0.05311555  0.00290354]	11.1188	24 	1  	3.36637 
10 	45.1206	[ 0.0905903   0.96478749]	[ 0.19565217  0.96971142]	[ 0.          0.95791001]	[ 0.04771165  0.00283258]	12.1386	24 	1  	3.73909 
11 	44.6925	[ 0.10120272  0.96483499]	[ 0.19565217  0.97020262]	[ 0.          0.95835351]	[ 0.04719153  0.00247145]	12.1584	26 	6  	3.55643 
12 	50.8924	[ 0.11251956  0.9552858 ]	[ 0.19653179  0.97018841]	[ 0.  0.]                	[ 0.04760466  0.09556248]	13.3168	26 	3  	4.03924 
13 	49.2189	[ 0.1189172   0.96488218]	[ 0.19653179  0.96995708]	[ 0.          0.95918367]	[ 0.04936334  0.00266044]	13.5446	24 	5  	4.04804 
14 	49.3431	[ 0.11252213  0.96466829]	[ 0.20765027  0.97020262]	[ 0.          0.95643709]	[ 0.06084163  0.0028442 ]	13.9802	32 	1  	5.82582 
15 	54.9465	[ 0.11582291  0.95473262]	[ 0.22105263  0.96995708]	[ 0.  0.]                	[ 0.06057363  0.09552046]	15.4752	29 	2  	5.32432 
16 	61.8717	[ 0.12757511  0.9642217 ]	[ 0.22105263  0.96942188]	[ 0.          0.95643709]	[ 0.05668463  0.00246666]	16.9901	33 	2  	6.36279 
17 	73.7487	[ 0.13382612  0.96384155]	[ 0.22105263  0.96995708]	[ 0.          0.95666991]	[ 0.05908112  0.00294755]	19.099 	40 	6  	6.71116 
18 	84.5321	[ 0.12983152  0.96410946]	[ 0.22105263  0.96943649]	[ 0.          0.95580379]	[ 0.05794117  0.00278876]	20.1089	33 	5  	6.61965 
19 	94.3957	[ 0.14030031  0.96402416]	[ 0.22105263  0.96921976]	[ 0.          0.95717762]	[ 0.05868372  0.00254694]	21.901 	40 	3  	7.43887 
20 	110.48 	[ 0.15879895  0.96432718]	[ 0.22105263  0.96963902]	[ 0.          0.95808093]	[ 0.04863153  0.00229028]	23.3663	39 	2  	7.35752 
21 	107.39 	[ 0.14648066  0.96466099]	[ 0.22105263  0.96995708]	[ 0.          0.95918367]	[ 0.05720658  0.00213592]	24.1782	39 	1  	8.05599 
22 	117.852	[ 0.14831549  0.96480823]	[ 0.24175824  0.96914614]	[ 0.         0.9584649]  	[ 0.06167587  0.00211842]	25.1485	39 	1  	8.54503 
23 	130.022	[ 0.16295783  0.96456078]	[ 0.24175824  0.96995708]	[ 0.          0.95745198]	[ 0.05459202  0.00211056]	25.9505	39 	11 	8.01654 
24 	119.696	[ 0.1547984   0.96512412]	[ 0.24175824  0.97014569]	[ 0.          0.95850522]	[ 0.06348286  0.00206645]	24.703 	39 	3  	8.94266 
25 	127.046	[ 0.17208422  0.96504201]	[ 0.26519337  0.96921976]	[ 0.          0.96052313]	[ 0.05583181  0.00182649]	27.5941	40 	7  	8.98643 
26 	133.177	[ 0.16990638  0.96499146]	[ 0.26519337  0.96994275]	[ 0.          0.95982575]	[ 0.06056581  0.00202296]	29.7129	40 	1  	9.22688 
27 	148.378	[ 0.17647541  0.96556152]	[ 0.26519337  0.97018841]	[ 0.          0.96193939]	[ 0.06810746  0.00170596]	30.6238	39 	2  	9.26598 
28 	141.693	[ 0.16031345  0.96557515]	[ 0.26519337  0.97017418]	[ 0.          0.96106409]	[ 0.07384857  0.00196593]	31.8119	39 	2  	9.82391 
29 	148.894	[ 0.17621202  0.9653789 ]	[ 0.26519337  0.96984203]	[ 0.          0.95945618]	[ 0.06932387  0.00188362]	31.901 	39 	1  	9.31251 
30 	160.492	[ 0.2043813   0.96545386]	[ 0.26666667  0.97043395]	[ 0.01587302  0.96244245]	[ 0.05020963  0.00159904]	34.7129	40 	9  	7.15782 
31 	141.21 	[ 0.19254323  0.96551201]	[ 0.26666667  0.97066539]	[ 0.          0.96046568]	[ 0.06934968  0.00199509]	33.5941	40 	5  	8.52158 
32 	136.371	[ 0.18232759  0.96568495]	[ 0.26666667  0.96946565]	[ 0.          0.96168768]	[ 0.07829623  0.00195196]	33.3564	40 	1  	9.72247 
33 	141.45 	[ 0.18457344  0.96571533]	[ 0.26666667  0.96960995]	[ 0.          0.96125908]	[ 0.07495888  0.00203363]	34.4059	40 	1  	9.00515 
34 	142.074	[ 0.1804354   0.96594268]	[ 0.26666667  0.96995708]	[ 0.          0.95961306]	[ 0.07886963  0.00204061]	34.7426	40 	4  	8.48254 
35 	133.941	[ 0.17224197  0.96588266]	[ 0.26666667  0.96921976]	[ 0.          0.95932203]	[ 0.08009774  0.001993  ]	33     	40 	2  	9.85439 
36 	141.362	[ 0.17621091  0.96552723]	[ 0.26815642  0.96920506]	[ 0.          0.96077482]	[ 0.07541166  0.0019529 ]	34.4356	40 	10 	7.69392 
37 	133.815	[ 0.18507761  0.96582039]	[ 0.26815642  0.96995708]	[ 0.         0.9592035]  	[ 0.07299916  0.00218243]	33.0495	40 	3  	9.7192  
38 	148.833	[ 0.18636341  0.96568273]	[ 0.27659574  0.96946565]	[ 0.          0.96073679]	[ 0.07398295  0.00185941]	34.4752	40 	6  	8.37676 
39 	159.446	[ 0.19429065  0.96532856]	[ 0.27659574  0.96991404]	[ 0.          0.95996117]	[ 0.06554587  0.00194684]	35.6238	40 	2  	6.72788 
40 	148.051	[ 0.18474442  0.96586315]	[ 0.27659574  0.96971142]	[ 0.          0.96145455]	[ 0.07807375  0.00178954]	33.5545	40 	5  	8.63389 
41 	148.66 	[ 0.18734131  0.96601279]	[ 0.27659574  0.97041985]	[ 0.          0.96073679]	[ 0.08431109  0.00187614]	34.495 	40 	1  	7.93367 
42 	140.175	[ 0.19534536  0.96604852]	[ 0.27659574  0.96947849]	[ 0.          0.95957395]	[ 0.08164666  0.00195056]	33     	40 	6  	7.88908 
43 	152.619	[ 0.19810399  0.96619565]	[ 0.27659574  0.96971142]	[ 0.          0.96138996]	[ 0.08070803  0.00175131]	34.7723	40 	6  	6.45453 
44 	143.12 	[ 0.19314341  0.96603912]	[ 0.27659574  0.97020262]	[ 0.          0.96098861]	[ 0.07796065  0.00187876]	33.802 	40 	4  	8.24503 
45 	145.196	[ 0.1899636   0.96579122]	[ 0.27659574  0.96921976]	[ 0.          0.96069869]	[ 0.07952708  0.00193472]	33.9505	40 	6  	8.23104 
46 	140.08 	[ 0.19537849  0.96629384]	[ 0.27659574  0.96921976]	[ 0.          0.96003875]	[ 0.08195712  0.00159388]	32.8812	40 	4  	8.69652 
47 	147.033	[ 0.19113658  0.96613787]	[ 0.27807487  0.96995708]	[ 0.          0.95990279]	[ 0.08288057  0.00175003]	33.7426	40 	10 	7.2558  
48 	142.055	[ 0.19006671  0.96589699]	[ 0.27659574  0.97018841]	[ 0.          0.95930233]	[ 0.08325774  0.00215919]	32.5842	40 	5  	8.96337 
49 	151.412	[ 0.20488279  0.96613887]	[ 0.27807487  0.96971142]	[ 0.          0.95930233]	[ 0.08159243  0.00166418]	34.0099	40 	2  	7.70945 
50 	138.897	[ 0.19601805  0.96601573]	[ 0.27956989  0.96945107]	[ 0.          0.96069869]	[ 0.08453331  0.00164253]	32.6931	39 	5  	8.61813 
51 	141.305	[ 0.19371676  0.96571935]	[ 0.28712871  0.96987088]	[ 0.          0.95970874]	[ 0.08421263  0.00211049]	33.2277	39 	3  	8.05904 
52 	136.935	[ 0.19189285  0.96587332]	[ 0.28712871  0.96994275]	[ 0.          0.96071775]	[ 0.08801623  0.00188984]	33.1584	40 	10 	8.51525 
53 	138.623	[ 0.20033754  0.96566872]	[ 0.28712871  0.97043395]	[ 0.          0.96036956]	[ 0.08246455  0.00188177]	33.4851	40 	5  	7.89989 
54 	136.823	[ 0.19238412  0.96554619]	[ 0.28712871  0.96943649]	[ 0.          0.95677513]	[ 0.09061962  0.0022852 ]	32.7327	40 	2  	9.82812 
55 	128.736	[ 0.19463085  0.96549206]	[ 0.28712871  0.96991404]	[ 0.          0.95871782]	[ 0.07887867  0.00214868]	33.0099	39 	12 	6.50589 
