   	       	                                                         fitness                                                         	              size              
   	       	-------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                      	max                      	min                      	std                      	avg    	max	min	std     
35 	118.179	[ 0.25035677  0.95684289]	[ 0.3187251   0.96521948]	[ 0.          0.95221759]	[ 0.07349375  0.00240291]	23.1782	38 	1  	7.18689 
36 	134.747	[ 0.25181616  0.95660055]	[ 0.3220339  0.9634791]  	[ 0.01212121  0.95172752]	[ 0.06792652  0.00230748]	25.297 	38 	8  	6.62809 
37 	149.622	[ 0.26409045  0.95611396]	[ 0.3220339   0.96082272]	[ 0.06930693  0.95238095]	[ 0.04851224  0.00174814]	27.4851	37 	17 	6.05031 
38 	154.8  	[ 0.26787926  0.95633943]	[ 0.3220339   0.96082272]	[ 0.10695187  0.95148978]	[ 0.04630575  0.00190667]	27.6931	40 	13 	6.31162 
39 	157.826	[ 0.26842847  0.95649898]	[ 0.32773109  0.96210476]	[ 0.03409091  0.95123153]	[ 0.05418535  0.00231651]	27.7129	40 	5  	6.62031 
40 	156.414	[ 0.2706463   0.95682519]	[ 0.32773109  0.96536797]	[ 0.03846154  0.94926108]	[ 0.05427563  0.00269389]	26.9703	40 	19 	5.68558 
41 	153.158	[ 0.27166175  0.95711405]	[ 0.32773109  0.96151996]	[ 0.01234568  0.9502708 ]	[ 0.05848887  0.00257803]	25.802 	37 	6  	5.91862 
42 	138.396	[ 0.28286539  0.95831523]	[ 0.32773109  0.96417408]	[ 0.0130719   0.95245134]	[ 0.05337305  0.00242007]	23.9703	40 	8  	5.32592 
43 	129.263	[ 0.26749076  0.95821808]	[ 0.33870968  0.96403572]	[ 0.02564103  0.95254487]	[ 0.06547898  0.00257358]	22.9604	40 	2  	5.66022 
44 	137.345	[ 0.26907789  0.95804872]	[ 0.33870968  0.9637455 ]	[ 0.02580645  0.95179538]	[ 0.06594857  0.00248072]	23.396 	40 	10 	5.25221 
45 	129.958	[ 0.2759189   0.95848612]	[ 0.34008097  0.96516935]	[ 0.          0.95024631]	[ 0.06244914  0.00257531]	23.2376	40 	5  	5.2145  
46 	127.053	[ 0.27177766  0.95900825]	[ 0.34008097  0.96515261]	[ 0.02564103  0.95137003]	[ 0.07311695  0.00243946]	23.0792	40 	6  	4.93459 
47 	134.472	[ 0.25659316  0.95866234]	[ 0.34817814  0.96548395]	[ 0.01257862  0.95210166]	[ 0.07878013  0.00250187]	22.8515	30 	1  	3.05522 
48 	134.399	[ 0.26315503  0.95877117]	[ 0.34817814  0.96555047]	[ 0.02564103  0.95275591]	[ 0.07515808  0.00235115]	22.8911	36 	1  	4.30726 
49 	148.814	[ 0.27482095  0.9586234 ]	[ 0.35059761  0.96360569]	[ 0.05952381  0.95219417]	[ 0.07051101  0.00219231]	23.4059	40 	8  	3.76324 
50 	164.415	[ 0.25215377  0.95861631]	[ 0.35059761  0.96492071]	[ 0.01333333  0.95165644]	[ 0.08347192  0.00257592]	23.7822	38 	3  	4.87386 
51 	186.66 	[ 0.26409688  0.95876637]	[ 0.35059761  0.96490385]	[ 0.06097561  0.95298417]	[ 0.06840919  0.00232277]	25.1089	36 	7  	4.43188 
52 	206.269	[ 0.26652298  0.9586837 ]	[ 0.3442623  0.9639076]  	[ 0.         0.9495695]  	[ 0.07885464  0.00235962]	26.1287	36 	6  	4.86382 
53 	216.729	[ 0.27737054  0.95864939]	[ 0.34599156  0.96203772]	[ 0.11428571  0.94832677]	[ 0.06185621  0.0022912 ]	26.9703	37 	19 	4.40849 
54 	222.875	[ 0.27968979  0.95901762]	[ 0.35102041  0.96564977]	[ 0.03921569  0.95116564]	[ 0.06819508  0.00219305]	26.7822	39 	5  	5.00614 
55 	234.185	[ 0.28574838  0.9587944 ]	[ 0.35102041  0.96473975]	[ 0.02649007  0.9479398 ]	[ 0.06890135  0.00251573]	26.4752	38 	19 	3.84758 
56 	217.14 	[ 0.29069924  0.95872326]	[ 0.35102041  0.96389629]	[ 0.13612565  0.95245098]	[ 0.0523517   0.00207837]	25.5248	35 	21 	3.42557 
57 	197.199	[ 0.28195588  0.95885557]	[ 0.35102041  0.96256423]	[ 0.07734807  0.95247428]	[ 0.07070431  0.00219675]	24.703 	35 	19 	3.10077 
58 	200.701	[ 0.28202702  0.9590023 ]	[ 0.35102041  0.96349664]	[ 0.02564103  0.95331695]	[ 0.06842746  0.00228447]	24.8119	37 	6  	4.08017 
59 	215.245	[ 0.28189558  0.9591282 ]	[ 0.35390947  0.96389023]	[ 0.01234568  0.95109363]	[ 0.07657622  0.00244755]	25.1782	35 	6  	3.75063 
60 	243.95 	[ 0.30400918  0.9602697 ]	[ 0.3553719   0.96536797]	[ 0.02580645  0.9521932 ]	[ 0.0710096   0.00216365]	26.0594	39 	7  	4.14543 
