   	       	                                                         fitness                                                         	              size             
   	       	-------------------------------------------------------------------------------------------------------------------------	-------------------------------
gen	time   	avg                      	max                      	min                      	std                      	avg    	max	min	std    
0  	9.98521	[ 0.03834741  0.96266118]	[ 0.10204082  0.96721704]	[ 0.         0.9525432]  	[ 0.02402845  0.0029103 ]	2.72277	9  	1  	2.17601
1  	10.9984	[ 0.04305693  0.96223373]	[ 0.10526316  0.96644295]	[ 0.         0.9525432]  	[ 0.02515907  0.00276675]	3.47525	11 	1  	2.89278
2  	11.5138	[ 0.05282597  0.96164417]	[ 0.12222222  0.96721704]	[ 0.         0.9525432]  	[ 0.02717298  0.00301795]	4.32673	12 	1  	2.71814
3  	13.6245	[ 0.06277345  0.96124668]	[ 0.17391304  0.96749522]	[ 0.         0.9525432]  	[ 0.03466986  0.00337884]	5.31683	17 	1  	3.32387
4  	22.4699	[ 0.07144805  0.9615545 ]	[ 0.17391304  0.96656242]	[ 0.         0.9525432]  	[ 0.04866303  0.00292593]	7.46535	16 	1  	3.7405 
5  	35.7785	[ 0.09725551  0.95277567]	[ 0.17391304  0.96744854]	[ 0.  0.]                	[ 0.05219365  0.09533342]	9.64356	21 	1  	4.10164
6  	40.4287	[ 0.12076128  0.96233173]	[ 0.19251337  0.96677901]	[ 0.01242236  0.95296125]	[ 0.04407688  0.00302732]	9.88119	18 	3  	3.39565
7  	47.5843	[ 0.13124685  0.96278219]	[ 0.1954023   0.96723272]	[ 0.          0.95166016]	[ 0.04970521  0.00310896]	10.495 	21 	1  	3.55055
8  	48.3503	[ 0.12971272  0.96280679]	[ 0.1954023   0.96626506]	[ 0.          0.95414634]	[ 0.04969903  0.00285001]	11.2376	20 	6  	3.46453
9  	49.4185	[ 0.12624188  0.96258255]	[ 0.1954023   0.96791188]	[ 0.01242236  0.95414634]	[ 0.05469672  0.00293815]	11.5941	25 	5  	3.87216
10 	52.0237	[ 0.13217362  0.9624373 ]	[ 0.1954023   0.96629754]	[ 0.01197605  0.95412396]	[ 0.05031231  0.00299714]	13.1287	25 	3  	3.69282
11 	52.1187	[ 0.14093611  0.96245479]	[ 0.1954023   0.96661062]	[ 0.01204819  0.95508619]	[ 0.04967755  0.0031186 ]	14     	25 	6  	4.12671
12 	53.8934	[ 0.14770551  0.96257431]	[ 0.20111732  0.96651409]	[ 0.          0.95506437]	[ 0.04304845  0.00323606]	14.6139	26 	6  	3.73363
13 	52.8503	[ 0.15298782  0.96321833]	[ 0.22335025  0.96674699]	[ 0.01219512  0.95307561]	[ 0.04667216  0.00278206]	15.1188	26 	6  	3.72917
14 	54.5263	[ 0.15139009  0.96325621]	[ 0.25        0.96730769]	[ 0.01315789  0.95432459]	[ 0.05472699  0.00280548]	15.396 	28 	5  	3.66433
15 	55.2853	[ 0.15319386  0.96312579]	[ 0.25        0.96674699]	[ 0.          0.95305279]	[ 0.05927094  0.00296008]	14.8614	28 	1  	4.10995
16 	52.6862	[ 0.177221    0.96301407]	[ 0.25       0.9671973]  	[ 0.          0.95435685]	[ 0.05577331  0.00267553]	14.1386	28 	7  	3.44125
17 	53.3829	[ 0.18239228  0.9625196 ]	[ 0.25        0.96727623]	[ 0.01156069  0.95531812]	[ 0.06090066  0.00269555]	14.5149	30 	9  	3.48011
18 	53.026 	[ 0.19017479  0.96218015]	[ 0.27135678  0.96747772]	[ 0.          0.95103532]	[ 0.06014191  0.00329618]	14.7327	33 	7  	4.36886
19 	53.7858	[ 0.19435041  0.96241103]	[ 0.27835052  0.96747772]	[ 0.02339181  0.95595353]	[ 0.05814878  0.00232802]	14.8614	33 	4  	4.58588
20 	53.4592	[ 0.20132788  0.96271215]	[ 0.27835052  0.9671973 ]	[ 0.01290323  0.94914425]	[ 0.06568309  0.00273338]	14.7129	33 	7  	3.83144
21 	54.4861	[ 0.19964907  0.96263327]	[ 0.29807692  0.9671973 ]	[ 0.          0.95256629]	[ 0.07312523  0.00264494]	14.3564	33 	7  	4.24167
22 	55.3628	[ 0.20602812  0.9622704 ]	[ 0.32631579  0.96900726]	[ 0.          0.95252009]	[ 0.07424397  0.00297061]	14.8218	33 	7  	3.92352
23 	52.9744	[ 0.19952205  0.96232149]	[ 0.29807692  0.96685217]	[ 0.          0.95419103]	[ 0.07884755  0.00264477]	14.0198	23 	7  	2.73221
24 	56.8158	[ 0.19792289  0.96235258]	[ 0.29807692  0.96771084]	[ 0.          0.95395859]	[ 0.07874315  0.00273504]	15.0396	25 	8  	3.27886
25 	54.4298	[ 0.2176494   0.96250926]	[ 0.29807692  0.96814672]	[ 0.02614379  0.95419103]	[ 0.07192246  0.00278888]	14.6139	31 	8  	3.20881
26 	56.5296	[ 0.20629181  0.96237372]	[ 0.29807692  0.96690022]	[ 0.02614379  0.95457858]	[ 0.08265818  0.00241993]	14.505 	26 	6  	2.84457
27 	54.723 	[ 0.22558759  0.96234854]	[ 0.30088496  0.96613449]	[ 0.02366864  0.95330739]	[ 0.0748471   0.00242318]	14.5149	24 	3  	2.77047
28 	55.4946	[ 0.23313732  0.96237023]	[ 0.30088496  0.96500121]	[ 0.02564103  0.9545344 ]	[ 0.06577852  0.00198068]	14.8218	24 	7  	2.76969
29 	58.8266	[ 0.22983004  0.96190583]	[ 0.30088496  0.96449416]	[ 0.02614379  0.94940112]	[ 0.0776904   0.00252438]	15.901 	24 	8  	3.92379
30 	63.5881	[ 0.23939868  0.96196017]	[ 0.32579186  0.96495439]	[ 0.02614379  0.95351667]	[ 0.07218994  0.00249951]	16.9109	37 	8  	4.50983
31 	75.6734	[ 0.24526658  0.96231023]	[ 0.32579186  0.96617894]	[ 0.02631579  0.95520935]	[ 0.07527366  0.00216785]	18.5842	37 	8  	5.85005
32 	91.2283	[ 0.22848569  0.96139526]	[ 0.32579186  0.96451142]	[ 0.02597403  0.95175439]	[ 0.08413241  0.00266042]	21.2574	37 	8  	6.40027
33 	111.389	[ 0.24824333  0.96147441]	[ 0.32579186  0.96471161]	[ 0.          0.95042735]	[ 0.08085217  0.00276717]	24.3564	40 	7  	6.45715
34 	118.876	[ 0.25524908  0.96152815]	[ 0.33187773  0.9655006 ]	[ 0.01324503  0.9506595 ]	[ 0.0717314   0.00267596]	25.0891	40 	8  	6.08862
35 	118.362	[ 0.26952132  0.96139148]	[ 0.33187773  0.96471161]	[ 0.          0.95331215]	[ 0.07024454  0.00242773]	25.6931	40 	15 	5.63712
36 	108.971	[ 0.26889988  0.96170165]	[ 0.33484163  0.96720134]	[ 0.025       0.95537674]	[ 0.0798198   0.00222783]	24.9109	39 	8  	5.70929
37 	112.381	[ 0.27416703  0.96150591]	[ 0.33484163  0.96472878]	[ 0.02531646  0.95096365]	[ 0.07563217  0.00260091]	25.2277	39 	16 	4.23769
38 	105.516	[ 0.2745532   0.96150642]	[ 0.33484163  0.96449416]	[ 0.01242236  0.95126133]	[ 0.07485837  0.00247849]	23.8119	38 	9  	4.13081
39 	108.127	[ 0.26363393  0.96139509]	[ 0.33628319  0.96596357]	[ 0.01290323  0.95186904]	[ 0.0826106   0.00233167]	24.0099	37 	5  	4.05774
40 	104.631	[ 0.26122592  0.96130423]	[ 0.33628319  0.96622754]	[ 0.02409639  0.95252009]	[ 0.08579043  0.00239838]	23.8416	37 	8  	3.64171
41 	108.81 	[ 0.28353068  0.96140722]	[ 0.33628319  0.96614646]	[ 0.09032258  0.95140415]	[ 0.0587357   0.00251154]	24.0297	35 	15 	2.83701
42 	110.675	[ 0.28400864  0.96153997]	[ 0.33628319  0.96449416]	[ 0.04145078  0.95462266]	[ 0.0712107   0.00234391]	24.4455	35 	16 	3.4454 
43 	115.125	[ 0.28149698  0.96149988]	[ 0.33628319  0.96449416]	[ 0.03636364  0.95114802]	[ 0.07039458  0.00248994]	24.9802	38 	9  	4.02709
44 	114.632	[ 0.28506456  0.96176299]	[ 0.33628319  0.96747967]	[ 0.01449275  0.95476654]	[ 0.06982834  0.00199419]	25.2871	38 	13 	3.98844
45 	112.776	[ 0.27059793  0.96159095]	[ 0.33628319  0.96470019]	[ 0.02453988  0.95732299]	[ 0.07500372  0.00166809]	24.7822	38 	5  	4.41779
46 	111.313	[ 0.26302084  0.96093002]	[ 0.33628319  0.96413759]	[ 0.03508772  0.9545565 ]	[ 0.08258961  0.00217803]	24.3861	36 	9  	3.78368
47 	115.116	[ 0.27413983  0.96125815]	[ 0.33628319  0.96413759]	[ 0.03658537  0.95557174]	[ 0.07681854  0.00212881]	25.1386	35 	16 	3.04758
48 	105.861	[ 0.26576091  0.96155979]	[ 0.33628319  0.96710684]	[ 0.          0.94886225]	[ 0.08855797  0.00254291]	24.0693	35 	7  	4.57773
49 	106.487	[ 0.27855248  0.9620215 ]	[ 0.33628319  0.96451846]	[ 0.02547771  0.95272904]	[ 0.07661091  0.00218205]	24.198 	34 	8  	3.18107
50 	102.785	[ 0.28441213  0.96210985]	[ 0.33628319  0.96449416]	[ 0.01204819  0.95497688]	[ 0.07844537  0.0020311 ]	24.3564	40 	7  	4.79601
51 	103.789	[ 0.27672706  0.96183616]	[ 0.33628319  0.96425121]	[ 0.03870968  0.95319356]	[ 0.08522132  0.00239616]	24.6535	40 	16 	3.19478
52 	99.5459	[ 0.26726697  0.96155547]	[ 0.33628319  0.96449416]	[ 0.          0.95300706]	[ 0.08602317  0.00247587]	23.9901	37 	5  	3.40208
53 	101.669	[ 0.27260016  0.96152782]	[ 0.33628319  0.96449416]	[ 0.03614458  0.95326193]	[ 0.07702576  0.00242539]	24.2673	30 	16 	2.22893
54 	98.0729	[ 0.26449889  0.96182616]	[ 0.33628319  0.96449416]	[ 0.02469136  0.95423564]	[ 0.09158658  0.0023021 ]	24     	36 	16 	2.63262
55 	98.0784	[ 0.26766271  0.96153979]	[ 0.33628319  0.96523615]	[ 0.02684564  0.95061125]	[ 0.08410859  0.00272006]	23.495 	36 	5  	3.77491
56 	98.4472	[ 0.2688074   0.96136403]	[ 0.33628319  0.96558363]	[ 0.02564103  0.95228822]	[ 0.07783836  0.00252756]	23.6238	36 	7  	3.60102
57 	98.7653	[ 0.25500979  0.96143523]	[ 0.33628319  0.96650718]	[ 0.          0.95419103]	[ 0.09724988  0.00242436]	23.3465	34 	8  	4.12775
58 	99.0858	[ 0.2758352   0.96160869]	[ 0.33628319  0.96449416]	[ 0.03351955  0.95423564]	[ 0.07385973  0.00216274]	23.9505	40 	8  	3.7081 
59 	100.09 	[ 0.28982317  0.96171204]	[ 0.33628319  0.96449416]	[ 0.06097561  0.95404814]	[ 0.07103597  0.0021628 ]	24.0891	33 	16 	2.2165 
60 	99.4518	[ 0.27979609  0.96190871]	[ 0.33628319  0.96449416]	[ 0.          0.95520935]	[ 0.0816041   0.00211779]	23.9505	33 	16 	2.4631 
61 	97.0528	[ 0.28184131  0.96192177]	[ 0.33628319  0.96568275]	[ 0.02614379  0.95643661]	[ 0.07826692  0.00196181]	23.7426	33 	5  	3.23855
62 	102.352	[ 0.27788517  0.96152737]	[ 0.33628319  0.96473975]	[ 0.02631579  0.95495495]	[ 0.07854801  0.00230152]	24.3762	40 	8  	4.29333
63 	99.3587	[ 0.27687778  0.96178028]	[ 0.33628319  0.96449416]	[ 0.02298851  0.95694478]	[ 0.07356155  0.00181573]	24.2178	40 	4  	4.52409
64 	97.0216	[ 0.28420105  0.96176275]	[ 0.33628319  0.96449416]	[ 0.02531646  0.95562638]	[ 0.07147261  0.001886  ]	24.2376	40 	2  	4.69706
65 	100.036	[ 0.28967255  0.9616936 ]	[ 0.34061135  0.96449416]	[ 0.04624277  0.94970703]	[ 0.06860849  0.00232084]	24.7426	37 	16 	2.85509
66 	101.801	[ 0.27626161  0.96175829]	[ 0.34061135  0.96502156]	[ 0.          0.95086776]	[ 0.0908735  0.0026867]  	24.2673	37 	8  	3.71748
67 	110.723	[ 0.28226363  0.96173759]	[ 0.34482759  0.96413759]	[ 0.02564103  0.95381624]	[ 0.07781297  0.00216016]	24.3762	39 	4  	4.02431
68 	116.536	[ 0.28011905  0.96183243]	[ 0.34482759  0.96545106]	[ 0.01234568  0.95287187]	[ 0.07820613  0.00213644]	24.8812	39 	16 	3.45061
69 	117.894	[ 0.28633976  0.9617808 ]	[ 0.34482759  0.96449416]	[ 0.01242236  0.95256629]	[ 0.07538758  0.00217967]	24.8515	39 	16 	3.78738
70 	129.982	[ 0.28324922  0.9617745 ]	[ 0.34482759  0.96666667]	[ 0.02424242  0.95489816]	[ 0.0826622   0.00201209]	25.6733	39 	9  	4.71801
71 	139.362	[ 0.28025609  0.96161853]	[ 0.34482759  0.96666667]	[ 0.01183432  0.95597178]	[ 0.08246981  0.00192523]	25.7327	40 	10 	4.39147
72 	140.661	[ 0.29669425  0.96171123]	[ 0.34482759  0.96523615]	[ 0.01219512  0.95081967]	[ 0.06751656  0.00207044]	25.9307	39 	16 	3.62406
73 	143.551	[ 0.28116394  0.96131206]	[ 0.34482759  0.96538368]	[ 0.02614379  0.95586442]	[ 0.08130408  0.00191339]	26.0693	39 	16 	3.72377
74 	146.873	[ 0.29015627  0.96150199]	[ 0.34482759  0.96525282]	[ 0.01360544  0.95685894]	[ 0.07389654  0.0017241 ]	26.2079	39 	24 	3.26796
75 	149.622	[ 0.29462636  0.96142292]	[ 0.34482759  0.96462094]	[ 0.08510638  0.95412396]	[ 0.07212179  0.00199736]	26.505 	40 	23 	3.94673
76 	150.753	[ 0.28609607  0.96149488]	[ 0.34482759  0.96548418]	[ 0.02702703  0.95263672]	[ 0.08265559  0.00216401]	26.297 	39 	16 	3.98399
77 	153.104	[ 0.28176987  0.96137004]	[ 0.34482759  0.96404276]	[ 0.02366864  0.95474453]	[ 0.08167877  0.00199211]	25.8218	40 	12 	3.20085
78 	146.183	[ 0.2878567   0.96163322]	[ 0.34482759  0.96497121]	[ 0.02531646  0.95535496]	[ 0.08257495  0.00174763]	25.297 	40 	16 	2.50759
79 	150.686	[ 0.28673132  0.96113979]	[ 0.34482759  0.96400778]	[ 0.02439024  0.95298417]	[ 0.07834125  0.00216363]	25.7525	40 	16 	2.94304
80 	151.671	[ 0.27954273  0.9610821 ]	[ 0.34482759  0.96601245]	[ 0.         0.9519395]  	[ 0.08679464  0.00241897]	25.8218	39 	7  	3.2682 
81 	151.537	[ 0.28713544  0.96109742]	[ 0.34482759  0.9637455 ]	[ 0.02580645  0.9525208 ]	[ 0.07712483  0.0021937 ]	26.396 	36 	24 	2.57589
82 	153.602	[ 0.28496133  0.96156945]	[ 0.34482759  0.96588179]	[ 0.02597403  0.95643661]	[ 0.08351459  0.00184969]	26.9208	38 	16 	3.37047
83 	149.074	[ 0.2855014   0.96128253]	[ 0.34482759  0.96424228]	[ 0.06024096  0.95319356]	[ 0.07891042  0.00194516]	27.2574	40 	16 	3.82191
84 	154.004	[ 0.28907944  0.96138302]	[ 0.34482759  0.96523419]	[ 0.03726708  0.9560573 ]	[ 0.07043236  0.00168383]	27.198 	39 	23 	3.62068
85 	151.21 	[ 0.29189885  0.96144905]	[ 0.34482759  0.96472282]	[ 0.01226994  0.95539849]	[ 0.07518495  0.00183921]	26.6436	37 	23 	3.00687
86 	150.321	[ 0.28500121  0.96121419]	[ 0.34482759  0.96401152]	[ 0.01315789  0.95449014]	[ 0.08543231  0.00205278]	26.0891	38 	23 	2.74349
87 	149.958	[ 0.29213436  0.96160691]	[ 0.34482759  0.96550072]	[ 0.01369863  0.95398101]	[ 0.07599553  0.00184526]	25.6832	35 	23 	2.14306
88 	148.388	[ 0.29839722  0.96148928]	[ 0.34482759  0.96334311]	[ 0.03614458  0.95512976]	[ 0.0737193   0.00172887]	25.8911	38 	19 	2.56751
89 	151.587	[ 0.28767316  0.96142005]	[ 0.34482759  0.96365824]	[ 0.01226994  0.95504253]	[ 0.07956525  0.00174481]	25.9307	39 	6  	3.61859
90 	150.063	[ 0.30081703  0.96162549]	[ 0.34482759  0.96417408]	[ 0.03409091  0.95407047]	[ 0.07341325  0.00170861]	25.7228	37 	5  	2.99874
91 	153.635	[ 0.29240646  0.96116927]	[ 0.34482759  0.96428571]	[ 0.1         0.95324357]	[ 0.07112236  0.00222229]	26.099 	34 	24 	1.96758
92 	151.415	[ 0.2878642  0.9610476]  	[ 0.34482759  0.96372048]	[ 0.08602151  0.9541687 ]	[ 0.0719884   0.00218904]	26.0396	34 	18 	2.11978
93 	154.474	[ 0.29571692  0.96138597]	[ 0.34482759  0.96310774]	[ 0.08465608  0.95542022]	[ 0.06977743  0.00170393]	26.8515	40 	24 	2.82277
94 	153.313	[ 0.2899017   0.96143332]	[ 0.34482759  0.96379101]	[ 0.01234568  0.95302993]	[ 0.08065287  0.00183444]	26.1287	39 	7  	3.23246
95 	156.781	[ 0.28189691  0.96115974]	[ 0.34482759  0.96308971]	[ 0.0239521   0.95402578]	[ 0.08113792  0.00196176]	26.703 	40 	23 	3.00015
96 	154.525	[ 0.28694195  0.9616352 ]	[ 0.34482759  0.96391378]	[ 0.03529412  0.95533981]	[ 0.08207764  0.00172636]	27.0594	40 	16 	3.65552
97 	154.732	[ 0.28946534  0.96129446]	[ 0.34482759  0.96316175]	[ 0.09326425  0.95478853]	[ 0.07250736  0.00176756]	26.7426	38 	23 	2.82721
98 	154.082	[ 0.28058094  0.95188452]	[ 0.34482759  0.96404276]	[ 0.  0.]                	[ 0.08733691  0.09520914]	26.8119	38 	21 	3.05628
99 	152.15 	[ 0.29506381  0.96149942]	[ 0.34482759  0.96470019]	[ 0.01190476  0.9531212 ]	[ 0.07791453  0.00197701]	26.2079	37 	16 	2.95282
100	151.772	[ 0.2961118   0.96151466]	[ 0.34482759  0.9628725 ]	[ 0.02484472  0.95579976]	[ 0.06539928  0.00157708]	25.9208	32 	23 	1.70429
101	149.875	[ 0.29831434  0.96142185]	[ 0.34482759  0.96350365]	[ 0.05780347  0.95579976]	[ 0.06403739  0.00160727]	26.3465	39 	23 	2.58876
102	152.977	[ 0.2737161   0.96102406]	[ 0.34482759  0.96440596]	[ 0.          0.95354523]	[ 0.09407982  0.0021714 ]	26.297 	36 	21 	2.34434
103	151.737	[ 0.3063525  0.9617906]  	[ 0.34482759  0.96594724]	[ 0.03571429  0.9552964 ]	[ 0.07465865  0.00175008]	26.2277	32 	23 	1.80144
104	151.638	[ 0.2893177  0.9614526]  	[ 0.34482759  0.96536692]	[ 0.01265823  0.95457858]	[ 0.07534401  0.00201986]	26.7228	35 	22 	2.55676
105	152.777	[ 0.28925376  0.961649  ]	[ 0.34482759  0.96438884]	[ 0.03797468  0.95546362]	[ 0.08232457  0.00165226]	26.8515	38 	23 	2.68986
106	151.28 	[ 0.27914019  0.96107591]	[ 0.34482759  0.9637629 ]	[ 0.0130719   0.95219512]	[ 0.09252422  0.00239775]	26.8218	38 	23 	2.62658
107	151.677	[ 0.28394833  0.96122648]	[ 0.34482759  0.96473975]	[ 0.02469136  0.95238095]	[ 0.08533822  0.00208126]	27.2277	38 	23 	3.1114 
108	154.275	[ 0.28733744  0.96107287]	[ 0.34482759  0.96342637]	[ 0.05291005  0.95133284]	[ 0.07575924  0.00219798]	26.9802	34 	23 	2.64381
109	152.535	[ 0.28828301  0.96138082]	[ 0.34482759  0.96545106]	[ 0.01092896  0.9559289 ]	[ 0.07979976  0.00184807]	26.8317	33 	24 	2.33386
110	156.809	[ 0.28300945  0.9613879 ]	[ 0.34482759  0.96525282]	[ 0.01360544  0.95463415]	[ 0.08654021  0.0020412 ]	27.0594	40 	24 	3.08886
111	149.17 	[ 0.29226613  0.96145243]	[ 0.34482759  0.96473975]	[ 0.02649007  0.95493301]	[ 0.07684634  0.00206953]	26.8911	38 	5  	4.14084
112	152.402	[ 0.29073136  0.9610707 ]	[ 0.34482759  0.96357455]	[ 0.08653846  0.95142787]	[ 0.07407006  0.00229656]	28.0297	40 	16 	3.8575 
113	157.967	[ 0.27964461  0.96108418]	[ 0.34482759  0.96430294]	[ 0.01226994  0.95546362]	[ 0.08651009  0.00219243]	29.099 	39 	19 	3.7031 
114	154.226	[ 0.29331027  0.96134736]	[ 0.34482759  0.96310774]	[ 0.01176471  0.95321637]	[ 0.07480577  0.00174432]	28.901 	39 	24 	3.26853
115	152.389	[ 0.2794077   0.96109822]	[ 0.34482759  0.96673845]	[ 0.          0.95326193]	[ 0.08920621  0.00242668]	28.1881	39 	18 	3.53683
116	153.462	[ 0.29039283  0.96146464]	[ 0.34482759  0.96308971]	[ 0.04938272  0.95470044]	[ 0.08097194  0.0018298 ]	28.2475	39 	24 	3.36672
117	152.733	[ 0.28609541  0.96111344]	[ 0.34482759  0.96404276]	[ 0.02547771  0.94963325]	[ 0.08154895  0.00218803]	28.505 	40 	24 	3.49717
118	153.091	[ 0.29378446  0.96142506]	[ 0.34482759  0.9637455 ]	[ 0.02580645  0.95275207]	[ 0.08134593  0.00213804]	28.6337	33 	16 	3.15514
119	154.703	[ 0.30228922  0.96150673]	[ 0.34482759  0.96346154]	[ 0.05        0.95506437]	[ 0.06488225  0.00168123]	29.2376	38 	24 	2.93544
120	154.693	[ 0.28004719  0.96100834]	[ 0.34482759  0.96317971]	[ 0.01265823  0.95228822]	[ 0.08073783  0.00224435]	29.8317	40 	23 	3.24592
121	153.616	[ 0.28564784  0.96117352]	[ 0.34482759  0.96322999]	[ 0.03773585  0.95518753]	[ 0.07381486  0.00180318]	29.4455	40 	23 	3.58897
122	149.742	[ 0.28793941  0.96127717]	[ 0.34482759  0.96425121]	[ 0.02564103  0.95205479]	[ 0.0741496   0.00215619]	29.9703	40 	23 	3.32544
123	152.931	[ 0.30077096  0.96149097]	[ 0.34482759  0.96479728]	[ 0.06779661  0.95379377]	[ 0.069492    0.00181907]	30.6733	40 	23 	3.27036
124	152.246	[ 0.27741673  0.96120791]	[ 0.34482759  0.96473975]	[ 0.02597403  0.9531021 ]	[ 0.08864996  0.00219435]	30.6139	38 	24 	2.45744
125	152.116	[ 0.28822575  0.96152908]	[ 0.34482759  0.96470588]	[ 0.02424242  0.95442359]	[ 0.08473082  0.00190792]	30.8614	39 	17 	2.89085
126	148.608	[ 0.30912728  0.96164522]	[ 0.34482759  0.96395963]	[ 0.05063291  0.95550122]	[ 0.05846239  0.00167195]	30.901 	40 	24 	2.58903
127	153.072	[ 0.29075939  0.95200689]	[ 0.34482759  0.96493756]	[ 0.  0.]                	[ 0.07960343  0.09521747]	31.0396	40 	24 	1.898  
128	151.897	[ 0.30626601  0.96158194]	[ 0.34482759  0.96625987]	[ 0.          0.95473452]	[ 0.06429591  0.00184078]	31.3366	40 	25 	1.62455
129	152.759	[ 0.30120609  0.9614818 ]	[ 0.34482759  0.96411251]	[ 0.0952381   0.95293831]	[ 0.06273688  0.0017996 ]	31.1683	37 	24 	1.60488
130	153.931	[ 0.28792254  0.96125505]	[ 0.34482759  0.96465497]	[ 0.          0.95527467]	[ 0.08181944  0.00204514]	31.0198	37 	24 	1.89831
131	156.19 	[ 0.28805051  0.96130252]	[ 0.34482759  0.96365824]	[ 0.02439024  0.95483244]	[ 0.08255338  0.00183423]	30.9901	40 	24 	2.45553
132	150.406	[ 0.29336466  0.96147839]	[ 0.34482759  0.96696984]	[ 0.025       0.95354523]	[ 0.07973494  0.00191019]	30.4653	39 	24 	2.90975
133	151.316	[ 0.29961543  0.96157215]	[ 0.34482759  0.96305299]	[ 0.07954545  0.95433455]	[ 0.07130324  0.00182741]	30.9901	38 	24 	1.88004
134	155.988	[ 0.27774619  0.96135949]	[ 0.34482759  0.96401152]	[ 0.01226994  0.95582524]	[ 0.08963805  0.00178223]	31.1485	40 	24 	2.10321
135	152.615	[ 0.28123942  0.96151474]	[ 0.34482759  0.96698565]	[ 0.01257862  0.95474453]	[ 0.09033146  0.0019355 ]	30.9307	40 	24 	2.37252
136	153.437	[ 0.28281757  0.96145222]	[ 0.34482759  0.96340876]	[ 0.0125      0.95407914]	[ 0.08698066  0.00187219]	30.9208	40 	24 	2.98406
137	152.04 	[ 0.27881984  0.96115876]	[ 0.34482759  0.9637455 ]	[ 0.02580645  0.95221843]	[ 0.07813824  0.00194967]	31.4158	40 	16 	3.61588
138	153.016	[ 0.28919103  0.96154629]	[ 0.34482759  0.96511908]	[ 0.03045685  0.95367451]	[ 0.07788275  0.00204749]	31.4851	40 	24 	3.03972
139	151.83 	[ 0.27873882  0.95179193]	[ 0.34482759  0.96424286]	[ 0.  0.]                	[ 0.08955749  0.0951985 ]	31.2574	39 	24 	3.46025
140	153.183	[ 0.28683945  0.96147387]	[ 0.34482759  0.96497121]	[ 0.03370787  0.95394415]	[ 0.07775386  0.00192743]	31.1485	39 	24 	3.74532
141	151.369	[ 0.30588248  0.96181434]	[ 0.34482759  0.96424228]	[ 0.04878049  0.95291535]	[ 0.0672033   0.00176919]	32.297 	39 	16 	4.22286
142	150.353	[ 0.29707225  0.9614509 ]	[ 0.34482759  0.96339394]	[ 0.07185629  0.95317073]	[ 0.07115626  0.00204043]	33.1089	39 	20 	4.27264
143	153.968	[ 0.30130718  0.96162465]	[ 0.34482759  0.96308971]	[ 0.01234568  0.95473452]	[ 0.07663446  0.00170348]	33.5149	40 	24 	4.28817
144	151.876	[ 0.29014234  0.96173723]	[ 0.34482759  0.96723272]	[ 0.          0.95495495]	[ 0.08913421  0.00180106]	33.3564	39 	24 	4.27422
145	151.03 	[ 0.2882676  0.9615643]  	[ 0.34482759  0.96424286]	[ 0.02614379  0.95520935]	[ 0.08915559  0.00184416]	32.8812	39 	24 	4.05479
146	150.258	[ 0.30017747  0.96155752]	[ 0.34482759  0.96477354]	[ 0.          0.95603595]	[ 0.07244382  0.00180955]	31.9604	39 	24 	4.08067
147	152.903	[ 0.29291254  0.95204373]	[ 0.34482759  0.96666667]	[ 0.  0.]                	[ 0.08598213  0.09522799]	32.0693	39 	24 	4.21515
148	152.786	[ 0.28700935  0.96115437]	[ 0.34482759  0.96328714]	[ 0.04761905  0.95487627]	[ 0.07962337  0.00196594]	32.0099	39 	24 	4.20865
149	153.75 	[ 0.29033925  0.96128356]	[ 0.34482759  0.96502156]	[ 0.          0.95476654]	[ 0.07651751  0.00184757]	32.5149	39 	24 	4.65782
150	151.905	[ 0.28622654  0.96133846]	[ 0.34482759  0.96490385]	[ 0.          0.95514383]	[ 0.08503574  0.00190346]	32.8317	39 	24 	4.91526
151	151.407	[ 0.28869132  0.96159112]	[ 0.34482759  0.96400778]	[ 0.03571429  0.95084373]	[ 0.08361008  0.00182307]	31.6337	39 	21 	4.79009
152	155.153	[ 0.28830226  0.96108509]	[ 0.34482759  0.96475665]	[ 0.01342282  0.95135664]	[ 0.08167337  0.00236252]	31.4257	39 	24 	4.47954
153	153.563	[ 0.30773658  0.96158005]	[ 0.34482759  0.96310774]	[ 0.01025641  0.95321212]	[ 0.06601557  0.00191688]	31.1584	40 	24 	4.20215
