9.94477561635972,1.0535222853844637,-2.8677343283776016,0.27571870004691584,5.985983786129646,1.49197248454466,-2.8677343283776016,67.4201651081606,1.4289039557376595,0.27571870004691584,0.0,0.0
10.5939165589493,0.7773721532547114,-2.1757472162759215,0.25356389880295643,6.270688214703198,2.13735572497634,-2.1757472162759215,74.5343960257578,2.600494853034288,0.25356389880295643,0.0,0.0
7.87244877782841,0.9147264559859181,-2.4960923673839663,0.27197741469094305,6.002635987003047,1.79786793590108,-2.4960923673839663,71.4599413879195,6.9522810841513465,0.27197741469094305,0.0,0.0
10.8270586260455,0.6274312358488715,-1.8727936299706205,0.30117442397404026,6.069254247786523,1.58191949842278,-1.8727936299706205,67.2902922704504,3.5868131085082267,0.30117442397404026,0.0,0.0
12.7806170097499,0.9160556829317991,-2.499412446698706,0.26960011777998616,6.274870054537649,2.88802365128634,-2.499412446698706,72.0872041699977,5.365138755672911,0.26960011777998616,0.0,0.0
8.34908396922014,0.9454038579389542,-2.573852639539484,0.33553710043067125,6.125835104545792,1.56504749239187,-2.573852639539484,74.4149239930602,1.7591326003283618,0.33553710043067125,0.0,0.0
7.92913088575529,0.773910695129826,-2.168228977936805,0.42552142648904434,5.877439259468686,1.64226099492853,-2.168228977936805,67.9717520265765,6.336646498142372,0.42552142648904434,0.0,0.0
9.84894117266152,0.7070935773638998,-2.0280882029537364,0.6027281937103531,6.035054927340553,1.56782498437212,-2.0280882029537364,70.176548192159,3.1352719003347773,0.6027281937103531,0.0,0.0
9.42355139381502,1.4904912734574913,-4.439275881793836,0.4265426332004635,5.913227214011432,1.4711384684893,-4.439275881793836,62.4880869627998,2.7274091381933885,0.4265426332004635,0.0,0.0
10.3347746325582,0.9802443996852015,-2.6651075137782536,0.40459958418115344,6.305016702902048,1.86561603255685,-2.6651075137782536,110.960468005266,6.657659347063951,0.40459958418115344,0.0,0.0
10.9132936795411,0.9670715741505863,-2.630230734657994,0.5816439436390543,6.350874336334017,3.19734400211847,-2.630230734657994,98.6567591878844,1.3510474599247235,0.5816439436390543,0.0,0.0
7.57655387591508,0.9218852875136767,-2.5140255859770897,1.0110963476063246,6.428888086884066,2.71952326918981,-2.5140255859770897,87.8442657860533,6.088171086751422,1.0110963476063246,0.0,0.0
9.96500079860025,0.7494546102019294,-2.115845741194729,0.464898058642205,6.2919981249350245,1.83078722475123,-2.115845741194729,72.9522247284742,1.025128573772995,0.464898058642205,0.0,0.0
8.22282880550907,0.9783138041667029,-2.659967232654258,0.3663427730892845,6.201378437758214,1.82110770642221,-2.659967232654258,74.6608948306088,4.4080878271919035,0.3663427730892845,0.0,0.0
8.43317394151803,2.000817168742312,-7.395096672357643,0.3454813621179247,6.239783790723472,3.66925467845266,-7.395096672357643,70.5871470348438,4.191154951612405,0.3454813621179247,0.0,0.0
