   	       	                                    fitness                                    	              size              
   	       	-------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                    	max                    	min    	std                    	avg    	max	min	std     
0  	17.4093	[0. 0.]                	[0. 0.]                	[0. 0.]	[0. 0.]                	1.92079	5  	1  	1.1577  
1  	17.4886	[0. 0.]                	[0. 0.]                	[0. 0.]	[0. 0.]                	2.0297 	5  	1  	1.13848 
2  	17.3445	[0. 0.]                	[0. 0.]                	[0. 0.]	[0. 0.]                	2.30693	5  	1  	1.34048 
3  	18.0619	[0. 0.]                	[0. 0.]                	[0. 0.]	[0. 0.]                	2.49505	5  	1  	1.53264 
4  	18.5473	[0. 0.]                	[0. 0.]                	[0. 0.]	[0. 0.]                	2.84158	5  	1  	1.58416 
5  	19.0998	[0. 0.]                	[0. 0.]                	[0. 0.]	[0. 0.]                	3.11881	5  	1  	1.55613 
6  	17.7359	[0. 0.]                	[0. 0.]                	[0. 0.]	[0. 0.]                	3.10891	5  	1  	1.46173 
7  	18.6964	[0. 0.]                	[0. 0.]                	[0. 0.]	[0. 0.]                	3.15842	5  	1  	1.333   
8  	20.3611	[0.00017071 0.00990099]	[0.01724138 1.        ]	[0. 0.]	[0.00170707 0.0990099 ]	3.21782	5  	1  	1.3687  
9  	19.6262	[0.00034141 0.01980198]	[0.01724138 1.        ]	[0. 0.]	[0.00240206 0.13931928]	3.38614	5  	1  	1.29714 
10 	20.599 	[0.00017071 0.00990099]	[0.01724138 1.        ]	[0. 0.]	[0.00170707 0.0990099 ]	3.0495 	5  	1  	1.37428 
11 	24.4289	[0.00050923 0.02970297]	[0.01724138 1.        ]	[0. 0.]	[0.00291057 0.16976662]	3.10891	5  	1  	1.24201 
12 	24.4806	[0.00051212 0.02970297]	[0.01724138 1.        ]	[0. 0.]	[0.00292701 0.16976662]	3.09901	5  	1  	1.36799 
13 	29.9703	[0.00051212 0.02970297]	[0.01724138 1.        ]	[0. 0.]	[0.00292701 0.16976662]	3.0198 	5  	1  	1.34223 
14 	25.7053	[0.00085353 0.04950495]	[0.01724138 1.        ]	[0. 0.]	[0.00374    0.21691982]	2.92079	5  	1  	1.42595 
15 	30.0582	[0.00153636 0.08910891]	[0.01724138 1.        ]	[0. 0.]	[0.00491208 0.28490088]	3      	5  	1  	1.49587 
16 	33.5248	[0.00136565 0.07920792]	[0.01724138 1.        ]	[0. 0.]	[0.00465626 0.270063  ]	2.85149	5  	1  	1.41691 
17 	39.1084	[0.00119495 0.06930693]	[0.01724138 1.        ]	[0. 0.]	[0.00437889 0.25397535]	2.86139	5  	1  	1.4074  
18 	39.468 	[0.00153636 0.08910891]	[0.01724138 1.        ]	[0. 0.]	[0.00491208 0.28490088]	2.9505 	5  	1  	1.32288 
19 	42.851 	[0.00136419 0.07920792]	[0.01724138 1.        ]	[0. 0.]	[0.0046513 0.270063 ]  	2.9505 	5  	1  	1.40984 
20 	44.6597	[0.00204702 0.11881188]	[0.01724138 1.        ]	[0. 0.]	[0.00557479 0.32356702]	2.79208	5  	1  	1.37385 
21 	39.9719	[0.00272985 0.15841584]	[0.01724138 1.        ]	[0. 0.]	[0.00629201 0.36513047]	2.57426	5  	1  	1.33755 
22 	43.5821	[0.00204848 0.11881188]	[0.01724138 1.        ]	[0. 0.]	[0.00557874 0.32356702]	2.73267	5  	1  	1.42739 
23 	46.9418	[0.00187777 0.10891089]	[0.01724138 1.        ]	[0. 0.]	[0.00537116 0.31152738]	2.76238	5  	1  	1.40119 
24 	45.5891	[0.00307272 0.17821782]	[0.01724138 1.        ]	[0. 0.]	[0.00659821 0.382696  ]	2.61386	5  	1  	1.33476 
25 	55.1369	[0.00375555 0.21782178]	[0.01724138 1.        ]	[0. 0.]	[0.00711665 0.41276562]	2.49505	5  	1  	1.16571 
26 	51.0103	[0.0039248  0.22772277]	[0.01724138 1.        ]	[0. 0.]	[0.00722772 0.41936274]	2.58416	5  	1  	1.31456 
27 	49.0391	[0.00324343 0.18811881]	[0.01724138 1.        ]	[0. 0.]	[0.00673805 0.39080702]	2.61386	5  	1  	1.37135 
28 	51.5006	[0.00409696 0.23762376]	[0.01724138 1.        ]	[0. 0.]	[0.0073384  0.42562743]	2.62376	5  	1  	1.26531 
29 	51.2126	[0.00290201 0.16831683]	[0.01724138 1.        ]	[0. 0.]	[0.00645082 0.3741474 ]	2.63366	5  	1  	1.27987 
30 	41.2157	[0.00221919 0.12871287]	[0.01724138 1.        ]	[0. 0.]	[0.00577383 0.33488187]	2.49505	5  	1  	1.31724 
31 	43.0319	[0.00290201 0.16831683]	[0.01724138 1.        ]	[0. 0.]	[0.00645082 0.3741474 ]	2.24752	5  	1  	1.17234 
32 	41.4702	[0.00290201 0.16831683]	[0.01724138 1.        ]	[0. 0.]	[0.00645082 0.3741474 ]	2.41584	5  	1  	1.19626 
33 	49.4889	[0.00529191 0.30693069]	[0.01724138 1.        ]	[0. 0.]	[0.00795208 0.46122038]	2.21782	5  	1  	0.981048
34 	51.8038	[0.00529045 0.30693069]	[0.01724138 1.        ]	[0. 0.]	[0.0079499  0.46122038]	2.0495 	5  	1  	0.775571
35 	50.3502	[0.00443837 0.25742574]	[0.01724138 1.        ]	[0. 0.]	[0.0075382  0.43721588]	2.0495 	5  	1  	0.958301
36 	55.3841	[0.00562326 0.32673267]	[0.03361345 2.        ]	[0. 0.]	[0.00841163 0.48967378]	2.0396 	5  	1  	0.866549
37 	56.6615	[0.00545401 0.31683168]	[0.03361345 2.        ]	[0. 0.]	[0.00835088 0.48605694]	2.17822	5  	1  	1.02827 
38 	56.8107	[0.00630608 0.36633663]	[0.03361345 2.        ]	[0. 0.]	[0.00862454 0.50193235]	2.30693	5  	1  	1.07853 
39 	56.5497	[0.00731165 0.42574257]	[0.03361345 2.        ]	[0. 0.]	[0.00942863 0.5512638 ]	2.23762	5  	1  	0.935002
40 	56.8958	[0.00663028 0.38613861]	[0.03361345 2.        ]	[0. 0.]	[0.00930998 0.54446444]	2.25743	5  	1  	0.961161
41 	57.4922	[0.00645097 0.37623762]	[0.03361345 2.        ]	[0. 0.]	[0.00955921 0.56025958]	2.36634	5  	1  	1.0022  
42 	64.3741	[0.00745503 0.43564356]	[0.03389831 2.        ]	[0. 0.]	[0.01055259 0.62005815]	2.31683	5  	1  	0.953687
43 	61.5352	[0.00644222 0.37623762]	[0.03389831 2.        ]	[0. 0.]	[0.01013229 0.59455425]	2.29703	5  	1  	0.980448
44 	55.3631	[0.00708347 0.41584158]	[0.03389831 2.        ]	[0. 0.]	[0.01150281 0.67877768]	2.30693	5  	1  	1.02196 
45 	59.2711	[0.00607629 0.35643564]	[0.03389831 2.        ]	[0. 0.]	[0.01109866 0.65376531]	2.52475	5  	1  	1.17393 
46 	60.3271	[0.00624997 0.36633663]	[0.03389831 2.        ]	[0. 0.]	[0.01087666 0.64058717]	2.55446	5  	1  	1.10333 
47 	70.2233	[0.00876427 0.51485149]	[0.03389831 2.        ]	[0. 0.]	[0.01254745 0.73946544]	2.70297	5  	1  	1.03927 
48 	72.2013	[0.0121219  0.71287129]	[0.03389831 2.        ]	[0. 0.]	[0.01457428 0.85984841]	2.68317	5  	1  	1.04295 
49 	72.3871	[0.01192097 0.7029703 ]	[0.03389831 2.        ]	[0. 0.]	[0.01517984 0.89602593]	2.77228	5  	1  	1.07059 
50 	78.2118	[0.01343725 0.79207921]	[0.03389831 2.        ]	[0. 0.]	[0.0149585  0.88235544]	2.9604 	5  	1  	1.08929 
51 	76.3818	[0.01428633 0.84158416]	[0.03389831 2.        ]	[0. 0.]	[0.01484816 0.87577602]	3.0099 	5  	1  	1.24674 
52 	73.2219	[0.01462179 0.86138614]	[0.03389831 2.        ]	[0. 0.]	[0.01546624 0.91228907]	3.0297 	5  	1  	1.12096 
53 	79.1044	[0.01661585 0.98019802]	[0.03389831 2.        ]	[0. 0.]	[0.01508137 0.889768  ]	3.12871	5  	1  	1.11394 
54 	78.6355	[0.01612362 0.95049505]	[0.03389831 2.        ]	[0. 0.]	[0.01552727 0.91604226]	3.11881	5  	1  	1.2765  
55 	86.9535	[0.01814193 1.06930693]	[0.03389831 2.        ]	[0. 0.]	[0.01475145 0.87038657]	3.61386	5  	1  	1.22652 
56 	87.1102	[0.01981547 1.16831683]	[0.03389831 2.        ]	[0. 0.]	[0.01509545 0.89075901]	3.76238	5  	1  	1.28316 
57 	91.4553	[0.01711755 1.00990099]	[0.03389831 2.        ]	[0. 0.]	[0.01536418 0.90646795]	3.79208	5  	1  	1.24532 
58 	87.1862	[0.0192947  1.13861386]	[0.03389831 2.        ]	[0. 0.]	[0.0152783  0.90137083]	3.9505 	5  	1  	1.25372 
59 	93.6764	[0.02332657 1.37623762]	[0.03389831 2.        ]	[0. 0.]	[0.01428099 0.84257368]	3.87129	5  	1  	1.19953 
60 	91.4091	[0.02484093 1.46534653]	[0.03389831 2.        ]	[0. 0.]	[0.01422125 0.83919288]	3.86139	5  	1  	1.23505 
61 	87.2751	[0.01879974 1.10891089]	[0.03389831 2.        ]	[0. 0.]	[0.01598163 0.94293611]	3.88119	5  	1  	1.25301 
62 	94.9406	[0.02251196 1.32673267]	[0.03389831 2.        ]	[0. 0.]	[0.01412291 0.83380211]	3.72277	5  	1  	1.16142 
63 	93.9579	[0.0228144  1.34653465]	[0.03389831 2.        ]	[0. 0.]	[0.0145965  0.86098773]	3.94059	5  	1  	1.15888 
64 	94.6734	[0.02131429 1.25742574]	[0.03389831 2.        ]	[0. 0.]	[0.01443949 0.85194554]	3.88119	5  	1  	1.21286 
65 	92.3388	[0.02029727 1.1980198 ]	[0.03389831 2.        ]	[0. 0.]	[0.01564555 0.92297198]	3.75248	5  	1  	1.16386 
66 	80.9707	[0.01828638 1.07920792]	[0.03389831 2.        ]	[0. 0.]	[0.01576441 0.93006088]	3.75248	5  	1  	1.19741 
67 	88.7951	[0.02080217 1.22772277]	[0.03389831 2.        ]	[0. 0.]	[0.01525172 0.899738  ]	3.81188	5  	1  	1.19166 
68 	86.879 	[0.02149767 1.26732673]	[0.03389831 2.        ]	[0. 0.]	[0.01543212 0.91078346]	3.84158	5  	1  	1.28766 
69 	88.6993	[0.02166249 1.27722772]	[0.03389831 2.        ]	[0. 0.]	[0.01565739 0.92403347]	3.79208	5  	1  	1.33733 
70 	89.6378	[0.02248862 1.32673267]	[0.03389831 2.        ]	[0. 0.]	[0.01529174 0.90224046]	3.92079	5  	1  	1.20792 
71 	88.1673	[0.01979233 1.16831683]	[0.03389831 2.        ]	[0. 0.]	[0.01583516 0.93416248]	3.82178	5  	1  	1.23798 
72 	89.8925	[0.01980376 1.16831683]	[0.03389831 2.        ]	[0. 0.]	[0.01546968 0.91271879]	3.88119	5  	1  	1.21286 
73 	87.7795	[0.01996877 1.17821782]	[0.03389831 2.        ]	[0. 0.]	[0.01534595 0.90538586]	3.85149	5  	1  	1.26949 
74 	88.8223	[0.02079787 1.22772277]	[0.03389831 2.        ]	[0. 0.]	[0.01525279 0.899738  ]	3.81188	5  	1  	1.26423 
75 	89.2425	[0.02232662 1.31683168]	[0.03389831 2.        ]	[0. 0.]	[0.01525659 0.90028261]	3.83168	5  	1  	1.2979  
76 	93.6404	[0.02551806 1.5049505 ]	[0.03389831 2.        ]	[0. 0.]	[0.01340612 0.79133629]	3.9703 	5  	1  	1.16428 
77 	93.5369	[0.01962741 1.15841584]	[0.03389831 2.        ]	[0. 0.]	[0.01577401 0.93058773]	3.82178	5  	1  	1.10262 
78 	92.5889	[0.02350148 1.38613861]	[0.03389831 2.        ]	[0. 0.]	[0.01430137 0.84396867]	3.77228	5  	1  	1.10696 
79 	88.6311	[0.0243247  1.43564356]	[0.03389831 2.        ]	[0. 0.]	[0.01439727 0.84917947]	3.74257	5  	1  	1.20768 
80 	91.4874	[0.02231687 1.31683168]	[0.03389831 2.        ]	[0. 0.]	[0.01449543 0.8551613 ]	3.78218	5  	1  	1.10448 
81 	98.411 	[0.02316022 1.36633663]	[0.03389831 2.        ]	[0. 0.]	[0.01405377 0.82920423]	3.84158	5  	1  	1.06922 
82 	90.3128	[0.02165675 1.27722772]	[0.03389831 2.        ]	[0. 0.]	[0.01547639 0.91325565]	3.75248	5  	1  	1.18911 
