   	       	                                                    fitness                                                    	              size              
   	       	---------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                      	max                      	min                    	std                    	avg    	max	min	std     
0  	7.66723	[0.00700936 0.43564356]  	[0.04477612 3.        ]  	[0. 0.]                	[0.01213668 0.78873055]	1.90099	5  	1  	1.21464 
1  	8.01809	[0.01005714 0.62376238]  	[0.04477612 3.        ]  	[0. 0.]                	[0.01378137 0.89941109]	1.9901 	5  	1  	1.45218 
2  	8.18781	[0.01422996 0.89108911]  	[0.06557377 4.        ]  	[0. 0.]                	[0.01709758 1.11604846]	2.13861	5  	1  	1.47608 
3  	8.84233	[0.02479235 1.57425743]  	[0.08571429 6.        ]  	[0. 0.]                	[0.01919197 1.29237317]	2.54455	5  	1  	1.60768 
4  	9.63325	[0.03101174 2.01980198]  	[0.08955224 6.        ]  	[0. 0.]                	[0.02277434 1.54137779]	2.9703 	5  	1  	1.74886 
5  	10.1503	[0.03868409 2.56435644]  	[0.08955224 6.        ]  	[0. 0.]                	[0.0251117  1.69691532]	3.31683	5  	1  	1.72306 
6  	10.8945	[0.04228632 2.79207921]  	[0.10457516 8.        ]  	[0. 0.]                	[0.02800585 1.89484361]	3.88119	5  	1  	1.45076 
7  	12.1498	[0.05355921 3.56435644]  	[0.13333333 9.        ]  	[0. 0.]                	[0.03117354 2.17736257]	4.25743	5  	1  	1.34719 
8  	12.8035	[0.05932899 3.97029703]  	[ 0.15151515 10.        ]	[0. 0.]                	[0.03834008 2.64932439]	4.58416	5  	1  	0.903977
9  	14.0653	[0.08646246 5.87128713]  	[ 0.15827338 11.        ]	[0. 0.]                	[0.04066253 2.83424381]	4.79208	5  	1  	0.693917
10 	13.7229	[0.0984914  6.65346535]  	[ 0.15827338 11.        ]	[0. 0.]                	[0.05517686 3.76917052]	4.74257	5  	1  	0.816336
11 	13.7887	[0.11818049 8.        ]  	[ 0.15827338 11.        ]	[0. 0.]                	[0.05381267 3.66141238]	4.69307	5  	1  	0.909168
