   	       	                                                      fitness                                                      	               size              
   	       	-------------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                        	max                                	min      	std                        	avg    	max	min	std      
0  	7.15694	[ 0.00799591  6.35643564]  	[  1.04297441e-01   1.08000000e+02]	[ 0.  0.]	[  0.02579006  24.72805925]	2.12871	5  	1  	1.28713  
1  	7.14905	[  0.01402728  12.45544554]	[  1.07123728e-01   1.08000000e+02]	[ 0.  0.]	[  0.03460319  33.54604483]	2.38614	5  	1  	1.26624  
2  	7.06618	[  0.02704061  22.81188119]	[   0.24154589  110.        ]      	[ 0.  0.]	[  0.04845841  42.425173  ]	2.73267	5  	1  	1.34158  
3  	7.2889 	[  0.05262984  41.59405941]	[   0.24154589  110.        ]      	[ 0.  0.]	[  0.05999741  49.68558135]	3.47525	5  	1  	1.09539  
4  	7.68291	[  0.07726797  60.94059406]	[   0.29810298  110.        ]      	[ 0.  0.]	[  0.06755898  49.91156968]	3.84158	5  	2  	0.919887 
5  	7.56013	[  0.09785881  72.97029703]	[   0.29810298  110.        ]      	[ 0.  0.]	[  0.06911256  44.85365763]	3.83168	5  	1  	0.995727 
6  	7.95506	[  0.11529617  53.74257426]	[   0.29810298  109.        ]      	[ 0.  0.]	[  0.09298839  45.40568584]	3.66337	5  	1  	1.00767  
7  	8.70436	[  0.1391381   32.66336634]	[   0.29810298  109.        ]      	[ 0.  0.]	[  0.11315684  35.60489376]	3.84158	5  	1  	0.972215 
8  	10.4407	[  0.15758396  25.62376238]	[   0.29810298  108.        ]      	[ 0.  0.]	[  0.12556723  25.57723752]	4.20792	5  	1  	0.936782 
9  	11.1149	[  0.18318806  30.88118812]	[  0.30935252  74.        ]        	[ 0.  0.]	[  0.13226745  25.38233857]	4.26733	5  	1  	1.06139  
10 	11.3055	[  0.22086144  38.44554455]	[  0.32450331  83.        ]        	[ 0.  0.]	[  0.11875275  24.06940264]	4.44554	5  	1  	0.979748 
11 	11.6979	[  0.22706161  38.1980198 ]	[  0.32515337  73.        ]        	[ 0.  0.]	[  0.12075165  22.91353519]	4.42574	5  	2  	0.904844 
12 	13.7922	[  0.2188831   37.01980198]	[  0.33112583  66.        ]        	[ 0.  0.]	[  0.13454897  23.59895123]	4.59406	5  	2  	0.798243 
13 	14.3843	[  0.21826272  33.81188119]	[  0.33112583  58.        ]        	[ 0.  0.]	[  0.13893728  22.54575672]	4.34653	5  	1  	0.989406 
14 	17.0627	[  0.26190319  40.5049505 ]	[   0.34441088  104.        ]      	[ 0.  0.]	[  0.11656034  19.2768387 ]	4.60396	5  	2  	0.598334 
15 	19.6464	[  0.26196678  40.33663366]	[  0.34441088  58.        ]        	[ 0.  0.]	[  0.11984253  19.45509031]	4.70297	5  	3  	0.554809 
16 	21.565 	[  0.27127861  41.33663366]	[  0.34782609  57.        ]        	[ 0.  0.]	[  0.11939094  18.58364938]	4.87129	5  	3  	0.363246 
17 	21.7353	[  0.27768566  42.87128713]	[  0.34591195  65.        ]        	[ 0.  0.]	[  0.11267134  17.93755028]	4.92079	5  	2  	0.363786 
18 	21.2965	[  0.28359913  44.47524752]	[  0.35880399  97.        ]        	[ 0.  0.]	[  0.10884614  17.48016928]	4.94059	5  	3  	0.275098 
19 	20.0064	[  0.29836369  45.8019802 ]	[  0.35880399  61.        ]        	[ 0.  0.]	[  0.09989496  16.01485684]	4.94059	5  	4  	0.236383 
20 	18.0096	[  0.28395401  44.        ]	[  0.35880399  62.        ]        	[ 0.  0.]	[  0.1191175  18.8175187]  	4.9505 	5  	4  	0.21692  
21 	19.3447	[  0.30544183  47.75247525]	[  0.35880399  63.        ]        	[ 0.  0.]	[  0.09650607  15.27335474]	4.91089	5  	3  	0.317759 
22 	19.3281	[  0.29736954  47.16831683]	[  0.35880399  69.        ]        	[ 0.  0.]	[  0.10925415  17.12624603]	4.92079	5  	4  	0.270063 
23 	19.2122	[  0.3042882   46.79207921]	[  0.35880399  61.        ]        	[ 0.  0.]	[  0.10574331  16.75585716]	4.89109	5  	4  	0.311527 
24 	20.2625	[  0.31295236  48.33663366]	[  0.35880399  64.        ]        	[ 0.  0.]	[  0.0977869   15.32504404]	4.90099	5  	4  	0.298675 
25 	20.2147	[  0.29127476  44.89108911]	[  0.35880399  75.        ]        	[ 0.  0.]	[  0.1191845   18.87997577]	4.93069	5  	4  	0.253975 
26 	21.0999	[  0.31502163  48.35643564]	[  0.35880399  64.        ]        	[ 0.  0.]	[  0.0894107   14.37171601]	4.91089	5  	4  	0.284901 
27 	21.0829	[  0.29315403  45.66336634]	[  0.35880399  72.        ]        	[ 0.  0.]	[  0.12145965  18.43494165]	4.93069	5  	4  	0.253975 
28 	21.0617	[  0.29348019  44.73267327]	[  0.35880399  64.        ]        	[ 0.  0.]	[  0.11965792  18.49746629]	4.93069	5  	4  	0.253975 
29 	20.7645	[  0.29652171  45.77227723]	[  0.35880399  64.        ]        	[ 0.  0.]	[  0.11234452  16.97574343]	4.9505 	5  	4  	0.21692  
30 	20.2771	[  0.2948104   44.40594059]	[  0.35880399  64.        ]        	[ 0.  0.]	[  0.11604719  18.28713675]	4.88119	5  	4  	0.323567 
31 	20.7213	[  0.27865049  42.34653465]	[  0.35880399  61.        ]        	[ 0.  0.]	[  0.13420899  20.61789843]	4.88119	5  	4  	0.323567 
32 	20.6399	[  0.29262008  45.3960396 ]	[  0.35880399  93.        ]        	[ 0.  0.]	[  0.11766475  18.90784279]	4.93069	5  	4  	0.253975 
33 	20.6024	[  0.31989473  48.81188119]	[  0.35880399  69.        ]        	[ 0.  0.]	[  0.08965354  14.11740929]	4.88119	5  	4  	0.323567 
34 	20.8995	[  0.30442884  45.6039604 ]	[  0.35880399  58.        ]        	[ 0.  0.]	[  0.11580944  17.87862223]	4.89109	5  	4  	0.311527 
35 	20.7911	[  0.30375903  46.22772277]	[  0.35880399  64.        ]        	[ 0.  0.]	[  0.10944408  16.86397601]	4.94059	5  	4  	0.236383 
36 	21.0118	[  0.30017602  45.72277228]	[  0.35880399  77.        ]        	[ 0.  0.]	[  0.11237456  17.74356322]	4.92079	5  	4  	0.270063 
37 	20.6184	[  0.28033782  43.67326733]	[  0.35880399  64.        ]        	[ 0.  0.]	[  0.12374163  19.45754908]	4.91089	5  	4  	0.284901 
38 	20.0528	[  0.31602064  48.23762376]	[  0.35880399  64.        ]        	[ 0.  0.]	[  0.09117196  14.05727219]	4.86139	5  	4  	0.345543 
39 	20.0397	[  0.29374477  45.3960396 ]	[  0.35880399  67.        ]        	[ 0.  0.]	[  0.1196654   18.98935565]	4.78218	5  	1  	0.606956 
40 	20.7238	[  0.30368068  46.38613861]	[  0.35880399  67.        ]        	[ 0.  0.]	[  0.10641967  16.54335456]	4.88119	5  	3  	0.352842 
41 	20.4127	[  0.28627137  44.16831683]	[  0.35880399  81.        ]        	[ 0.  0.]	[  0.11953963  19.0627257 ]	4.86139	5  	4  	0.345543 
42 	20.6093	[  0.28924518  44.91089109]	[  0.35880399  66.        ]        	[ 0.  0.]	[  0.12066536  19.15393557]	4.81188	5  	2  	0.460582 
43 	20.5059	[  0.31459829  48.62376238]	[  0.35880399  64.        ]        	[ 0.  0.]	[  0.0891702   13.76453434]	4.82178	5  	4  	0.382696 
44 	21.32  	[  0.31735437  48.2970297 ]	[  0.35880399  64.        ]        	[ 0.  0.]	[  0.09508904  14.44384452]	4.91089	5  	4  	0.284901 
45 	21.0497	[  0.30648589  46.22772277]	[  0.35880399  58.        ]        	[ 0.  0.]	[  0.11075756  16.91263585]	4.94059	5  	4  	0.236383 
46 	21.5184	[  0.30779009  46.91089109]	[  0.35880399  67.        ]        	[ 0.  0.]	[  0.11043864  17.33542074]	4.9901 	5  	4  	0.0990099
47 	20.9317	[  0.28857278  44.22772277]	[  0.35880399  67.        ]        	[ 0.  0.]	[  0.12987995  19.74835809]	4.9505 	5  	4  	0.21692  
48 	20.7862	[  0.30228271  45.68316832]	[  0.35880399  64.        ]        	[ 0.  0.]	[  0.11751107  17.97464148]	4.92079	5  	4  	0.270063 
49 	20.8196	[  0.27020512  41.65346535]	[  0.35880399  62.        ]        	[ 0.  0.]	[  0.13922185  21.16013235]	4.92079	5  	4  	0.270063 
50 	20.6843	[  0.29458192  45.41584158]	[  0.35880399  64.        ]        	[ 0.  0.]	[  0.11235264  17.19098735]	4.89109	5  	4  	0.311527 
51 	20.82  	[  0.31412514  47.68316832]	[  0.35880399  64.        ]        	[ 0.  0.]	[  0.09729486  15.09568865]	4.87129	5  	4  	0.334882 
52 	20.6235	[  0.31616781  47.78217822]	[  0.35880399  64.        ]        	[ 0.  0.]	[  0.09735157  15.00336857]	4.87129	5  	4  	0.334882 
53 	20.1142	[  0.29074326  44.18811881]	[  0.35880399  64.        ]        	[ 0.  0.]	[  0.119498    18.71501376]	4.87129	5  	2  	0.414188 
