   	       	                                                          fitness                                                          	              size              
   	       	---------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                        	max                          	min                        	std                        	avg    	max	min	std     
0  	8.01096	[ 0.01017419  6.21782178]  	[   0.15909091  102.        ]	[ 0.  0.]                  	[  0.0297737  23.3868051]  	2.64356	10 	1  	2.01767 
1  	10.8925	[  0.02676769  15.71287129]	[   0.24742268  103.        ]	[ 0.  0.]                  	[  0.04982987  35.01522629]	4.29703	15 	1  	2.79159 
2  	15.7346	[  0.04028941  26.05940594]	[   0.24742268  102.        ]	[ 0.  0.]                  	[  0.05800782  41.84289849]	6.23762	16 	1  	3.7155  
3  	21.1133	[  0.06204565  39.65346535]	[   0.24742268  104.        ]	[ 0.  0.]                  	[  0.06304631  46.15930994]	8.47525	21 	1  	4.65778 
4  	28.9131	[  0.09273377  50.06930693]	[   0.2962963  105.       ]  	[ 0.  0.]                  	[  0.0728766   44.64319655]	10.4455	21 	1  	4.8246  
5  	33.8517	[  0.11664295  43.34653465]	[   0.32411067  104.        ]	[ 0.  0.]                  	[  0.08696495  39.52551141]	11.8317	24 	2  	4.91123 
6  	42.7055	[  0.163001    44.18811881]	[   0.32394366  100.        ]	[ 0.  0.]                  	[  0.08157973  29.98835182]	13.5248	22 	3  	5.05728 
7  	43.8183	[  0.2023624   44.21782178]	[   0.32394366  105.        ]	[ 0.  0.]                  	[  0.07936711  23.84380027]	13.7327	28 	3  	5.15865 
8  	43.7099	[  0.23256767  47.98019802]	[  0.32394366  98.        ]  	[ 0.  0.]                  	[  0.07953677  23.26088809]	13.7822	25 	3  	4.86166 
9  	42.7845	[  0.26651897  48.94059406]	[   0.32394366  104.        ]	[ 0.  0.]                  	[  0.06034791  18.59352692]	13.604 	25 	3  	3.97288 
10 	41.6818	[  0.27061061  48.48514851]	[   0.32394366  101.        ]	[ 0.  0.]                  	[  0.07109286  19.45373484]	12.604 	21 	3  	2.61026 
11 	40.6167	[  0.27190389  45.97029703]	[   0.32394366  104.        ]	[ 0.  0.]                  	[  0.08247123  19.36182599]	12.5347	22 	3  	2.7952  
12 	40.8799	[  0.28294361  45.52475248]	[   0.32394366  104.        ]	[ 0.  0.]                  	[  0.06890239  16.56406349]	12.6931	21 	5  	2.66901 
13 	41.1865	[  0.2810661   47.36633663]	[   0.33858268  105.        ]	[ 0.  0.]                  	[  0.07164769  17.22692043]	12.2376	22 	9  	1.84095 
14 	41.2622	[  0.28094412  49.13861386]	[  0.33858268  98.        ]  	[ 0.  0.]                  	[  0.06938993  16.81526281]	12.5446	29 	3  	2.97689 
15 	41.8176	[  0.2850972   47.81188119]	[  0.33858268  96.        ]  	[ 0.  0.]                  	[  0.06465272  15.94527328]	12.802 	20 	8  	2.03932 
16 	43.1726	[  0.28268525  45.16831683]	[   0.33858268  102.        ]	[ 0.  0.]                  	[  0.06489336  14.05580766]	12.8614	22 	4  	2.25164 
